,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
105,2020-04-15,KGAEATON17,60.4,35.4,58,1.1,30.17
106,2020-04-16,KGAEATON17,57.6,30.1,54,1.1,30.35
107,2020-04-17,KGAEATON17,59.7,42.1,71,1.6,30.35
108,2020-04-18,KGAEATON17,66.1,42.1,67,1.4,30.08
109,2020-04-19,KGAEATON17,52.2,44.1,93,0.6,30.11
110,2020-04-20,KGAEATON17,64.8,51.3,82,1.5,29.92
111,2020-04-21,KGAEATON17,65.0,48.7,69,1.1,30.03
112,2020-04-22,KGAEATON17,63.2,43.1,65,0.8,30.19
113,2020-04-23,KGAEATON17,60.9,55.1,97,3.5,30.18
114,2020-04-24,KGAEATON17,67.5,57.5,85,1.8,29.9
115,2020-04-25,KGAEATON17,66.2,52.9,81,1.3,30.0
116,2020-04-26,KGAEATON17,65.8,45.1,62,2.2,30.16
117,2020-04-27,KGAEATON17,61.7,42.1,62,1.1,30.24
118,2020-04-28,KGAEATON17,63.8,44.6,68,1.0,30.28
119,2020-04-29,KGAEATON17,67.1,53.7,87,3.9,30.11
120,2020-04-30,KGAEATON17,59.7,52.3,89,1.0,29.97
121,2020-05-01,KGAEATON17,62.6,47.6,70,1.2,30.13
122,2020-05-02,KGAEATON17,65.1,47.7,70,1.0,30.27
123,2020-05-03,KGAEATON17,72.1,54.0,67,1.3,30.18
124,2020-05-04,KGAEATON17,75.8,57.2,70,0.9,30.05
125,2020-05-05,KGAEATON17,76.1,65.3,77,1.6,29.98
126,2020-05-06,KGAEATON17,68.7,41.3,58,2.1,30.12
127,2020-05-07,KGAEATON17,58.6,37.4,58,1.2,30.21
128,2020-05-08,KGAEATON17,54.3,45.1,71,1.2,30.15
129,2020-05-09,KGAEATON17,56.4,40.0,55,1.1,30.27
130,2020-05-10,KGAEATON17,60.4,42.9,71,1.1,30.32
131,2020-05-11,KGAEATON17,62.2,38.6,54,1.2,30.24
132,2020-05-12,KGAEATON17,59.7,40.6,62,1.0,30.38
133,2020-05-13,KGAEATON17,66.6,51.2,76,1.0,30.36
134,2020-05-14,KGAEATON17,71.4,58.5,74,2.1,30.38
135,2020-05-15,KGAEATON17,71.3,59.1,78,1.4,30.27
136,2020-05-16,KGAEATON17,72.3,60.0,79,1.0,30.14
137,2020-05-17,KGAEATON17,74.9,62.1,78,1.0,30.09
138,2020-05-18,KGAEATON17,72.3,67.0,95,0.8,29.99
139,2020-05-19,KGAEATON17,72.3,61.2,85,1.8,29.91
140,2020-05-20,KGAEATON17,59.7,56.5,98,1.4,30.04
141,2020-05-21,KGAEATON17,66.9,56.0,85,0.8,30.13
142,2020-05-22,KGAEATON17,75.9,64.9,81,1.1,30.17
143,2020-05-23,KGAEATON17,77.3,64.2,78,1.1,30.19
144,2020-05-24,KGAEATON17,78.4,67.3,80,1.1,30.16
145,2020-05-25,KGAEATON17,73.9,66.3,91,1.7,30.18
146,2020-05-26,KGAEATON17,71.1,67.7,96,1.2,30.15
147,2020-05-27,KGAEATON17,72.2,67.9,94,0.8,30.09
148,2020-05-28,KGAEATON17,77.0,69.9,89,1.0,30.12
149,2020-05-29,KGAEATON17,77.2,70.5,89,0.9,30.13
150,2020-05-30,KGAEATON17,78.1,67.2,81,0.6,30.11
151,2020-05-31,KGAEATON17,76.7,64.2,74,0.8,30.15
152,2020-06-01,KGAEATON17,75.3,64.4,77,1.3,30.31
153,2020-06-02,KGAEATON17,75.7,61.7,75,0.8,30.31
154,2020-06-03,KGAEATON17,79.5,64.7,73,1.5,30.17
155,2020-06-04,KGAEATON17,78.3,70.4,85,1.6,30.05
156,2020-06-05,KGAEATON17,77.0,69.6,88,1.0,30.07
157,2020-06-06,KGAEATON17,77.9,69.7,88,0.8,30.1
158,2020-06-07,KGAEATON17,78.3,70.1,88,1.1,30.07
159,2020-06-08,KGAEATON17,78.5,74.1,94,1.4,30.06
160,2020-06-09,KGAEATON17,79.8,73.6,90,1.4,30.09
161,2020-06-10,KGAEATON17,78.4,72.9,93,1.7,30.1
162,2020-06-11,KGAEATON17,81.2,68.6,79,0.9,30.17
163,2020-06-12,KGAEATON17,79.6,66.2,74,1.2,30.2
164,2020-06-13,KGAEATON17,78.7,59.7,67,1.0,30.18
165,2020-06-14,KGAEATON17,76.5,63.0,72,1.0,30.27
166,2020-06-15,KGAEATON17,72.2,61.7,79,1.3,30.28
167,2020-06-16,KGAEATON17,66.4,58.5,82,1.5,30.27
168,2020-06-17,KGAEATON17,68.3,57.1,81,0.7,30.22
169,2020-06-18,KGAEATON17,74.6,62.1,78,0.6,30.15
170,2020-06-19,KGAEATON17,78.1,65.7,77,0.8,30.19
171,2020-06-20,KGAEATON17,79.7,65.9,73,0.7,30.15
172,2020-06-21,KGAEATON17,80.6,67.2,75,0.8,30.1
173,2020-06-22,KGAEATON17,77.2,68.6,88,0.6,30.12
174,2020-06-23,KGAEATON17,77.5,70.4,90,1.4,30.07
175,2020-06-24,KGAEATON17,78.2,70.1,86,1.1,30.08
176,2020-06-25,KGAEATON17,77.0,71.3,91,1.1,30.2
177,2020-06-26,KGAEATON17,80.0,68.4,80,0.9,30.27
178,2020-06-27,KGAEATON17,79.1,67.0,76,1.0,30.21
179,2020-06-28,KGAEATON17,83.7,69.3,74,1.4,30.09
180,2020-06-29,KGAEATON17,85.5,70.9,73,0.9,30.09
181,2020-06-30,KGAEATON17,83.8,70.7,74,0.8,30.04
182,2020-07-01,KGAEATON17,79.7,70.8,81,0.8,30.03
183,2020-07-02,KGAEATON17,82.6,70.8,78,0.7,29.99
184,2020-07-03,KGAEATON17,83.5,69.7,75,0.9,30.04
185,2020-07-04,KGAEATON17,84.7,70.3,73,1.0,30.03
186,2020-07-05,KGAEATON17,84.3,66.6,71,2.1,30.05
187,2020-07-06,KGAEATON17,77.3,73.5,94,2.1,30.1
188,2020-07-07,KGAEATON17,78.2,74.9,95,1.2,30.04
189,2020-07-08,KGAEATON17,80.9,73.3,85,0.6,30.04
190,2020-07-09,KGAEATON17,82.7,74.4,83,0.5,30.01
191,2020-07-10,KGAEATON17,83.6,74.0,82,0.7,30.02
192,2020-07-11,KGAEATON17,84.6,67.9,72,0.9,29.97
193,2020-07-12,KGAEATON17,82.1,67.0,72,0.7,29.96
194,2020-07-13,KGAEATON17,84.0,70.5,72,0.9,30.0
195,2020-07-14,KGAEATON17,85.0,68.7,70,0.7,30.09
196,2020-07-15,KGAEATON17,85.1,72.0,74,1.2,30.15
197,2020-07-16,KGAEATON17,85.1,70.9,75,1.2,30.23
198,2020-07-17,KGAEATON17,86.2,72.7,72,1.2,30.29
199,2020-07-18,KGAEATON17,85.7,72.8,74,1.0,30.22
200,2020-07-19,KGAEATON17,85.8,69.7,72,0.7,30.18
201,2020-07-20,KGAEATON17,84.6,71.8,75,0.9,30.13
202,2020-07-21,KGAEATON17,81.2,71.5,85,1.0,30.17
203,2020-07-22,KGAEATON17,83.7,70.1,76,1.4,30.21
204,2020-07-23,KGAEATON17,83.4,72.0,77,1.2,30.25
205,2020-07-24,KGAEATON17,82.6,72.6,79,0.9,30.27
206,2020-07-25,KGAEATON17,79.7,69.2,84,1.0,30.24
207,2020-07-26,KGAEATON17,82.2,71.6,78,0.8,30.25
208,2020-07-27,KGAEATON17,86.5,71.8,71,0.9,30.17
209,2020-07-28,KGAEATON17,82.4,70.1,83,0.8,30.11
210,2020-07-29,KGAEATON17,81.6,74.6,85,1.8,30.13
211,2020-07-30,KGAEATON17,81.7,75.5,87,2.0,30.08
212,2020-07-31,KGAEATON17,84.3,74.1,81,2.1,30.02
213,2020-08-01,KGAEATON17,85.4,70.3,75,1.6,30.05
214,2020-08-02,KGAEATON17,85.2,69.9,73,1.0,30.06
215,2020-08-03,KGAEATON17,80.1,69.2,84,1.1,30.06
216,2020-08-04,KGAEATON17,79.5,67.9,81,0.9,30.06
217,2020-08-05,KGAEATON17,79.7,71.7,87,1.1,30.1
218,2020-08-06,KGAEATON17,79.8,72.0,87,1.3,30.12
219,2020-08-07,KGAEATON17,80.5,72.5,85,1.2,30.17
220,2020-08-08,KGAEATON17,80.4,72.2,85,1.1,30.22
221,2020-08-09,KGAEATON17,83.9,72.6,78,1.1,30.23
222,2020-08-10,KGAEATON17,77.9,70.2,90,0.8,30.19
223,2020-08-11,KGAEATON17,81.6,71.1,84,0.8,30.1
224,2020-08-12,KGAEATON17,84.6,72.3,77,0.8,30.08
225,2020-08-13,KGAEATON17,83.3,72.6,80,1.1,30.1
226,2020-08-14,KGAEATON17,79.0,73.3,92,0.8,30.08
227,2020-08-15,KGAEATON17,78.0,74.0,94,0.7,30.01
228,2020-08-16,KGAEATON17,79.7,72.4,86,0.5,30.02
229,2020-08-17,KGAEATON17,80.6,72.2,86,0.8,30.07
230,2020-08-18,KGAEATON17,81.5,69.7,82,1.3,30.03
231,2020-08-19,KGAEATON17,78.5,69.7,84,1.5,30.0
232,2020-08-20,KGAEATON17,75.8,69.9,93,0.8,30.05
233,2020-08-21,KGAEATON17,76.6,71.7,94,0.8,30.01
234,2020-08-22,KGAEATON17,76.6,70.4,92,1.6,30.12
235,2020-08-23,KGAEATON17,77.8,72.0,91,1.7,30.19
