,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
97,2020-04-07,KMANANTU41,48.9,10.0,37,0.0,29.95
98,2020-04-08,KMANANTU41,56.0,35.6,75,0.0,29.75
99,2020-04-09,KMANANTU41,56.2,12.4,73,0.0,29.72
100,2020-04-10,KMANANTU41,42.9,10.8,37,0.0,29.6
101,2020-04-11,KMANANTU41,43.7,6.4,34,0.0,30.06
102,2020-04-12,KMANANTU41,46.7,4.8,34,0.0,30.29
103,2020-04-13,KMANANTU41,64.9,45.1,73,0.0,30.24
104,2020-04-14,KMANANTU41,53.0,14.2,54,0.0,30.06
105,2020-04-15,KMANANTU41,50.6,7.5,60,0.0,30.02
106,2020-04-16,KMANANTU41,43.3,4.3,46,0.0,30.14
107,2020-04-17,KMANANTU41,40.3,3.4,26,0.0,30.23
108,2020-04-18,KMANANTU41,54.9,28.4,76,0.0,30.06
109,2020-04-19,KMANANTU41,46.1,16.0,51,0.0,29.93
110,2020-04-20,KMANANTU41,49.1,13.5,62,0.0,29.75
111,2020-04-21,KMANANTU41,45.4,11.5,49,0.0,29.78
112,2020-04-22,KMANANTU41,40.0,3.9,27,0.0,29.96
113,2020-04-23,KMANANTU41,41.0,2.8,26,0.0,30.09
114,2020-04-24,KMANANTU41,61.2,19.9,75,0.0,30.02
115,2020-04-25,KMANANTU41,50.4,9.1,47,0.0,30.17
116,2020-04-26,KMANANTU41,61.0,24.8,68,0.0,30.16
117,2020-04-27,KMANANTU41,74.9,36.9,75,0.0,29.88
118,2020-04-28,KMANANTU41,42.9,28.4,65,0.0,30.19
119,2020-04-29,KMANANTU41,46.0,11.7,52,0.0,30.39
120,2020-04-30,KMANANTU41,48.2,31.1,62,0.0,30.37
121,2020-05-01,KMANANTU41,70.6,41.2,71,0.0,30.06
122,2020-05-02,KMANANTU41,55.6,18.1,55,0.0,29.93
123,2020-05-03,KMANANTU41,55.4,36.9,63,0.0,29.92
124,2020-05-04,KMANANTU41,58.4,18.0,47,0.0,29.76
125,2020-05-05,KMANANTU41,48.2,11.7,31,0.0,29.96
126,2020-05-06,KMANANTU41,46.6,18.5,46,0.0,29.97
127,2020-05-07,KMANANTU41,48.1,21.6,52,0.0,29.81
128,2020-05-08,KMANANTU41,50.0,10.4,40,0.0,29.87
129,2020-05-09,KMANANTU41,46.9,4.3,43,0.0,29.94
130,2020-05-10,KMANANTU41,44.5,5.5,28,0.0,30.04
131,2020-05-11,KMANANTU41,53.7,18.9,56,0.0,30.01
132,2020-05-12,KMANANTU41,48.8,10.4,39,0.0,30.08
133,2020-05-13,KMANANTU41,46.7,7.9,27,0.0,30.27
134,2020-05-14,KMANANTU41,51.5,11.1,38,0.0,30.31
135,2020-05-15,KMANANTU41,63.3,37.0,66,0.0,30.13
136,2020-05-16,KMANANTU41,62.5,33.4,64,0.0,30.27
137,2020-05-17,KMANANTU41,52.7,16.7,53,0.0,30.36
138,2020-05-18,KMANANTU41,55.9,23.5,61,0.0,30.24
139,2020-05-19,KMANANTU41,50.3,20.5,45,0.0,30.39
140,2020-05-20,KMANANTU41,48.0,16.5,39,0.0,30.49
141,2020-05-21,KMANANTU41,54.1,25.0,56,0.0,30.44
142,2020-05-22,KMANANTU41,67.1,34.3,59,0.0,30.27
143,2020-05-23,KMANANTU41,85.6,41.5,72,0.0,30.19
144,2020-05-24,KMANANTU41,57.3,41.7,68,0.0,30.3
145,2020-05-25,KMANANTU41,66.4,47.5,70,0.0,30.26
146,2020-05-26,KMANANTU41,75.9,50.7,71,0.0,30.24
147,2020-05-27,KMANANTU41,78.3,52.9,72,0.0,30.28
148,2020-05-28,KMANANTU41,75.4,54.1,70,0.0,30.27
149,2020-05-29,KMANANTU41,84.3,59.5,76,0.0,30.17
150,2020-05-30,KMANANTU41,79.0,52.5,78,0.0,29.99
151,2020-05-31,KMANANTU41,60.4,18.3,43,0.0,30.13
152,2020-06-01,KMANANTU41,53.6,11.7,28,0.0,30.19
153,2020-06-02,KMANANTU41,57.7,17.2,36,0.0,30.08
154,2020-06-03,KMANANTU41,68.7,48.4,67,0.0,29.87
155,2020-06-04,KMANANTU41,71.9,40.6,57,0.0,29.99
156,2020-06-05,KMANANTU41,77.9,58.5,78,0.0,30.01
157,2020-06-06,KMANANTU41,90.8,59.0,75,0.0,29.95
158,2020-06-07,KMANANTU41,64.6,45.1,64,0.0,29.96
159,2020-06-08,KMANANTU41,64.5,24.1,45,0.0,29.99
160,2020-06-09,KMANANTU41,66.3,28.9,52,0.0,30.01
161,2020-06-10,KMANANTU41,71.0,48.2,60,0.0,30.13
162,2020-06-11,KMANANTU41,75.6,53.4,68,0.0,30.15
163,2020-06-12,KMANANTU41,86.5,55.8,74,0.0,30.12
164,2020-06-13,KMANANTU41,65.9,33.8,52,0.0,30.25
165,2020-06-14,KMANANTU41,60.3,36.7,57,0.0,30.38
166,2020-06-15,KMANANTU41,67.1,44.2,65,0.0,30.42
167,2020-06-16,KMANANTU41,60.8,38.3,55,0.0,30.39
168,2020-06-17,KMANANTU41,64.2,40.5,58,0.0,30.32
169,2020-06-18,KMANANTU41,79.2,51.1,67,0.0,30.25
170,2020-06-19,KMANANTU41,80.9,55.9,73,0.0,30.17
171,2020-06-20,KMANANTU41,76.8,54.0,70,0.0,30.11
172,2020-06-21,KMANANTU41,77.3,54.7,69,0.0,30.06
173,2020-06-22,KMANANTU41,75.4,56.1,66,0.0,30.01
174,2020-06-23,KMANANTU41,81.6,54.5,68,0.0,29.96
175,2020-06-24,KMANANTU41,80.5,56.8,71,0.0,29.84
176,2020-06-25,KMANANTU41,71.6,40.8,54,0.0,30.02
177,2020-06-26,KMANANTU41,70.9,50.7,59,0.0,30.01
178,2020-06-27,KMANANTU41,78.7,53.4,62,0.0,29.93
179,2020-06-28,KMANANTU41,83.7,53.1,63,0.0,29.83
180,2020-06-29,KMANANTU41,86.4,57.9,71,0.0,29.89
181,2020-06-30,KMANANTU41,73.6,53.1,65,0.0,29.94
182,2020-07-01,KMANANTU41,84.3,50.2,67,0.0,29.94
183,2020-07-02,KMANANTU41,77.3,52.7,62,0.0,29.89
184,2020-07-03,KMANANTU41,80.8,60.8,66,0.0,29.9
185,2020-07-04,KMANANTU41,86.6,55.8,68,0.0,29.98
186,2020-07-05,KMANANTU41,74.5,50.4,65,0.0,30.01
187,2020-07-06,KMANANTU41,82.1,49.8,67,0.0,30.18
188,2020-07-07,KMANANTU41,67.7,38.7,59,0.0,30.22
189,2020-07-08,KMANANTU41,72.5,52.2,56,0.0,30.14
190,2020-07-09,KMANANTU41,78.3,51.3,54,0.0,30.06
191,2020-07-10,KMANANTU41,85.6,56.3,66,0.0,30.07
192,2020-07-11,KMANANTU41,83.6,57.9,67,0.0,29.93
193,2020-07-12,KMANANTU41,79.4,49.3,56,0.0,29.82
194,2020-07-13,KMANANTU41,76.4,50.4,59,0.0,29.87
195,2020-07-14,KMANANTU41,78.6,51.1,64,0.0,30.08
196,2020-07-15,KMANANTU41,65.8,42.1,50,0.0,30.27
197,2020-07-16,KMANANTU41,63.6,34.9,44,0.0,30.36
198,2020-07-17,KMANANTU41,68.4,43.0,57,0.0,30.3
199,2020-07-18,KMANANTU41,85.6,54.3,65,0.0,30.09
200,2020-07-19,KMANANTU41,82.7,61.9,73,0.0,30.02
201,2020-07-20,KMANANTU41,89.7,63.1,65,0.0,29.95
202,2020-07-21,KMANANTU41,77.8,34.9,40,0.0,30.05
203,2020-07-22,KMANANTU41,78.0,40.8,49,0.0,30.11
204,2020-07-23,KMANANTU41,86.2,57.2,58,0.0,30.06
205,2020-07-24,KMANANTU41,80.0,54.0,61,0.0,30.1
206,2020-07-25,KMANANTU41,80.1,53.6,57,0.0,30.11
207,2020-07-26,KMANANTU41,81.2,56.5,59,0.0,30.06
208,2020-07-27,KMANANTU41,79.6,43.2,44,0.0,29.88
209,2020-07-28,KMANANTU41,78.8,54.9,49,0.0,29.88
210,2020-07-29,KMANANTU41,77.2,37.0,46,0.0,29.97
211,2020-07-30,KMANANTU41,81.8,60.1,60,0.0,29.93
212,2020-07-31,KMANANTU41,80.9,54.0,62,0.0,29.9
213,2020-08-01,KMANANTU41,76.6,38.1,44,0.0,30.05
214,2020-08-02,KMANANTU41,75.3,47.7,49,0.0,30.07
215,2020-08-03,KMANANTU41,81.7,50.4,53,0.0,30.12
216,2020-08-04,KMANANTU41,83.9,53.4,56,0.0,30.11
217,2020-08-05,KMANANTU41,77.5,54.7,51,0.0,30.07
218,2020-08-06,KMANANTU41,76.3,31.3,39,0.0,30.16
219,2020-08-07,KMANANTU41,75.2,45.5,56,0.0,30.19
220,2020-08-08,KMANANTU41,78.2,52.5,61,0.0,30.19
221,2020-08-09,KMANANTU41,76.9,52.9,53,0.0,30.17
222,2020-08-10,KMANANTU41,80.0,55.8,53,0.0,30.09
223,2020-08-11,KMANANTU41,81.5,55.8,52,0.0,30.05
224,2020-08-12,KMANANTU41,86.3,59.0,56,0.0,30.09
225,2020-08-13,KMANANTU41,85.0,55.2,54,0.0,30.11
226,2020-08-14,KMANANTU41,75.1,42.4,46,0.0,30.09
227,2020-08-15,KMANANTU41,72.9,51.6,54,0.0,30.07
228,2020-08-16,KMANANTU41,72.2,51.1,56,0.0,30.06
229,2020-08-17,KMANANTU41,70.8,44.1,52,0.0,29.95
230,2020-08-18,KMANANTU41,71.6,46.0,49,0.0,29.92
231,2020-08-19,KMANANTU41,73.7,37.9,46,0.0,30.01
232,2020-08-20,KMANANTU41,69.0,36.9,41,0.0,30.09
233,2020-08-21,KMANANTU41,70.9,44.1,45,0.0,30.05
234,2020-08-22,KMANANTU41,74.8,47.8,47,0.0,30.02
235,2020-08-23,KMANANTU41,77.8,50.7,51,0.0,30.11
