,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
87,2020-03-28,KTNNORRI2,72.2,50.0,68,1.6,29.89
88,2020-03-29,KTNNORRI2,69.1,34.2,49,1.5,30.04
89,2020-03-30,KTNNORRI2,60.6,35.6,49,0.4,30.16
90,2020-03-31,KTNNORRI2,48.8,28.9,63,0.3,29.97
91,2020-04-01,KTNNORRI2,44.9,30.2,75,0.0,30.07
92,2020-04-02,KTNNORRI2,47.3,20.5,58,0.2,30.17
93,2020-04-03,KTNNORRI2,54.7,24.4,54,0.2,30.11
94,2020-04-04,KTNNORRI2,60.6,39.4,57,0.2,30.04
95,2020-04-05,KTNNORRI2,63.2,35.8,60,0.2,30.02
96,2020-04-06,KTNNORRI2,64.4,32.2,59,0.2,30.08
97,2020-04-07,KTNNORRI2,67.4,31.8,56,1.0,30.0
98,2020-04-08,KTNNORRI2,68.3,44.6,68,1.0,29.83
99,2020-04-09,KTNNORRI2,62.7,30.4,50,0.4,29.77
100,2020-04-10,KTNNORRI2,47.3,21.9,49,0.4,30.05
101,2020-04-11,KTNNORRI2,50.6,13.8,50,0.2,30.14
102,2020-04-12,KTNNORRI2,53.3,33.4,57,0.1,29.99
103,2020-04-13,KTNNORRI2,56.8,34.2,63,0.3,30.14
104,2020-04-14,KTNNORRI2,46.3,30.6,68,0.6,30.15
105,2020-04-15,KTNNORRI2,44.6,17.2,55,0.3,30.15
106,2020-04-16,KTNNORRI2,47.9,25.0,57,0.3,30.35
107,2020-04-17,KTNNORRI2,56.5,23.7,56,1.2,30.26
108,2020-04-18,KTNNORRI2,50.2,30.9,69,0.1,30.1
109,2020-04-19,KTNNORRI2,50.3,23.2,60,0.2,30.01
110,2020-04-20,KTNNORRI2,56.2,30.4,55,0.1,29.8
111,2020-04-21,KTNNORRI2,59.7,29.8,56,0.4,30.0
112,2020-04-22,KTNNORRI2,53.8,29.8,57,0.1,30.11
113,2020-04-23,KTNNORRI2,57.3,33.1,53,0.0,30.0
114,2020-04-24,KTNNORRI2,60.9,33.3,54,0.0,29.83
115,2020-04-25,KTNNORRI2,56.3,29.3,43,0.1,29.88
116,2020-04-26,KTNNORRI2,50.9,31.1,60,0.3,30.11
117,2020-04-27,KTNNORRI2,52.8,22.6,57,0.1,30.25
118,2020-04-28,KTNNORRI2,57.6,26.8,58,0.2,30.19
119,2020-04-29,KTNNORRI2,61.2,30.7,57,0.2,29.91
120,2020-04-30,KTNNORRI2,52.8,30.6,63,0.0,29.9
121,2020-05-01,KTNNORRI2,56.5,28.9,61,0.1,30.09
122,2020-05-02,KTNNORRI2,61.3,32.9,63,0.1,30.17
123,2020-05-03,KTNNORRI2,69.7,48.2,66,0.6,30.03
124,2020-05-04,KTNNORRI2,67.7,50.4,67,0.0,29.96
125,2020-05-05,KTNNORRI2,65.8,46.0,70,0.9,29.88
126,2020-05-06,KTNNORRI2,49.5,34.2,78,0.0,30.06
127,2020-05-07,KTNNORRI2,50.6,28.9,66,0.0,30.14
128,2020-05-08,KTNNORRI2,48.4,33.4,76,0.0,30.07
129,2020-05-09,KTNNORRI2,46.0,27.7,62,0.0,30.25
130,2020-05-10,KTNNORRI2,52.5,28.4,61,0.4,30.27
131,2020-05-11,KTNNORRI2,50.9,34.0,61,0.2,30.22
132,2020-05-12,KTNNORRI2,50.3,32.7,69,0.0,30.3
133,2020-05-13,KTNNORRI2,55.2,40.1,74,0.0,30.29
134,2020-05-14,KTNNORRI2,64.6,40.3,69,0.1,30.25
135,2020-05-15,KTNNORRI2,68.3,50.5,70,0.5,30.1
136,2020-05-16,KTNNORRI2,70.2,46.0,66,0.0,30.04
137,2020-05-17,KTNNORRI2,72.0,47.3,66,0.1,29.96
138,2020-05-18,KTNNORRI2,70.0,52.0,67,0.0,29.83
139,2020-05-19,KTNNORRI2,63.8,46.4,62,0.0,29.84
140,2020-05-20,KTNNORRI2,59.8,41.4,69,0.1,29.99
141,2020-05-21,KTNNORRI2,60.6,43.5,72,0.0,30.03
142,2020-05-22,KTNNORRI2,65.1,44.8,57,0.1,30.05
143,2020-05-23,KTNNORRI2,71.9,44.6,63,0.2,30.06
144,2020-05-24,KTNNORRI2,74.0,46.2,62,0.0,30.06
145,2020-05-25,KTNNORRI2,72.3,44.6,64,0.0,30.06
146,2020-05-26,KTNNORRI2,70.2,46.2,54,0.0,30.05
147,2020-05-27,KTNNORRI2,71.1,46.6,58,0.0,29.98
148,2020-05-28,KTNNORRI2,71.3,44.1,57,0.0,29.99
149,2020-05-29,KTNNORRI2,71.4,43.7,56,0.4,30.0
150,2020-05-30,KTNNORRI2,70.4,43.2,59,0.0,30.04
151,2020-05-31,KTNNORRI2,66.8,47.1,63,0.1,30.17
152,2020-06-01,KTNNORRI2,64.5,38.7,64,0.0,30.26
153,2020-06-02,KTNNORRI2,70.6,41.5,67,0.6,30.16
154,2020-06-03,KTNNORRI2,74.9,45.9,65,0.0,30.01
155,2020-06-04,KTNNORRI2,76.3,46.8,63,0.3,29.9
156,2020-06-05,KTNNORRI2,74.2,48.6,62,0.1,29.92
157,2020-06-06,KTNNORRI2,76.0,46.2,60,0.0,29.99
158,2020-06-07,KTNNORRI2,77.2,46.6,60,0.0,29.95
159,2020-06-08,KTNNORRI2,74.8,48.9,69,0.0,29.93
160,2020-06-09,KTNNORRI2,76.8,48.9,60,0.2,29.9
161,2020-06-10,KTNNORRI2,77.7,49.8,56,0.1,29.88
162,2020-06-11,KTNNORRI2,69.3,42.6,64,0.0,30.17
163,2020-06-12,KTNNORRI2,69.4,41.7,60,0.0,30.23
164,2020-06-13,KTNNORRI2,69.4,42.3,60,0.0,30.14
165,2020-06-14,KTNNORRI2,66.2,42.8,67,0.0,30.17
166,2020-06-15,KTNNORRI2,64.8,42.3,66,0.0,30.2
167,2020-06-16,KTNNORRI2,64.2,50.4,74,0.0,30.22
168,2020-06-17,KTNNORRI2,63.3,41.2,70,0.0,30.14
169,2020-06-18,KTNNORRI2,66.8,42.1,66,0.0,30.06
170,2020-06-19,KTNNORRI2,70.4,47.5,63,0.0,30.09
171,2020-06-20,KTNNORRI2,71.3,45.7,54,0.0,30.07
172,2020-06-21,KTNNORRI2,73.9,46.0,62,0.0,29.98
173,2020-06-22,KTNNORRI2,75.6,50.0,64,0.0,29.98
174,2020-06-23,KTNNORRI2,73.6,48.9,55,0.0,29.89
175,2020-06-24,KTNNORRI2,71.6,45.3,63,0.0,29.9
176,2020-06-25,KTNNORRI2,74.3,48.7,59,0.0,30.04
177,2020-06-26,KTNNORRI2,72.4,43.7,64,0.0,30.14
178,2020-06-27,KTNNORRI2,73.6,50.9,65,0.5,30.05
179,2020-06-28,KTNNORRI2,73.1,48.4,49,0.0,29.91
180,2020-06-29,KTNNORRI2,75.5,48.6,53,0.0,29.99
181,2020-06-30,KTNNORRI2,74.7,48.6,51,0.0,29.95
182,2020-07-01,KTNNORRI2,74.4,46.8,48,0.0,29.91
183,2020-07-02,KTNNORRI2,76.1,45.5,57,0.0,29.93
184,2020-07-03,KTNNORRI2,76.6,44.1,57,0.0,29.97
185,2020-07-04,KTNNORRI2,78.4,45.1,59,0.0,29.93
186,2020-07-05,KTNNORRI2,77.9,46.8,58,0.0,29.93
187,2020-07-06,KTNNORRI2,78.6,45.7,57,0.0,29.99
188,2020-07-07,KTNNORRI2,77.1,45.3,60,0.0,29.98
189,2020-07-08,KTNNORRI2,77.7,45.1,56,0.0,29.94
190,2020-07-09,KTNNORRI2,78.9,44.2,57,0.0,29.92
191,2020-07-10,KTNNORRI2,78.8,44.1,58,0.0,29.91
192,2020-07-11,KTNNORRI2,76.3,43.3,59,0.0,29.9
193,2020-07-12,KTNNORRI2,73.2,43.9,65,0.0,29.89
194,2020-07-13,KTNNORRI2,75.8,43.2,57,0.0,29.92
195,2020-07-14,KTNNORRI2,76.3,43.0,55,0.0,30.01
196,2020-07-15,KTNNORRI2,78.7,43.3,57,0.0,30.04
197,2020-07-16,KTNNORRI2,82.4,48.6,57,0.1,30.06
198,2020-07-17,KTNNORRI2,82.6,48.0,58,0.0,30.14
199,2020-07-18,KTNNORRI2,82.4,47.1,56,0.0,30.09
200,2020-07-19,KTNNORRI2,80.8,47.1,60,0.0,30.04
201,2020-07-20,KTNNORRI2,79.5,46.6,56,0.0,30.01
202,2020-07-21,KTNNORRI2,81.5,46.6,58,0.0,30.04
203,2020-07-22,KTNNORRI2,80.0,46.6,61,0.0,30.06
204,2020-07-23,KTNNORRI2,76.7,47.7,56,0.0,30.1
205,2020-07-24,KTNNORRI2,74.8,44.6,43,0.0,30.16
206,2020-07-25,KTNNORRI2,74.2,43.5,45,0.0,30.15
207,2020-07-26,KTNNORRI2,75.9,42.3,50,0.0,30.15
208,2020-07-27,KTNNORRI2,77.8,41.5,53,0.1,30.06
209,2020-07-28,KTNNORRI2,76.4,40.5,38,0.0,30.0
210,2020-07-29,KTNNORRI2,79.1,40.1,46,0.0,29.98
211,2020-07-30,KTNNORRI2,77.8,36.9,37,0.0,29.92
212,2020-07-31,KTNNORRI2,78.4,33.3,38,0.2,29.88
213,2020-08-01,KTNNORRI2,78.7,34.0,47,0.6,29.87
214,2020-08-02,KTNNORRI2,73.7,40.3,58,0.0,29.96
215,2020-08-03,KTNNORRI2,73.1,26.1,41,0.0,30.01
216,2020-08-04,KTNNORRI2,72.8,18.1,22,0.0,29.99
217,2020-08-05,KTNNORRI2,74.6,10.4,37,0.0,30.01
218,2020-08-06,KTNNORRI2,73.9,11.0,17,0.0,30.01
219,2020-08-07,KTNNORRI2,74.6,31.5,24,0.0,30.08
220,2020-08-08,KTNNORRI2,75.5,36.2,33,0.0,30.13
221,2020-08-09,KTNNORRI2,75.5,35.7,33,0.0,30.14
222,2020-08-10,KTNNORRI2,74.2,34.2,5,0.0,30.11
223,2020-08-11,KTNNORRI2,77.5,32.8,22,0.0,30.0
224,2020-08-12,KTNNORRI2,77.8,30.5,22,0.0,30.01
225,2020-08-13,KTNNORRI2,78.0,30.6,22,0.0,30.0
226,2020-08-14,KTNNORRI2,76.9,31.7,12,0.0,29.93
227,2020-08-15,KTNNORRI2,75.6,32.1,1,0.0,29.88
228,2020-08-16,KTNNORRI2,75.8,31.5,18,0.0,29.93
229,2020-08-17,KTNNORRI2,74.9,35.7,32,0.0,29.99
230,2020-08-18,KTNNORRI2,73.6,35.0,31,0.0,29.96
231,2020-08-19,KTNNORRI2,71.7,33.7,17,0.0,29.92
232,2020-08-20,KTNNORRI2,72.7,34.4,18,0.0,29.95
233,2020-08-21,KTNNORRI2,73.3,33.2,11,0.0,29.93
234,2020-08-22,KTNNORRI2,74.0,35.1,22,0.0,29.97
235,2020-08-23,KTNNORRI2,73.8,33.3,19,0.0,30.09
