,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
127,2020-05-07,KMSCORIN9,56.4,38.8,69,0.8,29.7
128,2020-05-08,KMSCORIN9,55.7,44.4,86,1.4,29.64
129,2020-05-09,KMSCORIN9,52.2,30.9,70,0.5,29.78
130,2020-05-10,KMSCORIN9,57.3,38.1,68,1.4,29.71
131,2020-05-11,KMSCORIN9,55.8,36.3,65,0.7,29.77
132,2020-05-12,KMSCORIN9,53.9,42.3,83,0.3,29.74
133,2020-05-13,KMSCORIN9,66.3,51.8,82,1.2,29.63
134,2020-05-14,KMSCORIN9,70.3,57.6,80,1.0,29.63
135,2020-05-15,KMSCORIN9,71.3,60.1,86,1.0,29.52
136,2020-05-16,KMSCORIN9,73.6,64.2,83,1.2,29.45
137,2020-05-17,KMSCORIN9,72.4,62.8,85,2.0,29.34
138,2020-05-18,KMSCORIN9,66.6,56.1,87,0.9,29.31
139,2020-05-19,KMSCORIN9,60.0,53.4,90,1.1,29.34
140,2020-05-20,KMSCORIN9,64.4,53.1,84,0.3,29.41
141,2020-05-21,KMSCORIN9,67.9,54.9,82,0.5,29.47
142,2020-05-22,KMSCORIN9,70.1,63.9,92,1.0,29.49
143,2020-05-23,KMSCORIN9,75.3,65.3,85,1.3,29.52
144,2020-05-24,KMSCORIN9,75.0,64.2,85,0.7,29.53
145,2020-05-25,KMSCORIN9,78.4,67.1,77,1.5,29.47
146,2020-05-26,KMSCORIN9,70.6,65.1,92,1.9,29.46
147,2020-05-27,KMSCORIN9,70.9,65.8,92,1.1,29.41
148,2020-05-28,KMSCORIN9,67.7,61.9,93,1.4,29.46
149,2020-05-29,KMSCORIN9,70.1,60.1,86,1.0,29.56
150,2020-05-30,KMSCORIN9,69.8,56.7,75,0.4,29.62
151,2020-05-31,KMSCORIN9,69.5,55.9,73,0.4,29.68
152,2020-06-01,KMSCORIN9,69.9,53.2,73,0.4,29.7
153,2020-06-02,KMSCORIN9,75.5,60.3,79,0.6,29.62
154,2020-06-03,KMSCORIN9,76.6,68.4,86,0.9,29.52
155,2020-06-04,KMSCORIN9,74.3,67.1,91,1.1,29.43
156,2020-06-05,KMSCORIN9,74.6,66.6,92,0.9,29.46
157,2020-06-06,KMSCORIN9,77.0,64.4,83,0.6,29.49
158,2020-06-07,KMSCORIN9,80.1,67.5,82,0.8,29.41
159,2020-06-08,KMSCORIN9,76.5,71.6,92,2.9,29.29
160,2020-06-09,KMSCORIN9,79.1,71.4,90,2.3,29.29
161,2020-06-10,KMSCORIN9,75.4,60.4,79,3.1,29.55
162,2020-06-11,KMSCORIN9,71.3,57.9,75,0.4,29.71
163,2020-06-12,KMSCORIN9,72.3,55.8,72,0.4,29.74
164,2020-06-13,KMSCORIN9,74.2,56.7,72,0.2,29.63
165,2020-06-14,KMSCORIN9,75.7,57.4,73,0.3,29.65
166,2020-06-15,KMSCORIN9,72.0,52.5,75,0.4,29.7
167,2020-06-16,KMSCORIN9,70.3,56.1,77,0.4,29.69
168,2020-06-17,KMSCORIN9,72.3,59.0,77,0.3,29.61
169,2020-06-18,KMSCORIN9,74.1,59.5,76,0.3,29.55
170,2020-06-19,KMSCORIN9,76.7,62.6,77,0.6,29.58
171,2020-06-20,KMSCORIN9,78.7,64.4,75,0.8,29.55
172,2020-06-21,KMSCORIN9,77.7,69.6,83,2.5,30.0
173,2020-06-22,KMSCORIN9,74.9,67.1,89,1.4,30.0
174,2020-06-23,KMSCORIN9,74.8,69.1,94,2.0,29.95
175,2020-06-24,KMSCORIN9,73.3,68.4,93,0.7,29.97
176,2020-06-25,KMSCORIN9,77.6,69.6,85,0.6,30.11
177,2020-06-26,KMSCORIN9,72.0,68.2,94,1.2,30.18
178,2020-06-27,KMSCORIN9,77.6,69.4,91,1.1,30.1
179,2020-06-28,KMSCORIN9,81.1,73.6,84,1.9,29.98
180,2020-06-29,KMSCORIN9,80.5,72.0,86,1.1,30.02
181,2020-06-30,KMSCORIN9,80.3,69.3,88,1.4,29.99
182,2020-07-01,KMSCORIN9,72.0,66.7,96,1.0,30.02
183,2020-07-02,KMSCORIN9,77.0,68.2,90,0.2,30.0
184,2020-07-03,KMSCORIN9,80.7,70.9,86,0.3,30.0
185,2020-07-04,KMSCORIN9,81.9,70.2,80,0.2,29.96
186,2020-07-05,KMSCORIN9,78.8,70.9,88,0.6,29.96
187,2020-07-06,KMSCORIN9,79.7,70.9,85,0.6,30.0
188,2020-07-07,KMSCORIN9,78.2,70.2,87,0.5,30.02
189,2020-07-08,KMSCORIN9,79.3,69.6,86,0.8,29.99
190,2020-07-09,KMSCORIN9,79.9,70.9,86,0.7,29.95
191,2020-07-10,KMSCORIN9,80.0,71.4,86,1.1,29.99
192,2020-07-11,KMSCORIN9,80.7,65.7,78,0.5,30.05
193,2020-07-12,KMSCORIN9,77.7,68.5,91,1.2,29.92
194,2020-07-13,KMSCORIN9,78.5,67.6,85,0.2,29.98
195,2020-07-14,KMSCORIN9,80.5,67.8,80,0.5,30.02
196,2020-07-15,KMSCORIN9,82.5,69.1,82,0.8,30.06
197,2020-07-16,KMSCORIN9,82.7,73.2,84,1.0,30.11
198,2020-07-17,KMSCORIN9,81.8,71.2,85,0.7,30.18
199,2020-07-18,KMSCORIN9,82.9,71.6,82,0.6,30.15
200,2020-07-19,KMSCORIN9,83.0,71.4,81,0.8,30.09
201,2020-07-20,KMSCORIN9,82.7,72.3,83,0.4,30.05
202,2020-07-21,KMSCORIN9,80.4,71.2,85,0.8,30.09
203,2020-07-22,KMSCORIN9,78.8,70.9,88,0.9,30.1
204,2020-07-23,KMSCORIN9,78.7,70.3,88,0.5,30.13
205,2020-07-24,KMSCORIN9,79.6,70.2,87,0.8,30.14
206,2020-07-25,KMSCORIN9,81.7,70.2,82,0.8,30.14
207,2020-07-26,KMSCORIN9,81.0,69.1,80,0.8,30.17
208,2020-07-27,KMSCORIN9,81.0,70.5,81,1.0,30.1
209,2020-07-28,KMSCORIN9,80.5,70.5,82,0.6,30.04
210,2020-07-29,KMSCORIN9,79.4,70.3,87,0.7,30.03
211,2020-07-30,KMSCORIN9,80.7,74.1,86,2.1,29.96
212,2020-07-31,KMSCORIN9,81.4,72.7,84,2.1,29.9
213,2020-08-01,KMSCORIN9,72.8,66.4,94,2.2,29.98
214,2020-08-02,KMSCORIN9,74.0,63.9,83,0.7,30.03
215,2020-08-03,KMSCORIN9,74.8,64.0,85,0.6,30.01
216,2020-08-04,KMSCORIN9,72.6,66.2,90,0.4,30.04
217,2020-08-05,KMSCORIN9,72.5,61.9,83,0.4,30.07
218,2020-08-06,KMSCORIN9,73.9,63.1,82,0.5,30.07
219,2020-08-07,KMSCORIN9,75.7,61.5,80,0.4,30.12
220,2020-08-08,KMSCORIN9,79.6,64.8,78,0.5,30.17
221,2020-08-09,KMSCORIN9,82.5,69.6,77,0.5,30.17
222,2020-08-10,KMSCORIN9,83.9,72.5,76,1.4,30.1
223,2020-08-11,KMSCORIN9,80.2,69.1,83,1.0,30.05
224,2020-08-12,KMSCORIN9,78.7,69.8,88,0.5,30.05
225,2020-08-13,KMSCORIN9,79.0,69.4,85,0.9,30.04
226,2020-08-14,KMSCORIN9,75.1,68.9,95,0.3,29.96
227,2020-08-15,KMSCORIN9,78.5,68.7,84,0.3,29.98
228,2020-08-16,KMSCORIN9,75.8,65.8,91,0.5,30.03
229,2020-08-17,KMSCORIN9,75.7,61.5,78,0.4,30.1
230,2020-08-18,KMSCORIN9,74.9,63.3,83,0.8,30.01
231,2020-08-19,KMSCORIN9,70.8,65.3,92,0.4,29.96
232,2020-08-20,KMSCORIN9,75.1,62.4,84,0.5,29.96
233,2020-08-21,KMSCORIN9,70.5,66.7,95,0.8,29.96
234,2020-08-22,KMSCORIN9,71.6,67.1,95,0.3,29.99
235,2020-08-23,KMSCORIN9,75.9,63.3,85,0.3,30.09
