,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
195,2020-07-14,KTXDRIFT31,86.9,58.0,58,6.9,28.99
196,2020-07-15,KTXDRIFT31,85.5,62.0,61,6.8,29.03
197,2020-07-16,KTXDRIFT31,84.8,66.0,65,5.3,29.11
198,2020-07-17,KTXDRIFT31,83.8,66.0,66,3.6,29.11
199,2020-07-18,KTXDRIFT31,81.7,64.0,66,3.2,29.08
200,2020-07-19,KTXDRIFT31,82.8,63.0,64,3.0,29.07
201,2020-07-20,KTXDRIFT31,84.8,64.0,61,2.7,29.03
202,2020-07-21,KTXDRIFT31,82.9,66.0,69,2.4,29.0
203,2020-07-22,KTXDRIFT31,82.8,69.0,72,3.0,29.03
204,2020-07-23,KTXDRIFT31,90.4,66.0,50,2.6,29.04
205,2020-07-24,KTXDRIFT31,84.8,67.0,63,3.4,29.01
206,2020-07-25,KTXDRIFT31,79.3,66.0,76,3.5,29.0
207,2020-07-26,KTXDRIFT31,78.6,66.0,77,2.7,29.09
208,2020-07-27,KTXDRIFT31,82.1,66.0,69,2.5,29.1
209,2020-07-28,KTXDRIFT31,82.0,65.0,69,2.9,29.05
210,2020-07-29,KTXDRIFT31,79.1,66.0,77,4.4,29.05
211,2020-07-30,KTXDRIFT31,83.0,68.0,69,6.4,29.05
212,2020-07-31,KTXDRIFT31,80.2,64.0,74,2.8,29.06
213,2020-08-01,KTXDRIFT31,81.3,63.0,66,1.5,29.05
214,2020-08-02,KTXDRIFT31,80.2,60.0,66,1.8,29.06
215,2020-08-03,KTXDRIFT31,78.8,60.0,70,1.4,29.08
216,2020-08-04,KTXDRIFT31,81.1,62.0,65,2.1,29.1
217,2020-08-05,KTXDRIFT31,84.2,64.0,61,4.2,29.06
218,2020-08-06,KTXDRIFT31,84.3,63.0,62,5.4,29.05
219,2020-08-07,KTXDRIFT31,84.1,65.0,64,5.0,29.1
220,2020-08-08,KTXDRIFT31,83.3,63.0,65,3.9,29.15
221,2020-08-09,KTXDRIFT31,85.0,61.0,63,6.6,29.15
222,2020-08-10,KTXDRIFT31,85.5,66.0,65,6.8,29.12
223,2020-08-11,KTXDRIFT31,86.0,65.0,64,5.8,29.07
224,2020-08-12,KTXDRIFT31,86.4,64.0,62,5.4,29.03
225,2020-08-13,KTXDRIFT31,86.4,61.0,57,4.6,29.05
226,2020-08-14,KTXDRIFT31,86.6,57.0,60,4.4,29.0
227,2020-08-15,KTXDRIFT31,91.9,58.0,47,3.5,29.02
228,2020-08-16,KTXDRIFT31,87.4,61.0,56,2.5,29.09
229,2020-08-17,KTXDRIFT31,82.3,61.0,59,2.2,29.17
230,2020-08-18,KTXDRIFT31,84.8,59.0,55,2.0,29.1
231,2020-08-19,KTXDRIFT31,82.8,44.0,49,2.1,29.02
232,2020-08-20,KTXDRIFT31,78.5,48.0,52,1.3,28.96
233,2020-08-21,KTXDRIFT31,81.8,57.0,60,2.6,28.93
234,2020-08-22,KTXDRIFT31,75.8,59.0,72,2.4,29.02
235,2020-08-23,KTXDRIFT31,84.7,59.0,58,3.1,29.05
