,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
153,2020-06-02,KUTMOAB27,83.8,27.2,22,1.0,30.18
154,2020-06-03,KUTMOAB27,79.0,29.0,22,1.0,30.15
155,2020-06-04,KUTMOAB27,82.5,32.9,22,0.9,30.03
156,2020-06-05,KUTMOAB27,82.0,34.0,27,1.6,30.01
157,2020-06-06,KUTMOAB27,71.0,29.4,54,1.4,30.0
158,2020-06-07,KUTMOAB27,71.7,12.2,33,2.2,29.83
159,2020-06-08,KUTMOAB27,56.1,29.9,46,2.1,30.2
160,2020-06-09,KUTMOAB27,58.9,21.9,40,0.8,30.33
161,2020-06-10,KUTMOAB27,69.8,24.0,28,0.7,30.33
162,2020-06-11,KUTMOAB27,73.0,28.1,27,0.4,30.34
163,2020-06-12,KUTMOAB27,80.7,30.0,23,1.3,30.27
164,2020-06-13,KUTMOAB27,87.9,22.3,17,3.3,30.0
165,2020-06-14,KUTMOAB27,80.9,11.2,11,1.6,30.01
166,2020-06-15,KUTMOAB27,82.7,18.7,14,1.0,30.1
167,2020-06-16,KUTMOAB27,87.0,17.5,12,2.7,29.97
168,2020-06-17,KUTMOAB27,81.5,15.6,16,4.8,30.07
169,2020-06-18,KUTMOAB27,70.7,17.5,19,1.5,30.15
170,2020-06-19,KUTMOAB27,75.0,17.7,20,1.2,30.07
171,2020-06-20,KUTMOAB27,79.2,20.2,18,0.7,30.13
172,2020-06-21,KUTMOAB27,80.9,30.7,22,0.7,30.07
173,2020-06-22,KUTMOAB27,85.1,33.3,22,1.7,30.09
174,2020-06-23,KUTMOAB27,80.5,26.7,23,0.6,30.13
175,2020-06-24,KUTMOAB27,84.0,28.2,19,1.1,30.02
176,2020-06-25,KUTMOAB27,88.4,20.4,20,1.5,29.95
177,2020-06-26,KUTMOAB27,83.6,39.4,27,1.4,30.07
178,2020-06-27,KUTMOAB27,81.7,34.0,30,0.7,30.04
179,2020-06-28,KUTMOAB27,87.0,31.1,18,2.5,29.77
180,2020-06-29,KUTMOAB27,78.4,23.6,22,4.0,30.0
181,2020-06-30,KUTMOAB27,72.4,18.9,22,1.3,30.06
182,2020-07-01,KUTMOAB27,75.7,21.7,20,0.7,30.05
183,2020-07-02,KUTMOAB27,85.5,23.3,15,1.5,30.11
184,2020-07-03,KUTMOAB27,81.2,34.1,25,0.7,30.17
185,2020-07-04,KUTMOAB27,86.3,39.0,27,1.1,30.17
186,2020-07-05,KUTMOAB27,84.8,29.4,26,0.8,30.11
187,2020-07-06,KUTMOAB27,84.2,27.5,19,1.1,30.05
188,2020-07-07,KUTMOAB27,89.4,16.0,10,1.5,30.01
189,2020-07-08,KUTMOAB27,87.2,16.0,12,0.9,30.0
190,2020-07-09,KUTMOAB27,86.3,14.9,12,1.0,30.02
191,2020-07-10,KUTMOAB27,85.2,16.7,12,0.6,30.18
192,2020-07-11,KUTMOAB27,84.7,17.6,14,0.7,30.23
193,2020-07-12,KUTMOAB27,90.5,34.5,20,1.1,30.1
194,2020-07-13,KUTMOAB27,91.5,42.5,24,1.8,30.01
195,2020-07-14,KUTMOAB27,89.2,39.6,25,1.3,30.0
196,2020-07-15,KUTMOAB27,88.4,38.6,24,0.9,30.07
197,2020-07-16,KUTMOAB27,88.6,34.5,23,1.1,30.11
198,2020-07-17,KUTMOAB27,84.0,43.3,33,1.0,30.19
199,2020-07-18,KUTMOAB27,89.3,36.9,26,1.1,30.15
200,2020-07-19,KUTMOAB27,90.3,33.0,20,1.0,30.1
201,2020-07-20,KUTMOAB27,89.4,34.8,19,1.1,30.08
202,2020-07-21,KUTMOAB27,90.6,33.5,19,0.9,30.03
203,2020-07-22,KUTMOAB27,81.6,41.7,39,2.6,30.2
204,2020-07-23,KUTMOAB27,75.8,52.1,55,1.6,30.19
205,2020-07-24,KUTMOAB27,80.1,50.7,44,0.8,30.17
206,2020-07-25,KUTMOAB27,77.8,48.3,44,1.2,30.15
207,2020-07-26,KUTMOAB27,79.2,42.6,40,0.6,30.21
208,2020-07-27,KUTMOAB27,81.7,44.5,42,1.4,30.17
209,2020-07-28,KUTMOAB27,79.3,48.7,49,1.1,30.17
210,2020-07-29,KUTMOAB27,85.5,34.9,35,1.2,30.13
211,2020-07-30,KUTMOAB27,86.0,36.9,24,0.8,30.22
212,2020-07-31,KUTMOAB27,84.2,29.7,23,0.7,30.21
213,2020-08-01,KUTMOAB27,88.9,33.2,19,0.8,30.16
214,2020-08-02,KUTMOAB27,94.6,32.7,17,1.2,30.12
215,2020-08-03,KUTMOAB27,93.6,31.9,18,1.8,30.1
216,2020-08-04,KUTMOAB27,93.6,28.0,13,0.8,30.06
217,2020-08-05,KUTMOAB27,87.6,28.4,17,1.2,30.04
218,2020-08-06,KUTMOAB27,88.7,22.8,16,2.5,30.03
219,2020-08-07,KUTMOAB27,85.4,18.8,11,1.1,30.11
220,2020-08-08,KUTMOAB27,82.7,17.5,15,0.7,30.17
221,2020-08-09,KUTMOAB27,84.1,18.5,14,0.7,30.16
222,2020-08-10,KUTMOAB27,86.6,23.8,15,1.0,30.14
223,2020-08-11,KUTMOAB27,87.8,26.1,14,1.1,30.08
224,2020-08-12,KUTMOAB27,87.7,23.0,17,1.0,30.1
225,2020-08-13,KUTMOAB27,86.4,20.8,13,0.7,30.15
226,2020-08-14,KUTMOAB27,87.3,23.0,16,0.8,30.16
227,2020-08-15,KUTMOAB27,85.0,24.9,17,0.9,30.21
228,2020-08-16,KUTMOAB27,82.4,26.7,19,0.6,30.25
229,2020-08-17,KUTMOAB27,80.8,23.9,19,0.4,30.31
230,2020-08-18,KUTMOAB27,84.6,25.4,19,0.4,30.27
231,2020-08-19,KUTMOAB27,87.7,30.9,20,0.5,30.13
232,2020-08-20,KUTMOAB27,85.6,34.3,22,1.0,30.03
233,2020-08-21,KUTMOAB27,83.3,36.8,27,0.3,30.06
234,2020-08-22,KUTMOAB27,84.4,34.8,23,0.4,30.07
235,2020-08-23,KUTMOAB27,85.3,32.6,23,0.4,30.12
