,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
89,2020-03-30,KOHPOMER3,56.0,32.3,48.0,4.2,29.85
90,2020-03-31,KOHPOMER3,43.3,32.5,80.0,0.2,29.82
91,2020-04-01,KOHPOMER3,45.0,39.0,86.0,0.5,29.82
92,2020-04-02,KOHPOMER3,48.4,30.2,67.0,1.4,29.91
93,2020-04-03,KOHPOMER3,49.4,23.5,63.0,1.0,29.85
94,2020-04-04,KOHPOMER3,52.5,29.6,62.0,0.6,29.85
95,2020-04-05,KOHPOMER3,57.8,43.8,74.0,0.4,29.85
96,2020-04-06,KOHPOMER3,55.4,40.2,74.0,0.7,29.91
97,2020-04-07,KOHPOMER3,63.1,45.3,74.0,1.3,29.76
98,2020-04-08,KOHPOMER3,65.5,37.9,72.0,1.4,29.5
99,2020-04-09,KOHPOMER3,52.5,19.7,62.0,5.2,29.59
100,2020-04-10,KOHPOMER3,40.6,22.4,64.0,3.9,29.79
101,2020-04-11,KOHPOMER3,42.4,25.1,68.0,0.8,29.85
102,2020-04-12,KOHPOMER3,54.0,35.0,72.0,0.7,29.73
103,2020-04-13,KOHPOMER3,53.3,32.9,82.0,3.3,29.94
104,2020-04-14,KOHPOMER3,39.6,16.1,70.0,1.1,29.97
105,2020-04-15,KOHPOMER3,38.2,17.9,73.0,2.1,29.91
106,2020-04-16,KOHPOMER3,38.4,16.5,66.0,2.1,30.09
107,2020-04-17,KOHPOMER3,46.7,25.3,72.0,1.4,30.06
108,2020-04-18,KOHPOMER3,44.0,28.4,73.0,1.7,29.88
109,2020-04-19,KOHPOMER3,45.9,28.4,71.0,0.8,29.76
110,2020-04-20,KOHPOMER3,51.4,24.4,63.0,1.3,29.53
111,2020-04-21,KOHPOMER3,50.6,13.1,52.0,4.0,29.79
112,2020-04-22,KOHPOMER3,44.1,15.0,60.0,0.8,29.91
113,2020-04-23,KOHPOMER3,50.3,37.4,89.0,0.0,29.73
114,2020-04-24,KOHPOMER3,57.0,48.2,85.0,0.4,29.68
115,2020-04-25,KOHPOMER3,55.7,42.1,86.0,0.5,29.71
116,2020-04-26,KOHPOMER3,51.9,42.2,94.0,1.8,29.79
117,2020-04-27,KOHPOMER3,48.9,29.1,72.0,1.2,30.0
118,2020-04-28,KOHPOMER3,59.7,40.6,67.0,1.9,29.88
119,2020-04-29,KOHPOMER3,63.2,43.3,68.0,1.9,29.68
120,2020-04-30,KOHPOMER3,51.7,42.8,85.0,2.4,29.56
121,2020-05-01,KOHPOMER3,50.2,42.9,85.0,1.5,29.88
122,2020-05-02,KOHPOMER3,58.8,39.9,74.0,1.0,29.91
123,2020-05-03,KOHPOMER3,61.0,52.7,95.0,0.1,29.73
124,2020-05-04,KOHPOMER3,57.6,38.6,71.0,0.9,29.79
125,2020-05-05,KOHPOMER3,48.7,36.3,76.0,1.0,29.76
126,2020-05-06,KOHPOMER3,45.5,29.6,77.0,1.0,29.76
127,2020-05-07,KOHPOMER3,49.8,23.9,61.0,2.1,29.79
128,2020-05-08,KOHPOMER3,47.3,31.6,85.0,0.6,29.82
129,2020-05-09,KOHPOMER3,38.5,17.6,69.0,2.2,30.0
130,2020-05-10,KOHPOMER3,46.0,28.4,74.0,1.5,30.0
131,2020-05-11,KOHPOMER3,42.6,28.7,79.0,2.5,29.97
132,2020-05-12,KOHPOMER3,47.2,21.9,64.0,1.5,30.06
133,2020-05-13,KOHPOMER3,49.1,29.4,69.0,0.4,30.12
134,2020-05-14,KOHPOMER3,63.0,46.0,81.0,0.9,29.97
135,2020-05-15,KOHPOMER3,65.8,51.4,81.0,1.5,29.82
136,2020-05-16,KOHPOMER3,66.4,55.5,87.0,0.2,29.85
137,2020-05-17,KOHPOMER3,70.8,55.5,76.0,1.0,29.79
138,2020-05-18,KOHPOMER3,69.1,61.4,87.0,0.3,29.65
139,2020-05-19,KOHPOMER3,59.2,49.9,95.0,0.5,29.82
140,2020-05-20,KOHPOMER3,49.4,44.0,95.0,0.5,29.94
141,2020-05-21,KOHPOMER3,55.9,49.6,97.0,0.2,29.91
142,2020-05-22,KOHPOMER3,63.0,52.7,88.0,0.3,29.85
143,2020-05-23,KOHPOMER3,66.4,52.5,84.0,0.3,29.85
144,2020-05-24,KOHPOMER3,73.2,60.2,83.0,0.2,29.85
145,2020-05-25,KOHPOMER3,74.5,61.1,80.0,0.5,29.88
146,2020-05-26,KOHPOMER3,73.8,59.9,78.0,0.5,29.88
147,2020-05-27,KOHPOMER3,73.6,62.2,75.0,0.5,29.85
148,2020-05-28,KOHPOMER3,72.0,62.6,84.0,0.8,29.79
149,2020-05-29,KOHPOMER3,69.8,62.4,86.0,1.4,29.79
150,2020-05-30,KOHPOMER3,64.8,49.2,78.0,1.0,29.88
151,2020-05-31,KOHPOMER3,59.4,35.0,70.0,0.9,30.06
152,2020-06-01,KOHPOMER3,57.9,33.4,68.0,0.5,30.12
153,2020-06-02,KOHPOMER3,70.1,49.8,68.0,1.9,29.91
154,2020-06-03,KOHPOMER3,73.9,58.8,73.0,2.5,29.71
155,2020-06-04,KOHPOMER3,70.7,60.2,88.0,0.5,29.65
156,2020-06-05,KOHPOMER3,72.1,65.1,90.0,0.1,29.71
157,2020-06-06,KOHPOMER3,74.3,60.9,83.0,0.5,29.76
158,2020-06-07,KOHPOMER3,70.3,47.7,67.0,0.4,29.85
159,2020-06-08,KOHPOMER3,68.9,47.8,71.0,0.3,29.82
160,2020-06-09,KOHPOMER3,72.6,55.2,80.0,0.8,29.73
161,2020-06-10,KOHPOMER3,79.3,66.7,79.0,1.5,29.65
162,2020-06-11,KOHPOMER3,68.9,52.8,76.0,1.4,29.97
163,2020-06-12,KOHPOMER3,67.5,49.2,71.0,0.8,30.0
164,2020-06-13,KOHPOMER3,61.5,50.7,84.0,0.6,30.0
165,2020-06-14,KOHPOMER3,61.9,47.8,81.0,0.3,30.0
166,2020-06-15,KOHPOMER3,66.6,55.8,79.0,0.5,30.09
167,2020-06-16,KOHPOMER3,66.5,50.7,74.0,0.5,30.09
168,2020-06-17,KOHPOMER3,66.1,53.9,79.0,0.6,29.97
169,2020-06-18,KOHPOMER3,66.3,58.6,89.0,0.4,29.85
170,2020-06-19,KOHPOMER3,69.5,60.2,86.0,0.3,29.85
171,2020-06-20,KOHPOMER3,73.5,58.2,77.0,0.2,29.82
172,2020-06-21,KOHPOMER3,73.7,60.0,82.0,0.4,29.76
173,2020-06-22,KOHPOMER3,72.4,64.7,87.0,1.3,29.73
174,2020-06-23,KOHPOMER3,70.7,60.4,88.0,0.8,29.65
175,2020-06-24,KOHPOMER3,67.6,53.3,77.0,1.1,29.71
176,2020-06-25,KOHPOMER3,67.1,53.6,79.0,0.7,29.82
177,2020-06-26,KOHPOMER3,70.0,55.9,86.0,1.1,29.88
178,2020-06-27,KOHPOMER3,74.1,63.6,85.0,2.0,29.73
179,2020-06-28,KOHPOMER3,73.5,66.0,89.0,0.9,29.68
180,2020-06-29,KOHPOMER3,75.1,65.1,87.0,0.4,29.76
181,2020-06-30,KOHPOMER3,77.2,61.7,76.0,0.2,29.73
182,2020-07-01,KOHPOMER3,76.0,62.9,77.0,0.4,29.71
183,2020-07-02,KOHPOMER3,74.8,59.3,76.0,0.5,29.79
184,2020-07-03,KOHPOMER3,76.5,60.9,75.0,0.3,29.79
185,2020-07-04,KOHPOMER3,78.1,60.4,74.0,0.2,29.76
186,2020-07-05,KOHPOMER3,79.9,65.4,76.0,0.2,29.76
187,2020-07-06,KOHPOMER3,80.4,66.5,78.0,0.3,29.79
188,2020-07-07,KOHPOMER3,77.2,67.2,83.0,0.7,29.79
189,2020-07-08,KOHPOMER3,78.9,66.2,80.0,0.2,29.76
190,2020-07-09,KOHPOMER3,80.9,67.1,78.0,0.3,29.73
191,2020-07-10,KOHPOMER3,79.3,66.5,78.0,1.5,29.68
192,2020-07-11,KOHPOMER3,76.7,60.3,69.0,2.0,29.65
193,2020-07-12,KOHPOMER3,69.7,60.1,86.0,0.5,29.62
194,2020-07-13,KOHPOMER3,72.4,56.8,77.0,0.6,29.76
195,2020-07-14,KOHPOMER3,73.9,59.7,74.0,0.3,29.85
196,2020-07-15,KOHPOMER3,76.0,57.5,71.0,0.5,29.88
197,2020-07-16,KOHPOMER3,79.7,65.0,77.0,1.5,29.85
198,2020-07-17,KOHPOMER3,78.4,63.3,78.0,0.5,29.97
199,2020-07-18,KOHPOMER3,79.1,63.1,75.0,0.8,29.91
200,2020-07-19,KOHPOMER3,87.0,67.8,62.0,3.0,29.91
201,2020-07-20,KOHPOMER3,,,,,29.94
202,2020-07-21,KOHPOMER3,,,,,29.97
203,2020-07-22,KOHPOMER3,72.2,52.5,84.0,0.0,30.03
204,2020-07-23,KOHPOMER3,73.3,55.2,91.0,0.2,30.0
205,2020-07-24,KOHPOMER3,78.2,64.9,81.0,0.5,29.94
206,2020-07-25,KOHPOMER3,76.5,56.1,75.0,0.6,29.97
207,2020-07-26,KOHPOMER3,77.2,63.5,77.0,1.0,29.91
208,2020-07-27,KOHPOMER3,78.0,66.2,80.0,1.6,29.82
209,2020-07-28,KOHPOMER3,76.8,58.1,75.0,0.8,29.79
210,2020-07-29,KOHPOMER3,74.0,57.5,74.0,0.8,29.82
211,2020-07-30,KOHPOMER3,72.1,64.9,94.0,0.1,29.76
212,2020-07-31,KOHPOMER3,74.8,67.3,86.0,0.3,29.68
213,2020-08-01,KOHPOMER3,74.8,69.9,93.0,0.6,29.68
214,2020-08-02,KOHPOMER3,71.5,63.3,87.0,1.4,29.82
215,2020-08-03,KOHPOMER3,71.6,59.5,81.0,0.6,29.85
216,2020-08-04,KOHPOMER3,70.3,63.6,86.0,1.0,29.82
217,2020-08-05,KOHPOMER3,69.0,55.5,79.0,0.4,29.91
218,2020-08-06,KOHPOMER3,70.5,57.9,79.0,0.2,29.91
219,2020-08-07,KOHPOMER3,72.5,60.9,79.0,0.3,29.94
220,2020-08-08,KOHPOMER3,72.3,59.5,78.0,0.4,29.97
221,2020-08-09,KOHPOMER3,72.4,56.8,79.0,0.3,29.97
222,2020-08-10,KOHPOMER3,75.3,61.1,80.0,0.5,29.88
223,2020-08-11,KOHPOMER3,74.8,67.3,86.0,0.6,29.82
224,2020-08-12,KOHPOMER3,76.0,63.5,83.0,0.2,29.88
225,2020-08-13,KOHPOMER3,78.0,65.3,78.0,0.2,29.85
226,2020-08-14,KOHPOMER3,75.0,65.4,85.0,0.4,29.79
227,2020-08-15,KOHPOMER3,70.1,64.4,94.0,0.5,29.76
228,2020-08-16,KOHPOMER3,71.4,63.6,87.0,0.5,29.76
229,2020-08-17,KOHPOMER3,71.8,60.4,82.0,0.8,29.82
230,2020-08-18,KOHPOMER3,68.8,55.8,85.0,0.2,29.79
231,2020-08-19,KOHPOMER3,69.8,49.8,66.0,0.7,29.85
232,2020-08-20,KOHPOMER3,68.1,51.4,79.0,0.2,29.85
233,2020-08-21,KOHPOMER3,72.4,64.1,88.0,0.4,29.79
234,2020-08-22,KOHPOMER3,72.3,65.8,91.0,0.5,29.82
235,2020-08-23,KOHPOMER3,73.5,65.8,89.0,0.5,29.88
