,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
112,2020-04-22,KMOMONRO6,60.3,28.6,53,4.6,29.56
113,2020-04-23,KMOMONRO6,58.2,50.0,85,1.2,29.32
114,2020-04-24,KMOMONRO6,57.6,46.0,89,1.1,29.36
115,2020-04-25,KMOMONRO6,50.0,40.5,91,4.0,29.63
116,2020-04-26,KMOMONRO6,53.4,31.8,67,1.1,29.73
117,2020-04-27,KMOMONRO6,62.1,38.5,59,4.4,29.72
118,2020-04-28,KMOMONRO6,64.0,47.8,77,3.2,29.5
119,2020-04-29,KMOMONRO6,51.1,44.1,86,2.7,29.44
120,2020-04-30,KMOMONRO6,57.6,33.6,58,3.0,29.52
121,2020-05-01,KMOMONRO6,62.4,39.9,61,2.6,29.56
122,2020-05-02,KMOMONRO6,71.2,48.9,56,1.9,29.52
123,2020-05-03,KMOMONRO6,62.9,35.2,57,1.2,29.62
124,2020-05-04,KMOMONRO6,54.2,39.2,82,1.7,29.68
125,2020-05-05,KMOMONRO6,52.8,43.7,85,3.0,29.62
126,2020-05-06,KMOMONRO6,51.3,37.2,76,1.7,29.79
127,2020-05-07,KMOMONRO6,55.7,36.1,69,1.3,29.71
128,2020-05-08,KMOMONRO6,50.4,23.9,67,3.8,29.74
129,2020-05-09,KMOMONRO6,50.7,23.4,60,1.3,29.82
130,2020-05-10,KMOMONRO6,50.6,27.0,57,3.2,29.81
131,2020-05-11,KMOMONRO6,47.1,26.4,61,1.4,29.87
132,2020-05-12,KMOMONRO6,50.8,33.1,66,1.4,29.8
133,2020-05-13,KMOMONRO6,52.6,41.5,90,2.9,29.71
134,2020-05-14,KMOMONRO6,69.2,56.1,84,3.9,29.51
135,2020-05-15,KMOMONRO6,64.2,58.5,91,1.6,29.55
136,2020-05-16,KMOMONRO6,64.6,57.2,95,1.8,29.55
137,2020-05-17,KMOMONRO6,64.3,50.5,85,2.1,29.41
138,2020-05-18,KMOMONRO6,56.8,50.5,88,2.3,29.43
139,2020-05-19,KMOMONRO6,57.3,53.1,93,2.9,29.52
140,2020-05-20,KMOMONRO6,60.0,55.8,95,1.8,29.59
141,2020-05-21,KMOMONRO6,59.5,53.8,88,1.5,29.61
142,2020-05-22,KMOMONRO6,66.0,55.6,85,1.7,29.55
143,2020-05-23,KMOMONRO6,72.6,62.2,79,2.3,29.43
144,2020-05-24,KMOMONRO6,72.5,60.1,85,2.4,29.47
145,2020-05-25,KMOMONRO6,71.4,62.6,87,1.6,29.49
146,2020-05-26,KMOMONRO6,74.6,65.1,80,4.0,29.46
147,2020-05-27,KMOMONRO6,70.0,65.5,93,0.8,29.45
148,2020-05-28,KMOMONRO6,67.4,61.3,93,1.6,29.52
149,2020-05-29,KMOMONRO6,65.6,45.7,70,2.7,29.71
150,2020-05-30,KMOMONRO6,62.9,49.1,76,0.9,29.79
151,2020-05-31,KMOMONRO6,66.4,42.4,64,0.9,29.87
152,2020-06-01,KMOMONRO6,72.3,51.8,64,3.2,29.76
153,2020-06-02,KMOMONRO6,77.0,61.3,69,2.4,29.59
154,2020-06-03,KMOMONRO6,77.1,62.1,78,2.0,29.5
155,2020-06-04,KMOMONRO6,71.4,61.0,85,1.5,29.43
156,2020-06-05,KMOMONRO6,74.2,63.1,88,1.1,29.53
157,2020-06-06,KMOMONRO6,78.3,67.3,83,0.5,29.59
158,2020-06-07,KMOMONRO6,79.2,57.4,66,1.8,29.55
159,2020-06-08,KMOMONRO6,78.6,58.1,64,1.9,29.46
160,2020-06-09,KMOMONRO6,75.4,65.1,87,2.5,29.25
161,2020-06-10,KMOMONRO6,66.0,51.6,74,2.2,29.57
162,2020-06-11,KMOMONRO6,70.2,49.8,68,0.8,29.79
163,2020-06-12,KMOMONRO6,74.2,60.1,72,0.5,29.82
164,2020-06-13,KMOMONRO6,72.0,54.3,68,1.2,29.76
165,2020-06-14,KMOMONRO6,71.0,53.1,64,2.8,29.79
166,2020-06-15,KMOMONRO6,71.4,46.8,59,2.0,29.84
167,2020-06-16,KMOMONRO6,70.5,44.2,57,1.5,29.83
168,2020-06-17,KMOMONRO6,72.5,56.3,68,1.5,29.72
169,2020-06-18,KMOMONRO6,75.3,58.3,67,1.4,29.61
170,2020-06-19,KMOMONRO6,74.5,60.3,78,1.1,29.58
171,2020-06-20,KMOMONRO6,73.0,65.3,89,1.1,29.55
172,2020-06-21,KMOMONRO6,76.2,67.1,83,1.0,29.48
173,2020-06-22,KMOMONRO6,75.8,62.4,79,1.9,29.42
174,2020-06-23,KMOMONRO6,68.8,53.2,74,1.6,29.49
175,2020-06-24,KMOMONRO6,69.2,54.9,74,0.6,29.5
176,2020-06-25,KMOMONRO6,74.8,53.4,70,0.8,29.57
177,2020-06-26,KMOMONRO6,81.2,66.0,72,2.7,29.56
178,2020-06-27,KMOMONRO6,76.0,67.6,85,1.5,29.46
179,2020-06-28,KMOMONRO6,77.7,66.9,83,1.6,29.42
180,2020-06-29,KMOMONRO6,80.3,68.7,78,3.5,29.42
181,2020-06-30,KMOMONRO6,73.5,66.2,90,2.0,29.44
182,2020-07-01,KMOMONRO6,73.1,67.1,91,1.3,29.5
183,2020-07-02,KMOMONRO6,77.1,66.9,84,1.0,29.56
184,2020-07-03,KMOMONRO6,76.8,70.0,88,0.7,29.59
185,2020-07-04,KMOMONRO6,78.5,63.9,77,1.0,29.58
186,2020-07-05,KMOMONRO6,79.2,64.6,76,0.6,29.56
187,2020-07-06,KMOMONRO6,80.3,67.5,77,0.5,29.58
188,2020-07-07,KMOMONRO6,81.6,65.5,77,0.6,29.57
189,2020-07-08,KMOMONRO6,82.4,69.6,76,0.8,29.5
190,2020-07-09,KMOMONRO6,81.8,67.6,75,2.4,29.45
191,2020-07-10,KMOMONRO6,78.0,64.4,74,1.3,29.58
192,2020-07-11,KMOMONRO6,81.0,65.5,73,1.1,29.55
193,2020-07-12,KMOMONRO6,76.2,62.4,73,2.0,29.51
194,2020-07-13,KMOMONRO6,75.5,60.6,72,1.6,29.57
195,2020-07-14,KMOMONRO6,79.3,62.4,69,2.8,29.54
196,2020-07-15,KMOMONRO6,74.5,64.4,85,2.4,29.55
197,2020-07-16,KMOMONRO6,74.0,62.4,83,0.8,29.65
198,2020-07-17,KMOMONRO6,80.2,67.5,81,1.7,29.66
199,2020-07-18,KMOMONRO6,83.4,71.1,74,3.7,29.56
200,2020-07-19,KMOMONRO6,81.2,63.3,74,1.9,29.57
201,2020-07-20,KMOMONRO6,75.7,66.7,84,0.8,29.59
202,2020-07-21,KMOMONRO6,74.3,68.5,90,1.2,29.56
203,2020-07-22,KMOMONRO6,77.8,68.2,83,0.8,29.59
204,2020-07-23,KMOMONRO6,77.1,66.9,79,0.9,29.67
205,2020-07-24,KMOMONRO6,79.5,65.7,80,1.6,29.68
206,2020-07-25,KMOMONRO6,81.9,71.4,81,1.4,29.64
207,2020-07-26,KMOMONRO6,83.4,71.8,77,2.0,29.62
208,2020-07-27,KMOMONRO6,75.7,69.4,92,0.7,29.59
209,2020-07-28,KMOMONRO6,75.3,56.1,74,1.2,29.59
210,2020-07-29,KMOMONRO6,75.1,62.8,85,1.1,29.52
211,2020-07-30,KMOMONRO6,73.2,69.1,92,1.3,29.45
212,2020-07-31,KMOMONRO6,70.9,63.5,88,1.1,29.49
213,2020-08-01,KMOMONRO6,71.6,61.7,82,1.1,29.49
214,2020-08-02,KMOMONRO6,71.1,60.6,86,0.6,29.55
215,2020-08-03,KMOMONRO6,66.6,56.8,84,2.2,29.64
216,2020-08-04,KMOMONRO6,63.6,50.7,82,1.0,29.69
217,2020-08-05,KMOMONRO6,65.6,51.6,76,0.9,29.71
218,2020-08-06,KMOMONRO6,68.8,55.4,75,1.6,29.68
219,2020-08-07,KMOMONRO6,72.7,59.5,77,2.3,29.66
220,2020-08-08,KMOMONRO6,74.9,66.2,86,2.7,29.66
221,2020-08-09,KMOMONRO6,78.4,66.9,82,2.6,29.6
222,2020-08-10,KMOMONRO6,76.6,64.9,86,2.4,29.61
223,2020-08-11,KMOMONRO6,72.3,64.9,90,0.8,29.58
224,2020-08-12,KMOMONRO6,77.8,68.4,84,1.5,29.61
225,2020-08-13,KMOMONRO6,77.0,67.5,85,1.2,29.61
226,2020-08-14,KMOMONRO6,76.5,66.9,82,1.0,29.57
227,2020-08-15,KMOMONRO6,73.5,58.1,82,1.7,29.62
228,2020-08-16,KMOMONRO6,70.9,55.0,76,0.7,29.68
229,2020-08-17,KMOMONRO6,74.5,61.0,77,1.7,29.66
230,2020-08-18,KMOMONRO6,69.6,55.2,73,2.4,29.63
231,2020-08-19,KMOMONRO6,68.3,52.9,74,1.2,29.67
232,2020-08-20,KMOMONRO6,67.7,51.4,76,1.0,29.61
233,2020-08-21,KMOMONRO6,71.1,55.8,76,1.0,29.53
234,2020-08-22,KMOMONRO6,74.5,57.2,74,0.7,29.52
235,2020-08-23,KMOMONRO6,79.0,64.4,72,0.9,29.58
