,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
88,2020-04-10,KTXHOLLI2,62.1,30.2,40,7.3,29.81
89,2020-04-11,KTXHOLLI2,64.2,40.6,61,9.6,29.58
90,2020-04-12,KTXHOLLI2,62.5,25.0,54,11.2,29.72
91,2020-04-13,KTXHOLLI2,43.1,17.4,43,10.7,29.92
92,2020-04-14,KTXHOLLI2,41.5,20.1,56,7.3,30.0
93,2020-04-15,KTXHOLLI2,51.7,20.8,44,4.9,29.9
94,2020-04-16,KTXHOLLI2,62.5,31.6,46,13.4,29.72
95,2020-04-17,KTXHOLLI2,51.7,28.9,55,9.2,29.83
96,2020-04-18,KTXHOLLI2,53.1,24.3,53,4.7,29.8
97,2020-04-19,KTXHOLLI2,64.9,40.3,58,6.7,29.49
98,2020-04-20,KTXHOLLI2,64.7,39.4,56,4.1,29.6
99,2020-04-21,KTXHOLLI2,70.1,41.0,55,9.1,29.64
100,2020-04-22,KTXHOLLI2,72.8,42.8,52,11.6,29.43
101,2020-04-23,KTXHOLLI2,70.6,35.6,44,3.9,29.48
102,2020-04-24,KTXHOLLI2,71.6,33.1,37,11.4,29.6
103,2020-04-25,KTXHOLLI2,63.8,31.3,42,5.5,29.79
104,2020-04-26,KTXHOLLI2,69.5,32.2,37,6.8,29.84
105,2020-04-27,KTXHOLLI2,74.5,41.4,41,9.8,29.66
106,2020-04-28,KTXHOLLI2,80.4,53.6,50,11.0,29.54
107,2020-04-29,KTXHOLLI2,68.7,17.2,33,9.9,29.81
108,2020-04-30,KTXHOLLI2,70.8,30.7,35,5.8,29.78
109,2020-05-01,KTXHOLLI2,77.2,42.4,38,11.6,29.55
110,2020-05-02,KTXHOLLI2,83.2,48.7,41,12.3,29.51
111,2020-05-03,KTXHOLLI2,84.8,53.1,46,5.8,29.52
112,2020-05-04,KTXHOLLI2,86.5,39.6,43,9.7,29.45
113,2020-05-05,KTXHOLLI2,71.0,23.9,35,11.5,29.81
114,2020-05-06,KTXHOLLI2,71.7,23.4,31,4.7,29.88
115,2020-05-07,KTXHOLLI2,72.9,39.0,43,14.1,29.78
116,2020-05-08,KTXHOLLI2,65.1,32.9,48,15.3,29.87
117,2020-05-09,KTXHOLLI2,63.7,31.5,42,5.9,29.89
118,2020-05-10,KTXHOLLI2,69.1,37.4,42,5.9,29.89
119,2020-05-11,KTXHOLLI2,67.7,36.9,44,11.2,29.89
120,2020-05-12,KTXHOLLI2,66.4,47.5,61,7.3,29.64
121,2020-05-13,KTXHOLLI2,75.3,51.8,56,11.8,29.56
122,2020-05-14,KTXHOLLI2,78.9,51.4,51,12.0,29.58
123,2020-05-15,KTXHOLLI2,79.5,48.4,55,12.0,29.64
124,2020-05-16,KTXHOLLI2,64.1,52.2,72,5.5,29.54
125,2020-05-17,KTXHOLLI2,73.0,44.4,53,4.7,29.63
126,2020-05-18,KTXHOLLI2,77.4,48.4,49,5.3,29.62
127,2020-05-19,KTXHOLLI2,78.6,54.7,54,9.7,29.48
128,2020-05-20,KTXHOLLI2,73.3,52.7,59,10.4,29.54
129,2020-05-21,KTXHOLLI2,78.3,56.8,58,9.3,29.49
130,2020-05-22,KTXHOLLI2,80.7,52.9,53,11.3,29.5
131,2020-05-23,KTXHOLLI2,83.3,53.6,51,12.9,29.53
132,2020-05-24,KTXHOLLI2,77.2,53.8,55,11.9,29.53
133,2020-05-25,KTXHOLLI2,66.4,49.1,63,6.4,29.56
134,2020-05-26,KTXHOLLI2,68.8,42.4,51,6.5,29.59
135,2020-05-27,KTXHOLLI2,73.8,41.9,48,3.4,29.56
136,2020-05-28,KTXHOLLI2,74.2,50.4,51,5.3,29.75
137,2020-05-29,KTXHOLLI2,77.8,46.4,45,5.0,29.84
138,2020-05-30,KTXHOLLI2,78.6,43.3,43,5.7,29.83
139,2020-05-31,KTXHOLLI2,78.3,48.4,45,6.7,29.83
140,2020-06-01,KTXHOLLI2,78.3,51.8,49,7.0,29.81
141,2020-06-02,KTXHOLLI2,81.9,55.4,49,7.3,29.72
142,2020-06-03,KTXHOLLI2,85.4,57.7,48,6.5,29.65
143,2020-06-04,KTXHOLLI2,86.9,57.4,47,8.4,29.55
144,2020-06-05,KTXHOLLI2,86.9,56.7,46,7.9,29.57
145,2020-06-06,KTXHOLLI2,87.9,58.6,45,6.6,29.6
146,2020-06-07,KTXHOLLI2,86.5,59.0,47,8.6,29.52
147,2020-06-08,KTXHOLLI2,87.6,44.8,45,4.9,29.4
148,2020-06-09,KTXHOLLI2,81.8,22.3,30,12.2,29.65
149,2020-06-10,KTXHOLLI2,73.5,25.7,30,6.8,29.81
150,2020-06-11,KTXHOLLI2,80.7,33.4,30,5.5,29.94
151,2020-06-12,KTXHOLLI2,81.6,40.5,31,6.8,29.95
152,2020-06-13,KTXHOLLI2,83.3,40.5,32,6.8,29.8
153,2020-06-14,KTXHOLLI2,83.6,39.7,32,7.2,29.77
154,2020-06-15,KTXHOLLI2,83.7,44.8,35,6.6,29.81
155,2020-06-16,KTXHOLLI2,85.8,50.0,38,8.6,29.77
156,2020-06-17,KTXHOLLI2,85.7,39.6,33,11.2,29.66
157,2020-06-18,KTXHOLLI2,87.4,51.8,39,13.0,29.57
158,2020-06-19,KTXHOLLI2,82.5,55.8,49,13.2,29.71
159,2020-06-20,KTXHOLLI2,80.0,54.7,53,6.9,29.71
160,2020-06-21,KTXHOLLI2,79.7,54.1,56,10.5,29.65
161,2020-06-22,KTXHOLLI2,83.5,46.2,48,10.5,29.59
162,2020-06-23,KTXHOLLI2,77.0,57.4,63,7.9,29.65
163,2020-06-24,KTXHOLLI2,78.9,48.6,46,5.5,29.64
164,2020-06-25,KTXHOLLI2,83.9,52.5,47,5.0,29.64
165,2020-06-26,KTXHOLLI2,85.8,54.7,50,8.7,29.65
166,2020-06-27,KTXHOLLI2,85.1,58.3,48,11.6,29.6
167,2020-06-28,KTXHOLLI2,84.4,60.1,54,14.8,29.45
168,2020-06-29,KTXHOLLI2,87.5,63.3,52,16.4,29.38
169,2020-06-30,KTXHOLLI2,88.3,58.6,50,11.1,29.42
170,2020-07-01,KTXHOLLI2,89.7,63.5,51,9.6,29.49
171,2020-07-02,KTXHOLLI2,89.2,61.3,48,6.6,29.6
172,2020-07-03,KTXHOLLI2,89.8,54.0,45,4.9,29.65
173,2020-07-04,KTXHOLLI2,87.6,57.6,46,4.9,29.59
174,2020-07-05,KTXHOLLI2,83.4,56.8,57,6.7,29.62
175,2020-07-06,KTXHOLLI2,79.3,59.5,63,4.8,29.6
176,2020-07-07,KTXHOLLI2,81.3,60.3,62,4.2,29.64
177,2020-07-08,KTXHOLLI2,88.5,62.8,53,7.1,29.56
178,2020-07-09,KTXHOLLI2,89.5,63.5,51,10.3,29.51
179,2020-07-10,KTXHOLLI2,87.8,62.8,52,9.3,29.68
180,2020-07-11,KTXHOLLI2,90.7,63.7,49,7.2,29.64
181,2020-07-12,KTXHOLLI2,89.3,59.4,47,10.7,29.75
182,2020-07-13,KTXHOLLI2,90.5,55.9,45,8.2,29.51
183,2020-07-14,KTXHOLLI2,92.6,49.3,34,10.5,29.48
184,2020-07-15,KTXHOLLI2,88.2,54.3,44,9.0,29.55
185,2020-07-16,KTXHOLLI2,90.8,57.9,41,7.5,29.64
186,2020-07-17,KTXHOLLI2,89.7,56.8,42,7.9,29.68
187,2020-07-18,KTXHOLLI2,88.3,59.4,45,8.9,29.66
188,2020-07-19,KTXHOLLI2,88.7,59.4,44,8.4,29.65
189,2020-07-20,KTXHOLLI2,88.3,56.7,43,8.1,29.61
190,2020-07-21,KTXHOLLI2,83.9,59.5,53,6.2,29.62
191,2020-07-22,KTXHOLLI2,89.3,60.3,47,5.4,29.64
192,2020-07-23,KTXHOLLI2,83.9,61.3,57,5.0,29.68
193,2020-07-24,KTXHOLLI2,88.1,60.1,48,6.9,29.68
194,2020-07-25,KTXHOLLI2,86.1,61.2,51,8.0,29.65
195,2020-07-26,KTXHOLLI2,87.9,61.2,48,5.6,29.73
196,2020-07-27,KTXHOLLI2,87.5,59.9,48,6.7,29.68
197,2020-07-28,KTXHOLLI2,81.0,63.7,64,7.5,29.63
198,2020-07-29,KTXHOLLI2,83.9,63.7,59,6.9,29.6
199,2020-07-30,KTXHOLLI2,86.2,60.4,51,6.7,29.58
200,2020-07-31,KTXHOLLI2,79.0,51.6,52,6.6,29.69
201,2020-08-01,KTXHOLLI2,79.1,52.9,48,4.9,29.7
202,2020-08-02,KTXHOLLI2,81.4,52.5,47,3.5,29.7
203,2020-08-03,KTXHOLLI2,80.4,53.2,49,6.0,29.72
204,2020-08-04,KTXHOLLI2,81.3,53.8,46,9.4,29.72
205,2020-08-05,KTXHOLLI2,78.8,55.0,52,9.6,29.72
206,2020-08-06,KTXHOLLI2,86.5,55.0,47,8.6,29.61
207,2020-08-07,KTXHOLLI2,90.0,51.4,36,10.6,29.65
208,2020-08-08,KTXHOLLI2,91.2,48.4,35,10.0,29.68
209,2020-08-09,KTXHOLLI2,90.9,52.7,36,9.3,29.7
210,2020-08-10,KTXHOLLI2,90.9,49.6,34,8.7,29.65
211,2020-08-11,KTXHOLLI2,92.4,50.4,35,7.0,29.59
212,2020-08-12,KTXHOLLI2,92.1,52.5,35,6.4,29.57
213,2020-08-13,KTXHOLLI2,93.6,47.5,31,8.5,29.57
214,2020-08-14,KTXHOLLI2,94.3,39.4,27,6.2,29.51
215,2020-08-15,KTXHOLLI2,90.8,56.3,42,7.8,29.62
216,2020-08-16,KTXHOLLI2,88.4,49.5,45,8.0,29.85
217,2020-08-17,KTXHOLLI2,80.0,58.3,57,4.4,29.8
218,2020-08-18,KTXHOLLI2,82.1,44.4,48,3.9,29.76
219,2020-08-19,KTXHOLLI2,80.3,45.7,44,3.7,29.69
220,2020-08-20,KTXHOLLI2,82.8,49.6,41,5.1,29.62
221,2020-08-21,KTXHOLLI2,84.0,48.6,38,6.7,29.56
222,2020-08-22,KTXHOLLI2,83.5,47.8,42,5.3,29.6
223,2020-08-23,KTXHOLLI2,83.7,43.7,40,5.4,29.68
