,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
88,2020-03-29,KNEELWOO5,49.0,27.9,60,3.9,30.14
89,2020-03-30,KNEELWOO5,50.2,30.3,64,2.4,30.16
90,2020-03-31,KNEELWOO5,52.2,39.5,76,6.0,30.11
91,2020-04-01,KNEELWOO5,55.6,40.8,73,3.6,29.87
92,2020-04-02,KNEELWOO5,25.7,16.6,95,14.1,30.21
93,2020-04-03,KNEELWOO5,25.7,12.1,78,8.7,30.33
94,2020-04-04,KNEELWOO5,36.4,17.8,65,2.7,30.29
95,2020-04-05,KNEELWOO5,45.5,24.3,73,4.3,30.05
96,2020-04-06,KNEELWOO5,60.9,41.9,72,1.6,29.87
97,2020-04-07,KNEELWOO5,63.9,31.6,46,5.3,29.91
98,2020-04-08,KNEELWOO5,57.8,28.6,43,7.6,30.14
99,2020-04-09,KNEELWOO5,42.1,9.1,51,6.5,30.25
100,2020-04-10,KNEELWOO5,44.7,15.2,55,6.5,30.25
101,2020-04-11,KNEELWOO5,55.7,31.7,55,5.9,29.72
102,2020-04-12,KNEELWOO5,29.9,14.5,82,18.8,30.2
103,2020-04-13,KNEELWOO5,27.4,3.1,56,5.5,30.32
104,2020-04-14,KNEELWOO5,34.3,9.1,57,7.7,30.33
105,2020-04-15,KNEELWOO5,39.8,22.6,71,3.6,30.14
106,2020-04-16,KNEELWOO5,31.2,27.0,96,8.7,30.29
107,2020-04-17,KNEELWOO5,36.9,21.6,74,6.1,30.27
108,2020-04-18,KNEELWOO5,55.8,23.1,44,5.3,30.02
109,2020-04-19,KNEELWOO5,53.7,32.2,59,4.6,29.99
110,2020-04-20,KNEELWOO5,54.6,30.0,59,5.8,30.02
111,2020-04-21,KNEELWOO5,57.5,30.6,56,4.0,30.1
112,2020-04-22,KNEELWOO5,60.4,33.5,62,7.2,29.92
113,2020-04-23,KNEELWOO5,59.3,35.9,56,1.8,29.84
114,2020-04-24,KNEELWOO5,52.1,41.8,81,7.7,30.1
115,2020-04-25,KNEELWOO5,53.4,28.6,61,6.0,30.21
116,2020-04-26,KNEELWOO5,60.4,32.8,52,4.5,30.19
117,2020-04-27,KNEELWOO5,71.8,41.1,49,2.2,30.0
118,2020-04-28,KNEELWOO5,61.0,33.4,56,10.5,30.1
119,2020-04-29,KNEELWOO5,55.7,29.8,54,9.4,30.25
120,2020-04-30,KNEELWOO5,62.9,40.4,56,3.5,30.19
121,2020-05-01,KNEELWOO5,72.3,44.6,48,5.9,30.0
122,2020-05-02,KNEELWOO5,59.7,44.1,68,6.6,30.19
123,2020-05-03,KNEELWOO5,62.9,43.2,62,1.9,30.18
124,2020-05-04,KNEELWOO5,55.1,41.8,80,5.8,30.17
125,2020-05-05,KNEELWOO5,54.4,35.3,65,5.6,30.3
126,2020-05-06,KNEELWOO5,52.8,36.1,61,4.1,30.42
127,2020-05-07,KNEELWOO5,56.3,37.7,64,5.0,30.24
128,2020-05-08,KNEELWOO5,49.3,25.1,56,8.4,30.43
129,2020-05-09,KNEELWOO5,49.8,28.5,60,8.2,30.39
130,2020-05-10,KNEELWOO5,44.0,26.2,60,6.5,30.46
131,2020-05-11,KNEELWOO5,40.6,28.3,70,2.9,30.43
132,2020-05-12,KNEELWOO5,43.8,32.4,79,3.0,30.27
133,2020-05-13,KNEELWOO5,48.8,42.4,95,2.7,30.02
134,2020-05-14,KNEELWOO5,64.2,45.6,68,2.7,29.97
135,2020-05-15,KNEELWOO5,63.9,47.9,65,3.3,30.09
136,2020-05-16,KNEELWOO5,58.0,48.6,86,5.0,30.08
137,2020-05-17,KNEELWOO5,54.7,45.6,79,6.3,30.14
138,2020-05-18,KNEELWOO5,56.1,43.1,81,3.1,30.14
139,2020-05-19,KNEELWOO5,60.3,44.2,74,3.5,30.1
140,2020-05-20,KNEELWOO5,63.9,48.5,74,3.2,30.05
141,2020-05-21,KNEELWOO5,58.6,54.7,96,3.5,29.98
142,2020-05-22,KNEELWOO5,60.8,55.3,93,1.0,29.97
143,2020-05-23,KNEELWOO5,66.4,51.9,83,3.7,29.92
144,2020-05-24,KNEELWOO5,62.7,52.9,83,7.5,29.94
145,2020-05-25,KNEELWOO5,54.3,48.9,91,9.7,30.09
146,2020-05-26,KNEELWOO5,60.8,45.7,69,4.3,30.07
147,2020-05-27,KNEELWOO5,65.9,47.9,65,2.7,30.07
148,2020-05-28,KNEELWOO5,65.8,47.9,68,5.3,30.29
149,2020-05-29,KNEELWOO5,69.2,43.0,54,0.3,30.33
150,2020-05-30,KNEELWOO5,66.2,52.2,70,5.5,30.26
151,2020-05-31,KNEELWOO5,71.4,54.3,69,4.5,30.21
152,2020-06-01,KNEELWOO5,79.2,56.7,56,4.4,30.02
153,2020-06-02,KNEELWOO5,79.9,58.3,64,2.8,30.12
154,2020-06-03,KNEELWOO5,78.2,57.7,60,3.4,30.11
155,2020-06-04,KNEELWOO5,77.3,52.6,65,1.1,29.92
156,2020-06-05,KNEELWOO5,80.7,58.8,59,1.9,30.01
157,2020-06-06,KNEELWOO5,81.1,62.7,65,3.2,30.0
158,2020-06-07,KNEELWOO5,82.2,59.0,58,6.4,29.82
159,2020-06-08,KNEELWOO5,80.7,58.2,64,3.9,29.76
160,2020-06-09,KNEELWOO5,60.5,48.1,86,15.5,29.88
161,2020-06-10,KNEELWOO5,62.8,43.4,63,6.7,30.2
162,2020-06-11,KNEELWOO5,73.0,49.8,56,2.5,30.35
163,2020-06-12,KNEELWOO5,77.5,47.0,49,3.0,30.36
164,2020-06-13,KNEELWOO5,78.4,54.8,55,3.5,30.24
165,2020-06-14,KNEELWOO5,79.7,52.3,47,4.5,29.99
166,2020-06-15,KNEELWOO5,79.9,53.3,47,5.3,30.09
167,2020-06-16,KNEELWOO5,79.8,54.5,54,4.2,30.09
168,2020-06-17,KNEELWOO5,81.6,58.9,56,4.4,29.96
169,2020-06-18,KNEELWOO5,69.9,51.8,67,8.2,30.13
170,2020-06-19,KNEELWOO5,64.2,52.6,80,4.2,30.18
171,2020-06-20,KNEELWOO5,72.1,59.3,77,0.6,30.1
172,2020-06-21,KNEELWOO5,73.0,62.0,80,2.1,29.98
173,2020-06-22,KNEELWOO5,70.6,56.2,74,4.1,30.14
174,2020-06-23,KNEELWOO5,71.3,56.8,70,2.8,30.17
175,2020-06-24,KNEELWOO5,76.5,53.1,64,2.2,30.11
176,2020-06-25,KNEELWOO5,80.4,53.0,61,2.2,29.98
177,2020-06-26,KNEELWOO5,78.6,56.0,65,3.4,30.04
178,2020-06-27,KNEELWOO5,79.7,63.9,70,1.8,29.99
179,2020-06-28,KNEELWOO5,79.2,59.9,71,2.3,29.72
180,2020-06-29,KNEELWOO5,82.3,70.2,75,2.8,29.67
181,2020-06-30,KNEELWOO5,81.1,61.3,73,3.8,29.88
182,2020-07-01,KNEELWOO5,76.2,53.9,60,4.5,30.07
183,2020-07-02,KNEELWOO5,76.8,59.9,80,3.9,30.13
184,2020-07-03,KNEELWOO5,78.0,59.2,69,2.2,30.21
185,2020-07-04,KNEELWOO5,80.4,63.6,70,0.9,30.19
186,2020-07-05,KNEELWOO5,78.4,63.6,73,0.8,30.12
187,2020-07-06,KNEELWOO5,82.5,66.1,70,0.6,30.15
188,2020-07-07,KNEELWOO5,81.1,65.6,71,3.4,30.13
189,2020-07-08,KNEELWOO5,82.5,62.7,68,3.7,29.96
190,2020-07-09,KNEELWOO5,74.9,59.6,76,3.3,30.13
191,2020-07-10,KNEELWOO5,78.0,57.8,77,3.2,30.23
192,2020-07-11,KNEELWOO5,75.0,60.9,73,4.2,30.21
193,2020-07-12,KNEELWOO5,77.0,60.2,69,1.1,30.18
194,2020-07-13,KNEELWOO5,78.9,61.8,73,3.5,30.02
195,2020-07-14,KNEELWOO5,69.3,61.5,84,4.7,30.12
196,2020-07-15,KNEELWOO5,70.8,58.3,75,3.5,30.23
197,2020-07-16,KNEELWOO5,78.2,63.4,80,1.4,30.14
198,2020-07-17,KNEELWOO5,82.8,69.8,75,2.3,30.08
199,2020-07-18,KNEELWOO5,82.0,64.9,70,3.8,30.11
200,2020-07-19,KNEELWOO5,77.7,62.5,75,2.4,30.14
201,2020-07-20,KNEELWOO5,74.0,59.2,84,4.6,30.09
202,2020-07-21,KNEELWOO5,73.6,59.3,77,4.2,30.13
203,2020-07-22,KNEELWOO5,77.2,64.5,81,2.3,30.15
204,2020-07-23,KNEELWOO5,80.9,69.3,78,2.5,30.07
205,2020-07-24,KNEELWOO5,82.3,71.4,78,3.1,30.08
206,2020-07-25,KNEELWOO5,83.4,70.2,74,3.4,30.14
207,2020-07-26,KNEELWOO5,73.9,66.6,94,3.2,30.18
208,2020-07-27,KNEELWOO5,74.6,62.7,82,3.0,30.24
209,2020-07-28,KNEELWOO5,77.4,65.9,80,0.5,30.16
210,2020-07-29,KNEELWOO5,79.4,63.0,78,1.8,30.1
211,2020-07-30,KNEELWOO5,67.8,62.2,91,5.0,30.22
212,2020-07-31,KNEELWOO5,72.0,59.0,75,2.2,30.21
213,2020-08-01,KNEELWOO5,71.9,61.1,79,3.9,30.21
214,2020-08-02,KNEELWOO5,67.7,52.9,72,4.2,30.27
215,2020-08-03,KNEELWOO5,70.0,54.5,71,0.4,30.27
216,2020-08-04,KNEELWOO5,65.5,57.0,87,2.1,30.28
217,2020-08-05,KNEELWOO5,73.3,58.4,80,2.4,30.11
218,2020-08-06,KNEELWOO5,78.9,64.3,78,1.2,30.05
219,2020-08-07,KNEELWOO5,78.2,67.7,84,1.6,30.03
220,2020-08-08,KNEELWOO5,82.0,64.9,78,0.8,30.02
221,2020-08-09,KNEELWOO5,80.7,61.9,75,2.2,30.05
222,2020-08-10,KNEELWOO5,74.1,63.0,80,4.9,30.13
223,2020-08-11,KNEELWOO5,75.9,61.4,75,2.5,30.1
224,2020-08-12,KNEELWOO5,78.4,61.6,68,2.4,30.06
225,2020-08-13,KNEELWOO5,78.7,67.5,83,1.4,30.1
226,2020-08-14,KNEELWOO5,76.4,61.6,80,3.9,30.16
227,2020-08-15,KNEELWOO5,73.9,54.3,65,1.9,30.25
228,2020-08-16,KNEELWOO5,76.5,59.4,74,1.2,30.28
229,2020-08-17,KNEELWOO5,77.5,54.1,65,0.9,30.37
230,2020-08-18,KNEELWOO5,76.1,55.2,65,1.2,30.33
231,2020-08-19,KNEELWOO5,74.4,61.2,74,1.6,30.15
232,2020-08-20,KNEELWOO5,77.8,62.3,69,1.9,30.04
233,2020-08-21,KNEELWOO5,80.5,62.8,65,1.5,29.97
234,2020-08-22,KNEELWOO5,80.8,65.4,70,0.9,30.01
235,2020-08-23,KNEELWOO5,83.3,64.5,63,0.8,30.08
