,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
131,2020-05-11,KNJBERLI14,52.0,32.7,68,2.6,29.84
132,2020-05-12,KNJBERLI14,50.1,23.0,50,3.0,30.02
133,2020-05-13,KNJBERLI14,51.6,25.3,51,1.1,30.18
134,2020-05-14,KNJBERLI14,58.7,37.2,64,1.5,30.17
135,2020-05-15,KNJBERLI14,72.6,55.6,68,1.9,29.9
136,2020-05-16,KNJBERLI14,70.8,48.4,60,1.8,30.01
137,2020-05-17,KNJBERLI14,59.6,46.0,72,2.4,30.1
138,2020-05-18,KNJBERLI14,58.3,43.5,74,2.3,30.0
139,2020-05-19,KNJBERLI14,58.0,31.8,55,3.8,30.14
140,2020-05-20,KNJBERLI14,54.0,35.4,57,2.8,30.25
141,2020-05-21,KNJBERLI14,56.5,39.6,76,2.1,30.25
142,2020-05-22,KNJBERLI14,62.1,49.5,91,2.0,30.09
143,2020-05-23,KNJBERLI14,65.5,54.5,91,1.0,29.97
144,2020-05-24,KNJBERLI14,58.3,48.9,85,1.7,30.09
145,2020-05-25,KNJBERLI14,61.4,54.7,91,0.8,30.07
146,2020-05-26,KNJBERLI14,66.3,56.3,86,1.4,30.07
147,2020-05-27,KNJBERLI14,68.6,57.0,83,2.0,30.08
148,2020-05-28,KNJBERLI14,71.4,64.6,93,3.4,30.04
149,2020-05-29,KNJBERLI14,76.1,68.0,87,2.8,29.9
150,2020-05-30,KNJBERLI14,73.8,48.4,65,1.5,29.78
151,2020-05-31,KNJBERLI14,64.5,36.1,44,2.8,30.01
152,2020-06-01,KNJBERLI14,59.8,34.7,51,1.5,30.12
153,2020-06-02,KNJBERLI14,64.9,44.8,59,0.6,29.96
154,2020-06-03,KNJBERLI14,73.0,51.3,75,1.2,29.65
155,2020-06-04,KNJBERLI14,76.8,57.6,73,1.5,29.78
156,2020-06-05,KNJBERLI14,74.3,66.9,91,1.1,29.78
157,2020-06-06,KNJBERLI14,77.9,50.0,73,1.2,29.7
158,2020-06-07,KNJBERLI14,71.1,45.9,49,2.3,29.84
159,2020-06-08,KNJBERLI14,67.3,42.4,55,1.1,29.9
160,2020-06-09,KNJBERLI14,72.6,53.2,64,1.1,29.85
161,2020-06-10,KNJBERLI14,78.8,63.0,79,3.1,29.82
162,2020-06-11,KNJBERLI14,74.3,68.4,90,2.5,29.92
163,2020-06-12,KNJBERLI14,74.9,50.4,64,0.9,29.96
164,2020-06-13,KNJBERLI14,67.7,40.3,52,1.9,30.08
165,2020-06-14,KNJBERLI14,64.1,41.4,55,1.5,30.2
166,2020-06-15,KNJBERLI14,63.8,46.2,68,1.6,30.24
167,2020-06-16,KNJBERLI14,65.4,46.4,67,1.8,30.2
168,2020-06-17,KNJBERLI14,64.5,54.0,87,1.6,30.12
169,2020-06-18,KNJBERLI14,69.1,61.3,88,1.7,30.02
170,2020-06-19,KNJBERLI14,72.8,61.2,79,1.8,29.99
171,2020-06-20,KNJBERLI14,72.2,62.6,85,0.8,29.93
172,2020-06-21,KNJBERLI14,73.3,63.7,86,0.9,29.87
173,2020-06-22,KNJBERLI14,76.7,65.7,79,1.3,29.84
174,2020-06-23,KNJBERLI14,78.6,66.7,79,2.1,29.72
175,2020-06-24,KNJBERLI14,78.0,55.0,63,1.6,29.71
176,2020-06-25,KNJBERLI14,73.6,55.0,70,0.9,29.84
177,2020-06-26,KNJBERLI14,74.9,57.0,68,0.8,29.85
178,2020-06-27,KNJBERLI14,77.2,62.2,75,1.0,29.75
179,2020-06-28,KNJBERLI14,80.4,66.4,72,0.8,29.62
180,2020-06-29,KNJBERLI14,78.9,60.4,67,1.6,29.71
181,2020-06-30,KNJBERLI14,73.8,58.5,76,1.0,29.76
182,2020-07-01,KNJBERLI14,71.6,63.9,85,1.1,29.74
183,2020-07-02,KNJBERLI14,78.0,61.0,69,1.3,29.72
184,2020-07-03,KNJBERLI14,82.6,57.7,61,1.4,29.72
185,2020-07-04,KNJBERLI14,77.4,62.4,78,1.4,29.78
186,2020-07-05,KNJBERLI14,80.4,63.7,75,1.3,29.82
187,2020-07-06,KNJBERLI14,75.0,63.0,88,1.6,29.92
188,2020-07-07,KNJBERLI14,76.2,63.5,82,1.8,29.93
189,2020-07-08,KNJBERLI14,79.3,67.8,81,2.0,29.88
190,2020-07-09,KNJBERLI14,79.0,68.7,82,2.0,29.86
191,2020-07-10,KNJBERLI14,73.6,71.2,99,1.6,29.8
192,2020-07-11,KNJBERLI14,79.2,68.0,82,1.2,29.58
193,2020-07-12,KNJBERLI14,79.6,63.1,67,1.2,29.63
194,2020-07-13,KNJBERLI14,77.8,60.6,72,1.1,29.73
195,2020-07-14,KNJBERLI14,76.2,59.9,69,1.0,29.89
196,2020-07-15,KNJBERLI14,74.2,63.9,80,1.9,30.05
197,2020-07-16,KNJBERLI14,71.6,63.5,81,2.8,30.13
198,2020-07-17,KNJBERLI14,76.5,64.0,85,1.3,30.05
199,2020-07-18,KNJBERLI14,82.4,59.9,68,0.7,29.94
200,2020-07-19,KNJBERLI14,82.6,63.7,72,1.6,29.85
201,2020-07-20,KNJBERLI14,85.5,67.1,74,1.0,29.77
202,2020-07-21,KNJBERLI14,84.7,65.5,62,1.1,29.87
203,2020-07-22,KNJBERLI14,80.2,69.8,85,1.2,29.9
204,2020-07-23,KNJBERLI14,80.3,71.1,84,0.8,29.92
205,2020-07-24,KNJBERLI14,75.3,70.0,94,0.6,29.93
206,2020-07-25,KNJBERLI14,78.5,69.4,83,1.0,29.97
207,2020-07-26,KNJBERLI14,82.4,67.3,77,0.8,29.93
208,2020-07-27,KNJBERLI14,83.3,65.1,69,1.1,29.76
209,2020-07-28,KNJBERLI14,84.4,69.3,70,1.2,29.74
210,2020-07-29,KNJBERLI14,82.6,59.4,62,1.0,29.79
211,2020-07-30,KNJBERLI14,81.6,66.4,73,1.2,29.74
212,2020-07-31,KNJBERLI14,73.9,70.2,93,0.8,29.71
213,2020-08-01,KNJBERLI14,78.6,61.5,76,1.7,29.82
214,2020-08-02,KNJBERLI14,83.0,72.5,80,3.2,29.8
215,2020-08-03,KNJBERLI14,80.1,65.3,75,1.2,29.91
216,2020-08-04,KNJBERLI14,75.4,66.4,90,3.1,29.88
217,2020-08-05,KNJBERLI14,78.7,63.0,71,1.0,29.91
218,2020-08-06,KNJBERLI14,73.0,67.5,88,1.5,29.97
219,2020-08-07,KNJBERLI14,73.1,68.7,92,1.4,29.96
220,2020-08-08,KNJBERLI14,74.6,67.8,88,1.2,29.99
221,2020-08-09,KNJBERLI14,76.7,66.7,84,1.0,29.99
222,2020-08-10,KNJBERLI14,81.8,67.6,79,1.1,29.91
223,2020-08-11,KNJBERLI14,80.0,71.8,85,1.7,29.84
224,2020-08-12,KNJBERLI14,78.2,69.8,91,1.1,29.91
225,2020-08-13,KNJBERLI14,74.9,72.3,96,0.4,29.93
226,2020-08-14,KNJBERLI14,77.1,61.9,80,1.5,29.89
227,2020-08-15,KNJBERLI14,73.0,62.6,79,1.5,29.84
228,2020-08-16,KNJBERLI14,69.3,64.4,92,1.7,29.83
229,2020-08-17,KNJBERLI14,71.5,60.1,83,1.1,29.8
230,2020-08-18,KNJBERLI14,73.1,61.3,78,0.7,29.74
231,2020-08-19,KNJBERLI14,70.4,64.2,90,0.4,29.84
232,2020-08-20,KNJBERLI14,71.9,54.1,69,1.0,29.92
233,2020-08-21,KNJBERLI14,75.6,62.1,78,1.3,29.86
234,2020-08-22,KNJBERLI14,77.4,66.2,82,1.0,29.86
235,2020-08-23,KNJBERLI14,75.4,68.2,86,1.0,29.92
