,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
122,2020-05-02,KWIHOLLA2,63.6,42.0,63,2.9,29.86
123,2020-05-03,KWIHOLLA2,61.6,35.0,50,3.1,30.01
124,2020-05-04,KWIHOLLA2,47.8,27.8,71,3.9,30.16
125,2020-05-05,KWIHOLLA2,44.0,26.3,83,3.0,30.08
126,2020-05-06,KWIHOLLA2,50.1,31.4,70,1.7,30.11
127,2020-05-07,KWIHOLLA2,53.7,25.4,52,2.8,30.0
128,2020-05-08,KWIHOLLA2,41.3,14.7,51,4.2,30.2
129,2020-05-09,KWIHOLLA2,45.3,17.6,57,2.9,30.23
130,2020-05-10,KWIHOLLA2,43.1,37.5,95,2.7,30.16
131,2020-05-11,KWIHOLLA2,43.6,28.5,70,2.7,30.23
132,2020-05-12,KWIHOLLA2,46.5,26.2,61,1.5,30.21
133,2020-05-13,KWIHOLLA2,52.0,26.8,65,2.8,30.23
134,2020-05-14,KWIHOLLA2,58.6,51.1,97,1.4,29.94
135,2020-05-15,KWIHOLLA2,63.5,48.8,78,1.7,30.0
136,2020-05-16,KWIHOLLA2,61.3,47.9,77,4.5,30.08
137,2020-05-17,KWIHOLLA2,53.6,48.0,97,5.5,29.95
138,2020-05-18,KWIHOLLA2,52.0,49.7,99,6.8,29.94
139,2020-05-19,KWIHOLLA2,53.7,49.0,99,6.0,30.06
140,2020-05-20,KWIHOLLA2,61.3,49.5,85,3.4,30.11
141,2020-05-21,KWIHOLLA2,59.7,50.3,90,0.7,30.11
142,2020-05-22,KWIHOLLA2,63.2,56.7,90,1.1,30.01
143,2020-05-23,KWIHOLLA2,63.9,56.9,95,1.9,29.93
144,2020-05-24,KWIHOLLA2,72.6,59.1,86,0.9,29.87
145,2020-05-25,KWIHOLLA2,76.0,61.9,84,1.6,29.91
146,2020-05-26,KWIHOLLA2,76.6,60.5,82,1.7,29.91
147,2020-05-27,KWIHOLLA2,76.2,66.0,84,1.3,29.87
148,2020-05-28,KWIHOLLA2,66.4,59.1,99,0.4,29.86
149,2020-05-29,KWIHOLLA2,59.1,46.2,82,2.0,30.12
150,2020-05-30,KWIHOLLA2,58.7,42.0,72,1.8,30.24
151,2020-05-31,KWIHOLLA2,58.0,40.7,73,1.3,30.34
152,2020-06-01,KWIHOLLA2,65.4,47.4,83,2.0,30.2
153,2020-06-02,KWIHOLLA2,78.2,63.9,80,2.4,29.93
154,2020-06-03,KWIHOLLA2,74.4,62.5,84,0.8,29.92
155,2020-06-04,KWIHOLLA2,75.7,58.7,77,1.0,29.77
156,2020-06-05,KWIHOLLA2,73.6,60.1,84,0.9,29.95
157,2020-06-06,KWIHOLLA2,69.1,52.0,72,1.6,30.05
158,2020-06-07,KWIHOLLA2,71.0,54.0,72,1.4,30.08
159,2020-06-08,KWIHOLLA2,76.5,58.1,68,1.0,29.91
160,2020-06-09,KWIHOLLA2,72.8,56.4,83,2.2,29.77
161,2020-06-10,KWIHOLLA2,66.3,54.9,95,1.5,29.8
162,2020-06-11,KWIHOLLA2,65.7,47.5,76,1.6,30.17
163,2020-06-12,KWIHOLLA2,66.1,46.3,76,1.6,30.25
164,2020-06-13,KWIHOLLA2,60.3,40.1,62,2.9,30.32
165,2020-06-14,KWIHOLLA2,60.7,42.1,68,1.6,30.33
166,2020-06-15,KWIHOLLA2,64.3,43.6,69,1.1,30.34
167,2020-06-16,KWIHOLLA2,67.8,45.6,72,1.0,30.3
168,2020-06-17,KWIHOLLA2,71.2,52.4,75,1.0,30.16
169,2020-06-18,KWIHOLLA2,72.3,53.1,76,0.9,30.03
170,2020-06-19,KWIHOLLA2,72.8,57.8,86,0.4,29.98
171,2020-06-20,KWIHOLLA2,71.7,66.2,96,0.6,29.93
172,2020-06-21,KWIHOLLA2,71.7,54.9,86,0.5,29.86
173,2020-06-22,KWIHOLLA2,65.5,57.9,99,0.7,29.85
174,2020-06-23,KWIHOLLA2,63.6,54.0,89,1.5,29.83
175,2020-06-24,KWIHOLLA2,64.2,50.2,86,1.2,29.86
176,2020-06-25,KWIHOLLA2,68.4,49.3,81,0.7,29.93
177,2020-06-26,KWIHOLLA2,67.9,57.8,98,0.8,29.91
178,2020-06-27,KWIHOLLA2,75.4,62.7,84,0.4,29.8
179,2020-06-28,KWIHOLLA2,75.0,60.0,90,0.7,29.77
180,2020-06-29,KWIHOLLA2,73.7,64.5,96,0.6,29.86
181,2020-06-30,KWIHOLLA2,77.9,63.2,88,0.9,29.86
182,2020-07-01,KWIHOLLA2,77.9,66.6,88,0.8,29.94
183,2020-07-02,KWIHOLLA2,76.5,63.4,83,0.4,30.01
184,2020-07-03,KWIHOLLA2,77.9,60.3,83,0.7,30.04
185,2020-07-04,KWIHOLLA2,79.7,66.2,80,0.6,30.01
186,2020-07-05,KWIHOLLA2,81.4,61.2,80,0.6,29.98
187,2020-07-06,KWIHOLLA2,78.4,63.7,85,0.6,29.96
188,2020-07-07,KWIHOLLA2,76.0,65.6,89,0.8,29.94
189,2020-07-08,KWIHOLLA2,78.0,63.3,89,0.6,29.91
190,2020-07-09,KWIHOLLA2,75.0,66.6,93,0.9,29.84
191,2020-07-10,KWIHOLLA2,73.8,62.3,86,1.6,29.89
192,2020-07-11,KWIHOLLA2,70.8,58.7,92,0.6,29.91
193,2020-07-12,KWIHOLLA2,72.5,60.7,84,1.6,29.92
194,2020-07-13,KWIHOLLA2,71.0,55.6,87,0.3,29.97
195,2020-07-14,KWIHOLLA2,74.0,63.2,89,1.1,29.94
196,2020-07-15,KWIHOLLA2,70.4,64.3,99,1.1,29.94
197,2020-07-16,KWIHOLLA2,72.0,61.6,87,0.6,30.04
198,2020-07-17,KWIHOLLA2,74.1,57.6,89,0.9,30.07
199,2020-07-18,KWIHOLLA2,79.0,70.2,94,1.5,29.92
200,2020-07-19,KWIHOLLA2,78.2,63.0,81,1.9,29.9
201,2020-07-20,KWIHOLLA2,70.8,59.8,86,0.5,30.0
202,2020-07-21,KWIHOLLA2,71.0,59.8,94,0.7,30.0
203,2020-07-22,KWIHOLLA2,72.5,56.2,84,1.3,30.02
204,2020-07-23,KWIHOLLA2,66.5,50.4,88,0.7,30.1
205,2020-07-24,KWIHOLLA2,72.5,56.0,86,0.7,30.15
206,2020-07-25,KWIHOLLA2,77.6,62.1,89,1.1,30.06
207,2020-07-26,KWIHOLLA2,81.8,70.8,90,2.0,29.92
208,2020-07-27,KWIHOLLA2,73.4,60.0,85,1.2,29.92
209,2020-07-28,KWIHOLLA2,72.5,57.1,84,1.2,29.93
210,2020-07-29,KWIHOLLA2,75.0,62.7,83,0.5,29.88
211,2020-07-30,KWIHOLLA2,72.2,61.0,86,1.8,29.95
212,2020-07-31,KWIHOLLA2,68.3,55.1,85,1.2,29.97
213,2020-08-01,KWIHOLLA2,67.7,53.3,86,0.5,29.94
214,2020-08-02,KWIHOLLA2,65.2,54.6,94,1.6,29.98
215,2020-08-03,KWIHOLLA2,61.1,53.3,89,1.9,30.08
216,2020-08-04,KWIHOLLA2,61.8,49.2,85,1.2,30.09
217,2020-08-05,KWIHOLLA2,64.0,48.4,83,0.7,30.08
218,2020-08-06,KWIHOLLA2,66.3,48.8,80,0.7,30.12
219,2020-08-07,KWIHOLLA2,73.4,52.5,79,1.3,30.12
220,2020-08-08,KWIHOLLA2,76.3,62.9,86,1.4,30.04
221,2020-08-09,KWIHOLLA2,72.8,65.2,96,0.7,29.99
222,2020-08-10,KWIHOLLA2,72.5,62.2,98,0.4,29.93
223,2020-08-11,KWIHOLLA2,68.3,52.4,82,0.3,30.01
224,2020-08-12,KWIHOLLA2,67.9,50.8,84,0.6,30.1
225,2020-08-13,KWIHOLLA2,71.5,58.2,87,0.6,30.07
226,2020-08-14,KWIHOLLA2,71.3,56.2,85,0.5,30.03
227,2020-08-15,KWIHOLLA2,69.7,60.4,89,1.1,29.98
228,2020-08-16,KWIHOLLA2,72.6,51.1,78,1.4,30.04
229,2020-08-17,KWIHOLLA2,69.2,57.3,82,0.7,30.0
230,2020-08-18,KWIHOLLA2,66.6,52.8,78,1.4,30.06
231,2020-08-19,KWIHOLLA2,64.5,47.9,84,0.7,30.1
232,2020-08-20,KWIHOLLA2,67.1,51.3,85,1.1,30.02
233,2020-08-21,KWIHOLLA2,68.5,51.9,85,0.9,29.94
234,2020-08-22,KWIHOLLA2,70.4,57.1,90,0.9,29.9
235,2020-08-23,KWIHOLLA2,74.8,61.6,89,0.5,29.92
