,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
136,2020-05-22,KPAGREEN119,65.4,49.7,60,,30.05
137,2020-05-23,KPAGREEN119,67.8,50.9,56,,29.99
138,2020-05-24,KPAGREEN119,71.5,46.2,51,,30.02
139,2020-05-25,KPAGREEN119,75.4,49.5,49,,30.05
140,2020-05-26,KPAGREEN119,76.2,50.5,45,,30.07
141,2020-05-27,KPAGREEN119,74.1,53.1,48,,30.05
142,2020-05-28,KPAGREEN119,73.8,56.8,57,,29.99
143,2020-05-29,KPAGREEN119,73.8,56.5,57,,29.9
144,2020-05-30,KPAGREEN119,65.3,43.7,53,,30.04
145,2020-05-31,KPAGREEN119,58.7,37.0,45,,30.19
146,2020-06-01,KPAGREEN119,59.7,33.2,42,,30.24
147,2020-06-02,KPAGREEN119,68.7,41.9,47,,30.06
148,2020-06-03,KPAGREEN119,77.7,53.8,46,,29.77
149,2020-06-04,KPAGREEN119,74.7,57.1,55,,29.83
150,2020-06-05,KPAGREEN119,72.7,56.0,60,,29.85
151,2020-06-06,KPAGREEN119,75.2,50.3,49,,29.88
152,2020-06-07,KPAGREEN119,67.6,44.1,45,,29.99
153,2020-06-08,KPAGREEN119,68.2,41.7,43,,30.01
154,2020-06-09,KPAGREEN119,74.5,46.1,49,,29.91
155,2020-06-10,KPAGREEN119,81.3,61.0,53,,29.8
156,2020-06-11,KPAGREEN119,71.8,51.7,54,,30.08
157,2020-06-12,KPAGREEN119,68.4,44.8,46,,30.11
158,2020-06-13,KPAGREEN119,62.3,41.8,45,,30.16
159,2020-06-14,KPAGREEN119,64.0,41.6,46,,30.21
160,2020-06-15,KPAGREEN119,68.7,48.4,47,,30.27
161,2020-06-16,KPAGREEN119,67.6,43.3,46,,30.28
162,2020-06-17,KPAGREEN119,67.8,46.8,48,,30.15
163,2020-06-18,KPAGREEN119,71.8,52.3,51,,30.02
164,2020-06-19,KPAGREEN119,71.0,53.6,56,,30.01
165,2020-06-20,KPAGREEN119,71.7,52.5,56,,30.0
166,2020-06-21,KPAGREEN119,76.0,52.8,51,,29.91
167,2020-06-22,KPAGREEN119,76.9,56.5,54,,29.88
168,2020-06-23,KPAGREEN119,74.9,57.5,57,,29.79
169,2020-06-24,KPAGREEN119,70.7,50.1,49,,29.84
170,2020-06-25,KPAGREEN119,71.0,46.6,47,,29.94
171,2020-06-26,KPAGREEN119,75.3,52.0,46,,29.98
172,2020-06-27,KPAGREEN119,73.2,59.0,62,,29.85
173,2020-06-28,KPAGREEN119,74.4,56.3,59,,29.8
174,2020-06-29,KPAGREEN119,75.4,55.3,51,,29.9
175,2020-06-30,KPAGREEN119,76.2,52.8,47,,29.9
176,2020-07-01,KPAGREEN119,74.3,53.1,48,,29.87
177,2020-07-02,KPAGREEN119,76.1,51.3,46,,29.91
178,2020-07-03,KPAGREEN119,79.4,54.4,45,,29.93
179,2020-07-04,KPAGREEN119,80.3,57.5,46,,29.9
180,2020-07-05,KPAGREEN119,79.8,54.4,45,,29.92
181,2020-07-06,KPAGREEN119,81.3,56.0,43,,29.95
182,2020-07-07,KPAGREEN119,79.2,56.0,50,,29.95
183,2020-07-08,KPAGREEN119,78.9,58.3,54,,29.94
184,2020-07-09,KPAGREEN119,80.6,59.7,53,,29.9
185,2020-07-10,KPAGREEN119,79.9,58.3,52,,29.85
186,2020-07-11,KPAGREEN119,73.1,56.1,61,,29.73
187,2020-07-12,KPAGREEN119,72.0,54.7,58,,29.77
188,2020-07-13,KPAGREEN119,71.9,54.3,54,,29.9
189,2020-07-14,KPAGREEN119,72.3,49.2,49,,30.03
190,2020-07-15,KPAGREEN119,75.8,49.7,47,,30.07
191,2020-07-16,KPAGREEN119,81.1,58.7,50,,30.0
192,2020-07-17,KPAGREEN119,80.6,59.1,50,,30.07
193,2020-07-18,KPAGREEN119,80.0,54.5,46,,30.06
194,2020-07-19,KPAGREEN119,83.3,59.3,48,,29.94
195,2020-07-20,KPAGREEN119,82.5,57.8,42,,29.92
196,2020-07-21,KPAGREEN119,76.2,58.0,59,,29.97
197,2020-07-22,KPAGREEN119,74.7,59.6,64,,30.0
198,2020-07-23,KPAGREEN119,75.4,63.1,68,,30.02
199,2020-07-24,KPAGREEN119,76.9,62.0,62,,30.05
200,2020-07-25,KPAGREEN119,78.1,57.9,53,,30.08
201,2020-07-26,KPAGREEN119,78.9,57.6,51,,30.04
202,2020-07-27,KPAGREEN119,79.3,58.7,55,,29.92
203,2020-07-28,KPAGREEN119,76.7,56.0,57,,29.88
204,2020-07-29,KPAGREEN119,76.6,53.7,49,,29.92
205,2020-07-30,KPAGREEN119,75.4,58.0,59,,29.85
206,2020-07-31,KPAGREEN119,77.0,59.9,57,,29.81
207,2020-08-01,KPAGREEN119,74.3,58.0,62,,29.84
208,2020-08-02,KPAGREEN119,75.7,58.1,57,,29.92
209,2020-08-03,KPAGREEN119,76.2,57.8,53,,29.97
210,2020-08-04,KPAGREEN119,73.3,58.5,61,,29.91
211,2020-08-05,KPAGREEN119,70.5,51.4,55,,30.02
212,2020-08-06,KPAGREEN119,69.5,49.5,56,,30.03
213,2020-08-07,KPAGREEN119,74.1,55.3,56,,30.04
214,2020-08-08,KPAGREEN119,73.7,54.3,54,,30.09
215,2020-08-09,KPAGREEN119,74.9,52.6,52,,30.08
216,2020-08-10,KPAGREEN119,76.9,55.4,52,,30.01
217,2020-08-11,KPAGREEN119,75.8,54.2,56,,29.91
218,2020-08-12,KPAGREEN119,78.1,60.0,55,,30.0
219,2020-08-13,KPAGREEN119,78.8,59.2,53,,30.01
220,2020-08-14,KPAGREEN119,78.5,58.3,51,,29.96
221,2020-08-15,KPAGREEN119,71.3,56.3,60,,29.92
222,2020-08-16,KPAGREEN119,70.4,50.5,55,,29.92
223,2020-08-17,KPAGREEN119,72.5,51.0,50,,29.89
224,2020-08-18,KPAGREEN119,70.7,50.3,49,,29.89
225,2020-08-19,KPAGREEN119,69.1,46.7,44,,29.97
226,2020-08-20,KPAGREEN119,68.3,42.1,46,,29.99
227,2020-08-21,KPAGREEN119,74.5,50.9,50,,29.92
228,2020-08-22,KPAGREEN119,78.0,56.0,49,,29.92
229,2020-08-23,KPAGREEN119,77.2,59.4,53,,29.99
