,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
64,2020-04-15,KMSNESBI11,47.5,25.9,67,0.4,30.25
65,2020-04-16,KMSNESBI11,55.2,32.0,61,0.6,30.32
66,2020-04-17,KMSNESBI11,61.7,37.4,62,1.3,30.16
67,2020-04-18,KMSNESBI11,52.4,35.4,70,0.8,30.21
68,2020-04-19,KMSNESBI11,55.2,44.4,93,0.3,29.94
69,2020-04-20,KMSNESBI11,61.5,45.5,75,0.5,29.93
70,2020-04-21,KMSNESBI11,65.7,37.8,61,0.6,30.06
71,2020-04-22,KMSNESBI11,57.6,42.6,78,0.7,30.12
72,2020-04-23,KMSNESBI11,60.1,53.4,92,1.1,29.8
73,2020-04-24,KMSNESBI11,62.1,46.6,80,0.2,29.92
74,2020-04-25,KMSNESBI11,60.9,45.1,77,1.4,30.06
75,2020-04-26,KMSNESBI11,58.0,36.9,66,0.7,30.21
76,2020-04-27,KMSNESBI11,62.3,43.9,64,0.4,30.28
77,2020-04-28,KMSNESBI11,65.9,48.2,72,0.8,30.15
78,2020-04-29,KMSNESBI11,63.1,44.8,75,1.5,29.93
79,2020-04-30,KMSNESBI11,61.7,41.4,63,0.9,30.02
80,2020-05-01,KMSNESBI11,65.4,46.6,66,0.4,30.12
81,2020-05-02,KMSNESBI11,70.6,50.9,64,1.0,30.13
82,2020-05-03,KMSNESBI11,72.1,58.3,77,0.7,30.04
83,2020-05-04,KMSNESBI11,75.2,63.0,76,0.4,29.98
84,2020-05-05,KMSNESBI11,68.6,48.2,75,0.7,30.06
85,2020-05-06,KMSNESBI11,57.2,36.1,66,0.9,30.21
86,2020-05-07,KMSNESBI11,59.1,39.7,65,0.4,30.26
87,2020-05-08,KMSNESBI11,58.2,42.8,80,0.8,30.21
88,2020-05-09,KMSNESBI11,54.5,28.9,62,0.4,30.33
89,2020-05-10,KMSNESBI11,59.7,34.7,63,0.6,30.27
90,2020-05-11,KMSNESBI11,56.6,30.2,58,0.3,30.34
91,2020-05-12,KMSNESBI11,54.1,44.8,85,0.6,30.29
92,2020-05-13,KMSNESBI11,69.0,52.9,75,0.7,30.13
93,2020-05-14,KMSNESBI11,74.3,59.0,69,0.8,30.15
94,2020-05-15,KMSNESBI11,73.5,61.7,78,0.5,30.05
95,2020-05-16,KMSNESBI11,74.6,64.6,78,0.4,29.97
96,2020-05-17,KMSNESBI11,75.1,65.5,81,0.6,29.85
97,2020-05-18,KMSNESBI11,68.9,53.1,72,0.6,29.87
98,2020-05-19,KMSNESBI11,63.0,53.4,78,0.2,29.9
99,2020-05-20,KMSNESBI11,65.2,56.1,82,0.1,29.97
100,2020-05-21,KMSNESBI11,70.1,55.8,74,0.2,30.01
101,2020-05-22,KMSNESBI11,72.0,60.6,82,0.4,30.02
102,2020-05-23,KMSNESBI11,77.4,61.3,72,0.6,30.03
103,2020-05-24,KMSNESBI11,77.2,64.8,75,0.4,30.06
104,2020-05-25,KMSNESBI11,80.0,65.8,70,0.6,29.99
105,2020-05-26,KMSNESBI11,75.2,65.7,77,1.0,29.96
106,2020-05-27,KMSNESBI11,74.0,61.3,78,0.5,29.93
107,2020-05-28,KMSNESBI11,69.5,61.2,85,0.3,29.99
108,2020-05-29,KMSNESBI11,71.2,55.4,78,0.3,30.11
109,2020-05-30,KMSNESBI11,72.0,48.2,61,0.5,30.19
110,2020-05-31,KMSNESBI11,71.9,52.5,60,0.6,30.25
111,2020-06-01,KMSNESBI11,73.4,42.3,54,0.5,30.25
112,2020-06-02,KMSNESBI11,75.9,56.8,69,0.2,30.17
113,2020-06-03,KMSNESBI11,78.1,64.9,76,0.3,30.07
114,2020-06-04,KMSNESBI11,76.0,68.0,87,0.5,29.94
115,2020-06-05,KMSNESBI11,74.6,65.7,90,0.3,30.05
116,2020-06-06,KMSNESBI11,79.0,65.8,78,0.4,30.02
117,2020-06-07,KMSNESBI11,82.8,68.9,72,0.9,29.95
118,2020-06-08,KMSNESBI11,77.5,70.2,85,1.9,29.81
119,2020-06-09,KMSNESBI11,80.1,70.3,83,1.6,29.81
120,2020-06-10,KMSNESBI11,74.6,54.7,68,1.6,30.12
121,2020-06-11,KMSNESBI11,72.1,51.3,67,0.5,30.27
122,2020-06-12,KMSNESBI11,75.3,53.1,62,0.6,30.31
123,2020-06-13,KMSNESBI11,76.1,53.2,67,0.3,30.19
124,2020-06-14,KMSNESBI11,78.3,55.6,64,0.2,30.19
125,2020-06-15,KMSNESBI11,75.8,55.9,69,0.4,30.25
126,2020-06-16,KMSNESBI11,72.7,55.9,66,0.4,30.25
127,2020-06-17,KMSNESBI11,75.2,58.8,69,0.3,30.16
128,2020-06-18,KMSNESBI11,76.6,59.9,68,0.2,30.09
129,2020-06-19,KMSNESBI11,79.2,58.8,66,0.2,30.11
130,2020-06-20,KMSNESBI11,80.7,61.2,67,0.3,30.1
131,2020-06-21,KMSNESBI11,78.6,67.6,79,0.6,30.02
132,2020-06-22,KMSNESBI11,74.3,67.3,89,0.3,29.99
133,2020-06-23,KMSNESBI11,75.4,67.5,89,0.5,29.97
134,2020-06-24,KMSNESBI11,75.5,68.2,87,0.2,29.97
135,2020-06-25,KMSNESBI11,78.9,61.3,76,0.3,30.1
136,2020-06-26,KMSNESBI11,73.8,67.5,88,0.4,30.18
137,2020-06-27,KMSNESBI11,79.9,68.5,85,0.7,30.12
138,2020-06-28,KMSNESBI11,82.7,68.4,77,0.9,29.98
139,2020-06-29,KMSNESBI11,80.4,68.5,82,0.3,30.03
140,2020-06-30,KMSNESBI11,82.9,73.6,79,0.7,29.99
141,2020-07-01,KMSNESBI11,79.7,70.2,85,0.7,29.99
142,2020-07-02,KMSNESBI11,79.2,70.3,86,0.2,30.01
143,2020-07-03,KMSNESBI11,79.5,71.2,85,0.2,30.02
144,2020-07-04,KMSNESBI11,80.6,71.6,83,0.2,29.97
145,2020-07-05,KMSNESBI11,77.2,68.5,88,0.2,29.97
146,2020-07-06,KMSNESBI11,79.3,68.0,84,0.2,30.02
147,2020-07-07,KMSNESBI11,81.6,68.9,77,0.2,30.04
148,2020-07-08,KMSNESBI11,79.7,70.7,85,0.2,30.0
149,2020-07-09,KMSNESBI11,79.6,71.1,88,0.3,29.97
150,2020-07-10,KMSNESBI11,81.3,70.3,80,0.3,30.03
151,2020-07-11,KMSNESBI11,83.5,70.9,77,0.3,30.06
152,2020-07-12,KMSNESBI11,83.2,68.5,80,0.6,29.93
153,2020-07-13,KMSNESBI11,80.5,64.0,74,0.3,30.0
154,2020-07-14,KMSNESBI11,82.4,68.7,74,0.2,30.04
155,2020-07-15,KMSNESBI11,85.2,70.2,75,0.5,30.06
156,2020-07-16,KMSNESBI11,83.4,71.6,77,0.3,30.12
157,2020-07-17,KMSNESBI11,84.0,72.7,78,0.3,30.18
158,2020-07-18,KMSNESBI11,84.7,71.4,74,0.3,30.15
159,2020-07-19,KMSNESBI11,83.5,72.7,79,0.2,30.1
160,2020-07-20,KMSNESBI11,83.5,72.9,80,0.3,30.06
161,2020-07-21,KMSNESBI11,82.4,72.0,81,0.3,30.09
162,2020-07-22,KMSNESBI11,80.6,72.0,84,0.2,30.1
163,2020-07-23,KMSNESBI11,81.9,72.3,81,0.3,30.13
164,2020-07-24,KMSNESBI11,83.2,72.1,77,0.3,30.14
165,2020-07-25,KMSNESBI11,82.2,72.1,80,0.3,30.15
166,2020-07-26,KMSNESBI11,82.3,69.8,79,0.3,30.17
167,2020-07-27,KMSNESBI11,82.2,70.7,77,0.4,30.12
168,2020-07-28,KMSNESBI11,80.9,71.2,81,0.3,30.05
169,2020-07-29,KMSNESBI11,81.5,72.7,83,0.4,30.03
170,2020-07-30,KMSNESBI11,82.0,73.4,83,1.1,29.97
171,2020-07-31,KMSNESBI11,81.0,69.1,79,1.2,29.92
172,2020-08-01,KMSNESBI11,73.0,66.9,91,0.6,29.99
173,2020-08-02,KMSNESBI11,77.3,64.2,78,0.3,30.04
174,2020-08-03,KMSNESBI11,77.8,64.2,79,0.4,30.02
175,2020-08-04,KMSNESBI11,75.7,62.6,78,0.5,30.07
176,2020-08-05,KMSNESBI11,73.7,56.3,68,0.5,30.11
177,2020-08-06,KMSNESBI11,75.3,60.8,70,0.5,30.11
178,2020-08-07,KMSNESBI11,78.4,61.2,72,0.4,30.15
179,2020-08-08,KMSNESBI11,82.1,66.9,71,0.3,30.18
180,2020-08-09,KMSNESBI11,84.2,68.0,72,0.4,30.17
181,2020-08-10,KMSNESBI11,84.7,70.2,74,0.6,30.11
182,2020-08-11,KMSNESBI11,81.8,70.5,79,0.5,30.05
183,2020-08-12,KMSNESBI11,80.4,72.1,83,0.3,30.07
184,2020-08-13,KMSNESBI11,79.9,72.3,87,0.2,30.06
185,2020-08-14,KMSNESBI11,80.3,73.2,87,0.3,29.97
186,2020-08-15,KMSNESBI11,82.1,67.1,77,0.4,30.0
187,2020-08-16,KMSNESBI11,79.6,59.9,77,0.6,30.09
188,2020-08-17,KMSNESBI11,78.6,58.8,67,0.4,30.12
189,2020-08-18,KMSNESBI11,78.4,62.6,72,0.4,30.02
190,2020-08-19,KMSNESBI11,74.3,65.5,79,0.7,29.99
191,2020-08-20,KMSNESBI11,77.3,64.0,75,0.4,29.97
192,2020-08-21,KMSNESBI11,73.3,67.8,91,0.2,29.95
193,2020-08-22,KMSNESBI11,76.2,65.3,80,0.3,30.0
194,2020-08-23,KMSNESBI11,78.2,59.9,73,0.2,30.1
