,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
89,2020-03-30,KTXRIVIE6,78.4,69.9,85,0.7,30.01
90,2020-03-31,KTXRIVIE6,78.3,42.9,65,0.2,29.99
91,2020-04-01,KTXRIVIE6,70.0,53.9,78,1.4,29.99
92,2020-04-02,KTXRIVIE6,73.7,63.6,91,1.5,29.9
93,2020-04-03,KTXRIVIE6,77.5,72.0,89,1.3,29.88
94,2020-04-04,KTXRIVIE6,66.7,57.2,97,1.3,29.94
95,2020-04-05,KTXRIVIE6,65.3,55.2,93,0.5,30.03
96,2020-04-06,KTXRIVIE6,72.9,65.9,95,0.0,29.98
97,2020-04-07,KTXRIVIE6,78.1,71.6,91,0.0,30.0
98,2020-04-08,KTXRIVIE6,80.5,71.2,85,0.1,29.94
99,2020-04-09,KTXRIVIE6,80.2,71.5,88,0.2,29.88
100,2020-04-10,KTXRIVIE6,72.5,68.0,94,1.4,29.98
101,2020-04-11,KTXRIVIE6,76.3,70.0,92,0.4,29.91
102,2020-04-12,KTXRIVIE6,83.3,27.3,56,1.4,29.79
103,2020-04-13,KTXRIVIE6,66.3,42.0,61,1.1,30.08
104,2020-04-14,KTXRIVIE6,65.3,49.7,68,1.4,30.14
105,2020-04-15,KTXRIVIE6,61.2,43.9,66,1.2,30.21
106,2020-04-16,KTXRIVIE6,68.2,50.0,77,1.8,30.13
107,2020-04-17,KTXRIVIE6,74.5,66.5,91,0.4,30.03
108,2020-04-18,KTXRIVIE6,69.4,60.1,96,0.9,30.0
109,2020-04-19,KTXRIVIE6,82.4,60.2,76,0.5,29.8
110,2020-04-20,KTXRIVIE6,78.2,62.6,78,1.1,29.87
111,2020-04-21,KTXRIVIE6,76.9,67.2,89,1.5,29.92
112,2020-04-22,KTXRIVIE6,84.5,73.6,80,1.0,29.86
113,2020-04-23,KTXRIVIE6,82.1,62.8,72,1.1,29.77
114,2020-04-24,KTXRIVIE6,81.9,58.4,75,1.4,29.83
115,2020-04-25,KTXRIVIE6,80.2,57.9,73,2.3,30.08
116,2020-04-26,KTXRIVIE6,76.3,58.6,68,1.6,30.18
117,2020-04-27,KTXRIVIE6,77.2,61.2,84,2.3,30.12
118,2020-04-28,KTXRIVIE6,83.2,74.2,83,1.5,30.0
119,2020-04-29,KTXRIVIE6,79.1,62.3,78,2.3,30.1
120,2020-04-30,KTXRIVIE6,73.8,54.7,67,1.1,30.15
121,2020-05-01,KTXRIVIE6,75.7,55.6,70,2.1,30.04
122,2020-05-02,KTXRIVIE6,80.4,67.6,78,2.7,30.01
123,2020-05-03,KTXRIVIE6,81.1,68.3,79,2.1,30.0
124,2020-05-04,KTXRIVIE6,82.8,72.4,82,1.8,29.91
125,2020-05-05,KTXRIVIE6,82.2,72.6,86,1.8,30.01
126,2020-05-06,KTXRIVIE6,77.1,68.9,88,1.7,30.09
127,2020-05-07,KTXRIVIE6,81.2,68.7,82,2.1,30.09
128,2020-05-08,KTXRIVIE6,82.9,67.2,77,2.6,30.03
129,2020-05-09,KTXRIVIE6,70.2,61.6,83,2.0,30.12
130,2020-05-10,KTXRIVIE6,72.5,59.8,82,1.8,30.17
131,2020-05-11,KTXRIVIE6,77.3,65.0,81,2.6,30.15
132,2020-05-12,KTXRIVIE6,80.5,68.8,76,2.3,29.99
133,2020-05-13,KTXRIVIE6,82.0,71.3,81,2.4,29.94
134,2020-05-14,KTXRIVIE6,79.6,66.4,87,1.3,29.96
135,2020-05-15,KTXRIVIE6,82.9,76.5,88,1.6,29.84
136,2020-05-16,KTXRIVIE6,75.6,64.1,88,0.6,29.84
137,2020-05-17,KTXRIVIE6,80.3,70.4,80,0.8,29.94
138,2020-05-18,KTXRIVIE6,80.4,65.4,78,1.2,29.94
139,2020-05-19,KTXRIVIE6,81.9,70.2,84,1.2,29.86
140,2020-05-20,KTXRIVIE6,85.9,75.8,80,1.9,29.79
141,2020-05-21,KTXRIVIE6,84.4,77.2,84,1.8,29.9
142,2020-05-22,KTXRIVIE6,85.4,77.7,84,1.8,29.83
143,2020-05-23,KTXRIVIE6,84.3,77.3,85,2.1,29.85
144,2020-05-24,KTXRIVIE6,84.4,76.6,83,1.6,29.85
145,2020-05-25,KTXRIVIE6,77.2,65.2,86,1.8,29.84
146,2020-05-26,KTXRIVIE6,78.9,69.7,84,0.8,29.92
147,2020-05-27,KTXRIVIE6,82.7,68.8,75,1.6,29.92
148,2020-05-28,KTXRIVIE6,84.2,73.7,82,3.3,29.95
149,2020-05-29,KTXRIVIE6,80.3,70.3,82,1.0,30.07
150,2020-05-30,KTXRIVIE6,77.9,70.2,87,0.8,30.05
151,2020-05-31,KTXRIVIE6,75.5,70.8,95,1.3,30.05
152,2020-06-01,KTXRIVIE6,74.9,72.0,97,1.2,30.07
153,2020-06-02,KTXRIVIE6,80.1,72.6,89,1.1,30.03
154,2020-06-03,KTXRIVIE6,81.6,73.1,87,0.5,29.99
155,2020-06-04,KTXRIVIE6,81.2,72.4,87,0.3,29.9
156,2020-06-05,KTXRIVIE6,81.8,71.5,85,0.4,29.92
157,2020-06-06,KTXRIVIE6,82.8,72.0,81,0.3,29.9
158,2020-06-07,KTXRIVIE6,85.1,71.4,76,0.0,29.79
159,2020-06-08,KTXRIVIE6,86.5,72.9,78,0.7,29.7
160,2020-06-09,KTXRIVIE6,85.5,76.7,86,0.7,29.85
161,2020-06-10,KTXRIVIE6,84.2,67.2,77,1.5,30.09
162,2020-06-11,KTXRIVIE6,81.4,63.4,72,0.8,30.2
163,2020-06-12,KTXRIVIE6,78.6,64.6,74,0.5,30.21
164,2020-06-13,KTXRIVIE6,78.9,62.8,71,0.8,30.09
165,2020-06-14,KTXRIVIE6,78.3,62.7,77,0.9,30.04
166,2020-06-15,KTXRIVIE6,81.9,71.2,84,0.8,30.08
167,2020-06-16,KTXRIVIE6,80.3,73.1,88,0.6,30.08
168,2020-06-17,KTXRIVIE6,82.2,72.2,85,0.4,30.02
169,2020-06-18,KTXRIVIE6,83.5,74.2,85,0.7,29.95
170,2020-06-19,KTXRIVIE6,80.9,74.1,91,0.5,29.99
171,2020-06-20,KTXRIVIE6,83.7,74.0,86,0.4,29.99
172,2020-06-21,KTXRIVIE6,84.3,76.1,85,0.5,29.94
173,2020-06-22,KTXRIVIE6,85.9,77.5,83,1.4,29.89
174,2020-06-23,KTXRIVIE6,83.6,73.9,85,0.6,29.93
175,2020-06-24,KTXRIVIE6,79.1,70.0,90,0.5,29.89
176,2020-06-25,KTXRIVIE6,79.0,70.9,90,0.4,29.98
177,2020-06-26,KTXRIVIE6,79.8,73.0,97,0.3,30.05
178,2020-06-27,KTXRIVIE6,83.7,78.1,91,0.6,30.0
179,2020-06-28,KTXRIVIE6,84.5,78.3,88,1.9,29.87
180,2020-06-29,KTXRIVIE6,86.3,77.9,83,2.6,29.85
181,2020-06-30,KTXRIVIE6,85.6,78.0,86,1.4,29.88
182,2020-07-01,KTXRIVIE6,86.1,77.8,85,0.6,29.9
183,2020-07-02,KTXRIVIE6,86.2,76.7,82,0.5,29.96
184,2020-07-03,KTXRIVIE6,84.0,72.2,84,0.3,29.99
185,2020-07-04,KTXRIVIE6,85.1,72.2,81,0.5,29.95
186,2020-07-05,KTXRIVIE6,87.8,73.8,77,1.1,29.89
187,2020-07-06,KTXRIVIE6,86.8,77.1,80,1.5,29.9
188,2020-07-07,KTXRIVIE6,87.3,77.2,81,1.4,29.93
189,2020-07-08,KTXRIVIE6,86.6,77.7,83,1.6,29.91
190,2020-07-09,KTXRIVIE6,85.7,78.2,84,1.5,29.9
191,2020-07-10,KTXRIVIE6,87.5,78.5,81,1.1,29.98
192,2020-07-11,KTXRIVIE6,86.6,76.9,82,0.5,30.02
193,2020-07-12,KTXRIVIE6,87.0,76.2,81,1.1,29.97
194,2020-07-13,KTXRIVIE6,87.5,71.0,77,2.2,29.92
195,2020-07-14,KTXRIVIE6,87.0,74.7,77,2.7,29.93
196,2020-07-15,KTXRIVIE6,87.1,69.9,77,2.2,29.96
197,2020-07-16,KTXRIVIE6,86.9,78.1,80,1.7,30.02
198,2020-07-17,KTXRIVIE6,83.0,72.7,86,1.0,30.02
199,2020-07-18,KTXRIVIE6,79.8,71.1,91,0.8,30.02
200,2020-07-19,KTXRIVIE6,82.6,72.4,85,0.8,29.98
201,2020-07-20,KTXRIVIE6,84.2,75.1,84,1.0,29.94
202,2020-07-21,KTXRIVIE6,84.6,74.2,83,1.0,29.91
203,2020-07-22,KTXRIVIE6,84.7,75.1,84,1.0,29.93
204,2020-07-23,KTXRIVIE6,84.5,75.8,85,1.1,29.93
205,2020-07-24,KTXRIVIE6,84.1,74.9,87,0.8,29.89
206,2020-07-25,KTXRIVIE6,77.9,75.6,97,7.7,29.8
207,2020-07-26,KTXRIVIE6,81.2,73.8,95,3.4,29.91
208,2020-07-27,KTXRIVIE6,83.9,78.4,93,0.4,29.97
209,2020-07-28,KTXRIVIE6,82.8,75.0,88,0.2,29.96
210,2020-07-29,KTXRIVIE6,81.4,73.8,90,0.1,29.99
211,2020-07-30,KTXRIVIE6,85.1,76.2,85,0.5,29.98
212,2020-07-31,KTXRIVIE6,87.2,77.2,82,0.3,29.99
213,2020-08-01,KTXRIVIE6,83.8,72.1,85,0.2,29.97
214,2020-08-02,KTXRIVIE6,81.7,70.9,86,0.2,29.99
215,2020-08-03,KTXRIVIE6,84.4,72.6,81,0.1,30.01
216,2020-08-04,KTXRIVIE6,83.5,70.9,82,0.1,30.02
217,2020-08-05,KTXRIVIE6,83.1,72.4,86,0.4,29.99
218,2020-08-06,KTXRIVIE6,83.6,74.2,86,0.2,29.98
219,2020-08-07,KTXRIVIE6,84.7,74.7,85,0.5,30.03
220,2020-08-08,KTXRIVIE6,83.1,74.0,88,0.2,30.07
221,2020-08-09,KTXRIVIE6,85.6,75.4,83,0.5,30.08
222,2020-08-10,KTXRIVIE6,84.6,75.1,85,0.3,30.05
223,2020-08-11,KTXRIVIE6,86.1,76.0,83,0.6,29.98
224,2020-08-12,KTXRIVIE6,84.6,75.8,85,1.1,29.96
225,2020-08-13,KTXRIVIE6,84.4,74.9,85,0.6,29.97
226,2020-08-14,KTXRIVIE6,86.6,73.6,78,0.7,29.95
227,2020-08-15,KTXRIVIE6,84.4,73.6,83,0.6,29.97
228,2020-08-16,KTXRIVIE6,85.0,72.2,81,1.3,30.01
229,2020-08-17,KTXRIVIE6,85.1,70.9,77,0.5,30.09
230,2020-08-18,KTXRIVIE6,83.1,69.8,77,0.7,30.02
231,2020-08-19,KTXRIVIE6,81.5,69.6,78,0.5,29.93
232,2020-08-20,KTXRIVIE6,87.3,69.6,69,1.1,29.87
233,2020-08-21,KTXRIVIE6,86.1,70.9,74,0.8,29.86
234,2020-08-22,KTXRIVIE6,81.9,70.8,82,0.8,29.88
235,2020-08-23,KTXRIVIE6,82.9,70.9,81,0.3,29.94
