,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
104,2020-04-14,KKYHARTF4,43.5,18.9,52,2.5,30.13
105,2020-04-15,KKYHARTF4,43.1,20.6,63,3.6,30.08
106,2020-04-16,KKYHARTF4,48.2,22.3,52,2.1,30.22
107,2020-04-17,KKYHARTF4,53.1,33.9,69,4.3,30.03
108,2020-04-18,KKYHARTF4,48.0,33.1,68,2.6,30.04
109,2020-04-19,KKYHARTF4,51.5,37.2,77,1.3,29.81
110,2020-04-20,KKYHARTF4,59.2,36.4,62,2.2,29.68
111,2020-04-21,KKYHARTF4,59.0,28.2,57,4.8,29.91
112,2020-04-22,KKYHARTF4,57.0,28.6,56,3.1,29.94
113,2020-04-23,KKYHARTF4,56.3,52.0,99,2.7,29.76
114,2020-04-24,KKYHARTF4,63.2,52.9,78,2.4,29.72
115,2020-04-25,KKYHARTF4,56.3,51.1,95,3.7,29.7
116,2020-04-26,KKYHARTF4,50.5,41.8,87,4.9,30.03
117,2020-04-27,KKYHARTF4,57.7,36.4,64,2.3,30.11
118,2020-04-28,KKYHARTF4,65.4,45.5,61,3.9,29.92
119,2020-04-29,KKYHARTF4,59.4,48.0,85,4.6,29.63
120,2020-04-30,KKYHARTF4,54.3,45.7,82,4.5,29.81
121,2020-05-01,KKYHARTF4,59.7,41.1,68,1.5,29.94
122,2020-05-02,KKYHARTF4,72.0,47.2,62,3.9,29.94
123,2020-05-03,KKYHARTF4,68.3,54.6,80,2.5,29.84
124,2020-05-04,KKYHARTF4,64.2,46.1,71,2.1,29.9
125,2020-05-05,KKYHARTF4,56.3,46.8,96,3.5,29.81
126,2020-05-06,KKYHARTF4,53.0,38.3,74,3.4,29.97
127,2020-05-07,KKYHARTF4,57.0,41.4,69,3.3,30.0
128,2020-05-08,KKYHARTF4,52.0,33.6,81,2.8,30.02
129,2020-05-09,KKYHARTF4,47.2,29.6,69,2.1,30.13
130,2020-05-10,KKYHARTF4,54.7,38.0,65,4.5,30.06
131,2020-05-11,KKYHARTF4,49.6,24.5,70,2.1,30.13
132,2020-05-12,KKYHARTF4,51.3,39.2,81,1.0,30.15
133,2020-05-13,KKYHARTF4,52.8,47.9,99,1.9,30.1
134,2020-05-14,KKYHARTF4,71.3,55.3,74,4.0,29.98
135,2020-05-15,KKYHARTF4,71.2,60.9,85,3.1,29.87
136,2020-05-16,KKYHARTF4,72.0,63.4,89,1.1,29.89
137,2020-05-17,KKYHARTF4,72.2,63.3,87,3.1,29.78
138,2020-05-18,KKYHARTF4,63.5,57.6,95,1.4,29.66
139,2020-05-19,KKYHARTF4,62.0,55.3,95,1.4,29.73
140,2020-05-20,KKYHARTF4,59.2,54.9,97,1.1,29.85
141,2020-05-21,KKYHARTF4,62.3,51.7,88,1.2,29.89
142,2020-05-22,KKYHARTF4,68.6,56.0,87,0.8,29.88
143,2020-05-23,KKYHARTF4,75.5,62.3,85,2.0,29.85
144,2020-05-24,KKYHARTF4,76.5,68.4,86,1.6,29.9
145,2020-05-25,KKYHARTF4,78.8,65.4,79,1.6,29.89
146,2020-05-26,KKYHARTF4,75.0,67.7,86,1.4,29.9
147,2020-05-27,KKYHARTF4,68.6,65.2,99,1.4,29.85
148,2020-05-28,KKYHARTF4,73.0,65.8,87,1.5,29.84
149,2020-05-29,KKYHARTF4,70.3,61.2,88,1.8,29.93
150,2020-05-30,KKYHARTF4,68.5,55.9,74,1.7,30.02
151,2020-05-31,KKYHARTF4,63.1,48.1,78,1.2,30.13
152,2020-06-01,KKYHARTF4,60.8,46.6,69,0.7,30.16
153,2020-06-02,KKYHARTF4,73.3,56.1,70,1.3,29.99
154,2020-06-03,KKYHARTF4,80.3,60.3,68,2.2,29.86
155,2020-06-04,KKYHARTF4,73.3,67.5,92,1.6,29.74
156,2020-06-05,KKYHARTF4,76.7,65.9,86,0.5,29.82
157,2020-06-06,KKYHARTF4,81.9,67.7,80,0.1,29.88
158,2020-06-07,KKYHARTF4,80.3,60.5,64,0.7,29.87
159,2020-06-08,KKYHARTF4,77.7,58.8,75,1.1,29.8
160,2020-06-09,KKYHARTF4,79.2,73.3,90,4.0,29.67
161,2020-06-10,KKYHARTF4,79.1,61.4,77,5.5,29.88
162,2020-06-11,KKYHARTF4,71.7,54.1,70,1.2,30.09
163,2020-06-12,KKYHARTF4,73.4,55.7,71,1.0,30.15
164,2020-06-13,KKYHARTF4,76.1,60.8,72,0.4,30.03
165,2020-06-14,KKYHARTF4,67.9,57.8,84,1.0,30.13
166,2020-06-15,KKYHARTF4,68.7,54.6,74,1.2,30.15
167,2020-06-16,KKYHARTF4,69.8,58.2,77,1.1,30.13
168,2020-06-17,KKYHARTF4,70.9,57.4,79,0.3,30.04
169,2020-06-18,KKYHARTF4,73.9,60.7,79,0.5,29.95
170,2020-06-19,KKYHARTF4,78.7,64.8,76,0.8,29.95
171,2020-06-20,KKYHARTF4,80.1,65.5,75,0.9,29.93
172,2020-06-21,KKYHARTF4,72.1,67.0,95,0.5,29.86
173,2020-06-22,KKYHARTF4,73.4,64.8,93,0.9,29.83
174,2020-06-23,KKYHARTF4,75.0,64.1,84,2.5,29.75
175,2020-06-24,KKYHARTF4,73.9,60.1,76,0.8,29.8
176,2020-06-25,KKYHARTF4,74.9,58.7,75,1.2,29.94
177,2020-06-26,KKYHARTF4,76.9,63.0,83,2.2,29.98
178,2020-06-27,KKYHARTF4,75.8,70.2,93,2.8,29.87
179,2020-06-28,KKYHARTF4,72.4,68.8,99,0.6,29.77
180,2020-06-29,KKYHARTF4,79.1,69.5,89,1.1,29.87
181,2020-06-30,KKYHARTF4,72.9,69.3,98,0.3,29.85
182,2020-07-01,KKYHARTF4,78.6,69.1,87,0.7,29.8
183,2020-07-02,KKYHARTF4,80.1,69.7,86,0.2,29.84
184,2020-07-03,KKYHARTF4,81.1,69.1,80,0.2,29.88
185,2020-07-04,KKYHARTF4,81.9,68.8,80,0.4,29.85
186,2020-07-05,KKYHARTF4,78.6,69.1,86,0.4,29.86
187,2020-07-06,KKYHARTF4,79.9,69.0,87,0.2,29.89
188,2020-07-07,KKYHARTF4,81.7,69.3,85,0.2,29.88
189,2020-07-08,KKYHARTF4,79.5,71.8,90,0.2,29.83
190,2020-07-09,KKYHARTF4,82.0,69.3,84,0.4,29.8
191,2020-07-10,KKYHARTF4,81.2,68.3,81,1.8,29.79
192,2020-07-11,KKYHARTF4,79.8,66.1,78,1.2,29.85
193,2020-07-12,KKYHARTF4,73.4,63.7,92,1.3,29.8
194,2020-07-13,KKYHARTF4,77.2,65.1,81,0.8,29.84
195,2020-07-14,KKYHARTF4,76.8,61.2,78,0.2,29.91
196,2020-07-15,KKYHARTF4,80.2,66.3,78,0.6,29.93
197,2020-07-16,KKYHARTF4,79.2,71.8,90,0.5,29.98
198,2020-07-17,KKYHARTF4,79.7,71.3,91,0.7,30.02
199,2020-07-18,KKYHARTF4,82.4,72.0,88,0.7,29.99
200,2020-07-19,KKYHARTF4,84.3,74.5,83,1.9,29.9
201,2020-07-20,KKYHARTF4,74.1,70.2,97,0.5,29.92
202,2020-07-21,KKYHARTF4,80.5,67.2,85,0.7,29.93
203,2020-07-22,KKYHARTF4,78.4,70.6,90,1.2,29.92
204,2020-07-23,KKYHARTF4,79.2,71.7,90,0.8,29.99
205,2020-07-24,KKYHARTF4,81.2,69.5,84,0.4,30.01
206,2020-07-25,KKYHARTF4,81.1,69.7,86,0.5,30.01
207,2020-07-26,KKYHARTF4,79.5,72.4,92,0.9,30.0
208,2020-07-27,KKYHARTF4,81.4,71.7,87,1.7,29.92
209,2020-07-28,KKYHARTF4,80.4,72.0,88,0.6,29.89
210,2020-07-29,KKYHARTF4,80.2,70.4,88,0.5,29.87
211,2020-07-30,KKYHARTF4,77.0,72.2,97,1.7,29.8
212,2020-07-31,KKYHARTF4,76.6,71.3,95,0.3,29.72
213,2020-08-01,KKYHARTF4,72.4,65.2,98,2.1,29.75
214,2020-08-02,KKYHARTF4,69.5,65.0,93,3.4,29.85
215,2020-08-03,KKYHARTF4,71.6,65.9,95,0.3,29.85
216,2020-08-04,KKYHARTF4,66.4,65.2,99,0.6,29.91
217,2020-08-05,KKYHARTF4,73.4,57.6,74,3.7,29.96
218,2020-08-06,KKYHARTF4,76.7,60.7,73,4.0,29.95
219,2020-08-07,KKYHARTF4,79.9,61.4,69,0.6,30.0
220,2020-08-08,KKYHARTF4,69.0,60.9,95,0.1,30.05
221,2020-08-09,KKYHARTF4,81.0,67.2,84,1.1,30.01
222,2020-08-10,KKYHARTF4,72.9,66.0,97,4.4,29.91
223,2020-08-11,KKYHARTF4,70.1,68.4,99,0.1,29.88
224,2020-08-12,KKYHARTF4,72.4,70.9,98,0.0,29.9
225,2020-08-13,KKYHARTF4,74.1,70.4,98,0.7,29.89
226,2020-08-14,KKYHARTF4,74.3,69.5,97,1.0,29.83
227,2020-08-15,KKYHARTF4,81.8,68.4,81,2.5,29.81
228,2020-08-16,KKYHARTF4,77.7,67.1,81,1.3,29.89
229,2020-08-17,KKYHARTF4,77.5,62.7,79,0.9,29.95
230,2020-08-18,KKYHARTF4,75.0,65.4,88,1.8,29.84
231,2020-08-19,KKYHARTF4,72.3,63.2,82,2.7,29.87
232,2020-08-20,KKYHARTF4,78.1,58.9,71,1.6,29.87
233,2020-08-21,KKYHARTF4,75.1,64.3,90,0.2,29.82
234,2020-08-22,KKYHARTF4,72.3,67.9,96,0.3,29.85
235,2020-08-23,KKYHARTF4,72.9,64.8,90,0.1,29.92
