,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
129,5/9/2020,KALASHFO4,64.5,38.3,56,,29.95
130,5/10/2020,KALASHFO4,66.5,40,56,,29.98
131,5/11/2020,KALASHFO4,69.1,41.4,52,,29.97
132,5/12/2020,KALASHFO4,65.5,41.6,53,,30.03
133,5/13/2020,KALASHFO4,73.9,49.6,60,,30
134,5/14/2020,KALASHFO4,75.8,59.8,65,,29.99
135,5/15/2020,KALASHFO4,,,70,,29.89
136,5/16/2020,KALASHFO4,,,70,,29.78
137,5/17/2020,KALASHFO4,,,86,,29.75
138,5/18/2020,KALASHFO4,,,92,,29.68
139,5/19/2020,KALASHFO4,,,73,,29.62
140,5/20/2020,KALASHFO4,,,84,,29.69
141,5/21/2020,KALASHFO4,,,86,,29.82
142,5/22/2020,KALASHFO4,,,85,,29.9
143,5/23/2020,KALASHFO4,,,77,,29.9
144,5/24/2020,KALASHFO4,,,76,,29.84
145,5/25/2020,KALASHFO4,,,80,,29.76
146,5/26/2020,KALASHFO4,,,89,,29.73
147,5/27/2020,KALASHFO4,,,91,,29.74
148,5/28/2020,KALASHFO4,,,84,,29.82
149,5/29/2020,KALASHFO4,,,89,,29.82
150,5/30/2020,KALASHFO4,,,82,,29.82
151,5/31/2020,KALASHFO4,,,71,,29.85
152,6/1/2020,KALASHFO4,,,75,,29.92
153,6/2/2020,KALASHFO4,,,86,,29.96
154,6/3/2020,KALASHFO4,,,91,,29.87
155,6/4/2020,KALASHFO4,,,87,,29.79
156,6/5/2020,KALASHFO4,,,78,,29.82
157,6/6/2020,KALASHFO4,,,93,,29.79
158,6/7/2020,KALASHFO4,,,94,,29.69
159,6/8/2020,KALASHFO4,,,86,,29.72
160,6/9/2020,KALASHFO4,,,95,,29.77
161,6/10/2020,KALASHFO4,,,88,,29.81
162,6/11/2020,KALASHFO4,,,76,,29.87
163,6/12/2020,KALASHFO4,,,70,,29.88
164,6/13/2020,KALASHFO4,,,75,,29.83
165,6/14/2020,KALASHFO4,,,66,,29.92
166,6/15/2020,KALASHFO4,,,67,,29.93
167,6/16/2020,KALASHFO4,,,76,,29.92
168,6/17/2020,KALASHFO4,,,73,,29.9
169,6/18/2020,KALASHFO4,,,71,,29.84
170,6/19/2020,KALASHFO4,,,75,,29.86
171,6/20/2020,KALASHFO4,,,79,,29.84
172,6/21/2020,KALASHFO4,,,78,0.5,29.83
173,6/22/2020,KALASHFO4,,,86,0.6,29.85
174,6/23/2020,KALASHFO4,,,92,0.8,29.78
175,6/24/2020,KALASHFO4,,,85,0.4,29.81
176,6/25/2020,KALASHFO4,,,90,0.1,29.94
177,6/26/2020,KALASHFO4,,,88,0.2,29.98
178,6/27/2020,KALASHFO4,,,82,0.1,29.93
179,6/28/2020,KALASHFO4,,,80,0.3,29.83
180,6/29/2020,KALASHFO4,85.4,73,78,0.6,29.84
181,6/30/2020,KALASHFO4,83.8,72.6,81,1.1,29.8
182,7/1/2020,KALASHFO4,76.5,70.9,94,0.5,29.81
183,7/2/2020,KALASHFO4,80.9,70.5,82,0.8,29.74
184,7/3/2020,KALASHFO4,79,70.8,90,0.6,29.73
185,7/4/2020,KALASHFO4,79.4,71.7,87,1.3,29.73
186,7/5/2020,KALASHFO4,77.3,71.7,93,0.6,29.73
187,7/6/2020,KALASHFO4,78.9,74,92,1,29.74
188,7/7/2020,KALASHFO4,77.3,72.7,95,0.6,29.78
189,7/8/2020,KALASHFO4,81.1,73.3,85,1.5,29.78
190,7/9/2020,KALASHFO4,82.3,71,83,1.3,29.74
191,7/10/2020,KALASHFO4,82,74.4,89,1.2,29.75
192,7/11/2020,KALASHFO4,83.1,69.4,80,1.3,29.72
193,7/12/2020,KALASHFO4,80.1,67.2,79,0.5,29.69
194,7/13/2020,KALASHFO4,82.5,69.6,80,0.9,29.72
195,7/14/2020,KALASHFO4,82.8,66.3,87,0.3,29.8
196,7/15/2020,KALASHFO4,79.1,71.1,92,0.3,29.88
197,7/16/2020,KALASHFO4,81,70.9,85,0.5,29.91
198,7/17/2020,KALASHFO4,85.1,71.4,74,1.8,29.94
199,7/18/2020,KALASHFO4,85.4,72.8,76,0.5,29.91
200,7/19/2020,KALASHFO4,85.6,73.3,77,0.2,29.87
201,7/20/2020,KALASHFO4,83.4,73.6,83,0.3,29.84
202,7/21/2020,KALASHFO4,81.5,72.4,85,0.2,29.87
203,7/22/2020,KALASHFO4,80.3,69.8,82,0.8,29.88
204,7/23/2020,KALASHFO4,80.7,71.1,86,1.3,29.89
205,7/24/2020,KALASHFO4,82.8,71.5,82,0.7,29.91
206,7/25/2020,KALASHFO4,82.5,72.1,81,0.4,29.91
207,7/26/2020,KALASHFO4,80.4,71.3,85,0.5,29.91
208,7/27/2020,KALASHFO4,80.1,70.4,86,0,29.87
209,7/28/2020,KALASHFO4,78,73,93,0,29.85
210,7/29/2020,KALASHFO4,77.3,72.2,93,0.3,29.87
211,7/30/2020,KALASHFO4,85.2,73.8,80,0.7,29.83
212,7/31/2020,KALASHFO4,84.5,73.9,80,0.2,29.79
213,8/1/2020,KALASHFO4,83.3,73.2,80,0.1,29.78
214,8/2/2020,KALASHFO4,83.2,69.1,77,0.2,29.76
215,8/3/2020,KALASHFO4,83.1,68,77,0.3,29.72
216,8/4/2020,KALASHFO4,85.4,67,69,0.7,29.75
217,8/5/2020,KALASHFO4,86.5,68.4,68,0.7,29.76
218,8/6/2020,KALASHFO4,85.1,67,72,0.3,29.8
219,8/7/2020,KALASHFO4,84.5,71.8,74,0.6,29.88
220,8/8/2020,KALASHFO4,81.9,71.7,81,0.7,29.92
221,8/9/2020,KALASHFO4,83.7,70.9,77,0.3,29.94
222,8/10/2020,KALASHFO4,81.2,72.1,85,0.9,29.89
223,8/11/2020,KALASHFO4,77,71.7,94,0.8,29.81
224,8/12/2020,KALASHFO4,82.8,70.2,79,0.6,29.83
225,8/13/2020,KALASHFO4,80.5,73.8,90,0.6,29.82
226,8/14/2020,KALASHFO4,78.7,73.1,93,0.3,29.76
227,8/15/2020,KALASHFO4,81.5,71.8,84,0.4,29.73
228,8/16/2020,KALASHFO4,83.1,71.9,78,0.8,29.73
229,8/17/2020,KALASHFO4,82.2,69.9,78,0.3,29.75
230,8/18/2020,KALASHFO4,82.6,69.8,80,0.4,29.71
231,8/19/2020,KALASHFO4,77.2,68.8,87,0.5,29.69
232,8/20/2020,KALASHFO4,70.2,69,98,0,29.68
233,8/21/2020,KALASHFO4,78.6,70.8,87,0,29.72
234,8/22/2020,KALASHFO4,77.1,69,89,0.3,29.79
235,8/23/2020,KALASHFO4,78.1,70.4,90,0.6,29.84
