,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
89,2020-04-04,KKYWINCH22,57.9,39.0,64,0.2,30.06
90,2020-04-05,KKYWINCH22,60.6,46.6,76,0.3,30.09
91,2020-04-06,KKYWINCH22,59.5,47.5,80,0.2,30.12
92,2020-04-07,KKYWINCH22,64.9,50.2,77,0.8,30.0
93,2020-04-08,KKYWINCH22,69.0,55.9,78,1.3,29.79
94,2020-04-09,KKYWINCH22,54.4,21.9,60,1.3,29.83
95,2020-04-10,KKYWINCH22,42.7,24.6,62,0.7,30.07
96,2020-04-11,KKYWINCH22,47.4,21.4,59,0.2,30.09
97,2020-04-12,KKYWINCH22,56.8,25.5,67,0.3,29.92
98,2020-04-13,KKYWINCH22,51.4,32.4,84,1.2,30.16
99,2020-04-14,KKYWINCH22,39.2,22.3,73,0.2,30.22
100,2020-04-15,KKYWINCH22,41.8,20.7,65,0.8,30.14
101,2020-04-16,KKYWINCH22,41.5,19.6,62,0.3,30.34
102,2020-04-17,KKYWINCH22,50.4,29.3,65,0.6,30.25
103,2020-04-18,KKYWINCH22,44.1,30.9,76,0.4,30.13
104,2020-04-19,KKYWINCH22,48.1,30.6,73,0.2,29.98
105,2020-04-20,KKYWINCH22,56.0,33.6,62,0.4,29.77
106,2020-04-21,KKYWINCH22,56.5,21.2,51,1.2,30.01
107,2020-04-22,KKYWINCH22,51.7,26.6,58,0.4,30.1
108,2020-04-23,KKYWINCH22,54.5,40.8,89,0.2,29.92
109,2020-04-24,KKYWINCH22,56.1,46.8,90,0.2,29.88
110,2020-04-25,KKYWINCH22,55.1,44.2,91,0.3,29.88
111,2020-04-26,KKYWINCH22,49.5,41.7,97,0.8,30.1
112,2020-04-27,KKYWINCH22,51.4,30.4,71,0.2,30.23
113,2020-04-28,KKYWINCH22,60.9,40.3,62,0.4,30.08
114,2020-04-29,KKYWINCH22,60.0,41.7,74,0.9,29.86
115,2020-04-30,KKYWINCH22,49.2,43.2,90,1.0,29.85
116,2020-05-01,KKYWINCH22,53.7,40.1,74,0.4,30.09
117,2020-05-02,KKYWINCH22,64.4,44.4,67,0.6,30.1
118,2020-05-03,KKYWINCH22,68.7,53.6,76,0.6,29.97
119,2020-05-04,KKYWINCH22,62.7,42.6,65,0.2,30.04
120,2020-05-05,KKYWINCH22,52.0,43.5,88,0.2,29.91
121,2020-05-06,KKYWINCH22,49.7,27.0,69,0.4,30.03
122,2020-05-07,KKYWINCH22,53.5,27.7,58,0.7,30.08
123,2020-05-08,KKYWINCH22,48.0,29.5,85,0.3,30.08
124,2020-05-09,KKYWINCH22,43.0,18.3,56,0.4,30.25
125,2020-05-10,KKYWINCH22,51.9,31.8,61,0.9,30.21
126,2020-05-11,KKYWINCH22,45.4,29.3,64,0.5,30.21
127,2020-05-12,KKYWINCH22,49.1,33.6,68,0.3,30.27
128,2020-05-13,KKYWINCH22,50.7,40.5,88,0.2,30.3
129,2020-05-14,KKYWINCH22,66.7,52.0,75,0.5,30.16
130,2020-05-15,KKYWINCH22,70.9,56.1,71,0.5,30.04
131,2020-05-16,KKYWINCH22,71.7,61.0,81,0.2,30.06
132,2020-05-17,KKYWINCH22,73.3,60.4,75,0.3,29.99
133,2020-05-18,KKYWINCH22,69.6,61.2,84,0.2,29.84
134,2020-05-19,KKYWINCH22,59.4,54.1,98,0.2,29.91
135,2020-05-20,KKYWINCH22,57.3,49.6,85,0.5,30.04
136,2020-05-21,KKYWINCH22,59.7,50.5,88,0.2,30.06
137,2020-05-22,KKYWINCH22,68.4,56.5,82,0.2,30.04
138,2020-05-23,KKYWINCH22,71.4,62.6,87,0.1,30.06
139,2020-05-24,KKYWINCH22,75.5,63.1,79,0.2,30.07
140,2020-05-25,KKYWINCH22,75.1,62.8,78,0.2,30.08
141,2020-05-26,KKYWINCH22,75.3,63.3,80,0.1,30.08
142,2020-05-27,KKYWINCH22,74.3,64.0,80,0.1,30.03
143,2020-05-28,KKYWINCH22,74.3,62.2,77,0.3,30.0
144,2020-05-29,KKYWINCH22,71.0,61.7,80,0.5,30.04
145,2020-05-30,KKYWINCH22,68.9,51.3,73,0.2,30.14
146,2020-05-31,KKYWINCH22,63.6,41.0,60,0.2,30.25
147,2020-06-01,KKYWINCH22,65.8,37.8,52,0.1,30.3
148,2020-06-02,KKYWINCH22,73.5,51.1,63,0.7,30.14
149,2020-06-03,KKYWINCH22,77.0,59.4,68,0.7,30.0
150,2020-06-04,KKYWINCH22,74.3,65.1,84,0.2,29.9
151,2020-06-05,KKYWINCH22,74.7,66.7,86,0.1,29.95
152,2020-06-06,KKYWINCH22,79.1,66.4,77,0.3,30.02
153,2020-06-07,KKYWINCH22,76.7,52.5,60,0.1,30.04
154,2020-06-08,KKYWINCH22,74.4,51.4,60,0.0,30.01
155,2020-06-09,KKYWINCH22,78.6,60.6,73,0.2,29.92
156,2020-06-10,KKYWINCH22,79.3,58.1,77,0.5,29.93
157,2020-06-11,KKYWINCH22,71.9,50.9,61,0.4,30.21
158,2020-06-12,KKYWINCH22,71.3,48.2,61,0.1,30.26
159,2020-06-13,KKYWINCH22,71.2,52.3,65,0.1,30.17
160,2020-06-14,KKYWINCH22,64.3,53.1,80,0.0,30.23
161,2020-06-15,KKYWINCH22,65.5,52.7,77,0.1,30.27
162,2020-06-16,KKYWINCH22,68.4,52.2,68,0.1,30.3
163,2020-06-17,KKYWINCH22,68.1,55.9,75,0.0,30.18
164,2020-06-18,KKYWINCH22,68.3,59.7,87,0.1,30.08
165,2020-06-19,KKYWINCH22,72.6,60.1,80,0.1,30.08
166,2020-06-20,KKYWINCH22,76.9,61.7,73,0.2,30.07
167,2020-06-21,KKYWINCH22,74.2,64.8,84,0.1,29.99
168,2020-06-22,KKYWINCH22,75.9,66.6,80,0.3,29.99
169,2020-06-23,KKYWINCH22,74.5,60.6,78,0.5,29.87
170,2020-06-24,KKYWINCH22,71.4,56.8,73,0.3,29.93
171,2020-06-25,KKYWINCH22,72.4,54.7,69,0.3,30.07
172,2020-06-26,KKYWINCH22,75.4,58.5,70,0.3,30.13
173,2020-06-27,KKYWINCH22,72.5,64.4,90,0.4,30.02
174,2020-06-28,KKYWINCH22,71.2,66.2,95,0.2,29.92
175,2020-06-29,KKYWINCH22,76.7,68.9,88,0.2,30.0
176,2020-06-30,KKYWINCH22,75.1,67.1,87,0.1,29.99
177,2020-07-01,KKYWINCH22,77.7,69.4,85,0.1,29.94
178,2020-07-02,KKYWINCH22,79.0,63.3,72,0.1,30.0
179,2020-07-03,KKYWINCH22,78.7,63.7,72,0.0,30.04
180,2020-07-04,KKYWINCH22,80.0,61.2,71,0.0,30.0
181,2020-07-05,KKYWINCH22,81.5,66.7,72,0.0,30.0
182,2020-07-06,KKYWINCH22,80.0,65.3,78,0.1,30.05
183,2020-07-07,KKYWINCH22,80.7,66.0,73,0.0,30.04
184,2020-07-08,KKYWINCH22,81.0,68.5,76,0.0,29.99
185,2020-07-09,KKYWINCH22,81.7,69.4,78,0.1,29.96
186,2020-07-10,KKYWINCH22,79.1,66.4,78,0.6,29.91
187,2020-07-11,KKYWINCH22,77.4,60.4,69,0.4,29.95
188,2020-07-12,KKYWINCH22,73.3,63.3,81,0.1,29.9
189,2020-07-13,KKYWINCH22,74.7,59.2,74,0.1,29.98
190,2020-07-14,KKYWINCH22,77.1,59.2,68,0.0,30.07
191,2020-07-15,KKYWINCH22,79.8,61.7,68,0.1,30.11
192,2020-07-16,KKYWINCH22,80.7,67.3,77,0.3,30.1
193,2020-07-17,KKYWINCH22,77.9,69.4,84,0.1,30.2
194,2020-07-18,KKYWINCH22,81.0,68.0,77,0.3,30.14
195,2020-07-19,KKYWINCH22,83.4,66.9,71,0.6,30.06
196,2020-07-20,KKYWINCH22,79.2,69.6,82,0.1,30.03
197,2020-07-21,KKYWINCH22,82.9,69.1,74,0.2,30.08
198,2020-07-22,KKYWINCH22,80.3,66.4,74,0.2,30.09
199,2020-07-23,KKYWINCH22,76.9,68.9,87,0.1,30.14
200,2020-07-24,KKYWINCH22,80.5,63.5,74,0.2,30.16
201,2020-07-25,KKYWINCH22,79.5,66.6,76,0.1,30.16
202,2020-07-26,KKYWINCH22,77.7,68.4,84,0.2,30.14
203,2020-07-27,KKYWINCH22,79.5,68.0,79,0.4,30.07
204,2020-07-28,KKYWINCH22,79.0,67.6,80,0.1,30.02
205,2020-07-29,KKYWINCH22,81.6,68.4,75,0.1,30.01
206,2020-07-30,KKYWINCH22,76.0,70.7,92,0.0,29.95
207,2020-07-31,KKYWINCH22,74.0,68.7,94,0.0,29.89
208,2020-08-01,KKYWINCH22,76.1,70.0,90,0.2,29.87
209,2020-08-02,KKYWINCH22,72.9,62.2,80,0.7,30.0
210,2020-08-03,KKYWINCH22,73.2,62.6,82,0.0,30.04
211,2020-08-04,KKYWINCH22,70.8,61.9,84,0.1,30.04
212,2020-08-05,KKYWINCH22,70.5,59.7,79,0.0,30.1
213,2020-08-06,KKYWINCH22,73.1,60.6,76,0.0,30.08
214,2020-08-07,KKYWINCH22,74.1,61.3,73,0.0,30.14
215,2020-08-08,KKYWINCH22,74.5,61.2,74,0.0,30.18
216,2020-08-09,KKYWINCH22,76.5,61.5,76,0.0,30.17
217,2020-08-10,KKYWINCH22,73.8,66.6,89,0.1,30.1
218,2020-08-11,KKYWINCH22,76.2,65.8,82,0.1,30.03
219,2020-08-12,KKYWINCH22,77.7,66.7,82,0.0,30.06
220,2020-08-13,KKYWINCH22,79.3,69.3,79,0.0,30.06
221,2020-08-14,KKYWINCH22,76.7,69.4,84,0.0,29.99
222,2020-08-15,KKYWINCH22,75.9,66.7,85,0.1,29.94
223,2020-08-16,KKYWINCH22,73.1,63.9,88,0.1,29.99
224,2020-08-17,KKYWINCH22,73.8,60.4,74,0.1,30.05
225,2020-08-18,KKYWINCH22,69.9,61.2,88,0.1,29.99
226,2020-08-19,KKYWINCH22,70.7,56.7,78,0.1,30.03
227,2020-08-20,KKYWINCH22,70.9,54.5,73,0.0,30.03
228,2020-08-21,KKYWINCH22,72.3,65.5,89,0.0,29.97
229,2020-08-22,KKYWINCH22,72.1,66.9,91,0.1,29.99
230,2020-08-23,KKYWINCH22,73.6,64.2,86,0.1,30.08
