,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
100,2020-04-11,KINCORYD11,40.2,29.2,82,0.4,29.36
101,2020-04-12,KINCORYD11,54.8,40.8,99,1.4,29.13
102,2020-04-13,KINCORYD11,49.7,34.3,94,4.8,29.39
103,2020-04-14,KINCORYD11,42.2,20.1,56,2.1,29.55
104,2020-04-15,KINCORYD11,49.1,23.2,46,4.2,29.42
105,2020-04-16,KINCORYD11,37.9,22.8,74,1.1,29.65
106,2020-04-17,KINCORYD11,48.1,34.1,99,4.5,29.51
107,2020-04-18,KINCORYD11,47.9,35.0,70,2.1,29.45
108,2020-04-19,KINCORYD11,40.5,34.1,94,0.2,29.25
109,2020-04-20,KINCORYD11,59.8,37.1,54,2.4,29.11
110,2020-04-21,KINCORYD11,55.6,25.7,56,4.1,29.33
111,2020-04-22,KINCORYD11,54.5,27.0,60,1.5,29.38
112,2020-04-23,KINCORYD11,54.8,43.8,92,1.5,29.2
113,2020-04-24,KINCORYD11,60.1,50.4,80,2.8,29.16
114,2020-04-25,KINCORYD11,58.1,44.7,93,1.4,29.16
115,2020-04-26,KINCORYD11,52.3,40.4,86,4.8,29.42
116,2020-04-27,KINCORYD11,65.9,36.0,49,2.0,29.52
117,2020-04-28,KINCORYD11,66.1,46.5,66,2.4,29.36
118,2020-04-29,KINCORYD11,61.6,50.9,82,3.6,29.1
119,2020-04-30,KINCORYD11,49.9,45.0,91,4.8,29.2
120,2020-05-01,KINCORYD11,70.8,40.4,40,2.7,29.37
121,2020-05-02,KINCORYD11,79.2,47.1,60,2.7,29.35
122,2020-05-03,KINCORYD11,68.3,51.4,81,2.7,29.27
123,2020-05-04,KINCORYD11,59.2,42.3,73,1.6,29.35
124,2020-05-05,KINCORYD11,51.9,46.1,95,2.3,29.24
125,2020-05-06,KINCORYD11,55.8,34.7,53,4.3,29.39
126,2020-05-07,KINCORYD11,54.6,36.0,71,2.4,29.4
127,2020-05-08,KINCORYD11,50.5,27.7,78,3.7,29.45
128,2020-05-09,KINCORYD11,44.8,23.4,65,1.4,29.57
129,2020-05-10,KINCORYD11,53.0,37.7,70,3.6,29.51
130,2020-05-11,KINCORYD11,47.1,32.5,70,2.5,29.55
131,2020-05-12,KINCORYD11,50.3,35.5,74,1.0,29.58
132,2020-05-13,KINCORYD11,51.0,44.8,98,1.1,29.58
133,2020-05-14,KINCORYD11,70.5,51.1,75,2.3,29.44
134,2020-05-15,KINCORYD11,69.4,60.1,88,1.9,29.31
135,2020-05-16,KINCORYD11,70.8,64.3,91,0.9,29.35
136,2020-05-17,KINCORYD11,71.4,62.7,90,1.5,29.26
137,2020-05-18,KINCORYD11,63.9,59.2,97,1.6,29.1
138,2020-05-19,KINCORYD11,64.0,57.1,90,1.3,29.2
139,2020-05-20,KINCORYD11,57.9,54.8,95,3.3,29.33
140,2020-05-21,KINCORYD11,61.4,53.1,88,1.9,29.36
141,2020-05-22,KINCORYD11,67.9,52.2,82,0.9,29.34
142,2020-05-23,KINCORYD11,73.5,60.0,86,1.4,29.32
143,2020-05-24,KINCORYD11,76.6,61.4,84,1.5,29.34
144,2020-05-25,KINCORYD11,75.9,63.4,85,1.0,29.35
145,2020-05-26,KINCORYD11,74.1,63.7,89,0.8,29.36
146,2020-05-27,KINCORYD11,71.1,66.6,95,1.1,29.31
147,2020-05-28,KINCORYD11,73.0,64.3,88,1.2,29.29
148,2020-05-29,KINCORYD11,69.6,60.7,90,1.5,29.35
149,2020-05-30,KINCORYD11,66.0,54.0,78,1.8,29.47
150,2020-05-31,KINCORYD11,63.4,47.9,71,2.0,29.59
151,2020-06-01,KINCORYD11,66.3,45.6,66,1.0,29.6
152,2020-06-02,KINCORYD11,76.1,55.8,66,1.5,29.45
153,2020-06-03,KINCORYD11,77.1,60.4,75,1.3,29.3
154,2020-06-04,KINCORYD11,75.5,66.6,87,1.3,29.17
155,2020-06-05,KINCORYD11,76.0,63.2,85,0.7,29.26
156,2020-06-06,KINCORYD11,81.5,65.7,78,0.8,29.32
157,2020-06-07,KINCORYD11,77.4,57.1,64,1.9,29.33
158,2020-06-08,KINCORYD11,75.5,57.3,70,1.7,29.29
159,2020-06-09,KINCORYD11,78.9,65.8,86,2.4,29.17
160,2020-06-10,KINCORYD11,80.2,62.8,79,3.8,29.26
161,2020-06-11,KINCORYD11,72.3,53.4,67,2.2,29.53
162,2020-06-12,KINCORYD11,73.6,55.6,67,1.4,29.58
163,2020-06-13,KINCORYD11,73.5,54.4,71,1.4,29.47
164,2020-06-14,KINCORYD11,66.7,57.1,82,1.7,29.55
165,2020-06-15,KINCORYD11,67.0,50.4,75,1.8,29.6
166,2020-06-16,KINCORYD11,70.2,56.5,75,1.9,29.59
167,2020-06-17,KINCORYD11,70.6,56.9,77,1.5,29.49
168,2020-06-18,KINCORYD11,74.3,59.2,75,1.0,29.39
169,2020-06-19,KINCORYD11,78.1,63.2,75,1.3,29.38
170,2020-06-20,KINCORYD11,80.1,63.6,74,0.9,29.37
171,2020-06-21,KINCORYD11,71.9,65.7,94,0.5,29.32
172,2020-06-22,KINCORYD11,76.4,65.7,86,1.3,29.27
173,2020-06-23,KINCORYD11,74.0,63.3,85,2.6,29.18
174,2020-06-24,KINCORYD11,73.0,60.5,77,1.1,29.24
175,2020-06-25,KINCORYD11,74.5,57.3,75,0.9,29.36
176,2020-06-26,KINCORYD11,79.0,62.5,77,1.6,29.41
177,2020-06-27,KINCORYD11,74.6,68.2,94,1.6,29.3
178,2020-06-28,KINCORYD11,74.1,68.2,96,0.8,29.21
179,2020-06-29,KINCORYD11,80.7,70.9,88,0.9,29.31
180,2020-06-30,KINCORYD11,78.4,69.0,87,1.3,29.33
181,2020-07-01,KINCORYD11,78.6,68.8,88,0.7,29.24
182,2020-07-02,KINCORYD11,80.3,68.8,82,1.2,29.3
183,2020-07-03,KINCORYD11,80.4,66.8,78,1.1,29.34
184,2020-07-04,KINCORYD11,81.4,66.6,79,0.9,29.3
185,2020-07-05,KINCORYD11,81.1,68.8,81,0.9,29.29
186,2020-07-06,KINCORYD11,78.1,67.3,88,0.2,29.35
187,2020-07-07,KINCORYD11,82.6,69.0,81,0.5,29.33
188,2020-07-08,KINCORYD11,77.3,69.7,90,0.9,29.29
189,2020-07-09,KINCORYD11,80.6,67.7,84,1.0,29.26
190,2020-07-10,KINCORYD11,80.2,67.4,82,2.8,29.21
191,2020-07-11,KINCORYD11,77.8,64.0,77,2.0,29.3
192,2020-07-12,KINCORYD11,71.6,62.5,93,1.1,29.27
193,2020-07-13,KINCORYD11,75.1,63.0,81,1.7,29.29
194,2020-07-14,KINCORYD11,76.1,60.7,79,0.8,29.36
195,2020-07-15,KINCORYD11,78.8,63.0,79,0.9,29.38
196,2020-07-16,KINCORYD11,78.3,69.7,90,1.6,29.41
197,2020-07-17,KINCORYD11,76.4,65.9,92,0.6,29.51
198,2020-07-18,KINCORYD11,82.9,72.4,85,1.1,29.44
199,2020-07-19,KINCORYD11,84.2,72.0,83,1.5,29.34
200,2020-07-20,KINCORYD11,79.6,71.1,91,0.9,29.34
201,2020-07-21,KINCORYD11,82.0,69.7,85,1.0,29.37
202,2020-07-22,KINCORYD11,79.6,70.0,90,1.3,29.38
203,2020-07-23,KINCORYD11,77.9,72.2,94,0.8,29.43
204,2020-07-24,KINCORYD11,79.8,68.1,84,0.9,29.46
205,2020-07-25,KINCORYD11,81.2,66.8,83,0.8,29.46
206,2020-07-26,KINCORYD11,79.9,70.6,91,0.8,29.44
207,2020-07-27,KINCORYD11,78.9,70.8,92,1.0,29.36
208,2020-07-28,KINCORYD11,80.1,72.0,86,1.1,29.32
209,2020-07-29,KINCORYD11,79.8,68.1,82,0.9,29.32
210,2020-07-30,KINCORYD11,74.4,70.2,99,1.1,29.25
211,2020-07-31,KINCORYD11,73.2,68.8,98,1.2,29.18
212,2020-08-01,KINCORYD11,75.6,67.5,95,1.4,29.15
213,2020-08-02,KINCORYD11,72.1,61.9,91,1.8,29.3
214,2020-08-03,KINCORYD11,71.1,64.1,95,1.0,29.32
215,2020-08-04,KINCORYD11,69.9,61.8,89,1.4,29.37
216,2020-08-05,KINCORYD11,67.5,56.0,85,1.2,29.43
217,2020-08-06,KINCORYD11,69.3,58.3,85,1.3,29.41
218,2020-08-07,KINCORYD11,71.3,58.7,81,1.3,29.46
219,2020-08-08,KINCORYD11,72.0,56.0,82,0.1,29.5
220,2020-08-09,KINCORYD11,73.7,61.0,90,0.2,29.46
221,2020-08-10,KINCORYD11,77.6,67.9,92,1.3,29.39
222,2020-08-11,KINCORYD11,76.7,66.6,90,0.9,29.33
223,2020-08-12,KINCORYD11,76.6,67.9,93,0.5,29.37
224,2020-08-13,KINCORYD11,75.1,70.2,96,0.7,29.36
225,2020-08-14,KINCORYD11,74.7,69.7,97,0.6,29.31
226,2020-08-15,KINCORYD11,77.3,67.5,88,1.3,29.25
227,2020-08-16,KINCORYD11,75.3,66.3,88,1.6,29.32
228,2020-08-17,KINCORYD11,75.7,61.9,82,1.1,29.37
229,2020-08-18,KINCORYD11,71.6,63.7,93,0.9,29.29
230,2020-08-19,KINCORYD11,69.7,61.0,84,2.0,29.34
231,2020-08-20,KINCORYD11,69.2,55.8,82,1.5,29.33
232,2020-08-21,KINCORYD11,71.2,62.1,91,0.8,29.28
233,2020-08-22,KINCORYD11,73.6,66.8,92,0.9,29.28
234,2020-08-23,KINCORYD11,72.4,70.2,99,0.0,29.36
