,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
148,2020-05-28,KNHRUMNE4,70.8,41.3,45,0.3,30.11
149,2020-05-29,KNHRUMNE4,74.7,38.4,48,0.6,29.99
150,2020-05-30,KNHRUMNE4,63.7,39.6,52,1.1,29.81
151,2020-05-31,KNHRUMNE4,46.4,5.9,61,1.7,30.12
152,2020-06-01,KNHRUMNE4,45.0,3.6,44,0.9,30.17
153,2020-06-02,KNHRUMNE4,49.4,11.7,49,0.2,30.07
154,2020-06-03,KNHRUMNE4,57.1,46.8,28,0.2,29.77
155,2020-06-04,KNHRUMNE4,64.7,45.4,45,0.4,29.83
156,2020-06-05,KNHRUMNE4,69.4,41.4,44,0.2,29.84
157,2020-06-06,KNHRUMNE4,64.8,41.6,34,0.4,29.78
158,2020-06-07,KNHRUMNE4,55.6,0.9,57,1.4,29.95
159,2020-06-08,KNHRUMNE4,55.8,20.0,44,1.2,29.98
160,2020-06-09,KNHRUMNE4,56.3,11.9,60,0.2,30.02
161,2020-06-10,KNHRUMNE4,59.1,44.0,47,0.5,30.1
162,2020-06-11,KNHRUMNE4,61.4,44.7,32,0.1,30.04
163,2020-06-12,KNHRUMNE4,62.9,45.2,39,0.7,30.05
164,2020-06-13,KNHRUMNE4,49.5,12.7,65,0.9,30.33
165,2020-06-14,KNHRUMNE4,53.0,4.5,51,0.1,30.44
166,2020-06-15,KNHRUMNE4,58.3,15.6,50,0.4,30.46
167,2020-06-16,KNHRUMNE4,58.7,20.0,37,0.1,30.42
168,2020-06-17,KNHRUMNE4,65.3,23.1,42,0.1,30.32
169,2020-06-18,KNHRUMNE4,69.9,1.7,45,0.1,30.18
170,2020-06-19,KNHRUMNE4,71.6,42.3,49,0.4,30.07
171,2020-06-20,KNHRUMNE4,70.4,39.3,37,0.2,30.0
172,2020-06-21,KNHRUMNE4,72.1,41.4,32,0.1,29.99
173,2020-06-22,KNHRUMNE4,71.7,38.7,31,0.1,29.97
174,2020-06-23,KNHRUMNE4,74.2,38.4,39,0.2,29.88
175,2020-06-24,KNHRUMNE4,68.9,37.7,33,0.1,29.77
176,2020-06-25,KNHRUMNE4,64.4,46.7,49,0.5,29.92
177,2020-06-26,KNHRUMNE4,65.0,26.0,49,0.4,29.93
178,2020-06-27,KNHRUMNE4,63.8,44.5,53,0.0,29.84
179,2020-06-28,KNHRUMNE4,65.1,44.9,26,0.1,29.77
180,2020-06-29,KNHRUMNE4,63.7,40.4,6,0.0,29.91
181,2020-06-30,KNHRUMNE4,64.8,40.9,23,0.0,29.93
182,2020-07-01,KNHRUMNE4,65.9,41.1,17,0.1,29.89
183,2020-07-02,KNHRUMNE4,71.7,42.0,36,0.4,29.84
184,2020-07-03,KNHRUMNE4,67.9,40.0,34,0.1,29.93
185,2020-07-04,KNHRUMNE4,68.8,40.9,37,0.4,29.93
186,2020-07-05,KNHRUMNE4,67.7,40.9,37,0.3,29.96
187,2020-07-06,KNHRUMNE4,66.7,43.8,36,0.1,30.13
188,2020-07-07,KNHRUMNE4,67.9,44.9,47,0.1,30.15
189,2020-07-08,KNHRUMNE4,69.6,39.3,31,0.0,30.04
190,2020-07-09,KNHRUMNE4,72.5,41.3,33,0.0,30.0
191,2020-07-10,KNHRUMNE4,75.0,36.2,40,0.2,30.02
192,2020-07-11,KNHRUMNE4,72.9,35.5,19,0.3,29.87
193,2020-07-12,KNHRUMNE4,72.5,35.9,38,0.4,29.7
194,2020-07-13,KNHRUMNE4,69.7,40.9,35,0.2,29.83
195,2020-07-14,KNHRUMNE4,64.7,42.0,37,0.5,30.1
196,2020-07-15,KNHRUMNE4,65.0,41.8,42,0.1,30.26
197,2020-07-16,KNHRUMNE4,64.8,42.3,48,0.2,30.34
198,2020-07-17,KNHRUMNE4,57.8,44.0,8,0.0,30.23
199,2020-07-18,KNHRUMNE4,69.0,43.8,36,0.2,30.08
200,2020-07-19,KNHRUMNE4,74.8,40.2,39,0.2,29.96
201,2020-07-20,KNHRUMNE4,76.7,7.3,61,0.6,29.85
202,2020-07-21,KNHRUMNE4,67.7,42.0,39,0.4,30.05
203,2020-07-22,KNHRUMNE4,64.8,42.3,35,0.0,30.08
204,2020-07-23,KNHRUMNE4,68.7,39.8,19,0.1,30.01
205,2020-07-24,KNHRUMNE4,67.8,42.0,35,0.2,30.09
206,2020-07-25,KNHRUMNE4,67.7,44.1,36,0.3,30.09
207,2020-07-26,KNHRUMNE4,71.0,41.4,44,0.3,29.98
208,2020-07-27,KNHRUMNE4,77.7,32.6,58,0.5,29.77
209,2020-07-28,KNHRUMNE4,73.5,40.0,53,0.2,29.83
210,2020-07-29,KNHRUMNE4,71.4,42.9,40,0.2,29.9
211,2020-07-30,KNHRUMNE4,70.3,40.0,53,0.3,29.83
212,2020-07-31,KNHRUMNE4,68.3,42.5,39,0.5,29.88
213,2020-08-01,KNHRUMNE4,69.2,42.7,36,0.3,29.99
214,2020-08-02,KNHRUMNE4,66.8,41.8,17,0.0,29.99
215,2020-08-03,KNHRUMNE4,71.3,40.9,39,0.8,30.06
216,2020-08-04,KNHRUMNE4,65.3,41.4,3,0.6,30.11
217,2020-08-05,KNHRUMNE4,69.9,39.8,48,0.6,30.0
218,2020-08-06,KNHRUMNE4,61.9,46.8,46,0.5,30.16
219,2020-08-07,KNHRUMNE4,62.4,46.3,33,0.0,30.21
220,2020-08-08,KNHRUMNE4,67.0,41.3,32,0.1,30.19
221,2020-08-09,KNHRUMNE4,69.6,41.3,37,0.2,30.1
222,2020-08-10,KNHRUMNE4,71.6,38.9,35,0.2,30.0
223,2020-08-11,KNHRUMNE4,74.5,38.9,36,0.1,29.96
224,2020-08-12,KNHRUMNE4,72.7,1.7,55,0.6,30.08
225,2020-08-13,KNHRUMNE4,67.7,43.6,41,0.2,30.13
226,2020-08-14,KNHRUMNE4,66.8,44.0,46,0.0,30.1
227,2020-08-15,KNHRUMNE4,63.4,45.2,38,0.1,30.11
228,2020-08-16,KNHRUMNE4,61.9,45.4,41,0.1,30.1
229,2020-08-17,KNHRUMNE4,63.6,46.3,28,0.1,29.97
230,2020-08-18,KNHRUMNE4,63.3,45.2,26,0.3,29.89
231,2020-08-19,KNHRUMNE4,58.6,47.4,36,0.5,30.0
232,2020-08-20,KNHRUMNE4,57.1,49.7,37,0.6,30.06
233,2020-08-21,KNHRUMNE4,63.4,46.8,24,0.3,29.96
234,2020-08-22,KNHRUMNE4,65.0,43.2,29,0.2,30.01
235,2020-08-23,KNHRUMNE4,65.8,45.8,31,0.1,30.06
