,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
112,2020-04-22,KMDCENTR10,47.1,20.0,41,4.3,29.97
113,2020-04-23,KMDCENTR10,54.5,32.0,70,1.6,30.01
114,2020-04-24,KMDCENTR10,50.6,48.0,95,0.7,29.85
115,2020-04-25,KMDCENTR10,53.3,33.0,78,1.2,30.02
116,2020-04-26,KMDCENTR10,51.6,46.0,94,1.4,29.96
117,2020-04-27,KMDCENTR10,48.5,38.0,79,2.2,30.07
118,2020-04-28,KMDCENTR10,51.0,36.0,69,1.1,30.15
119,2020-04-29,KMDCENTR10,59.7,40.0,72,2.7,30.06
120,2020-04-30,KMDCENTR10,64.8,56.0,78,5.9,29.93
121,2020-05-01,KMDCENTR10,58.2,47.0,82,2.2,29.84
122,2020-05-02,KMDCENTR10,60.7,40.0,60,2.5,30.07
123,2020-05-03,KMDCENTR10,66.2,48.0,72,2.4,29.9
124,2020-05-04,KMDCENTR10,65.1,39.0,64,3.5,29.9
125,2020-05-05,KMDCENTR10,53.3,34.0,60,1.0,29.96
126,2020-05-06,KMDCENTR10,48.4,44.0,92,0.9,29.84
127,2020-05-07,KMDCENTR10,54.4,32.0,63,2.2,29.85
128,2020-05-08,KMDCENTR10,56.3,40.0,67,2.0,29.81
129,2020-05-09,KMDCENTR10,42.8,20.0,52,5.4,30.16
130,2020-05-10,KMDCENTR10,52.2,24.0,50,3.5,30.18
131,2020-05-11,KMDCENTR10,52.9,33.0,65,3.7,30.01
132,2020-05-12,KMDCENTR10,51.8,32.0,53,3.8,30.15
133,2020-05-13,KMDCENTR10,54.3,35.0,59,1.2,30.29
134,2020-05-14,KMDCENTR10,57.9,39.0,73,1.7,30.26
135,2020-05-15,KMDCENTR10,73.5,58.0,67,4.4,30.03
136,2020-05-16,KMDCENTR10,73.3,48.0,60,2.0,30.11
137,2020-05-17,KMDCENTR10,59.9,48.0,77,2.7,30.17
138,2020-05-18,KMDCENTR10,60.1,45.0,78,3.2,30.08
139,2020-05-19,KMDCENTR10,58.5,32.0,55,5.2,30.25
140,2020-05-20,KMDCENTR10,54.0,35.0,65,4.6,30.32
141,2020-05-21,KMDCENTR10,57.0,42.0,80,2.7,30.32
142,2020-05-22,KMDCENTR10,65.0,54.0,92,1.3,30.18
143,2020-05-23,KMDCENTR10,71.2,61.0,81,1.2,30.03
144,2020-05-24,KMDCENTR10,60.6,53.0,86,2.4,30.18
145,2020-05-25,KMDCENTR10,63.5,54.0,84,0.6,30.18
146,2020-05-26,KMDCENTR10,66.0,55.0,86,0.6,30.18
147,2020-05-27,KMDCENTR10,70.2,58.0,84,0.8,30.17
148,2020-05-28,KMDCENTR10,73.7,67.0,89,2.3,30.12
149,2020-05-29,KMDCENTR10,76.4,67.0,85,3.2,30.0
150,2020-05-30,KMDCENTR10,74.1,51.0,67,1.3,29.91
151,2020-05-31,KMDCENTR10,65.9,44.0,54,1.5,30.11
152,2020-06-01,KMDCENTR10,61.8,40.0,55,1.5,30.28
153,2020-06-02,KMDCENTR10,64.4,50.0,70,1.2,30.11
154,2020-06-03,KMDCENTR10,79.1,60.0,63,3.9,29.77
155,2020-06-04,KMDCENTR10,80.5,64.0,66,1.4,29.87
156,2020-06-05,KMDCENTR10,75.1,67.0,85,1.8,29.9
157,2020-06-06,KMDCENTR10,76.9,65.0,82,1.4,29.81
158,2020-06-07,KMDCENTR10,72.1,54.0,62,1.1,29.94
159,2020-06-08,KMDCENTR10,68.1,50.0,64,0.8,30.04
160,2020-06-09,KMDCENTR10,74.4,53.0,70,1.4,29.98
161,2020-06-10,KMDCENTR10,81.0,70.0,79,3.2,29.91
162,2020-06-11,KMDCENTR10,76.7,69.0,86,2.7,30.04
163,2020-06-12,KMDCENTR10,75.8,55.0,65,0.9,30.09
164,2020-06-13,KMDCENTR10,68.8,50.0,58,0.9,30.18
165,2020-06-14,KMDCENTR10,67.2,47.0,59,1.9,30.3
166,2020-06-15,KMDCENTR10,65.8,52.0,68,2.9,30.33
167,2020-06-16,KMDCENTR10,66.6,52.0,67,2.5,30.29
168,2020-06-17,KMDCENTR10,65.2,56.0,87,3.0,30.2
169,2020-06-18,KMDCENTR10,72.2,64.0,83,1.5,30.09
170,2020-06-19,KMDCENTR10,73.9,61.0,77,1.5,30.09
171,2020-06-20,KMDCENTR10,69.6,63.0,91,0.3,30.03
172,2020-06-21,KMDCENTR10,73.9,63.0,83,0.5,29.98
173,2020-06-22,KMDCENTR10,77.3,66.0,80,1.0,29.94
174,2020-06-23,KMDCENTR10,79.7,67.0,78,1.3,29.83
175,2020-06-24,KMDCENTR10,78.2,57.0,63,2.4,29.83
176,2020-06-25,KMDCENTR10,75.0,61.0,76,0.9,29.94
177,2020-06-26,KMDCENTR10,75.4,60.0,71,1.5,29.99
178,2020-06-27,KMDCENTR10,76.7,66.0,77,1.2,29.87
179,2020-06-28,KMDCENTR10,78.6,69.0,78,1.2,29.75
180,2020-06-29,KMDCENTR10,78.3,65.0,74,0.7,29.82
181,2020-06-30,KMDCENTR10,78.9,64.0,69,0.8,29.87
182,2020-07-01,KMDCENTR10,75.3,66.0,83,0.7,29.84
183,2020-07-02,KMDCENTR10,77.5,64.0,76,0.6,29.84
184,2020-07-03,KMDCENTR10,82.8,66.0,68,0.6,29.84
185,2020-07-04,KMDCENTR10,79.7,67.0,74,0.7,29.89
186,2020-07-05,KMDCENTR10,80.3,69.0,78,1.4,29.94
187,2020-07-06,KMDCENTR10,79.2,66.0,81,2.3,30.07
188,2020-07-07,KMDCENTR10,76.4,66.0,85,1.0,30.05
189,2020-07-08,KMDCENTR10,81.2,69.0,78,0.6,29.97
190,2020-07-09,KMDCENTR10,79.0,70.0,82,1.3,29.95
191,2020-07-10,KMDCENTR10,76.4,71.0,89,1.1,29.88
192,2020-07-11,KMDCENTR10,80.7,68.0,76,1.6,29.72
193,2020-07-12,KMDCENTR10,80.3,65.0,68,1.0,29.75
194,2020-07-13,KMDCENTR10,76.5,64.0,78,0.3,29.84
195,2020-07-14,KMDCENTR10,77.7,62.0,72,0.5,30.01
196,2020-07-15,KMDCENTR10,69.6,64.0,91,0.6,30.13
197,2020-07-16,KMDCENTR10,74.8,66.0,83,1.6,30.2
198,2020-07-17,KMDCENTR10,80.2,68.0,81,1.4,30.13
199,2020-07-18,KMDCENTR10,82.9,64.0,71,0.3,30.04
200,2020-07-19,KMDCENTR10,83.3,69.0,77,1.0,29.96
201,2020-07-20,KMDCENTR10,85.4,73.0,74,1.3,29.89
202,2020-07-21,KMDCENTR10,85.2,70.0,67,0.2,29.98
203,2020-07-22,KMDCENTR10,80.1,70.0,85,1.1,30.01
204,2020-07-23,KMDCENTR10,80.5,71.0,82,1.1,30.02
205,2020-07-24,KMDCENTR10,77.7,70.0,87,0.5,30.04
206,2020-07-25,KMDCENTR10,79.9,69.0,82,0.4,30.07
207,2020-07-26,KMDCENTR10,82.8,68.0,76,1.1,30.04
208,2020-07-27,KMDCENTR10,86.8,70.0,64,1.5,29.9
209,2020-07-28,KMDCENTR10,83.2,72.0,75,1.4,29.86
210,2020-07-29,KMDCENTR10,82.9,61.0,67,0.5,29.91
211,2020-07-30,KMDCENTR10,82.2,70.0,78,1.0,29.86
212,2020-07-31,KMDCENTR10,74.3,71.0,94,0.1,29.81
213,2020-08-01,KMDCENTR10,79.7,69.0,81,0.4,29.91
214,2020-08-02,KMDCENTR10,81.9,73.0,82,2.2,29.88
215,2020-08-03,KMDCENTR10,78.7,69.0,81,0.4,30.01
216,2020-08-04,KMDCENTR10,75.3,67.0,86,2.7,29.94
217,2020-08-05,KMDCENTR10,77.5,65.0,77,0.2,30.02
218,2020-08-06,KMDCENTR10,74.9,66.0,87,1.6,30.04
219,2020-08-07,KMDCENTR10,76.2,67.0,86,0.6,30.06
220,2020-08-08,KMDCENTR10,75.8,67.0,85,0.0,30.1
221,2020-08-09,KMDCENTR10,79.1,67.0,80,0.9,30.1
222,2020-08-10,KMDCENTR10,82.5,72.0,77,0.4,29.94
223,2020-08-11,KMDCENTR10,81.4,71.0,81,1.0,29.94
224,2020-08-12,KMDCENTR10,80.2,71.0,85,0.9,30.01
225,2020-08-13,KMDCENTR10,75.1,70.0,93,0.3,30.03
226,2020-08-14,KMDCENTR10,76.2,70.0,90,0.7,29.98
227,2020-08-15,KMDCENTR10,72.1,66.0,88,0.6,29.93
228,2020-08-16,KMDCENTR10,69.2,66.0,94,1.0,29.91
229,2020-08-17,KMDCENTR10,70.5,61.0,86,0.9,29.91
230,2020-08-18,KMDCENTR10,73.6,63.0,81,0.7,29.85
231,2020-08-19,KMDCENTR10,71.7,64.0,86,0.2,29.93
232,2020-08-20,KMDCENTR10,72.1,62.0,80,0.3,30.02
233,2020-08-21,KMDCENTR10,73.0,61.0,83,0.7,29.97
234,2020-08-22,KMDCENTR10,78.3,69.0,82,0.5,29.97
235,2020-08-23,KMDCENTR10,78.5,70.0,83,0.8,30.01
