,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
216,2020-08-04,KALASHFO4,85.4,67.0,69,0.7,29.75
217,2020-08-05,KALASHFO4,86.5,68.4,68,0.7,29.76
218,2020-08-06,KALASHFO4,85.1,67.0,72,0.3,29.8
219,2020-08-07,KALASHFO4,84.5,71.8,74,0.6,29.88
220,2020-08-08,KALASHFO4,81.9,71.7,81,0.7,29.92
221,2020-08-09,KALASHFO4,83.7,70.9,77,0.3,29.94
222,2020-08-10,KALASHFO4,81.2,72.1,85,0.9,29.89
223,2020-08-11,KALASHFO4,77.0,71.7,94,0.8,29.81
224,2020-08-12,KALASHFO4,82.8,70.2,79,0.6,29.83
225,2020-08-13,KALASHFO4,80.5,73.8,90,0.6,29.82
226,2020-08-14,KALASHFO4,78.7,73.1,93,0.3,29.76
227,2020-08-15,KALASHFO4,81.5,71.8,84,0.4,29.73
228,2020-08-16,KALASHFO4,83.1,71.9,78,0.8,29.73
229,2020-08-17,KALASHFO4,82.2,69.9,78,0.3,29.75
230,2020-08-18,KALASHFO4,82.6,69.8,80,0.4,29.71
231,2020-08-19,KALASHFO4,77.2,68.8,87,0.5,29.69
232,2020-08-20,KALASHFO4,70.2,69.0,98,0.0,29.68
233,2020-08-21,KALASHFO4,78.6,70.8,87,0.0,29.72
234,2020-08-22,KALASHFO4,77.1,69.0,89,0.3,29.79
235,2020-08-23,KALASHFO4,78.1,70.4,90,0.6,29.84
