,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
89,2020-03-30,KVAMONTR6,60.3,39.7,78,2.1,30.05
90,2020-03-31,KVAMONTR6,50.0,43.0,88,3.1,30.04
91,2020-04-01,KVAMONTR6,47.5,37.0,81,4.0,29.89
92,2020-04-02,KVAMONTR6,53.2,31.4,59,4.2,29.98
93,2020-04-03,KVAMONTR6,55.8,29.6,56,4.4,29.94
94,2020-04-04,KVAMONTR6,53.1,42.0,78,2.0,30.12
95,2020-04-05,KVAMONTR6,55.7,44.7,82,2.5,30.16
96,2020-04-06,KVAMONTR6,61.1,40.9,72,1.7,30.11
97,2020-04-07,KVAMONTR6,61.7,49.1,86,2.3,30.06
98,2020-04-08,KVAMONTR6,65.8,53.9,80,2.1,29.73
99,2020-04-09,KVAMONTR6,63.6,37.0,67,4.4,29.64
100,2020-04-10,KVAMONTR6,48.7,26.4,51,4.7,29.96
101,2020-04-11,KVAMONTR6,51.7,28.6,52,2.3,30.1
102,2020-04-12,KVAMONTR6,61.7,38.3,64,3.1,30.19
103,2020-04-13,KVAMONTR6,68.6,47.1,83,5.6,30.03
104,2020-04-14,KVAMONTR6,54.1,34.4,58,3.3,30.2
105,2020-04-15,KVAMONTR6,45.4,28.6,72,3.4,30.14
106,2020-04-16,KVAMONTR6,49.4,26.6,55,3.5,30.33
107,2020-04-17,KVAMONTR6,52.2,27.3,63,2.8,30.39
108,2020-04-18,KVAMONTR6,53.1,34.3,77,2.7,30.05
109,2020-04-19,KVAMONTR6,54.8,34.0,65,1.9,30.08
110,2020-04-20,KVAMONTR6,54.4,47.3,90,1.6,29.78
111,2020-04-21,KVAMONTR6,57.3,31.2,73,4.2,29.88
112,2020-04-22,KVAMONTR6,52.8,25.3,47,2.6,30.1
113,2020-04-23,KVAMONTR6,57.0,35.5,76,1.8,30.1
114,2020-04-24,KVAMONTR6,57.8,51.4,98,1.7,29.94
115,2020-04-25,KVAMONTR6,55.9,50.6,89,2.5,30.11
116,2020-04-26,KVAMONTR6,55.0,51.3,99,1.2,30.0
117,2020-04-27,KVAMONTR6,50.8,43.5,88,3.3,30.18
118,2020-04-28,KVAMONTR6,52.8,39.9,79,1.7,30.26
119,2020-04-29,KVAMONTR6,65.2,48.2,81,2.9,30.12
120,2020-04-30,KVAMONTR6,62.2,56.7,92,3.5,29.98
121,2020-05-01,KVAMONTR6,57.7,50.1,88,2.0,29.97
122,2020-05-02,KVAMONTR6,61.2,42.4,69,2.3,30.2
123,2020-05-03,KVAMONTR6,68.7,51.3,76,2.3,30.01
124,2020-05-04,KVAMONTR6,67.1,44.0,72,2.8,29.98
125,2020-05-05,KVAMONTR6,54.7,41.3,75,1.7,30.05
126,2020-05-06,KVAMONTR6,54.0,43.3,88,2.7,29.91
127,2020-05-07,KVAMONTR6,56.3,34.3,64,2.9,29.98
128,2020-05-08,KVAMONTR6,59.0,40.2,65,3.6,29.95
129,2020-05-09,KVAMONTR6,46.3,25.5,58,4.8,30.29
130,2020-05-10,KVAMONTR6,53.7,29.2,55,2.2,30.31
131,2020-05-11,KVAMONTR6,56.8,35.9,64,3.6,30.14
132,2020-05-12,KVAMONTR6,53.8,35.6,61,2.7,30.27
133,2020-05-13,KVAMONTR6,58.0,33.3,59,1.7,30.4
134,2020-05-14,KVAMONTR6,63.3,47.9,78,1.9,30.36
135,2020-05-15,KVAMONTR6,75.2,60.9,70,3.6,30.15
136,2020-05-16,KVAMONTR6,73.9,59.3,75,2.8,30.18
137,2020-05-17,KVAMONTR6,65.5,60.0,90,2.5,30.24
138,2020-05-18,KVAMONTR6,60.3,52.7,97,3.0,30.13
139,2020-05-19,KVAMONTR6,60.7,43.6,72,5.3,30.28
140,2020-05-20,KVAMONTR6,55.8,40.5,80,5.3,30.37
141,2020-05-21,KVAMONTR6,61.7,51.2,89,3.6,30.37
142,2020-05-22,KVAMONTR6,67.3,60.5,98,1.7,30.22
143,2020-05-23,KVAMONTR6,67.4,64.8,97,0.0,30.03
144,2020-05-24,KVAMONTR6,65.7,60.2,88,1.8,30.26
145,2020-05-25,KVAMONTR6,66.4,60.0,89,1.4,30.28
146,2020-05-26,KVAMONTR6,67.7,60.5,93,1.0,30.27
147,2020-05-27,KVAMONTR6,70.8,63.4,94,1.9,30.26
148,2020-05-28,KVAMONTR6,74.0,63.9,98,3.4,30.18
149,2020-05-29,KVAMONTR6,77.4,72.0,93,2.1,30.1
150,2020-05-30,KVAMONTR6,72.9,57.5,86,0.9,30.03
151,2020-05-31,KVAMONTR6,69.5,47.7,60,2.7,30.21
152,2020-06-01,KVAMONTR6,65.3,42.5,57,2.1,30.38
153,2020-06-02,KVAMONTR6,68.3,55.1,77,2.1,30.24
154,2020-06-03,KVAMONTR6,80.3,66.9,75,2.4,29.9
155,2020-06-04,KVAMONTR6,82.3,67.7,75,1.7,29.97
156,2020-06-05,KVAMONTR6,80.2,70.9,83,2.3,29.99
157,2020-06-06,KVAMONTR6,79.0,69.8,87,1.3,29.94
158,2020-06-07,KVAMONTR6,75.8,59.0,68,1.6,30.04
159,2020-06-08,KVAMONTR6,74.0,58.0,67,1.5,30.13
160,2020-06-09,KVAMONTR6,78.2,58.8,80,1.7,30.07
161,2020-06-10,KVAMONTR6,82.0,73.3,87,3.5,30.02
162,2020-06-11,KVAMONTR6,77.7,71.5,93,2.5,30.16
163,2020-06-12,KVAMONTR6,77.5,58.4,71,1.2,30.21
164,2020-06-13,KVAMONTR6,74.4,52.1,60,2.7,30.25
165,2020-06-14,KVAMONTR6,71.9,55.9,70,2.3,30.37
166,2020-06-15,KVAMONTR6,68.6,55.6,71,3.5,30.39
167,2020-06-16,KVAMONTR6,67.6,55.0,75,4.1,30.36
168,2020-06-17,KVAMONTR6,66.2,62.2,99,4.1,30.25
169,2020-06-18,KVAMONTR6,73.5,67.3,89,2.1,30.17
170,2020-06-19,KVAMONTR6,73.9,67.5,89,1.5,30.18
171,2020-06-20,KVAMONTR6,72.5,67.0,96,1.1,30.13
172,2020-06-21,KVAMONTR6,76.6,67.9,86,1.3,30.07
173,2020-06-22,KVAMONTR6,76.1,69.7,93,1.6,30.04
174,2020-06-23,KVAMONTR6,79.1,67.7,86,1.5,29.92
175,2020-06-24,KVAMONTR6,79.1,62.0,75,1.5,29.94
176,2020-06-25,KVAMONTR6,72.1,64.5,90,1.1,30.08
177,2020-06-26,KVAMONTR6,76.6,63.9,79,1.1,30.11
178,2020-06-27,KVAMONTR6,82.2,68.3,75,1.8,29.99
179,2020-06-28,KVAMONTR6,81.6,71.9,82,1.2,29.86
180,2020-06-29,KVAMONTR6,81.7,70.1,78,1.3,29.93
181,2020-06-30,KVAMONTR6,81.4,67.9,74,1.1,29.96
182,2020-07-01,KVAMONTR6,78.2,71.5,89,1.4,29.94
183,2020-07-02,KVAMONTR6,80.0,69.7,82,0.9,29.95
184,2020-07-03,KVAMONTR6,83.4,69.2,74,0.8,29.96
185,2020-07-04,KVAMONTR6,83.8,72.8,78,1.6,29.99
186,2020-07-05,KVAMONTR6,80.4,73.5,87,1.7,30.06
187,2020-07-06,KVAMONTR6,83.9,72.6,81,2.3,30.13
188,2020-07-07,KVAMONTR6,81.5,71.1,86,2.1,30.15
189,2020-07-08,KVAMONTR6,81.7,73.3,86,1.8,30.06
190,2020-07-09,KVAMONTR6,83.0,74.4,86,2.1,30.02
191,2020-07-10,KVAMONTR6,83.1,75.4,84,2.2,29.95
192,2020-07-11,KVAMONTR6,82.8,69.5,80,1.4,29.84
193,2020-07-12,KVAMONTR6,82.6,66.8,70,1.2,29.87
194,2020-07-13,KVAMONTR6,80.0,69.5,79,1.5,29.94
195,2020-07-14,KVAMONTR6,80.5,68.9,78,1.6,30.11
196,2020-07-15,KVAMONTR6,82.1,67.8,76,1.6,30.21
197,2020-07-16,KVAMONTR6,80.3,72.1,83,2.6,30.29
198,2020-07-17,KVAMONTR6,82.5,73.3,86,2.3,30.22
199,2020-07-18,KVAMONTR6,85.4,74.4,78,1.4,30.15
200,2020-07-19,KVAMONTR6,86.5,76.7,81,1.5,30.06
201,2020-07-20,KVAMONTR6,88.2,74.3,74,1.5,30.0
202,2020-07-21,KVAMONTR6,85.1,73.5,82,1.6,30.13
203,2020-07-22,KVAMONTR6,80.3,73.1,91,1.5,30.14
204,2020-07-23,KVAMONTR6,80.6,72.7,89,1.3,30.14
205,2020-07-24,KVAMONTR6,79.8,72.8,90,1.0,30.15
206,2020-07-25,KVAMONTR6,82.5,72.6,85,1.4,30.17
207,2020-07-26,KVAMONTR6,85.0,71.5,79,1.3,30.13
208,2020-07-27,KVAMONTR6,87.2,72.0,71,0.7,30.03
209,2020-07-28,KVAMONTR6,84.5,74.0,81,1.5,29.99
210,2020-07-29,KVAMONTR6,82.3,69.3,81,0.9,30.03
211,2020-07-30,KVAMONTR6,83.9,74.7,85,1.4,29.97
212,2020-07-31,KVAMONTR6,77.2,74.0,98,0.7,29.92
213,2020-08-01,KVAMONTR6,81.3,74.7,91,1.4,30.01
214,2020-08-02,KVAMONTR6,83.1,74.3,86,1.9,30.01
215,2020-08-03,KVAMONTR6,78.6,74.0,93,0.9,30.12
216,2020-08-04,KVAMONTR6,78.0,69.1,90,2.7,30.05
217,2020-08-05,KVAMONTR6,81.4,70.1,78,1.2,30.12
218,2020-08-06,KVAMONTR6,77.4,72.4,93,1.3,30.13
219,2020-08-07,KVAMONTR6,78.2,71.8,93,0.7,30.15
220,2020-08-08,KVAMONTR6,77.7,72.2,93,1.0,30.2
221,2020-08-09,KVAMONTR6,80.3,72.6,90,1.2,30.2
222,2020-08-10,KVAMONTR6,81.8,74.9,89,1.2,30.13
223,2020-08-11,KVAMONTR6,82.2,72.7,88,0.9,30.04
224,2020-08-12,KVAMONTR6,79.2,74.5,96,0.8,30.09
225,2020-08-13,KVAMONTR6,77.3,73.8,97,1.5,30.12
226,2020-08-14,KVAMONTR6,78.4,71.8,95,2.6,30.04
227,2020-08-15,KVAMONTR6,75.4,70.6,91,3.1,30.0
228,2020-08-16,KVAMONTR6,71.6,67.9,97,3.2,29.99
229,2020-08-17,KVAMONTR6,74.3,67.5,91,1.0,30.02
230,2020-08-18,KVAMONTR6,76.3,67.9,85,0.8,29.96
231,2020-08-19,KVAMONTR6,73.9,68.6,94,0.6,30.03
232,2020-08-20,KVAMONTR6,76.3,68.8,86,1.5,30.11
233,2020-08-21,KVAMONTR6,75.9,68.2,92,1.1,30.07
234,2020-08-22,KVAMONTR6,76.0,71.7,97,0.4,30.06
235,2020-08-23,KVAMONTR6,80.0,73.6,91,0.6,30.12
