,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
117,2020-04-28,KNJCRANF9,54.2,27.3,53,2.9,30.12
118,2020-04-29,KNJCRANF9,50.4,38.0,77,5.8,30.2
119,2020-04-30,KNJCRANF9,54.7,45.7,94,9.0,30.14
120,2020-05-01,KNJCRANF9,59.4,47.8,85,3.2,29.75
121,2020-05-02,KNJCRANF9,63.8,34.1,46,4.7,29.98
122,2020-05-03,KNJCRANF9,67.4,41.1,60,3.0,29.86
123,2020-05-04,KNJCRANF9,63.9,31.8,44,4.7,29.87
124,2020-05-05,KNJCRANF9,54.4,16.2,37,3.0,29.9
125,2020-05-06,KNJCRANF9,48.2,30.6,74,2.5,29.85
126,2020-05-07,KNJCRANF9,56.6,19.0,48,3.7,29.76
127,2020-05-08,KNJCRANF9,48.6,22.9,63,2.6,29.84
128,2020-05-09,KNJCRANF9,40.5,15.8,51,5.9,30.05
129,2020-05-10,KNJCRANF9,51.4,22.0,41,5.1,30.09
130,2020-05-11,KNJCRANF9,51.7,31.2,65,3.3,29.93
131,2020-05-12,KNJCRANF9,52.1,17.7,42,3.6,30.12
132,2020-05-13,KNJCRANF9,53.5,21.8,37,3.0,30.29
133,2020-05-14,KNJCRANF9,57.3,26.1,52,2.6,30.3
134,2020-05-15,KNJCRANF9,72.7,50.8,64,3.6,30.0
135,2020-05-16,KNJCRANF9,70.9,45.8,57,3.3,30.15
136,2020-05-17,KNJCRANF9,59.7,42.8,69,5.0,30.26
137,2020-05-18,KNJCRANF9,60.9,42.6,62,4.6,30.16
138,2020-05-19,KNJCRANF9,59.9,29.8,48,6.9,30.33
139,2020-05-20,KNJCRANF9,55.2,30.8,48,5.7,30.42
140,2020-05-21,KNJCRANF9,55.7,36.7,69,3.1,30.4
141,2020-05-22,KNJCRANF9,63.8,48.7,82,2.2,30.23
142,2020-05-23,KNJCRANF9,62.6,47.4,94,2.5,30.13
143,2020-05-24,KNJCRANF9,59.4,38.5,69,4.5,30.24
144,2020-05-25,KNJCRANF9,62.8,52.6,83,2.8,30.21
145,2020-05-26,KNJCRANF9,65.8,56.5,84,2.8,30.2
146,2020-05-27,KNJCRANF9,66.9,58.6,86,2.8,30.21
147,2020-05-28,KNJCRANF9,70.0,60.8,92,2.8,30.19
148,2020-05-29,KNJCRANF9,76.6,63.9,82,2.6,30.02
149,2020-05-30,KNJCRANF9,74.9,47.7,62,2.7,29.89
150,2020-05-31,KNJCRANF9,64.4,32.5,41,4.9,30.16
151,2020-06-01,KNJCRANF9,61.6,33.0,43,2.4,30.24
152,2020-06-02,KNJCRANF9,64.4,43.2,55,2.2,30.05
153,2020-06-03,KNJCRANF9,70.4,49.6,80,2.3,29.78
154,2020-06-04,KNJCRANF9,78.6,52.4,63,1.9,29.85
155,2020-06-05,KNJCRANF9,73.6,65.8,90,1.8,29.9
156,2020-06-06,KNJCRANF9,79.3,46.0,67,2.8,29.82
157,2020-06-07,KNJCRANF9,71.3,43.7,46,4.0,29.96
158,2020-06-08,KNJCRANF9,71.0,41.3,46,2.4,30.03
159,2020-06-09,KNJCRANF9,76.1,51.4,55,2.9,29.95
160,2020-06-10,KNJCRANF9,79.4,60.5,66,3.6,29.95
161,2020-06-11,KNJCRANF9,77.5,68.9,82,3.0,30.03
162,2020-06-12,KNJCRANF9,78.0,43.8,55,2.4,30.07
163,2020-06-13,KNJCRANF9,69.0,38.0,42,3.9,30.25
164,2020-06-14,KNJCRANF9,64.5,38.1,49,3.8,30.34
165,2020-06-15,KNJCRANF9,65.8,43.6,62,3.4,30.39
166,2020-06-16,KNJCRANF9,66.7,44.6,66,3.4,30.35
167,2020-06-17,KNJCRANF9,67.4,52.2,75,3.6,30.27
168,2020-06-18,KNJCRANF9,68.7,62.2,90,3.2,30.17
169,2020-06-19,KNJCRANF9,74.0,62.7,79,2.0,30.13
170,2020-06-20,KNJCRANF9,74.7,63.0,79,1.7,30.05
171,2020-06-21,KNJCRANF9,76.6,63.6,77,2.1,30.0
172,2020-06-22,KNJCRANF9,81.9,64.3,65,2.3,29.95
173,2020-06-23,KNJCRANF9,80.6,65.9,71,3.0,29.83
174,2020-06-24,KNJCRANF9,79.7,53.9,60,2.8,29.82
175,2020-06-25,KNJCRANF9,77.1,51.0,55,1.8,29.95
176,2020-06-26,KNJCRANF9,77.5,52.0,57,1.8,29.95
177,2020-06-27,KNJCRANF9,73.0,58.3,81,1.6,29.86
178,2020-06-28,KNJCRANF9,80.7,64.4,70,2.0,29.72
179,2020-06-29,KNJCRANF9,79.3,59.2,63,3.1,29.85
180,2020-06-30,KNJCRANF9,73.0,60.6,77,1.9,29.87
181,2020-07-01,KNJCRANF9,72.4,64.1,86,1.3,29.87
182,2020-07-02,KNJCRANF9,81.0,61.6,64,1.9,29.83
183,2020-07-03,KNJCRANF9,82.7,63.4,63,2.4,29.85
184,2020-07-04,KNJCRANF9,77.5,64.0,76,2.4,29.9
185,2020-07-05,KNJCRANF9,83.5,54.4,58,1.7,29.93
186,2020-07-06,KNJCRANF9,79.5,61.2,67,2.2,30.08
187,2020-07-07,KNJCRANF9,76.3,68.7,86,5.0,30.09
188,2020-07-08,KNJCRANF9,77.8,71.1,87,1.4,30.01
189,2020-07-09,KNJCRANF9,79.0,69.5,82,3.0,29.98
190,2020-07-10,KNJCRANF9,75.2,71.8,94,4.9,29.96
191,2020-07-11,KNJCRANF9,79.2,70.0,84,2.2,29.69
192,2020-07-12,KNJCRANF9,81.0,59.7,63,2.6,29.75
193,2020-07-13,KNJCRANF9,79.7,59.7,65,2.0,29.84
194,2020-07-14,KNJCRANF9,79.1,59.2,57,2.8,30.02
195,2020-07-15,KNJCRANF9,75.0,63.1,74,3.9,30.2
196,2020-07-16,KNJCRANF9,73.1,59.6,71,5.6,30.27
197,2020-07-17,KNJCRANF9,77.1,60.2,77,1.9,30.19
198,2020-07-18,KNJCRANF9,84.3,56.3,60,1.7,30.06
199,2020-07-19,KNJCRANF9,86.2,62.8,62,2.6,29.96
200,2020-07-20,KNJCRANF9,87.6,64.2,62,2.5,29.89
201,2020-07-21,KNJCRANF9,85.9,60.6,55,2.1,29.99
202,2020-07-22,KNJCRANF9,82.5,69.8,77,1.8,30.02
203,2020-07-23,KNJCRANF9,78.3,70.4,86,2.1,30.02
204,2020-07-24,KNJCRANF9,75.4,68.6,90,1.8,30.06
205,2020-07-25,KNJCRANF9,82.0,66.5,72,1.8,30.08
206,2020-07-26,KNJCRANF9,84.7,60.5,64,2.4,30.03
207,2020-07-27,KNJCRANF9,85.6,64.4,59,2.6,29.86
208,2020-07-28,KNJCRANF9,85.8,68.9,64,2.7,29.85
209,2020-07-29,KNJCRANF9,84.9,58.6,57,1.9,29.9
210,2020-07-30,KNJCRANF9,84.1,61.9,57,1.6,29.86
211,2020-07-31,KNJCRANF9,75.9,66.1,83,1.8,29.82
212,2020-08-01,KNJCRANF9,80.6,60.1,66,2.4,29.94
213,2020-08-02,KNJCRANF9,84.3,71.2,73,3.3,29.93
214,2020-08-03,KNJCRANF9,82.6,62.4,64,2.5,30.04
215,2020-08-04,KNJCRANF9,74.6,66.6,90,4.1,30.02
216,2020-08-05,KNJCRANF9,79.7,59.0,66,1.6,30.03
217,2020-08-06,KNJCRANF9,74.3,59.7,72,2.1,30.1
218,2020-08-07,KNJCRANF9,75.4,63.5,74,2.8,30.12
219,2020-08-08,KNJCRANF9,75.5,68.7,84,2.3,30.13
220,2020-08-09,KNJCRANF9,81.5,66.7,71,1.6,30.11
221,2020-08-10,KNJCRANF9,84.7,66.1,68,1.7,30.02
222,2020-08-11,KNJCRANF9,82.2,70.3,78,1.9,29.96
223,2020-08-12,KNJCRANF9,82.4,70.7,77,1.4,30.03
224,2020-08-13,KNJCRANF9,77.3,63.1,80,1.2,30.08
225,2020-08-14,KNJCRANF9,77.6,62.7,71,2.0,30.03
226,2020-08-15,KNJCRANF9,75.3,55.8,69,3.9,30.0
227,2020-08-16,KNJCRANF9,69.2,61.4,84,3.3,30.0
228,2020-08-17,KNJCRANF9,70.2,59.9,81,1.4,29.92
229,2020-08-18,KNJCRANF9,79.5,58.0,56,2.0,29.86
230,2020-08-19,KNJCRANF9,70.7,59.4,81,1.1,29.97
231,2020-08-20,KNJCRANF9,72.6,44.1,58,1.7,30.05
232,2020-08-21,KNJCRANF9,76.0,59.7,71,2.1,29.99
233,2020-08-22,KNJCRANF9,80.8,63.1,70,2.4,29.97
234,2020-08-23,KNJCRANF9,78.4,66.5,77,1.7,30.04
