,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
44,2020-04-03,KINSANDF1,59.0,40.0,62,1.7,30.1
45,2020-04-04,KINSANDF1,47.3,41.0,88,3.6,30.11
46,2020-04-05,KINSANDF1,48.0,37.0,84,2.9,30.14
47,2020-04-06,KINSANDF1,57.6,43.0,82,1.4,30.09
48,2020-04-07,KINSANDF1,68.3,55.0,77,2.4,29.91
49,2020-04-08,KINSANDF1,68.0,48.0,84,3.8,29.74
50,2020-04-09,KINSANDF1,47.9,27.0,63,7.1,29.96
51,2020-04-10,KINSANDF1,42.5,24.0,58,4.0,30.06
52,2020-04-11,KINSANDF1,52.0,28.0,59,2.5,29.92
53,2020-04-12,KINSANDF1,54.9,42.0,80,2.2,29.78
54,2020-04-13,KINSANDF1,44.0,23.0,74,5.7,30.27
55,2020-04-14,KINSANDF1,38.6,17.0,57,2.8,30.3
56,2020-04-15,KINSANDF1,37.1,20.0,64,3.3,30.18
57,2020-04-16,KINSANDF1,36.7,20.0,73,1.4,30.32
58,2020-04-17,KINSANDF1,41.9,33.0,92,3.9,30.15
59,2020-04-18,KINSANDF1,44.0,26.0,72,2.5,30.04
60,2020-04-19,KINSANDF1,51.7,34.0,71,1.3,29.79
61,2020-04-20,KINSANDF1,54.4,33.0,60,2.2,29.76
62,2020-04-21,KINSANDF1,52.7,21.0,53,4.7,30.0
63,2020-04-22,KINSANDF1,56.8,25.0,53,2.8,29.99
64,2020-04-23,KINSANDF1,54.8,47.0,92,2.2,29.82
65,2020-04-24,KINSANDF1,57.4,44.0,83,1.2,29.87
66,2020-04-25,KINSANDF1,57.8,46.0,86,2.5,29.83
67,2020-04-26,KINSANDF1,50.8,33.0,75,5.4,30.17
68,2020-04-27,KINSANDF1,54.3,32.0,67,2.2,30.21
69,2020-04-28,KINSANDF1,67.1,49.0,70,3.5,29.99
70,2020-04-29,KINSANDF1,56.1,47.0,91,2.6,29.71
71,2020-04-30,KINSANDF1,49.0,40.0,88,3.3,29.94
72,2020-05-01,KINSANDF1,54.6,37.0,71,1.4,30.09
73,2020-05-02,KINSANDF1,70.4,47.0,68,2.6,30.04
74,2020-05-03,KINSANDF1,62.8,47.0,83,1.7,30.0
75,2020-05-04,KINSANDF1,56.8,44.0,76,2.4,30.08
76,2020-05-05,KINSANDF1,49.5,42.0,91,3.0,29.99
77,2020-05-06,KINSANDF1,50.6,35.0,70,3.5,30.12
78,2020-05-07,KINSANDF1,57.0,39.0,71,2.0,30.09
79,2020-05-08,KINSANDF1,50.1,30.0,76,2.8,30.15
80,2020-05-09,KINSANDF1,45.4,26.0,63,1.6,30.27
81,2020-05-10,KINSANDF1,50.9,33.0,68,3.8,30.16
82,2020-05-11,KINSANDF1,46.1,32.0,74,1.7,30.22
83,2020-05-12,KINSANDF1,50.2,31.0,67,1.4,30.25
84,2020-05-13,KINSANDF1,49.9,39.0,87,2.2,30.22
85,2020-05-14,KINSANDF1,65.6,52.0,87,2.7,30.06
86,2020-05-15,KINSANDF1,70.1,60.0,83,2.4,29.95
87,2020-05-16,KINSANDF1,70.9,57.0,82,1.7,29.99
88,2020-05-17,KINSANDF1,67.8,62.0,95,1.9,29.92
89,2020-05-18,KINSANDF1,62.9,57.0,90,1.0,29.76
90,2020-05-19,KINSANDF1,62.0,55.0,96,1.8,29.9
91,2020-05-20,KINSANDF1,58.7,52.0,89,4.2,30.04
92,2020-05-21,KINSANDF1,60.2,52.0,87,2.4,30.05
93,2020-05-22,KINSANDF1,66.3,51.0,81,1.1,30.01
94,2020-05-23,KINSANDF1,71.0,58.0,87,1.1,29.94
95,2020-05-24,KINSANDF1,74.1,62.0,87,1.4,29.97
96,2020-05-25,KINSANDF1,78.7,64.0,80,1.4,29.99
97,2020-05-26,KINSANDF1,76.4,66.0,83,1.4,29.98
98,2020-05-27,KINSANDF1,73.0,64.0,87,1.8,29.94
99,2020-05-28,KINSANDF1,71.6,63.0,90,1.0,29.9
100,2020-05-29,KINSANDF1,70.0,54.0,78,1.8,30.05
101,2020-05-30,KINSANDF1,66.1,51.0,69,2.2,30.15
102,2020-05-31,KINSANDF1,64.9,46.0,67,1.6,30.25
103,2020-06-01,KINSANDF1,65.3,46.0,67,1.2,30.2
104,2020-06-02,KINSANDF1,75.5,51.0,61,1.8,29.99
105,2020-06-03,KINSANDF1,78.7,61.0,72,1.6,29.86
106,2020-06-04,KINSANDF1,74.9,65.0,86,1.5,29.78
107,2020-06-05,KINSANDF1,76.2,62.0,84,0.9,29.89
108,2020-06-06,KINSANDF1,79.4,55.0,73,1.4,29.98
109,2020-06-07,KINSANDF1,75.1,49.0,58,1.6,29.99
110,2020-06-08,KINSANDF1,76.2,55.0,62,2.1,29.94
111,2020-06-09,KINSANDF1,78.5,60.0,77,4.7,29.79
112,2020-06-10,KINSANDF1,78.7,59.0,74,5.0,29.95
113,2020-06-11,KINSANDF1,71.8,51.0,65,1.8,30.19
114,2020-06-12,KINSANDF1,73.2,53.0,65,1.1,30.26
115,2020-06-13,KINSANDF1,69.3,54.0,74,2.1,30.15
116,2020-06-14,KINSANDF1,67.1,50.0,65,2.6,30.21
117,2020-06-15,KINSANDF1,67.3,44.0,60,1.9,30.24
118,2020-06-16,KINSANDF1,66.7,54.0,79,0.9,30.18
119,2020-06-17,KINSANDF1,72.8,55.0,72,0.9,30.06
120,2020-06-18,KINSANDF1,76.7,58.0,68,1.2,29.94
121,2020-06-19,KINSANDF1,79.6,60.0,68,1.0,29.91
122,2020-06-20,KINSANDF1,80.9,62.0,68,1.7,29.89
123,2020-06-21,KINSANDF1,73.4,65.0,89,0.6,29.83
124,2020-06-22,KINSANDF1,73.7,62.0,87,1.8,29.81
125,2020-06-23,KINSANDF1,71.8,61.0,82,1.9,29.79
126,2020-06-24,KINSANDF1,71.9,58.0,74,1.5,29.86
127,2020-06-25,KINSANDF1,73.9,56.0,72,1.0,29.97
128,2020-06-26,KINSANDF1,79.0,62.0,75,2.2,30.0
129,2020-06-27,KINSANDF1,74.3,68.0,92,1.5,29.87
130,2020-06-28,KINSANDF1,77.9,71.0,88,1.0,29.83
131,2020-06-29,KINSANDF1,80.9,70.0,88,1.0,29.92
132,2020-06-30,KINSANDF1,77.2,68.0,87,1.4,29.94
133,2020-07-01,KINSANDF1,77.7,65.0,85,1.3,29.91
134,2020-07-02,KINSANDF1,81.7,67.0,76,1.3,29.99
135,2020-07-03,KINSANDF1,79.7,64.0,75,0.9,30.02
136,2020-07-04,KINSANDF1,80.9,65.0,77,1.1,29.99
137,2020-07-05,KINSANDF1,82.4,69.0,78,1.3,29.97
138,2020-07-06,KINSANDF1,82.5,69.0,79,0.9,30.0
139,2020-07-07,KINSANDF1,81.8,70.0,82,0.8,29.98
140,2020-07-08,KINSANDF1,81.0,68.0,82,1.0,29.93
141,2020-07-09,KINSANDF1,81.7,67.0,78,1.4,29.91
142,2020-07-10,KINSANDF1,79.5,64.0,76,2.5,29.9
143,2020-07-11,KINSANDF1,76.8,61.0,78,1.7,29.95
144,2020-07-12,KINSANDF1,75.7,62.0,83,1.5,30.02
145,2020-07-13,KINSANDF1,72.0,58.0,78,1.6,30.06
146,2020-07-14,KINSANDF1,80.8,60.0,69,1.2,30.06
147,2020-07-15,KINSANDF1,77.6,62.0,79,1.9,30.03
148,2020-07-16,KINSANDF1,75.8,67.0,88,1.6,30.07
149,2020-07-17,KINSANDF1,78.6,64.0,82,1.1,30.13
150,2020-07-18,KINSANDF1,82.0,69.0,82,1.9,30.02
151,2020-07-19,KINSANDF1,81.0,69.0,86,2.7,29.95
152,2020-07-20,KINSANDF1,76.1,67.0,87,0.9,30.01
153,2020-07-21,KINSANDF1,76.6,68.0,88,0.7,29.98
154,2020-07-22,KINSANDF1,76.2,69.0,90,1.8,29.96
155,2020-07-23,KINSANDF1,80.0,77.0,89,0.0,30.04
156,2020-07-24,KINSANDF1,74.9,66.0,82,1.2,30.09
157,2020-07-25,KINSANDF1,84.8,71.0,69,1.7,30.07
158,2020-07-26,KINSANDF1,81.2,67.0,83,1.2,29.93
159,2020-07-27,KINSANDF1,79.3,72.0,90,1.0,29.87
160,2020-07-28,KINSANDF1,78.8,64.0,80,0.6,29.92
161,2020-07-29,KINSANDF1,78.4,61.0,78,0.8,29.91
162,2020-07-30,KINSANDF1,72.8,67.0,96,1.5,29.84
163,2020-07-31,KINSANDF1,71.4,65.0,91,1.6,29.86
164,2020-08-01,KINSANDF1,65.8,63.0,96,3.5,29.84
165,2020-08-02,KINSANDF1,71.2,61.0,87,1.5,29.94
166,2020-08-03,KINSANDF1,70.2,62.0,91,1.1,29.98
167,2020-08-04,KINSANDF1,67.8,54.0,82,2.8,30.06
168,2020-08-05,KINSANDF1,65.2,52.0,77,0.7,30.12
169,2020-08-06,KINSANDF1,67.5,54.0,77,1.3,30.1
170,2020-08-07,KINSANDF1,69.9,54.0,77,0.9,30.11
171,2020-08-08,KINSANDF1,72.2,56.0,81,1.0,30.13
172,2020-08-09,KINSANDF1,76.4,65.0,86,1.3,30.06
173,2020-08-10,KINSANDF1,78.3,67.0,88,1.8,29.96
174,2020-08-11,KINSANDF1,72.9,64.0,89,1.3,29.98
175,2020-08-12,KINSANDF1,74.7,65.0,85,0.5,30.01
176,2020-08-13,KINSANDF1,74.6,66.0,88,0.8,29.99
177,2020-08-14,KINSANDF1,77.3,67.0,84,0.9,29.92
178,2020-08-15,KINSANDF1,76.6,64.0,83,1.0,29.89
179,2020-08-16,KINSANDF1,73.7,64.0,82,2.2,29.98
180,2020-08-17,KINSANDF1,74.1,61.0,82,0.9,29.98
181,2020-08-18,KINSANDF1,72.0,56.0,84,2.5,29.96
182,2020-08-19,KINSANDF1,68.4,54.0,74,1.6,30.01
183,2020-08-20,KINSANDF1,69.0,53.0,78,1.1,29.99
184,2020-08-21,KINSANDF1,71.3,55.0,79,0.9,29.92
185,2020-08-22,KINSANDF1,74.3,60.0,81,0.6,29.92
186,2020-08-23,KINSANDF1,77.1,62.0,81,1.1,29.97
