,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
138,2020-05-18,KMEAUGUS14,57.5,30.8,57,1.7,30.34
139,2020-05-19,KMEAUGUS14,53.9,33.6,61,1.8,30.5
140,2020-05-20,KMEAUGUS14,54.7,33.1,59,2.3,30.55
141,2020-05-21,KMEAUGUS14,60.5,34.7,56,2.7,30.44
142,2020-05-22,KMEAUGUS14,68.4,39.6,54,2.4,30.14
143,2020-05-23,KMEAUGUS14,60.8,30.6,51,2.6,30.38
144,2020-05-24,KMEAUGUS14,51.2,62.9,42,3.8,30.44
145,2020-05-25,KMEAUGUS14,32.6,40.0,57,3.9,30.37
146,2020-05-26,KMEAUGUS14,67.7,55.3,77,3.3,30.29
147,2020-05-27,KMEAUGUS14,73.7,61.0,73,3.6,30.25
148,2020-05-28,KMEAUGUS14,15.2,40.0,14,3.0,30.19
149,2020-05-29,KMEAUGUS14,34.3,40.0,46,5.2,30.08
150,2020-05-30,KMEAUGUS14,71.4,51.1,70,3.4,29.85
151,2020-05-31,KMEAUGUS14,57.4,30.4,57,3.5,30.16
152,2020-06-01,KMEAUGUS14,49.6,31.5,66,1.4,30.19
153,2020-06-02,KMEAUGUS14,55.9,33.6,64,1.2,30.1
154,2020-06-03,KMEAUGUS14,59.5,51.5,86,0.6,29.83
155,2020-06-04,KMEAUGUS14,66.4,49.0,75,2.0,29.88
156,2020-06-05,KMEAUGUS14,70.0,54.9,81,1.9,29.92
157,2020-06-06,KMEAUGUS14,69.4,56.0,86,0.9,29.83
158,2020-06-07,KMEAUGUS14,61.0,49.2,73,2.3,29.96
159,2020-06-08,KMEAUGUS14,64.2,45.3,60,2.2,29.98
160,2020-06-09,KMEAUGUS14,62.8,45.5,68,1.0,30.08
161,2020-06-10,KMEAUGUS14,58.3,44.7,76,3.1,30.25
162,2020-06-11,KMEAUGUS14,63.1,52.1,96,3.0,30.18
163,2020-06-12,KMEAUGUS14,71.3,51.8,72,2.4,30.1
164,2020-06-13,KMEAUGUS14,59.4,43.3,67,1.7,30.38
165,2020-06-14,KMEAUGUS14,61.6,41.6,66,1.4,30.51
166,2020-06-15,KMEAUGUS14,62.4,46.2,70,1.2,30.54
167,2020-06-16,KMEAUGUS14,66.3,44.3,65,1.7,30.48
168,2020-06-17,KMEAUGUS14,67.8,45.6,66,2.3,30.38
169,2020-06-18,KMEAUGUS14,73.6,50.3,66,1.9,30.23
170,2020-06-19,KMEAUGUS14,73.2,56.9,77,1.2,30.11
171,2020-06-20,KMEAUGUS14,81.3,60.8,66,1.2,30.04
172,2020-06-21,KMEAUGUS14,74.9,62.3,79,2.8,30.09
173,2020-06-22,KMEAUGUS14,73.1,61.5,76,2.5,30.09
174,2020-06-23,KMEAUGUS14,72.0,39.4,82,3.7,29.97
175,2020-06-24,KMEAUGUS14,71.2,65.6,90,3.4,29.79
176,2020-06-25,KMEAUGUS14,70.5,53.1,73,2.2,29.99
177,2020-06-26,KMEAUGUS14,68.6,53.5,78,0.9,29.99
178,2020-06-27,KMEAUGUS14,71.9,57.2,73,1.7,29.89
179,2020-06-28,KMEAUGUS14,71.6,57.8,78,1.8,29.87
180,2020-06-29,KMEAUGUS14,66.7,64.0,96,0.6,29.99
181,2020-06-30,KMEAUGUS14,68.6,65.2,95,1.0,30.01
182,2020-07-01,KMEAUGUS14,71.4,62.9,92,0.8,29.96
183,2020-07-02,KMEAUGUS14,73.2,61.0,86,2.0,29.89
184,2020-07-03,KMEAUGUS14,68.1,58.6,90,1.2,30.03
185,2020-07-04,KMEAUGUS14,67.6,57.6,85,2.6,30.01
186,2020-07-05,KMEAUGUS14,64.5,59.7,93,2.6,30.06
187,2020-07-06,KMEAUGUS14,69.3,59.4,80,1.5,30.22
188,2020-07-07,KMEAUGUS14,69.1,56.8,77,3.5,30.24
189,2020-07-08,KMEAUGUS14,69.6,59.7,89,2.2,30.14
190,2020-07-09,KMEAUGUS14,75.5,61.2,82,1.6,30.08
191,2020-07-10,KMEAUGUS14,76.6,67.5,85,2.9,30.12
192,2020-07-11,KMEAUGUS14,76.7,69.0,87,4.3,30.03
193,2020-07-12,KMEAUGUS14,79.0,67.5,81,3.2,29.74
194,2020-07-13,KMEAUGUS14,74.4,64.0,82,1.3,29.89
195,2020-07-14,KMEAUGUS14,66.5,62.1,95,0.9,30.19
196,2020-07-15,KMEAUGUS14,68.0,55.8,79,1.4,30.35
197,2020-07-16,KMEAUGUS14,63.9,52.5,80,2.0,30.46
198,2020-07-17,KMEAUGUS14,62.9,52.8,85,1.8,30.35
199,2020-07-18,KMEAUGUS14,78.0,62.4,73,1.5,30.09
200,2020-07-19,KMEAUGUS14,79.0,65.9,78,2.0,29.98
201,2020-07-20,KMEAUGUS14,81.4,66.0,77,1.5,29.88
202,2020-07-21,KMEAUGUS14,76.1,60.1,73,1.5,30.1
203,2020-07-22,KMEAUGUS14,72.6,60.0,74,0.8,30.16
204,2020-07-23,KMEAUGUS14,74.6,61.9,84,0.9,30.08
205,2020-07-24,KMEAUGUS14,76.9,64.4,76,1.1,30.14
206,2020-07-25,KMEAUGUS14,76.1,60.1,74,1.0,30.12
207,2020-07-26,KMEAUGUS14,78.5,62.8,74,1.4,30.0
208,2020-07-27,KMEAUGUS14,81.2,70.0,83,1.1,29.77
209,2020-07-28,KMEAUGUS14,81.5,65.4,78,1.2,29.86
210,2020-07-29,KMEAUGUS14,77.7,60.9,70,1.7,29.94
211,2020-07-30,KMEAUGUS14,74.9,63.8,80,1.2,29.87
212,2020-07-31,KMEAUGUS14,73.8,60.3,79,0.9,29.91
213,2020-08-01,KMEAUGUS14,75.2,59.1,76,1.0,30.04
214,2020-08-02,KMEAUGUS14,75.1,61.8,79,2.8,30.05
215,2020-08-03,KMEAUGUS14,82.3,62.2,71,3.8,30.1
216,2020-08-04,KMEAUGUS14,72.5,60.9,84,2.7,30.17
217,2020-08-05,KMEAUGUS14,77.8,60.1,75,2.7,30.03
218,2020-08-06,KMEAUGUS14,69.5,54.2,71,1.8,30.2
219,2020-08-07,KMEAUGUS14,71.8,52.4,69,1.3,30.26
220,2020-08-08,KMEAUGUS14,78.1,57.2,66,1.5,30.23
221,2020-08-09,KMEAUGUS14,73.7,57.5,80,0.7,30.14
222,2020-08-10,KMEAUGUS14,76.6,67.2,83,0.7,30.05
223,2020-08-11,KMEAUGUS14,80.3,64.8,77,2.3,30.01
224,2020-08-12,KMEAUGUS14,81.4,64.2,72,1.7,30.11
225,2020-08-13,KMEAUGUS14,77.9,59.0,69,1.0,30.16
226,2020-08-14,KMEAUGUS14,76.1,58.7,66,1.4,30.16
227,2020-08-15,KMEAUGUS14,70.4,58.2,78,1.2,30.2
228,2020-08-16,KMEAUGUS14,67.7,54.7,80,1.7,30.19
229,2020-08-17,KMEAUGUS14,70.4,57.1,73,1.3,30.06
230,2020-08-18,KMEAUGUS14,68.8,58.4,86,0.8,29.89
231,2020-08-19,KMEAUGUS14,64.6,52.6,83,0.8,30.02
232,2020-08-20,KMEAUGUS14,64.4,49.7,75,1.4,30.08
233,2020-08-21,KMEAUGUS14,70.0,55.6,78,0.7,30.0
234,2020-08-22,KMEAUGUS14,68.8,55.7,82,0.9,30.05
235,2020-08-23,KMEAUGUS14,69.8,56.6,82,0.7,30.11
