,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
107,2020-04-17,KORTILLA50,50.1,28.9,72.0,2.4,30.05
108,2020-04-18,KORTILLA50,49.7,45.3,89.0,2.6,30.07
109,2020-04-19,KORTILLA50,51.0,39.4,82.0,1.8,30.13
110,2020-04-20,KORTILLA50,47.5,33.1,86.0,2.7,30.24
111,2020-04-21,KORTILLA50,50.8,43.9,86.0,2.0,30.34
112,2020-04-22,KORTILLA50,51.7,45.0,95.0,3.2,30.28
113,2020-04-23,KORTILLA50,50.4,45.9,91.0,2.1,30.37
114,2020-04-24,KORTILLA50,52.9,45.3,94.0,2.4,30.26
115,2020-04-25,KORTILLA50,53.6,44.1,90.0,3.7,30.18
116,2020-04-26,KORTILLA50,50.9,37.4,84.0,2.0,30.17
117,2020-04-27,KORTILLA50,54.6,43.3,87.0,4.4,30.22
118,2020-04-28,KORTILLA50,51.5,37.4,90.0,1.8,30.25
119,2020-04-29,KORTILLA50,53.9,45.0,94.0,3.0,30.07
120,2020-04-30,KORTILLA50,51.9,39.9,85.0,3.7,30.19
121,2020-05-01,KORTILLA50,48.8,34.3,85.0,1.4,30.12
122,2020-05-02,KORTILLA50,51.6,43.7,95.0,3.1,30.12
123,2020-05-03,KORTILLA50,49.9,40.1,84.0,2.6,30.29
124,2020-05-04,KORTILLA50,49.7,34.3,82.0,2.5,30.23
125,2020-05-05,KORTILLA50,54.3,44.1,88.0,2.9,30.19
126,2020-05-06,KORTILLA50,50.7,38.8,84.0,3.5,30.52
127,2020-05-07,KORTILLA50,55.0,31.5,65.0,2.7,30.46
128,2020-05-08,KORTILLA50,71.4,31.6,36.0,3.4,30.04
129,2020-05-09,KORTILLA50,65.6,37.8,60.0,2.9,29.93
130,2020-05-10,KORTILLA50,57.8,50.7,85.0,3.0,29.9
131,2020-05-11,KORTILLA50,57.0,42.6,79.0,2.0,29.82
132,2020-05-12,KORTILLA50,54.2,48.9,90.0,2.6,29.81
133,2020-05-13,KORTILLA50,54.0,46.8,86.0,2.8,29.93
134,2020-05-14,KORTILLA50,52.2,47.1,93.0,0.8,30.12
135,2020-05-15,KORTILLA50,55.8,47.3,84.0,1.7,30.17
136,2020-05-16,KORTILLA50,56.1,49.5,89.0,2.2,29.97
137,2020-05-17,KORTILLA50,55.4,46.2,87.0,1.2,29.74
138,2020-05-18,KORTILLA50,54.1,49.5,93.0,2.8,30.0
139,2020-05-19,KORTILLA50,52.6,49.5,93.0,2.6,30.12
140,2020-05-20,KORTILLA50,53.2,48.2,89.0,3.8,30.17
141,2020-05-21,KORTILLA50,50.6,44.2,89.0,3.9,30.13
142,2020-05-22,KORTILLA50,50.1,43.2,87.0,2.9,30.22
143,2020-05-23,KORTILLA50,52.8,41.4,82.0,2.5,30.22
144,2020-05-24,KORTILLA50,55.5,43.0,80.0,1.7,30.2
145,2020-05-25,KORTILLA50,55.8,45.5,91.0,1.3,30.14
146,2020-05-26,KORTILLA50,58.3,48.6,87.0,3.1,30.15
147,2020-05-27,KORTILLA50,58.8,42.6,79.0,2.8,30.11
148,2020-05-28,KORTILLA50,59.7,46.0,80.0,2.7,30.0
149,2020-05-29,KORTILLA50,57.2,48.0,84.0,4.9,30.0
150,2020-05-30,KORTILLA50,53.1,47.7,91.0,2.9,30.01
151,2020-05-31,KORTILLA50,53.9,41.7,82.0,3.0,30.15
152,2020-06-01,KORTILLA50,51.4,36.7,83.0,4.3,30.22
153,2020-06-02,KORTILLA50,54.3,39.9,79.0,2.7,30.23
154,2020-06-03,KORTILLA50,54.9,42.8,81.0,4.6,30.22
155,2020-06-04,KORTILLA50,55.6,44.6,82.0,4.5,30.14
156,2020-06-05,KORTILLA50,54.6,47.3,84.0,3.3,29.87
157,2020-06-06,KORTILLA50,51.8,45.9,91.0,2.2,29.91
158,2020-06-07,KORTILLA50,51.9,43.7,90.0,3.4,30.22
159,2020-06-08,KORTILLA50,54.4,47.7,86.0,2.8,30.28
160,2020-06-09,KORTILLA50,54.9,48.7,96.0,4.0,30.17
161,2020-06-10,KORTILLA50,59.0,54.5,93.0,2.1,30.15
162,2020-06-11,KORTILLA50,59.3,51.8,85.0,2.4,30.09
163,2020-06-12,KORTILLA50,56.5,49.8,87.0,1.8,30.07
164,2020-06-13,KORTILLA50,53.8,48.9,92.0,2.7,30.02
165,2020-06-14,KORTILLA50,56.5,46.4,82.0,2.2,30.07
166,2020-06-15,KORTILLA50,56.4,49.6,89.0,4.3,30.03
167,2020-06-16,KORTILLA50,56.5,48.9,85.0,3.1,30.23
168,2020-06-17,KORTILLA50,55.6,42.8,84.0,4.2,30.32
169,2020-06-18,KORTILLA50,57.8,44.6,85.0,2.7,30.27
170,2020-06-19,KORTILLA50,59.4,48.4,88.0,2.0,30.05
171,2020-06-20,KORTILLA50,60.1,56.1,94.0,2.5,30.09
172,2020-06-21,KORTILLA50,59.3,50.9,87.0,4.0,30.2
173,2020-06-22,KORTILLA50,60.5,46.0,82.0,2.6,30.19
174,2020-06-23,KORTILLA50,63.9,50.7,82.0,2.4,30.06
175,2020-06-24,KORTILLA50,61.8,55.2,89.0,3.7,30.07
176,2020-06-25,KORTILLA50,59.8,52.7,87.0,3.8,30.1
177,2020-06-26,KORTILLA50,60.7,49.5,85.0,3.3,30.12
178,2020-06-27,KORTILLA50,58.8,51.1,83.0,5.8,30.09
179,2020-06-28,KORTILLA50,57.3,51.3,88.0,4.2,30.02
180,2020-06-29,KORTILLA50,59.8,51.8,84.0,2.9,30.1
181,2020-06-30,KORTILLA50,57.2,51.3,89.0,4.1,30.11
182,2020-07-01,KORTILLA50,55.9,51.6,92.0,3.2,30.08
183,2020-07-02,KORTILLA50,57.6,50.5,88.0,2.2,30.06
184,2020-07-03,KORTILLA50,57.9,48.9,83.0,1.9,30.15
185,2020-07-04,KORTILLA50,57.6,48.2,85.0,2.1,30.22
186,2020-07-05,KORTILLA50,58.1,48.7,84.0,2.3,30.2
187,2020-07-06,KORTILLA50,56.8,47.5,85.0,2.1,30.11
188,2020-07-07,KORTILLA50,57.9,53.4,94.0,2.5,30.15
189,2020-07-08,KORTILLA50,60.4,51.1,85.0,2.8,30.14
190,2020-07-09,KORTILLA50,60.0,49.3,85.0,2.6,30.09
191,2020-07-10,KORTILLA50,61.2,49.6,80.0,2.2,30.19
192,2020-07-11,KORTILLA50,58.2,44.8,83.0,2.0,30.18
193,2020-07-12,KORTILLA50,60.6,48.7,86.0,4.0,30.17
194,2020-07-13,KORTILLA50,56.0,41.7,85.0,3.9,30.14
195,2020-07-14,KORTILLA50,58.0,46.0,85.0,3.0,30.16
196,2020-07-15,KORTILLA50,58.6,46.2,88.0,4.2,30.16
197,2020-07-16,KORTILLA50,62.7,55.9,87.0,3.6,30.1
198,2020-07-17,KORTILLA50,61.1,52.7,84.0,6.4,30.18
199,2020-07-18,KORTILLA50,58.0,45.0,86.0,3.5,30.2
200,2020-07-19,KORTILLA50,58.9,51.4,90.0,3.4,30.12
201,2020-07-20,KORTILLA50,61.1,55.4,90.0,2.7,30.05
202,2020-07-21,KORTILLA50,61.1,55.4,89.0,3.2,29.99
203,2020-07-22,KORTILLA50,61.2,55.0,89.0,3.8,29.94
204,2020-07-23,KORTILLA50,60.4,50.0,82.0,3.7,30.06
205,2020-07-24,KORTILLA50,57.0,46.2,86.0,3.1,30.13
206,2020-07-25,KORTILLA50,56.4,41.4,85.0,3.1,30.15
207,2020-07-26,KORTILLA50,63.3,44.1,77.0,1.9,30.04
208,2020-07-27,KORTILLA50,59.4,49.3,87.0,2.8,29.97
209,2020-07-28,KORTILLA50,60.1,50.2,86.0,2.1,30.0
210,2020-07-29,KORTILLA50,59.4,45.5,80.0,1.8,29.98
211,2020-07-30,KORTILLA50,60.3,46.0,83.0,1.8,30.03
212,2020-07-31,KORTILLA50,61.0,54.9,87.0,2.0,30.12
213,2020-08-01,KORTILLA50,61.3,54.0,89.0,2.0,30.14
214,2020-08-02,KORTILLA50,62.9,53.4,85.0,1.8,30.14
215,2020-08-03,KORTILLA50,64.8,54.0,86.0,1.8,30.19
216,2020-08-04,KORTILLA50,60.5,53.2,90.0,1.9,30.12
217,2020-08-05,KORTILLA50,62.7,55.8,83.0,2.5,30.02
218,2020-08-06,KORTILLA50,61.9,52.2,85.0,3.2,30.15
219,2020-08-07,KORTILLA50,60.0,46.2,82.0,2.6,30.19
220,2020-08-08,KORTILLA50,60.3,47.5,83.0,4.0,30.24
221,2020-08-09,KORTILLA50,57.9,43.2,83.0,2.3,30.26
222,2020-08-10,KORTILLA50,58.5,46.9,85.0,3.7,30.14
223,2020-08-11,KORTILLA50,55.9,41.2,83.0,3.0,30.03
224,2020-08-12,KORTILLA50,57.5,46.0,82.0,2.8,30.1
225,2020-08-13,KORTILLA50,55.4,38.7,80.0,2.7,30.18
226,2020-08-14,KORTILLA50,58.6,41.2,80.0,2.0,30.17
227,2020-08-15,KORTILLA50,67.7,45.0,72.0,1.4,30.01
228,2020-08-16,KORTILLA50,70.3,49.8,67.0,1.9,30.02
229,2020-08-17,KORTILLA50,64.6,55.8,85.0,2.0,30.1
230,2020-08-18,KORTILLA50,64.8,55.8,84.0,2.3,30.16
231,2020-08-19,KORTILLA50,61.3,52.0,88.0,2.3,30.05
232,2020-08-20,KORTILLA50,66.8,58.5,86.0,2.1,29.96
233,2020-08-21,KORTILLA50,63.4,59.4,95.0,2.1,30.02
234,2020-08-22,KORTILLA50,62.0,51.1,88.0,3.1,30.11
235,2020-08-23,KORTILLA50,58.6,46.8,87.0,2.8,30.0
