,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
132,2020-05-14,KWAWAPAT2,63.5,4.8,18,4.9,28.86
133,2020-05-15,KWAWAPAT2,63.1,3.1,19,3.7,28.95
134,2020-05-16,KWAWAPAT2,62.5,2.8,19,2.9,28.86
135,2020-05-17,KWAWAPAT2,60.1,7.5,36,3.5,28.56
136,2020-05-18,KWAWAPAT2,61.7,8.5,26,3.2,28.67
137,2020-05-19,KWAWAPAT2,60.4,11.1,35,4.4,28.78
138,2020-05-20,KWAWAPAT2,64.0,1.3,14,13.3,28.77
139,2020-05-21,KWAWAPAT2,58.5,3.6,12,8.0,28.76
140,2020-05-22,KWAWAPAT2,57.3,0.6,15,5.4,28.9
141,2020-05-23,KWAWAPAT2,61.3,0.1,15,4.2,28.95
142,2020-05-24,KWAWAPAT2,66.8,1.4,14,3.2,28.99
143,2020-05-25,KWAWAPAT2,66.3,15.8,26,2.4,28.88
144,2020-05-26,KWAWAPAT2,70.5,3.4,20,4.2,28.9
145,2020-05-27,KWAWAPAT2,62.0,2.4,10,2.4,29.0
146,2020-05-28,KWAWAPAT2,82.5,12.6,10,1.7,28.84
147,2020-05-29,KWAWAPAT2,81.0,5.4,10,2.7,28.79
148,2020-05-30,KWAWAPAT2,75.4,11.6,17,6.3,28.59
149,2020-05-31,KWAWAPAT2,63.4,1.0,19,4.7,28.84
150,2020-06-01,KWAWAPAT2,66.1,0.2,12,4.6,28.95
151,2020-06-02,KWAWAPAT2,68.0,0.6,12,4.2,29.01
152,2020-06-03,KWAWAPAT2,69.7,4.2,13,5.1,28.97
153,2020-06-04,KWAWAPAT2,68.6,2.0,11,6.3,28.86
154,2020-06-05,KWAWAPAT2,66.3,3.8,14,3.6,28.66
155,2020-06-06,KWAWAPAT2,61.5,3.1,17,5.0,28.61
156,2020-06-07,KWAWAPAT2,59.5,0.7,16,6.4,28.83
157,2020-06-08,KWAWAPAT2,59.6,1.3,15,5.0,28.99
158,2020-06-09,KWAWAPAT2,60.0,12.5,33,4.0,28.99
159,2020-06-10,KWAWAPAT2,70.3,9.6,22,3.3,28.99
160,2020-06-11,KWAWAPAT2,71.9,7.7,18,3.0,28.88
161,2020-06-12,KWAWAPAT2,70.6,12.1,16,6.6,28.88
162,2020-06-13,KWAWAPAT2,61.2,5.2,16,5.9,28.76
163,2020-06-14,KWAWAPAT2,62.1,1.2,14,3.4,28.81
164,2020-06-15,KWAWAPAT2,59.4,1.0,34,3.3,28.79
165,2020-06-16,KWAWAPAT2,61.8,3.9,19,4.8,28.93
166,2020-06-17,KWAWAPAT2,69.3,7.1,13,7.1,29.01
167,2020-06-18,KWAWAPAT2,74.0,5.2,12,3.7,29.02
168,2020-06-19,KWAWAPAT2,78.1,7.5,11,3.8,28.85
169,2020-06-20,KWAWAPAT2,74.2,12.3,15,4.2,28.8
170,2020-06-21,KWAWAPAT2,73.5,8.6,17,4.7,28.9
171,2020-06-22,KWAWAPAT2,77.0,5.0,11,4.1,29.0
172,2020-06-23,KWAWAPAT2,83.7,11.0,11,3.8,28.89
173,2020-06-24,KWAWAPAT2,83.5,10.7,10,6.7,28.76
174,2020-06-25,KWAWAPAT2,79.5,11.1,12,3.8,28.86
175,2020-06-26,KWAWAPAT2,84.2,11.1,10,5.9,28.8
176,2020-06-27,KWAWAPAT2,72.5,4.9,14,6.6,28.7
177,2020-06-28,KWAWAPAT2,60.7,6.7,26,4.7,28.68
178,2020-06-29,KWAWAPAT2,73.5,10.0,16,7.1,28.72
179,2020-06-30,KWAWAPAT2,70.0,3.0,13,8.2,28.72
180,2020-07-01,KWAWAPAT2,65.2,2.8,15,5.0,28.73
181,2020-07-02,KWAWAPAT2,69.5,7.4,16,2.7,28.79
182,2020-07-03,KWAWAPAT2,71.1,6.5,14,4.6,28.86
183,2020-07-04,KWAWAPAT2,72.5,6.0,12,4.5,28.94
184,2020-07-05,KWAWAPAT2,73.4,5.7,12,4.4,28.95
185,2020-07-06,KWAWAPAT2,74.9,8.5,13,5.6,28.81
186,2020-07-07,KWAWAPAT2,69.1,7.8,13,7.2,28.88
187,2020-07-08,KWAWAPAT2,70.9,9.4,16,3.5,28.9
188,2020-07-09,KWAWAPAT2,72.5,11.0,14,4.2,28.83
189,2020-07-10,KWAWAPAT2,74.3,11.8,16,3.1,28.98
190,2020-07-11,KWAWAPAT2,78.3,7.2,11,6.9,28.9
191,2020-07-12,KWAWAPAT2,71.3,5.9,14,4.9,28.94
192,2020-07-13,KWAWAPAT2,71.7,5.4,12,3.6,28.94
193,2020-07-14,KWAWAPAT2,76.5,3.1,10,4.1,28.95
194,2020-07-15,KWAWAPAT2,81.8,6.5,10,5.0,28.89
195,2020-07-16,KWAWAPAT2,85.4,11.1,11,5.2,28.79
196,2020-07-17,KWAWAPAT2,76.9,9.4,14,7.3,28.85
197,2020-07-18,KWAWAPAT2,78.3,9.9,11,4.4,28.97
198,2020-07-19,KWAWAPAT2,84.3,10.4,10,4.6,28.89
199,2020-07-20,KWAWAPAT2,86.5,13.3,10,2.5,28.88
200,2020-07-21,KWAWAPAT2,87.9,16.2,11,4.5,28.71
201,2020-07-22,KWAWAPAT2,83.6,12.1,10,6.0,28.6
202,2020-07-23,KWAWAPAT2,78.8,8.6,10,6.6,28.7
203,2020-07-24,KWAWAPAT2,72.9,5.7,10,7.5,28.8
204,2020-07-25,KWAWAPAT2,73.8,6.4,13,3.3,28.96
205,2020-07-26,KWAWAPAT2,81.7,7.8,10,3.1,28.98
206,2020-07-27,KWAWAPAT2,85.8,9.2,10,3.9,28.83
207,2020-07-28,KWAWAPAT2,88.3,14.8,10,3.3,28.7
208,2020-07-29,KWAWAPAT2,86.5,11.2,10,3.1,28.75
209,2020-07-30,KWAWAPAT2,92.6,17.0,10,4.7,28.8
210,2020-07-31,KWAWAPAT2,92.3,18.7,10,5.0,28.75
211,2020-08-01,KWAWAPAT2,81.3,13.0,10,5.0,28.84
212,2020-08-02,KWAWAPAT2,81.0,10.1,11,4.3,28.85
213,2020-08-03,KWAWAPAT2,79.2,12.2,12,4.3,28.94
214,2020-08-04,KWAWAPAT2,80.5,11.4,12,3.4,28.92
215,2020-08-05,KWAWAPAT2,83.0,12.1,12,3.4,28.73
216,2020-08-06,KWAWAPAT2,72.5,4.5,12,7.3,28.86
217,2020-08-07,KWAWAPAT2,69.4,4.1,13,4.0,28.99
218,2020-08-08,KWAWAPAT2,75.8,7.2,13,4.1,28.92
219,2020-08-09,KWAWAPAT2,79.1,6.7,10,3.8,29.05
220,2020-08-10,KWAWAPAT2,79.7,5.0,10,4.0,28.95
221,2020-08-11,KWAWAPAT2,77.9,7.5,12,6.0,28.7
222,2020-08-12,KWAWAPAT2,72.6,4.8,10,5.9,28.83
223,2020-08-13,KWAWAPAT2,70.8,1.7,11,5.1,28.92
224,2020-08-14,KWAWAPAT2,75.9,2.0,10,2.8,29.0
225,2020-08-15,KWAWAPAT2,81.6,7.1,10,2.9,28.92
226,2020-08-16,KWAWAPAT2,86.4,11.6,10,3.2,28.86
227,2020-08-17,KWAWAPAT2,87.6,15.1,10,2.9,28.88
228,2020-08-18,KWAWAPAT2,87.0,12.6,10,3.8,28.87
229,2020-08-19,KWAWAPAT2,81.9,9.6,10,3.1,28.79
230,2020-08-20,KWAWAPAT2,80.0,14.3,12,3.2,28.72
231,2020-08-21,KWAWAPAT2,76.6,13.7,18,6.6,28.76
232,2020-08-22,KWAWAPAT2,73.4,8.1,16,4.0,28.92
233,2020-08-23,KWAWAPAT2,76.3,11.9,14,2.9,28.82
