,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
159,2020-06-08,KNCNEWBE43,76.5,58.5,72,2.1,30.08
160,2020-06-09,KNCNEWBE43,78.1,64.0,77,2.5,30.06
161,2020-06-10,KNCNEWBE43,77.9,66.1,81,4.3,30.11
162,2020-06-11,KNCNEWBE43,77.7,68.8,81,4.1,30.16
163,2020-06-12,KNCNEWBE43,73.2,61.8,87,2.0,30.15
164,2020-06-13,KNCNEWBE43,72.2,58.9,80,3.0,30.19
165,2020-06-14,KNCNEWBE43,70.3,59.4,79,3.8,30.27
166,2020-06-15,KNCNEWBE43,67.9,60.2,85,3.6,30.23
167,2020-06-16,KNCNEWBE43,69.5,61.7,86,4.6,30.18
168,2020-06-17,KNCNEWBE43,72.4,61.8,82,2.4,30.1
169,2020-06-18,KNCNEWBE43,74.0,59.0,76,1.4,30.15
170,2020-06-19,KNCNEWBE43,73.6,60.9,83,2.1,30.18
171,2020-06-20,KNCNEWBE43,80.5,66.2,73,1.4,30.11
172,2020-06-21,KNCNEWBE43,87.4,72.3,61,0.9,30.05
173,2020-06-22,KNCNEWBE43,88.8,72.3,62,1.0,30.05
174,2020-06-23,KNCNEWBE43,80.6,74.2,81,2.5,29.94
175,2020-06-24,KNCNEWBE43,78.3,62.9,71,1.1,29.96
176,2020-06-25,KNCNEWBE43,66.6,40.0,42,0.0,30.08
177,2020-06-26,KNCNEWBE43,40.0,40.0,0,0.0,30.13
178,2020-06-27,KNCNEWBE43,40.0,40.0,0,0.0,30.06
179,2020-06-28,KNCNEWBE43,40.0,40.0,0,0.0,29.91
180,2020-06-29,KNCNEWBE43,40.0,40.0,0,0.0,29.93
181,2020-06-30,KNCNEWBE43,40.0,40.0,0,0.0,29.94
182,2020-07-01,KNCNEWBE43,26.1,52.5,6,0.0,29.93
183,2020-07-02,KNCNEWBE43,80.4,58.5,62,0.0,29.94
184,2020-07-03,KNCNEWBE43,80.7,64.1,74,0.1,29.96
185,2020-07-04,KNCNEWBE43,83.2,66.7,71,0.1,29.97
186,2020-07-05,KNCNEWBE43,80.4,66.3,82,0.6,30.06
187,2020-07-06,KNCNEWBE43,79.8,68.5,80,0.4,30.13
188,2020-07-07,KNCNEWBE43,75.8,68.5,92,0.3,30.11
189,2020-07-08,KNCNEWBE43,77.2,72.4,93,1.1,30.04
190,2020-07-09,KNCNEWBE43,79.7,73.7,88,2.3,29.88
191,2020-07-10,KNCNEWBE43,81.2,71.5,82,0.2,29.91
192,2020-07-11,KNCNEWBE43,80.9,71.1,81,0.4,29.88
193,2020-07-12,KNCNEWBE43,81.3,67.6,79,0.3,29.87
194,2020-07-13,KNCNEWBE43,76.1,67.5,89,0.6,29.95
195,2020-07-14,KNCNEWBE43,80.1,67.0,81,0.1,30.07
196,2020-07-15,KNCNEWBE43,82.0,69.1,77,0.9,30.17
197,2020-07-16,KNCNEWBE43,79.9,66.9,77,0.8,30.23
198,2020-07-17,KNCNEWBE43,80.8,67.5,78,0.1,30.22
199,2020-07-18,KNCNEWBE43,82.0,72.1,83,0.2,30.15
200,2020-07-19,KNCNEWBE43,84.8,74.1,78,0.3,30.08
201,2020-07-20,KNCNEWBE43,85.0,69.9,76,0.6,30.08
202,2020-07-21,KNCNEWBE43,83.7,70.6,79,0.7,30.11
203,2020-07-22,KNCNEWBE43,83.8,71.3,77,0.7,30.15
204,2020-07-23,KNCNEWBE43,82.9,73.2,81,0.4,30.19
205,2020-07-24,KNCNEWBE43,81.1,70.4,79,0.3,30.19
206,2020-07-25,KNCNEWBE43,81.4,67.5,76,0.4,30.17
207,2020-07-26,KNCNEWBE43,83.3,69.9,76,0.5,30.16
208,2020-07-27,KNCNEWBE43,84.7,71.8,76,0.3,30.08
209,2020-07-28,KNCNEWBE43,81.8,71.3,81,0.5,30.02
210,2020-07-29,KNCNEWBE43,78.2,72.1,91,1.1,30.06
211,2020-07-30,KNCNEWBE43,80.9,69.7,84,0.3,30.01
212,2020-07-31,KNCNEWBE43,85.3,73.5,79,0.5,29.92
213,2020-08-01,KNCNEWBE43,80.2,71.2,90,1.2,30.02
214,2020-08-02,KNCNEWBE43,83.5,69.7,81,1.2,30.06
215,2020-08-03,KNCNEWBE43,79.3,72.9,92,1.5,30.1
216,2020-08-04,KNCNEWBE43,81.3,71.1,80,3.6,30.03
217,2020-08-05,KNCNEWBE43,80.0,73.9,91,0.1,30.11
218,2020-08-06,KNCNEWBE43,77.2,71.5,93,0.4,30.11
219,2020-08-07,KNCNEWBE43,79.5,70.2,86,0.9,30.17
220,2020-08-08,KNCNEWBE43,79.5,69.7,84,0.3,30.18
221,2020-08-09,KNCNEWBE43,80.0,69.4,82,0.5,30.19
222,2020-08-10,KNCNEWBE43,77.1,71.0,90,0.3,30.12
223,2020-08-11,KNCNEWBE43,77.7,70.8,92,0.7,30.04
224,2020-08-12,KNCNEWBE43,80.5,70.6,84,1.5,30.07
225,2020-08-13,KNCNEWBE43,78.6,72.3,90,0.8,30.04
226,2020-08-14,KNCNEWBE43,80.2,74.1,87,0.5,30.0
227,2020-08-15,KNCNEWBE43,78.4,73.5,93,0.9,29.96
228,2020-08-16,KNCNEWBE43,76.6,71.6,92,1.4,29.96
229,2020-08-17,KNCNEWBE43,76.7,66.6,83,0.9,30.03
230,2020-08-18,KNCNEWBE43,78.4,65.0,80,0.2,29.96
231,2020-08-19,KNCNEWBE43,74.4,69.7,92,0.7,29.98
232,2020-08-20,KNCNEWBE43,75.2,67.9,89,0.7,30.05
233,2020-08-21,KNCNEWBE43,77.5,68.6,87,0.9,30.03
234,2020-08-22,KNCNEWBE43,80.0,70.8,83,0.6,30.09
235,2020-08-23,KNCNEWBE43,78.0,71.2,89,0.3,30.17
