,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
77,2020-04-15,KNJMILLV24,44.8,21.0,69,5.5,29.92
78,2020-04-16,KNJMILLV24,44.9,19.0,51,4.8,30.15
79,2020-04-17,KNJMILLV24,47.3,22.0,53,4.1,30.24
80,2020-04-18,KNJMILLV24,45.3,28.0,80,3.9,29.88
81,2020-04-19,KNJMILLV24,52.6,26.0,60,5.3,29.92
82,2020-04-20,KNJMILLV24,55.7,35.0,60,4.6,29.64
83,2020-04-21,KNJMILLV24,52.8,21.0,75,7.0,29.74
84,2020-04-22,KNJMILLV24,44.9,18.0,41,7.2,29.95
85,2020-04-23,KNJMILLV24,51.1,23.0,59,5.2,30.0
86,2020-04-24,KNJMILLV24,50.4,47.0,97,4.6,29.84
87,2020-04-25,KNJMILLV24,53.3,21.0,74,3.6,30.02
88,2020-04-26,KNJMILLV24,50.7,47.0,98,4.5,29.98
89,2020-04-27,KNJMILLV24,46.0,38.0,86,6.1,30.01
90,2020-04-28,KNJMILLV24,54.4,35.0,60,3.2,30.16
91,2020-04-29,KNJMILLV24,57.8,43.0,76,8.2,30.12
92,2020-04-30,KNJMILLV24,66.3,55.0,75,16.0,30.06
93,2020-05-01,KNJMILLV24,62.1,48.0,78,2.8,29.82
94,2020-05-02,KNJMILLV24,69.8,40.0,41,5.4,30.07
95,2020-05-03,KNJMILLV24,68.7,46.0,69,2.9,29.89
96,2020-05-04,KNJMILLV24,68.7,37.0,57,6.6,29.98
97,2020-05-05,KNJMILLV24,54.2,28.0,53,2.7,30.01
98,2020-05-06,KNJMILLV24,49.0,42.0,88,4.1,29.92
99,2020-05-07,KNJMILLV24,54.4,29.0,59,5.5,29.89
100,2020-05-08,KNJMILLV24,59.1,38.0,62,4.7,29.92
101,2020-05-09,KNJMILLV24,42.1,20.0,51,7.2,30.22
102,2020-05-10,KNJMILLV24,55.3,24.0,48,6.4,30.26
103,2020-05-11,KNJMILLV24,57.9,34.0,59,5.8,30.05
104,2020-05-12,KNJMILLV24,52.7,29.0,50,7.4,30.18
105,2020-05-13,KNJMILLV24,58.7,29.0,44,4.2,30.38
106,2020-05-14,KNJMILLV24,63.2,38.0,59,4.4,30.35
107,2020-05-15,KNJMILLV24,77.7,56.0,58,4.6,30.09
108,2020-05-16,KNJMILLV24,71.7,51.0,63,4.2,30.18
109,2020-05-17,KNJMILLV24,60.8,46.0,72,6.1,30.27
110,2020-05-18,KNJMILLV24,60.1,44.0,74,7.3,30.16
111,2020-05-19,KNJMILLV24,63.0,31.0,40,15.2,30.3
112,2020-05-20,KNJMILLV24,52.6,35.0,62,6.2,30.38
113,2020-05-21,KNJMILLV24,49.4,43.0,93,2.2,30.34
114,2020-05-22,KNJMILLV24,63.7,51.0,89,4.6,30.2
115,2020-05-23,KNJMILLV24,68.9,54.0,80,3.7,30.05
116,2020-05-24,KNJMILLV24,59.8,50.0,81,5.3,30.18
117,2020-05-25,KNJMILLV24,58.7,54.0,95,3.7,30.16
118,2020-05-26,KNJMILLV24,65.4,56.0,86,1.9,30.16
119,2020-05-27,KNJMILLV24,75.4,61.0,67,3.4,30.16
120,2020-05-28,KNJMILLV24,71.3,65.0,91,5.2,30.13
121,2020-05-29,KNJMILLV24,77.4,67.0,81,4.6,29.99
122,2020-05-30,KNJMILLV24,75.1,50.0,67,3.2,29.86
123,2020-05-31,KNJMILLV24,69.5,39.0,46,5.3,30.03
124,2020-06-01,KNJMILLV24,71.0,36.0,36,4.8,30.21
125,2020-06-02,KNJMILLV24,69.9,48.0,55,4.0,30.02
126,2020-06-03,KNJMILLV24,77.8,55.0,66,4.5,29.7
127,2020-06-04,KNJMILLV24,81.0,64.0,64,2.3,29.84
128,2020-06-05,KNJMILLV24,71.6,67.0,93,3.9,29.85
129,2020-06-06,KNJMILLV24,80.3,67.0,74,3.6,29.74
130,2020-06-07,KNJMILLV24,87.1,53.0,55,4.7,29.89
131,2020-06-08,KNJMILLV24,74.6,46.0,47,2.3,29.96
132,2020-06-09,KNJMILLV24,57.8,53.0,91,0.5,29.92
133,2020-06-10,KNJMILLV24,82.8,68.0,70,7.2,29.89
134,2020-06-11,KNJMILLV24,74.7,67.0,84,7.6,29.98
135,2020-06-12,KNJMILLV24,78.8,52.0,61,3.0,30.03
136,2020-06-13,KNJMILLV24,71.1,46.0,52,4.4,30.12
137,2020-06-14,KNJMILLV24,66.3,42.0,58,4.3,30.23
138,2020-06-15,KNJMILLV24,65.2,49.0,66,5.2,30.27
139,2020-06-16,KNJMILLV24,66.2,47.0,65,6.5,30.21
140,2020-06-17,KNJMILLV24,65.0,52.0,84,5.7,30.12
141,2020-06-18,KNJMILLV24,65.3,60.0,93,2.9,30.0
142,2020-06-19,KNJMILLV24,78.7,11.0,63,3.4,29.98
143,2020-06-20,KNJMILLV24,87.3,63.0,45,5.0,29.92
144,2020-06-21,KNJMILLV24,83.4,63.0,55,4.9,29.86
145,2020-06-22,KNJMILLV24,77.9,64.0,74,3.2,29.84
146,2020-06-23,KNJMILLV24,79.6,66.0,75,3.5,29.72
147,2020-06-24,KNJMILLV24,81.1,55.0,58,4.6,29.74
148,2020-06-25,KNJMILLV24,77.1,58.0,64,2.5,29.85
149,2020-06-26,KNJMILLV24,79.5,58.0,61,3.4,29.88
150,2020-06-27,KNJMILLV24,79.9,61.0,68,3.5,29.78
151,2020-06-28,KNJMILLV24,82.6,65.0,67,2.6,29.65
152,2020-06-29,KNJMILLV24,82.5,61.0,61,3.7,29.75
153,2020-06-30,KNJMILLV24,78.8,59.0,64,3.3,29.8
154,2020-07-01,KNJMILLV24,74.1,61.0,79,2.5,29.8
155,2020-07-02,KNJMILLV24,79.4,62.0,69,2.6,29.78
156,2020-07-03,KNJMILLV24,86.4,62.0,58,3.4,29.8
157,2020-07-04,KNJMILLV24,79.0,62.0,74,3.7,29.88
158,2020-07-05,KNJMILLV24,81.6,66.0,73,3.1,29.92
159,2020-07-06,KNJMILLV24,79.2,63.0,74,4.4,30.04
160,2020-07-07,KNJMILLV24,78.1,64.0,77,3.3,30.02
161,2020-07-08,KNJMILLV24,80.7,65.0,76,3.5,29.98
162,2020-07-09,KNJMILLV24,75.7,69.0,90,2.8,29.95
163,2020-07-10,KNJMILLV24,73.7,70.0,94,4.4,29.89
164,2020-07-11,KNJMILLV24,82.3,67.0,74,3.6,29.7
165,2020-07-12,KNJMILLV24,82.7,63.0,63,3.8,29.76
166,2020-07-13,KNJMILLV24,78.1,64.0,75,1.9,29.86
167,2020-07-14,KNJMILLV24,80.0,60.0,62,2.6,30.02
168,2020-07-15,KNJMILLV24,74.7,62.0,75,3.8,30.16
169,2020-07-16,KNJMILLV24,74.3,62.0,73,5.0,30.24
170,2020-07-17,KNJMILLV24,80.2,64.0,79,3.7,30.15
171,2020-07-18,KNJMILLV24,87.0,61.0,62,2.3,30.02
172,2020-07-19,KNJMILLV24,83.7,66.0,73,3.0,29.94
173,2020-07-20,KNJMILLV24,88.4,71.0,68,3.2,29.88
174,2020-07-21,KNJMILLV24,88.3,64.0,59,3.3,29.99
175,2020-07-22,KNJMILLV24,81.0,67.0,79,3.0,30.03
176,2020-07-23,KNJMILLV24,82.5,70.0,78,2.7,30.01
177,2020-07-24,KNJMILLV24,77.0,70.0,88,1.9,30.03
178,2020-07-25,KNJMILLV24,79.8,70.0,80,2.3,30.07
179,2020-07-26,KNJMILLV24,85.1,71.0,73,2.6,30.04
180,2020-07-27,KNJMILLV24,86.9,68.0,63,3.1,29.9
181,2020-07-28,KNJMILLV24,88.5,70.0,64,3.2,29.87
182,2020-07-29,KNJMILLV24,84.6,62.0,67,2.1,29.92
183,2020-07-30,KNJMILLV24,81.0,66.0,77,2.7,29.9
184,2020-07-31,KNJMILLV24,75.1,69.0,88,2.0,29.86
185,2020-08-01,KNJMILLV24,81.5,66.0,74,2.7,29.97
186,2020-08-02,KNJMILLV24,83.4,69.0,78,5.1,29.97
187,2020-08-03,KNJMILLV24,81.8,66.0,75,2.8,30.05
188,2020-08-04,KNJMILLV24,77.1,65.0,86,6.7,30.02
189,2020-08-05,KNJMILLV24,82.1,64.0,65,2.0,30.06
190,2020-08-06,KNJMILLV24,75.2,66.0,81,3.8,30.13
191,2020-08-07,KNJMILLV24,74.9,64.0,87,3.4,30.1
192,2020-08-08,KNJMILLV24,78.2,67.0,78,3.0,30.12
193,2020-08-09,KNJMILLV24,80.1,65.0,76,2.4,30.12
194,2020-08-10,KNJMILLV24,83.2,70.0,75,2.7,30.04
195,2020-08-11,KNJMILLV24,79.9,70.0,86,4.0,29.95
196,2020-08-12,KNJMILLV24,81.0,72.0,84,2.3,30.01
197,2020-08-13,KNJMILLV24,73.9,70.0,98,1.6,30.03
198,2020-08-14,KNJMILLV24,74.1,60.0,95,3.7,29.97
199,2020-08-15,KNJMILLV24,75.2,61.0,72,4.1,29.93
200,2020-08-16,KNJMILLV24,70.0,63.0,90,5.6,29.92
201,2020-08-17,KNJMILLV24,74.2,61.0,78,2.9,29.91
202,2020-08-18,KNJMILLV24,76.4,62.0,75,1.6,29.86
203,2020-08-19,KNJMILLV24,72.4,63.0,84,1.4,29.94
204,2020-08-20,KNJMILLV24,73.2,59.0,76,2.5,30.03
205,2020-08-21,KNJMILLV24,74.2,60.0,78,2.6,29.97
206,2020-08-22,KNJMILLV24,80.0,65.0,72,2.9,29.95
207,2020-08-23,KNJMILLV24,76.1,67.0,85,1.4,30.01
