,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
95,2020-04-05,KVAALEXA56,56.5,42.6,72,0.2,30.12
96,2020-04-06,KVAALEXA56,61.0,25.0,54,0.6,30.11
97,2020-04-07,KVAALEXA56,60.3,36.9,76,0.2,30.05
98,2020-04-08,KVAALEXA56,67.5,47.5,63,0.5,29.7
99,2020-04-09,KVAALEXA56,58.1,25.5,63,1.0,29.62
100,2020-04-10,KVAALEXA56,46.3,18.5,40,1.0,29.94
101,2020-04-11,KVAALEXA56,49.4,23.4,48,0.3,30.1
102,2020-04-12,KVAALEXA56,57.4,34.3,66,0.3,30.17
103,2020-04-13,KVAALEXA56,65.7,36.1,78,0.9,30.02
104,2020-04-14,KVAALEXA56,51.6,27.5,50,0.8,30.18
105,2020-04-15,KVAALEXA56,44.5,20.3,63,0.5,30.14
106,2020-04-16,KVAALEXA56,46.3,18.1,46,0.7,30.31
107,2020-04-17,KVAALEXA56,51.2,24.8,58,0.5,30.37
108,2020-04-18,KVAALEXA56,48.7,27.5,71,0.7,30.05
109,2020-04-19,KVAALEXA56,51.7,31.3,60,0.4,30.05
110,2020-04-20,KVAALEXA56,55.7,38.1,63,0.6,29.74
111,2020-04-21,KVAALEXA56,54.6,21.6,63,0.8,29.88
112,2020-04-22,KVAALEXA56,51.1,14.4,35,0.6,30.08
113,2020-04-23,KVAALEXA56,53.2,29.1,70,0.1,30.07
114,2020-04-24,KVAALEXA56,54.2,48.0,92,0.8,29.93
115,2020-04-25,KVAALEXA56,54.1,43.7,83,0.2,30.09
116,2020-04-26,KVAALEXA56,52.6,48.4,96,0.3,30.01
117,2020-04-27,KVAALEXA56,49.3,36.3,77,1.0,30.17
118,2020-04-28,KVAALEXA56,49.0,37.2,84,0.1,30.24
119,2020-04-29,KVAALEXA56,61.2,43.7,76,0.4,30.12
120,2020-04-30,KVAALEXA56,61.4,56.5,90,0.7,29.93
121,2020-05-01,KVAALEXA56,57.6,43.0,76,0.4,29.97
122,2020-05-02,KVAALEXA56,61.9,35.4,54,0.4,30.17
123,2020-05-03,KVAALEXA56,66.4,45.7,74,0.1,29.96
124,2020-05-04,KVAALEXA56,65.7,33.6,58,0.8,30.0
125,2020-05-05,KVAALEXA56,53.7,33.4,60,0.3,30.04
126,2020-05-06,KVAALEXA56,51.8,38.3,82,0.6,29.91
127,2020-05-07,KVAALEXA56,54.9,24.4,54,0.5,29.96
128,2020-05-08,KVAALEXA56,55.0,33.1,65,0.3,29.91
129,2020-05-09,KVAALEXA56,43.3,18.0,47,0.7,30.25
130,2020-05-10,KVAALEXA56,51.7,25.9,48,0.4,30.27
131,2020-05-11,KVAALEXA56,53.6,30.7,58,0.5,30.14
132,2020-05-12,KVAALEXA56,52.1,26.1,48,0.3,30.25
133,2020-05-13,KVAALEXA56,57.7,27.7,45,0.2,30.36
134,2020-05-14,KVAALEXA56,60.1,41.9,74,0.2,30.33
135,2020-05-15,KVAALEXA56,74.0,55.8,68,0.5,30.11
136,2020-05-16,KVAALEXA56,73.7,50.2,59,0.5,30.17
137,2020-05-17,KVAALEXA56,63.8,51.6,76,0.3,30.24
138,2020-05-18,KVAALEXA56,60.7,45.0,83,1.3,30.12
139,2020-05-19,KVAALEXA56,61.0,30.0,50,1.4,30.3
140,2020-05-20,KVAALEXA56,56.1,31.6,59,1.2,30.38
141,2020-05-21,KVAALEXA56,60.5,44.6,74,0.7,30.38
142,2020-05-22,KVAALEXA56,66.6,56.7,90,0.2,30.23
143,2020-05-23,KVAALEXA56,72.2,58.1,76,0.3,30.09
144,2020-05-24,KVAALEXA56,63.9,56.5,86,0.5,30.25
145,2020-05-25,KVAALEXA56,67.3,56.7,77,0.2,30.25
146,2020-05-26,KVAALEXA56,69.5,56.8,80,0.2,30.25
147,2020-05-27,KVAALEXA56,72.0,62.2,81,0.2,30.24
148,2020-05-28,KVAALEXA56,74.0,68.2,93,0.4,30.18
149,2020-05-29,KVAALEXA56,78.5,63.0,83,0.4,30.07
150,2020-05-30,KVAALEXA56,74.5,46.8,60,0.4,30.03
151,2020-05-31,KVAALEXA56,67.8,37.9,42,0.8,30.21
152,2020-06-01,KVAALEXA56,64.2,34.9,45,0.4,30.37
153,2020-06-02,KVAALEXA56,66.0,44.8,63,0.1,30.2
154,2020-06-03,KVAALEXA56,78.9,59.9,65,0.2,29.86
155,2020-06-04,KVAALEXA56,80.4,62.1,66,0.3,29.94
156,2020-06-05,KVAALEXA56,76.2,68.0,86,0.4,29.98
157,2020-06-06,KVAALEXA56,79.5,54.5,72,0.2,29.91
158,2020-06-07,KVAALEXA56,75.1,50.5,49,0.7,30.02
159,2020-06-08,KVAALEXA56,72.1,47.1,55,0.5,30.12
160,2020-06-09,KVAALEXA56,77.1,56.5,70,0.3,30.05
161,2020-06-10,KVAALEXA56,82.1,70.0,77,0.6,29.99
162,2020-06-11,KVAALEXA56,77.9,61.9,81,0.3,30.14
163,2020-06-12,KVAALEXA56,78.2,49.5,49,0.4,30.19
164,2020-06-13,KVAALEXA56,71.6,44.1,49,0.8,30.25
165,2020-06-14,KVAALEXA56,69.3,43.2,52,0.8,30.37
166,2020-06-15,KVAALEXA56,69.1,48.9,58,0.8,30.41
167,2020-06-16,KVAALEXA56,68.1,50.4,59,1.3,30.37
168,2020-06-17,KVAALEXA56,66.5,57.2,86,1.6,30.27
169,2020-06-18,KVAALEXA56,72.9,61.5,82,0.3,30.14
170,2020-06-19,KVAALEXA56,74.2,64.9,81,0.2,30.15
171,2020-06-20,KVAALEXA56,71.2,65.1,91,0.2,30.1
172,2020-06-21,KVAALEXA56,75.0,66.2,83,0.1,30.05
173,2020-06-22,KVAALEXA56,77.1,66.0,81,0.3,30.02
174,2020-06-23,KVAALEXA56,79.0,67.3,79,0.3,29.91
175,2020-06-24,KVAALEXA56,79.0,54.5,59,0.3,29.93
176,2020-06-25,KVAALEXA56,76.1,57.6,66,0.3,30.05
177,2020-06-26,KVAALEXA56,77.4,57.0,61,0.2,30.09
178,2020-06-27,KVAALEXA56,80.1,64.2,70,0.2,29.97
179,2020-06-28,KVAALEXA56,80.9,66.7,71,0.1,29.84
180,2020-06-29,KVAALEXA56,81.8,60.6,60,0.7,29.92
181,2020-06-30,KVAALEXA56,80.7,59.5,59,0.5,29.96
182,2020-07-01,KVAALEXA56,76.6,65.1,80,0.3,29.93
183,2020-07-02,KVAALEXA56,79.5,61.7,66,0.5,29.94
184,2020-07-03,KVAALEXA56,84.6,63.3,56,0.4,29.94
185,2020-07-04,KVAALEXA56,83.3,65.5,63,0.5,29.97
186,2020-07-05,KVAALEXA56,82.5,70.3,75,0.3,30.04
187,2020-07-06,KVAALEXA56,81.7,67.3,77,0.5,30.11
188,2020-07-07,KVAALEXA56,78.2,67.6,84,0.3,30.15
189,2020-07-08,KVAALEXA56,82.1,63.5,74,0.2,30.05
190,2020-07-09,KVAALEXA56,81.1,69.6,77,0.4,30.02
191,2020-07-10,KVAALEXA56,81.4,70.9,77,0.8,29.97
192,2020-07-11,KVAALEXA56,82.2,63.1,68,0.2,29.82
193,2020-07-12,KVAALEXA56,79.7,60.4,63,0.2,29.84
194,2020-07-13,KVAALEXA56,78.8,60.1,69,0.4,29.95
195,2020-07-14,KVAALEXA56,78.3,54.9,65,0.4,30.1
196,2020-07-15,KVAALEXA56,79.9,59.7,65,0.2,30.2
197,2020-07-16,KVAALEXA56,80.0,69.8,77,0.5,30.26
198,2020-07-17,KVAALEXA56,83.9,68.0,72,0.3,30.2
199,2020-07-18,KVAALEXA56,86.5,58.8,58,0.3,30.14
200,2020-07-19,KVAALEXA56,87.1,67.8,66,0.2,30.05
201,2020-07-20,KVAALEXA56,85.1,68.7,70,0.2,30.03
202,2020-07-21,KVAALEXA56,81.9,65.8,78,0.2,30.1
203,2020-07-22,KVAALEXA56,77.8,71.2,91,0.2,30.13
204,2020-07-23,KVAALEXA56,80.0,71.1,83,0.2,30.14
205,2020-07-24,KVAALEXA56,76.8,71.8,94,0.0,30.13
206,2020-07-25,KVAALEXA56,80.3,70.0,82,0.1,30.15
207,2020-07-26,KVAALEXA56,84.6,63.9,68,0.2,30.12
208,2020-07-27,KVAALEXA56,85.5,68.2,64,0.1,30.0
209,2020-07-28,KVAALEXA56,83.5,69.8,72,0.2,29.96
210,2020-07-29,KVAALEXA56,82.5,58.6,65,0.1,30.01
211,2020-07-30,KVAALEXA56,82.7,65.1,74,0.2,29.95
212,2020-07-31,KVAALEXA56,74.5,71.8,96,0.1,29.91
213,2020-08-01,KVAALEXA56,79.8,70.2,82,0.2,29.99
214,2020-08-02,KVAALEXA56,82.5,73.4,82,0.3,29.97
215,2020-08-03,KVAALEXA56,77.8,63.7,78,0.2,30.09
216,2020-08-04,KVAALEXA56,75.2,67.1,88,0.7,30.04
217,2020-08-05,KVAALEXA56,77.3,62.2,75,0.2,30.1
218,2020-08-06,KVAALEXA56,75.9,68.5,88,0.3,30.11
219,2020-08-07,KVAALEXA56,78.0,69.6,83,0.2,30.14
220,2020-08-08,KVAALEXA56,76.8,69.3,83,0.2,30.19
221,2020-08-09,KVAALEXA56,79.6,70.2,83,0.1,30.18
222,2020-08-10,KVAALEXA56,82.6,65.5,77,0.2,30.11
223,2020-08-11,KVAALEXA56,82.9,72.5,79,0.2,30.02
224,2020-08-12,KVAALEXA56,80.5,71.2,82,0.3,30.08
225,2020-08-13,KVAALEXA56,76.8,70.9,90,0.3,30.12
226,2020-08-14,KVAALEXA56,78.4,70.7,83,0.9,30.05
227,2020-08-15,KVAALEXA56,74.2,65.7,85,0.5,30.01
228,2020-08-16,KVAALEXA56,68.4,63.3,92,1.2,29.98
229,2020-08-17,KVAALEXA56,72.3,61.7,84,0.1,30.0
230,2020-08-18,KVAALEXA56,75.3,59.7,73,0.2,29.94
231,2020-08-19,KVAALEXA56,73.6,60.6,80,0.2,30.02
232,2020-08-20,KVAALEXA56,74.2,60.8,75,0.3,30.1
233,2020-08-21,KVAALEXA56,75.6,65.5,82,0.2,30.06
234,2020-08-22,KVAALEXA56,77.9,70.7,83,0.2,30.05
235,2020-08-23,KVAALEXA56,81.1,71.2,79,0.2,30.09
