,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
145,2020-05-25,KVAGLADY2,66.1,53.0,83,0.3,30.21
146,2020-05-26,KVAGLADY2,71.0,59.0,80,0.5,30.17
147,2020-05-27,KVAGLADY2,69.7,58.0,83,0.5,30.14
148,2020-05-28,KVAGLADY2,74.3,57.0,77,1.5,30.05
149,2020-05-29,KVAGLADY2,74.6,62.0,82,1.3,30.03
150,2020-05-30,KVAGLADY2,74.3,54.0,69,0.9,29.96
151,2020-05-31,KVAGLADY2,68.3,50.0,63,0.8,30.14
152,2020-06-01,KVAGLADY2,64.0,41.0,59,0.7,30.32
153,2020-06-02,KVAGLADY2,70.0,49.0,69,1.4,30.18
154,2020-06-03,KVAGLADY2,79.8,62.0,64,2.1,29.92
155,2020-06-04,KVAGLADY2,78.4,63.0,74,1.1,29.89
156,2020-06-05,KVAGLADY2,76.3,64.0,77,1.2,29.92
157,2020-06-06,KVAGLADY2,77.9,55.0,71,0.7,29.91
158,2020-06-07,KVAGLADY2,75.3,58.0,68,0.6,29.97
159,2020-06-08,KVAGLADY2,73.8,57.0,73,0.4,30.04
160,2020-06-09,KVAGLADY2,76.8,62.0,80,0.9,29.98
161,2020-06-10,KVAGLADY2,78.7,67.0,80,1.9,29.95
162,2020-06-11,KVAGLADY2,77.4,63.0,74,1.2,30.09
163,2020-06-12,KVAGLADY2,74.2,52.0,62,0.5,30.17
164,2020-06-13,KVAGLADY2,70.8,53.0,64,0.9,30.18
165,2020-06-14,KVAGLADY2,68.5,54.0,76,0.5,30.27
166,2020-06-15,KVAGLADY2,58.7,50.0,83,0.2,30.32
167,2020-06-16,KVAGLADY2,58.4,50.0,84,0.6,30.29
168,2020-06-17,KVAGLADY2,61.9,48.0,72,0.6,30.16
169,2020-06-18,KVAGLADY2,67.8,51.0,75,0.7,30.09
170,2020-06-19,KVAGLADY2,70.0,50.0,74,0.5,30.11
171,2020-06-20,KVAGLADY2,71.1,53.0,76,0.4,30.05
172,2020-06-21,KVAGLADY2,74.3,54.0,75,0.4,30.01
173,2020-06-22,KVAGLADY2,76.6,58.0,76,0.6,29.96
174,2020-06-23,KVAGLADY2,75.4,61.0,79,1.2,29.85
175,2020-06-24,KVAGLADY2,74.3,54.0,70,0.9,29.89
176,2020-06-25,KVAGLADY2,75.0,60.0,75,0.5,30.0
177,2020-06-26,KVAGLADY2,74.0,57.0,72,0.7,30.1
178,2020-06-27,KVAGLADY2,76.6,61.0,74,1.0,29.97
179,2020-06-28,KVAGLADY2,75.4,66.0,81,1.5,29.83
180,2020-06-29,KVAGLADY2,78.4,64.0,76,0.6,29.89
181,2020-06-30,KVAGLADY2,78.3,64.0,78,0.3,29.9
182,2020-07-01,KVAGLADY2,77.3,58.0,77,0.3,29.87
183,2020-07-02,KVAGLADY2,76.2,53.0,69,0.4,29.92
184,2020-07-03,KVAGLADY2,78.9,60.0,71,0.4,29.94
185,2020-07-04,KVAGLADY2,80.0,65.0,76,0.4,29.91
186,2020-07-05,KVAGLADY2,80.6,65.0,78,0.9,29.99
187,2020-07-06,KVAGLADY2,79.6,62.0,75,1.1,30.04
188,2020-07-07,KVAGLADY2,79.0,64.0,77,0.6,30.03
189,2020-07-08,KVAGLADY2,77.4,63.0,80,0.4,29.98
190,2020-07-09,KVAGLADY2,79.0,58.0,74,0.7,29.94
191,2020-07-10,KVAGLADY2,79.7,60.0,75,0.8,29.89
192,2020-07-11,KVAGLADY2,77.4,58.0,65,1.1,29.82
193,2020-07-12,KVAGLADY2,75.9,61.0,74,0.8,29.83
194,2020-07-13,KVAGLADY2,76.4,57.0,71,0.3,29.88
195,2020-07-14,KVAGLADY2,78.7,63.0,71,0.4,30.03
196,2020-07-15,KVAGLADY2,79.6,64.0,75,0.4,30.11
197,2020-07-16,KVAGLADY2,78.5,67.0,80,0.5,30.18
198,2020-07-17,KVAGLADY2,79.1,69.0,81,0.9,30.14
199,2020-07-18,KVAGLADY2,82.2,57.0,67,0.7,30.09
200,2020-07-19,KVAGLADY2,84.4,61.0,68,0.9,30.0
201,2020-07-20,KVAGLADY2,84.8,69.0,68,0.9,29.96
202,2020-07-21,KVAGLADY2,82.8,68.0,73,0.8,30.02
203,2020-07-22,KVAGLADY2,79.4,66.0,79,0.7,30.08
204,2020-07-23,KVAGLADY2,76.2,59.0,74,0.8,30.11
205,2020-07-24,KVAGLADY2,75.6,57.0,72,0.9,30.11
206,2020-07-25,KVAGLADY2,78.4,54.0,69,0.4,30.16
207,2020-07-26,KVAGLADY2,81.0,56.0,71,0.5,30.14
208,2020-07-27,KVAGLADY2,81.6,61.0,74,0.8,30.05
209,2020-07-28,KVAGLADY2,78.1,59.0,79,0.8,29.99
210,2020-07-29,KVAGLADY2,80.6,58.0,69,0.5,30.03
211,2020-07-30,KVAGLADY2,79.4,58.0,79,0.4,29.97
212,2020-07-31,KVAGLADY2,78.3,56.0,73,0.6,29.93
213,2020-08-01,KVAGLADY2,79.1,56.0,76,0.6,29.99
214,2020-08-02,KVAGLADY2,78.2,59.0,75,1.0,30.02
215,2020-08-03,KVAGLADY2,73.2,57.0,74,0.2,30.08
216,2020-08-04,KVAGLADY2,75.8,53.0,70,1.2,30.0
217,2020-08-05,KVAGLADY2,77.6,56.0,78,0.3,30.1
218,2020-08-06,KVAGLADY2,76.6,56.0,76,0.4,30.13
219,2020-08-07,KVAGLADY2,74.9,56.0,76,0.3,30.14
220,2020-08-08,KVAGLADY2,77.0,55.0,78,0.2,30.18
221,2020-08-09,KVAGLADY2,78.8,57.0,74,0.2,30.18
222,2020-08-10,KVAGLADY2,78.5,55.0,74,0.3,30.11
223,2020-08-11,KVAGLADY2,79.6,56.0,76,0.6,30.02
224,2020-08-12,KVAGLADY2,76.9,61.0,81,0.1,30.07
225,2020-08-13,KVAGLADY2,75.0,58.0,77,0.1,30.08
226,2020-08-14,KVAGLADY2,74.9,55.0,75,0.1,30.03
227,2020-08-15,KVAGLADY2,68.2,54.0,74,0.2,29.99
228,2020-08-16,KVAGLADY2,68.4,53.0,79,0.3,30.0
229,2020-08-17,KVAGLADY2,74.0,51.0,74,0.5,30.02
230,2020-08-18,KVAGLADY2,74.7,58.0,75,0.4,29.98
231,2020-08-19,KVAGLADY2,73.9,59.0,80,0.3,30.02
232,2020-08-20,KVAGLADY2,73.1,53.0,77,0.2,30.09
233,2020-08-21,KVAGLADY2,72.2,59.0,83,0.0,30.05
234,2020-08-22,KVAGLADY2,73.8,54.0,74,0.2,30.07
235,2020-08-23,KVAGLADY2,76.1,53.0,76,0.8,30.12
