,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
96,2020-04-06,KNCBOLIV16,64.6,31.7,48,3.2,30.16
97,2020-04-07,KNCBOLIV16,70.1,41.0,53,2.8,30.07
98,2020-04-08,KNCBOLIV16,73.4,50.1,54,4.1,29.9
99,2020-04-09,KNCBOLIV16,73.0,38.0,42,3.5,29.77
100,2020-04-10,KNCBOLIV16,60.5,9.6,31,5.0,30.02
101,2020-04-11,KNCBOLIV16,52.4,19.3,44,2.5,30.2
102,2020-04-12,KNCBOLIV16,63.6,30.2,53,6.2,30.24
103,2020-04-13,KNCBOLIV16,71.3,45.2,56,8.6,30.03
104,2020-04-14,KNCBOLIV16,69.6,37.9,49,2.5,30.08
105,2020-04-15,KNCBOLIV16,55.0,29.2,53,4.8,30.17
106,2020-04-16,KNCBOLIV16,54.3,18.9,44,2.7,30.31
107,2020-04-17,KNCBOLIV16,59.7,23.8,46,3.9,30.36
108,2020-04-18,KNCBOLIV16,69.1,34.4,49,5.2,30.09
109,2020-04-19,KNCBOLIV16,61.4,35.5,57,2.5,30.04
110,2020-04-20,KNCBOLIV16,60.7,30.6,46,3.0,29.88
111,2020-04-21,KNCBOLIV16,61.6,28.6,50,3.9,29.9
112,2020-04-22,KNCBOLIV16,60.2,15.3,42,3.0,30.16
113,2020-04-23,KNCBOLIV16,61.2,30.1,54,4.6,30.16
114,2020-04-24,KNCBOLIV16,68.4,39.4,43,3.3,29.86
115,2020-04-25,KNCBOLIV16,67.4,41.0,44,1.7,30.02
116,2020-04-26,KNCBOLIV16,71.8,36.5,45,4.8,29.91
117,2020-04-27,KNCBOLIV16,61.7,30.7,45,4.6,30.2
118,2020-04-28,KNCBOLIV16,63.0,26.2,44,3.3,30.26
119,2020-04-29,KNCBOLIV16,70.3,39.0,50,6.3,30.17
120,2020-04-30,KNCBOLIV16,68.1,40.1,51,6.0,29.99
121,2020-05-01,KNCBOLIV16,61.8,33.7,46,4.0,30.08
122,2020-05-02,KNCBOLIV16,61.6,28.6,51,2.2,30.23
123,2020-05-03,KNCBOLIV16,70.9,37.0,48,4.0,30.15
124,2020-05-04,KNCBOLIV16,76.2,50.8,49,4.3,29.97
125,2020-05-05,KNCBOLIV16,68.9,39.6,53,2.3,30.03
126,2020-05-06,KNCBOLIV16,67.5,37.3,47,3.8,29.92
127,2020-05-07,KNCBOLIV16,56.2,24.1,45,5.0,30.12
128,2020-05-08,KNCBOLIV16,60.4,26.0,47,4.2,30.11
129,2020-05-09,KNCBOLIV16,57.3,19.4,42,4.8,30.26
130,2020-05-10,KNCBOLIV16,57.7,20.5,46,2.1,30.34
131,2020-05-11,KNCBOLIV16,63.2,22.3,38,3.8,30.15
132,2020-05-12,KNCBOLIV16,56.5,24.5,42,2.9,30.32
133,2020-05-13,KNCBOLIV16,60.6,27.6,47,1.8,30.39
134,2020-05-14,KNCBOLIV16,67.1,34.3,49,2.8,30.39
135,2020-05-15,KNCBOLIV16,69.9,37.1,50,2.5,30.29
136,2020-05-16,KNCBOLIV16,73.4,39.4,48,1.7,30.15
137,2020-05-17,KNCBOLIV16,72.7,43.9,44,3.1,30.08
138,2020-05-18,KNCBOLIV16,73.9,46.4,43,4.4,29.94
139,2020-05-19,KNCBOLIV16,70.9,44.8,45,1.8,29.97
140,2020-05-20,KNCBOLIV16,70.4,44.1,43,3.6,30.01
141,2020-05-21,KNCBOLIV16,73.1,39.6,42,3.2,30.11
142,2020-05-22,KNCBOLIV16,75.3,38.1,45,2.7,30.16
143,2020-05-23,KNCBOLIV16,76.0,41.2,46,2.7,30.11
144,2020-05-24,KNCBOLIV16,76.9,44.4,47,1.2,30.13
145,2020-05-25,KNCBOLIV16,72.7,45.3,52,1.6,30.2
146,2020-05-26,KNCBOLIV16,69.4,45.7,53,2.2,30.18
147,2020-05-27,KNCBOLIV16,73.9,46.6,43,4.7,30.09
148,2020-05-28,KNCBOLIV16,78.9,43.0,39,5.8,30.14
149,2020-05-29,KNCBOLIV16,79.5,44.8,38,5.0,30.13
150,2020-05-30,KNCBOLIV16,77.6,43.4,39,2.5,30.08
151,2020-05-31,KNCBOLIV16,75.1,37.7,44,2.4,30.16
152,2020-06-01,KNCBOLIV16,69.7,37.3,47,1.8,30.29
153,2020-06-02,KNCBOLIV16,72.3,36.0,44,3.7,30.27
154,2020-06-03,KNCBOLIV16,77.5,56.8,56,5.8,30.13
155,2020-06-04,KNCBOLIV16,77.8,56.4,57,3.7,30.05
156,2020-06-05,KNCBOLIV16,77.8,48.4,42,4.3,30.06
157,2020-06-06,KNCBOLIV16,81.1,49.3,47,2.8,30.0
158,2020-06-07,KNCBOLIV16,80.2,51.2,54,3.0,30.0
159,2020-06-08,KNCBOLIV16,76.4,49.4,46,1.3,30.07
160,2020-06-09,KNCBOLIV16,79.0,47.7,42,2.9,30.08
161,2020-06-10,KNCBOLIV16,79.2,50.0,40,5.7,30.13
162,2020-06-11,KNCBOLIV16,77.9,46.0,38,5.3,30.17
163,2020-06-12,KNCBOLIV16,73.4,49.0,45,2.0,30.16
164,2020-06-13,KNCBOLIV16,68.2,39.9,45,3.3,30.17
165,2020-06-14,KNCBOLIV16,68.9,38.8,43,3.3,30.22
166,2020-06-15,KNCBOLIV16,65.5,41.4,45,4.3,30.21
167,2020-06-16,KNCBOLIV16,66.4,42.8,44,5.8,30.15
168,2020-06-17,KNCBOLIV16,68.2,36.1,40,2.5,30.11
169,2020-06-18,KNCBOLIV16,72.8,34.3,46,2.0,30.18
170,2020-06-19,KNCBOLIV16,75.5,42.8,48,2.0,30.17
171,2020-06-20,KNCBOLIV16,74.8,42.5,49,1.8,30.11
172,2020-06-21,KNCBOLIV16,77.3,44.6,48,2.1,30.07
173,2020-06-22,KNCBOLIV16,83.1,49.1,46,3.8,30.07
174,2020-06-23,KNCBOLIV16,81.6,51.7,52,4.0,30.02
175,2020-06-24,KNCBOLIV16,79.7,53.6,53,3.0,30.0
176,2020-06-25,KNCBOLIV16,75.3,46.2,45,1.5,30.11
177,2020-06-26,KNCBOLIV16,80.8,45.7,43,2.0,30.16
178,2020-06-27,KNCBOLIV16,80.6,48.5,47,2.6,30.09
179,2020-06-28,KNCBOLIV16,82.6,51.2,54,3.0,29.97
180,2020-06-29,KNCBOLIV16,79.6,50.5,47,1.9,29.95
181,2020-06-30,KNCBOLIV16,75.6,49.1,47,1.3,29.95
182,2020-07-01,KNCBOLIV16,78.9,46.9,49,1.2,29.93
183,2020-07-02,KNCBOLIV16,78.8,46.2,42,1.3,29.95
184,2020-07-03,KNCBOLIV16,81.0,41.6,45,1.8,29.98
185,2020-07-04,KNCBOLIV16,80.3,46.3,44,1.5,29.98
186,2020-07-05,KNCBOLIV16,82.1,41.8,43,1.7,30.07
187,2020-07-06,KNCBOLIV16,80.5,48.2,49,2.5,30.14
188,2020-07-07,KNCBOLIV16,76.2,47.1,43,1.3,30.1
189,2020-07-08,KNCBOLIV16,77.7,44.0,42,1.3,30.0
190,2020-07-09,KNCBOLIV16,78.9,40.5,38,2.7,29.9
191,2020-07-10,KNCBOLIV16,81.5,37.6,42,2.2,29.94
192,2020-07-11,KNCBOLIV16,82.6,46.1,43,1.8,29.9
193,2020-07-12,KNCBOLIV16,83.3,43.7,46,2.2,29.89
194,2020-07-13,KNCBOLIV16,82.0,47.4,45,2.2,29.95
195,2020-07-14,KNCBOLIV16,81.1,45.8,47,1.9,30.08
196,2020-07-15,KNCBOLIV16,81.4,49.7,46,1.2,30.16
197,2020-07-16,KNCBOLIV16,83.5,51.7,46,1.3,30.22
198,2020-07-17,KNCBOLIV16,82.0,47.9,48,1.8,30.24
199,2020-07-18,KNCBOLIV16,84.0,48.9,47,2.3,30.19
200,2020-07-19,KNCBOLIV16,85.8,57.4,52,2.9,30.12
201,2020-07-20,KNCBOLIV16,86.6,64.1,56,3.6,30.11
202,2020-07-21,KNCBOLIV16,85.4,53.3,51,2.8,30.16
203,2020-07-22,KNCBOLIV16,84.9,52.9,48,2.6,30.19
204,2020-07-23,KNCBOLIV16,84.9,52.2,49,2.6,30.22
205,2020-07-24,KNCBOLIV16,77.3,50.5,51,1.5,30.21
206,2020-07-25,KNCBOLIV16,79.4,50.5,49,1.1,30.19
207,2020-07-26,KNCBOLIV16,82.3,50.5,49,2.2,30.19
208,2020-07-27,KNCBOLIV16,84.1,50.8,48,2.8,30.12
209,2020-07-28,KNCBOLIV16,85.6,56.7,56,3.3,30.03
210,2020-07-29,KNCBOLIV16,83.0,55.9,53,2.6,30.06
211,2020-07-30,KNCBOLIV16,81.7,51.2,41,3.3,30.04
212,2020-07-31,KNCBOLIV16,85.3,52.5,40,5.4,29.96
213,2020-08-01,KNCBOLIV16,83.1,57.8,51,2.8,30.05
214,2020-08-02,KNCBOLIV16,85.2,49.9,49,3.9,30.07
215,2020-08-03,KNCBOLIV16,79.0,50.6,43,2.5,30.09
216,2020-08-04,KNCBOLIV16,80.8,40.4,41,4.1,30.06
217,2020-08-05,KNCBOLIV16,81.9,41.9,36,1.6,30.12
218,2020-08-06,KNCBOLIV16,80.6,41.7,36,1.6,30.11
219,2020-08-07,KNCBOLIV16,79.5,38.5,42,1.7,30.21
220,2020-08-08,KNCBOLIV16,78.9,42.3,37,1.2,30.19
221,2020-08-09,KNCBOLIV16,81.9,41.3,43,1.8,30.19
222,2020-08-10,KNCBOLIV16,83.0,43.1,45,2.2,30.14
223,2020-08-11,KNCBOLIV16,82.5,43.3,45,2.0,30.05
224,2020-08-12,KNCBOLIV16,81.8,47.3,47,1.8,30.06
225,2020-08-13,KNCBOLIV16,79.7,50.5,44,1.9,30.05
226,2020-08-14,KNCBOLIV16,80.2,46.3,38,1.9,30.03
227,2020-08-15,KNCBOLIV16,81.4,45.7,38,2.8,29.98
228,2020-08-16,KNCBOLIV16,78.1,44.2,38,2.5,29.98
229,2020-08-17,KNCBOLIV16,76.6,38.3,42,2.2,30.05
230,2020-08-18,KNCBOLIV16,78.7,41.3,43,1.1,29.99
231,2020-08-19,KNCBOLIV16,77.3,43.7,43,1.5,29.99
232,2020-08-20,KNCBOLIV16,78.1,41.7,43,1.1,30.03
233,2020-08-21,KNCBOLIV16,76.9,44.8,39,1.3,30.03
234,2020-08-22,KNCBOLIV16,80.0,42.2,40,1.2,30.11
235,2020-08-23,KNCBOLIV16,77.6,47.4,40,0.7,30.23
