,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
143,2020-05-24,KVACHARL105,65.5,60.4,99,0.2,30.39
144,2020-05-25,KVACHARL105,67.3,59.5,98,0.0,30.48
145,2020-05-26,KVACHARL105,71.0,62.1,94,0.1,30.48
146,2020-05-27,KVACHARL105,71.3,66.6,99,0.1,30.54
147,2020-05-28,KVACHARL105,76.2,68.9,97,0.3,30.35
148,2020-05-29,KVACHARL105,77.3,69.4,99,0.1,30.24
149,2020-05-30,KVACHARL105,74.2,64.4,90,0.1,30.21
150,2020-05-31,KVACHARL105,69.1,54.1,74,0.1,30.44
151,2020-06-01,KVACHARL105,63.4,47.8,74,0.1,30.75
152,2020-06-02,KVACHARL105,68.8,49.5,83,0.1,30.54
153,2020-06-03,KVACHARL105,81.6,67.1,77,0.1,30.03
154,2020-06-04,KVACHARL105,80.9,68.7,85,0.1,30.09
155,2020-06-05,KVACHARL105,77.6,69.3,94,0.1,30.08
156,2020-06-06,KVACHARL105,81.0,67.3,87,0.0,30.05
157,2020-06-07,KVACHARL105,77.3,62.6,74,0.0,30.14
158,2020-06-08,KVACHARL105,73.4,57.4,83,0.1,30.17
159,2020-06-09,KVACHARL105,78.8,64.8,93,0.2,30.29
160,2020-06-10,KVACHARL105,80.4,73.2,96,0.3,30.29
161,2020-06-11,KVACHARL105,79.9,69.6,89,0.2,30.54
162,2020-06-12,KVACHARL105,77.4,60.3,73,0.1,30.69
163,2020-06-13,KVACHARL105,69.6,59.4,85,0.1,30.71
164,2020-06-14,KVACHARL105,67.6,61.2,94,0.1,30.7
165,2020-06-15,KVACHARL105,64.2,59.7,95,0.2,30.72
166,2020-06-16,KVACHARL105,63.4,59.7,95,0.1,30.67
167,2020-06-17,KVACHARL105,63.0,57.9,99,0.2,30.51
168,2020-06-18,KVACHARL105,70.4,64.9,97,0.1,30.49
169,2020-06-19,KVACHARL105,70.7,64.4,98,0.1,30.44
170,2020-06-20,KVACHARL105,71.8,65.1,98,0.0,30.37
171,2020-06-21,KVACHARL105,74.7,66.4,97,0.0,30.42
172,2020-06-22,KVACHARL105,78.1,66.6,95,0.1,30.27
173,2020-06-23,KVACHARL105,77.2,68.4,95,0.1,30.14
174,2020-06-24,KVACHARL105,77.6,66.0,82,0.1,30.09
175,2020-06-25,KVACHARL105,76.0,64.0,88,0.1,30.2
176,2020-06-26,KVACHARL105,76.9,61.0,83,0.1,30.33
177,2020-06-27,KVACHARL105,81.0,68.0,86,0.3,30.22
178,2020-06-28,KVACHARL105,81.4,73.9,92,0.1,30.07
179,2020-06-29,KVACHARL105,81.8,70.3,82,0.1,30.1
180,2020-06-30,KVACHARL105,80.1,67.3,84,0.1,30.24
181,2020-07-01,KVACHARL105,76.3,67.5,95,0.1,30.16
182,2020-07-02,KVACHARL105,78.4,64.9,87,0.1,30.16
183,2020-07-03,KVACHARL105,82.2,64.9,82,0.0,30.24
184,2020-07-04,KVACHARL105,83.0,70.2,86,0.0,30.19
185,2020-07-05,KVACHARL105,78.2,70.5,97,0.1,30.32
186,2020-07-06,KVACHARL105,81.8,71.2,94,0.1,30.33
187,2020-07-07,KVACHARL105,82.6,72.3,90,0.1,30.31
188,2020-07-08,KVACHARL105,80.4,70.9,92,0.0,30.23
189,2020-07-09,KVACHARL105,81.0,68.9,91,0.1,30.42
190,2020-07-10,KVACHARL105,81.2,71.2,91,0.1,30.14
191,2020-07-11,KVACHARL105,81.0,68.5,80,0.3,29.93
192,2020-07-12,KVACHARL105,74.9,64.4,92,0.1,30.02
193,2020-07-13,KVACHARL105,77.3,66.2,89,0.0,30.17
194,2020-07-14,KVACHARL105,79.9,66.6,84,0.0,30.47
195,2020-07-15,KVACHARL105,81.6,69.4,88,0.1,30.68
196,2020-07-16,KVACHARL105,80.3,71.8,94,0.1,30.61
197,2020-07-17,KVACHARL105,81.4,71.8,95,0.1,30.49
198,2020-07-18,KVACHARL105,84.7,69.8,81,0.0,30.47
199,2020-07-19,KVACHARL105,86.5,72.9,87,0.1,30.37
200,2020-07-20,KVACHARL105,86.9,74.8,86,0.1,30.25
201,2020-07-21,KVACHARL105,84.5,73.0,88,0.1,30.37
202,2020-07-22,KVACHARL105,77.1,71.6,97,0.1,30.44
203,2020-07-23,KVACHARL105,78.8,70.3,93,0.1,30.35
204,2020-07-24,KVACHARL105,76.7,70.7,97,0.0,30.35
205,2020-07-25,KVACHARL105,80.3,67.6,93,0.0,30.4
206,2020-07-26,KVACHARL105,84.4,71.2,86,0.0,30.36
207,2020-07-27,KVACHARL105,86.0,72.3,85,0.1,30.26
208,2020-07-28,KVACHARL105,83.1,73.8,90,0.2,30.3
209,2020-07-29,KVACHARL105,82.3,70.3,89,0.0,30.26
210,2020-07-30,KVACHARL105,80.7,72.1,94,0.1,30.17
211,2020-07-31,KVACHARL105,74.3,71.6,99,0.0,30.05
212,2020-08-01,KVACHARL105,77.8,70.0,98,0.1,30.19
213,2020-08-02,KVACHARL105,81.3,71.6,93,0.1,30.17
214,2020-08-03,KVACHARL105,74.1,67.8,99,0.0,30.38
215,2020-08-04,KVACHARL105,76.9,66.4,94,0.1,30.35
216,2020-08-05,KVACHARL105,78.9,66.9,93,0.0,30.39
217,2020-08-06,KVACHARL105,74.0,67.5,98,0.0,30.37
218,2020-08-07,KVACHARL105,74.0,66.9,98,0.0,30.4
219,2020-08-08,KVACHARL105,77.0,71.1,98,0.0,30.41
220,2020-08-09,KVACHARL105,81.7,70.7,95,0.0,30.37
221,2020-08-10,KVACHARL105,80.9,70.7,93,0.0,30.35
222,2020-08-11,KVACHARL105,80.6,69.6,96,0.1,30.25
223,2020-08-12,KVACHARL105,80.6,72.1,97,0.1,30.37
224,2020-08-13,KVACHARL105,76.8,71.4,99,0.1,30.32
225,2020-08-14,KVACHARL105,77.8,71.6,99,0.1,30.28
226,2020-08-15,KVACHARL105,67.2,62.4,99,0.0,30.31
227,2020-08-16,KVACHARL105,69.4,62.2,99,0.0,30.29
228,2020-08-17,KVACHARL105,72.6,63.7,99,0.1,30.29
229,2020-08-18,KVACHARL105,74.5,61.2,92,0.0,30.18
230,2020-08-19,KVACHARL105,72.4,64.6,98,0.1,30.16
231,2020-08-20,KVACHARL105,72.8,59.9,94,0.0,30.39
232,2020-08-21,KVACHARL105,76.7,69.1,99,0.1,30.29
233,2020-08-22,KVACHARL105,75.9,68.2,98,0.1,30.24
234,2020-08-23,KVACHARL105,77.1,66.0,97,0.0,30.33
