,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
141,2020-05-21,KMSBAYSA4,78.0,66.1,86,2.5,30.04
142,2020-05-22,KMSBAYSA4,79.2,71.4,97,4.5,30.06
143,2020-05-23,KMSBAYSA4,80.8,73.1,94,3.6,30.1
144,2020-05-24,KMSBAYSA4,80.2,70.0,91,3.5,30.06
145,2020-05-25,KMSBAYSA4,80.3,71.8,90,5.6,29.97
146,2020-05-26,KMSBAYSA4,76.3,71.3,96,3.1,29.96
147,2020-05-27,KMSBAYSA4,75.5,70.0,94,1.7,29.96
148,2020-05-28,KMSBAYSA4,77.0,65.7,87,2.2,30.07
149,2020-05-29,KMSBAYSA4,78.4,70.0,89,1.7,30.11
150,2020-05-30,KMSBAYSA4,80.2,70.6,86,1.6,30.12
151,2020-05-31,KMSBAYSA4,81.1,68.0,74,2.6,30.16
152,2020-06-01,KMSBAYSA4,79.2,66.0,75,2.4,30.17
153,2020-06-02,KMSBAYSA4,78.7,70.6,96,2.4,30.16
154,2020-06-03,KMSBAYSA4,78.3,72.2,94,1.3,30.11
155,2020-06-04,KMSBAYSA4,79.6,69.9,89,2.1,30.04
156,2020-06-05,KMSBAYSA4,80.6,71.1,89,2.5,30.05
157,2020-06-06,KMSBAYSA4,78.8,74.0,95,4.7,30.02
158,2020-06-07,KMSBAYSA4,74.5,74.0,99,13.1,29.68
159,2020-06-08,KMSBAYSA4,80.2,76.9,99,7.7,29.9
160,2020-06-09,KMSBAYSA4,83.1,78.6,96,6.6,29.98
161,2020-06-10,KMSBAYSA4,80.4,69.8,92,2.7,30.12
162,2020-06-11,KMSBAYSA4,76.8,65.2,80,3.5,30.21
163,2020-06-12,KMSBAYSA4,76.5,62.8,72,3.8,30.22
164,2020-06-13,KMSBAYSA4,77.5,63.2,80,2.7,30.09
165,2020-06-14,KMSBAYSA4,80.7,72.2,87,2.5,30.17
166,2020-06-15,KMSBAYSA4,81.3,68.3,80,2.1,30.22
167,2020-06-16,KMSBAYSA4,80.5,62.5,73,2.7,30.18
168,2020-06-17,KMSBAYSA4,77.7,64.1,79,1.5,30.14
169,2020-06-18,KMSBAYSA4,80.7,69.5,79,2.5,30.1
170,2020-06-19,KMSBAYSA4,78.3,68.2,85,1.5,30.13
171,2020-06-20,KMSBAYSA4,81.3,69.2,81,2.4,30.13
172,2020-06-21,KMSBAYSA4,80.1,71.1,91,1.8,30.11
173,2020-06-22,KMSBAYSA4,78.5,70.6,95,2.8,30.14
174,2020-06-23,KMSBAYSA4,80.6,72.9,91,3.5,30.06
175,2020-06-24,KMSBAYSA4,76.6,70.8,98,2.3,30.06
176,2020-06-25,KMSBAYSA4,81.5,73.5,94,3.2,30.18
177,2020-06-26,KMSBAYSA4,81.7,73.5,95,2.3,30.23
178,2020-06-27,KMSBAYSA4,82.4,78.0,97,2.9,30.18
179,2020-06-28,KMSBAYSA4,84.1,75.8,89,3.4,30.07
180,2020-06-29,KMSBAYSA4,83.7,76.2,90,2.6,30.09
181,2020-06-30,KMSBAYSA4,85.5,76.2,87,2.1,30.08
182,2020-07-01,KMSBAYSA4,83.0,72.9,91,1.9,30.06
183,2020-07-02,KMSBAYSA4,77.4,72.6,96,1.5,30.08
184,2020-07-03,KMSBAYSA4,81.6,72.4,88,2.0,30.04
185,2020-07-04,KMSBAYSA4,76.8,72.0,97,1.3,29.99
186,2020-07-05,KMSBAYSA4,77.8,71.7,95,1.3,29.97
187,2020-07-06,KMSBAYSA4,78.7,72.2,94,1.3,30.03
188,2020-07-07,KMSBAYSA4,76.3,72.4,99,1.1,30.11
189,2020-07-08,KMSBAYSA4,81.0,71.3,92,1.9,30.07
190,2020-07-09,KMSBAYSA4,85.6,74.2,83,1.7,30.04
191,2020-07-10,KMSBAYSA4,85.2,75.6,88,1.3,30.09
192,2020-07-11,KMSBAYSA4,87.3,78.3,85,2.3,30.07
193,2020-07-12,KMSBAYSA4,88.2,75.3,81,1.5,29.99
194,2020-07-13,KMSBAYSA4,86.2,77.1,88,1.5,29.99
195,2020-07-14,KMSBAYSA4,82.9,70.7,92,1.6,30.07
196,2020-07-15,KMSBAYSA4,79.8,73.1,95,1.9,30.11
197,2020-07-16,KMSBAYSA4,78.9,72.6,94,1.5,30.16
198,2020-07-17,KMSBAYSA4,83.1,72.6,87,2.3,30.19
199,2020-07-18,KMSBAYSA4,83.1,75.4,90,2.1,30.16
200,2020-07-19,KMSBAYSA4,81.5,75.8,95,1.7,30.12
201,2020-07-20,KMSBAYSA4,83.1,75.6,92,2.9,30.08
202,2020-07-21,KMSBAYSA4,85.0,78.0,90,3.3,30.1
203,2020-07-22,KMSBAYSA4,85.4,76.9,87,3.8,30.09
204,2020-07-23,KMSBAYSA4,79.9,76.0,98,5.4,30.06
205,2020-07-24,KMSBAYSA4,78.2,75.1,99,3.0,30.1
206,2020-07-25,KMSBAYSA4,77.0,73.8,99,2.1,30.14
207,2020-07-26,KMSBAYSA4,75.6,72.6,99,1.9,30.21
208,2020-07-27,KMSBAYSA4,75.7,72.7,99,0.8,30.15
209,2020-07-28,KMSBAYSA4,76.9,72.4,98,2.3,30.1
210,2020-07-29,KMSBAYSA4,82.0,74.9,93,3.1,30.13
211,2020-07-30,KMSBAYSA4,84.0,74.9,88,2.2,30.12
212,2020-07-31,KMSBAYSA4,81.8,75.8,92,1.5,30.07
213,2020-08-01,KMSBAYSA4,87.6,77.4,82,3.1,30.04
214,2020-08-02,KMSBAYSA4,81.6,73.8,91,1.0,30.03
215,2020-08-03,KMSBAYSA4,82.7,73.5,87,1.2,30.03
216,2020-08-04,KMSBAYSA4,83.1,71.3,81,1.4,30.04
217,2020-08-05,KMSBAYSA4,83.2,70.6,80,1.4,30.05
218,2020-08-06,KMSBAYSA4,81.8,68.7,81,1.5,30.07
219,2020-08-07,KMSBAYSA4,82.8,69.9,80,2.1,30.12
220,2020-08-08,KMSBAYSA4,83.4,74.2,87,2.0,30.2
221,2020-08-09,KMSBAYSA4,83.4,74.2,89,1.9,30.21
222,2020-08-10,KMSBAYSA4,83.9,75.1,88,2.3,30.17
223,2020-08-11,KMSBAYSA4,85.5,76.5,87,2.0,30.1
224,2020-08-12,KMSBAYSA4,82.7,75.1,90,1.8,30.08
225,2020-08-13,KMSBAYSA4,79.9,74.7,95,1.2,30.07
226,2020-08-14,KMSBAYSA4,79.2,73.5,94,1.3,30.02
227,2020-08-15,KMSBAYSA4,79.9,74.0,96,1.5,30.03
228,2020-08-16,KMSBAYSA4,83.6,70.8,84,2.1,30.06
229,2020-08-17,KMSBAYSA4,82.8,70.2,82,2.2,30.05
230,2020-08-18,KMSBAYSA4,82.9,74.4,87,1.6,30.0
231,2020-08-19,KMSBAYSA4,81.6,72.6,87,1.2,29.93
232,2020-08-20,KMSBAYSA4,76.9,71.1,95,1.4,29.91
233,2020-08-21,KMSBAYSA4,79.8,66.8,84,1.7,29.95
234,2020-08-22,KMSBAYSA4,81.1,70.9,87,2.1,30.0
235,2020-08-23,KMSBAYSA4,78.4,74.0,97,2.5,30.06
