,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
120,2020-04-30,KSDVALLE4,56.5,20.0,39,3.8,28.47
121,2020-05-01,KSDVALLE4,70.1,27.0,36,11.1,28.3
122,2020-05-02,KSDVALLE4,62.2,20.0,39,5.1,28.44
123,2020-05-03,KSDVALLE4,60.8,25.0,34,5.5,28.45
124,2020-05-04,KSDVALLE4,50.5,25.0,58,10.7,28.45
125,2020-05-05,KSDVALLE4,46.8,38.0,80,7.3,28.58
126,2020-05-06,KSDVALLE4,49.9,32.0,65,3.6,28.68
127,2020-05-07,KSDVALLE4,48.2,24.0,61,3.0,28.56
128,2020-05-08,KSDVALLE4,44.3,13.0,41,6.5,28.69
129,2020-05-09,KSDVALLE4,43.7,21.0,55,9.0,28.6
130,2020-05-10,KSDVALLE4,40.5,21.0,52,8.0,28.73
131,2020-05-11,KSDVALLE4,44.3,16.0,41,5.2,28.76
132,2020-05-12,KSDVALLE4,45.6,14.0,36,3.4,28.65
133,2020-05-13,KSDVALLE4,50.3,26.0,59,10.9,28.46
134,2020-05-14,KSDVALLE4,58.6,34.0,66,3.9,28.31
135,2020-05-15,KSDVALLE4,58.6,31.0,40,4.7,28.46
136,2020-05-16,KSDVALLE4,54.6,29.0,58,11.6,28.48
137,2020-05-17,KSDVALLE4,52.8,42.0,75,15.3,28.44
138,2020-05-18,KSDVALLE4,54.4,37.0,67,9.5,28.46
139,2020-05-19,KSDVALLE4,55.3,43.0,77,6.9,28.47
140,2020-05-20,KSDVALLE4,59.1,50.0,82,11.1,28.48
141,2020-05-21,KSDVALLE4,59.9,51.0,80,11.9,28.43
142,2020-05-22,KSDVALLE4,61.1,50.0,78,8.7,28.38
143,2020-05-23,KSDVALLE4,63.8,54.0,79,6.3,28.29
144,2020-05-24,KSDVALLE4,65.9,54.0,78,7.3,28.29
145,2020-05-25,KSDVALLE4,61.8,55.0,84,3.8,28.34
146,2020-05-26,KSDVALLE4,61.2,53.0,83,4.3,28.32
147,2020-05-27,KSDVALLE4,67.8,48.0,61,3.7,28.36
148,2020-05-28,KSDVALLE4,67.1,29.0,42,5.9,28.52
149,2020-05-29,KSDVALLE4,59.8,36.0,47,4.7,28.62
150,2020-05-30,KSDVALLE4,64.4,34.0,42,4.3,28.7
151,2020-05-31,KSDVALLE4,67.2,41.0,51,12.0,28.66
152,2020-06-01,KSDVALLE4,80.4,51.0,44,10.3,28.38
153,2020-06-02,KSDVALLE4,81.1,47.0,43,8.0,28.36
154,2020-06-03,KSDVALLE4,74.8,38.0,41,3.7,28.36
155,2020-06-04,KSDVALLE4,77.2,48.0,42,2.6,28.25
156,2020-06-05,KSDVALLE4,73.3,39.0,41,9.2,28.44
157,2020-06-06,KSDVALLE4,74.6,39.0,38,14.9,28.45
158,2020-06-07,KSDVALLE4,85.3,52.0,46,19.9,28.25
159,2020-06-08,KSDVALLE4,84.2,55.0,45,18.6,28.13
160,2020-06-09,KSDVALLE4,72.1,45.0,57,9.3,28.17
161,2020-06-10,KSDVALLE4,62.4,41.0,56,9.4,28.39
162,2020-06-11,KSDVALLE4,68.4,37.0,43,4.9,28.65
163,2020-06-12,KSDVALLE4,74.5,37.0,38,3.9,28.7
164,2020-06-13,KSDVALLE4,73.9,46.0,45,12.1,28.61
165,2020-06-14,KSDVALLE4,74.6,41.0,45,17.2,28.5
166,2020-06-15,KSDVALLE4,80.5,51.0,46,14.8,28.48
167,2020-06-16,KSDVALLE4,81.2,54.0,46,16.6,28.49
168,2020-06-17,KSDVALLE4,80.5,55.0,49,16.9,28.37
169,2020-06-18,KSDVALLE4,69.0,57.0,78,5.9,28.44
170,2020-06-19,KSDVALLE4,68.1,52.0,67,2.7,28.5
171,2020-06-20,KSDVALLE4,65.7,53.0,71,3.4,28.46
172,2020-06-21,KSDVALLE4,68.2,54.0,72,3.7,28.27
173,2020-06-22,KSDVALLE4,65.8,45.0,69,3.7,28.39
174,2020-06-23,KSDVALLE4,65.5,44.0,56,3.8,28.43
175,2020-06-24,KSDVALLE4,69.1,45.0,51,2.0,28.39
176,2020-06-25,KSDVALLE4,71.2,48.0,58,6.0,28.35
177,2020-06-26,KSDVALLE4,73.5,59.0,73,2.3,28.33
178,2020-06-27,KSDVALLE4,76.1,55.0,62,3.3,28.31
179,2020-06-28,KSDVALLE4,74.6,62.0,72,7.9,28.14
180,2020-06-29,KSDVALLE4,76.5,67.0,75,7.4,28.14
181,2020-06-30,KSDVALLE4,79.9,68.0,71,9.9,28.19
182,2020-07-01,KSDVALLE4,75.7,58.0,73,4.7,28.42
183,2020-07-02,KSDVALLE4,76.3,62.0,74,4.6,28.5
184,2020-07-03,KSDVALLE4,77.0,62.0,72,3.6,28.51
185,2020-07-04,KSDVALLE4,76.8,58.0,65,3.5,28.51
186,2020-07-05,KSDVALLE4,76.9,59.0,68,3.3,28.45
187,2020-07-06,KSDVALLE4,73.3,60.0,77,5.3,28.48
188,2020-07-07,KSDVALLE4,74.7,61.0,75,4.0,28.46
189,2020-07-08,KSDVALLE4,79.5,65.0,72,8.5,28.29
190,2020-07-09,KSDVALLE4,76.5,58.0,64,3.3,28.38
191,2020-07-10,KSDVALLE4,74.2,56.0,71,2.8,28.44
192,2020-07-11,KSDVALLE4,74.9,54.0,63,4.7,28.42
193,2020-07-12,KSDVALLE4,70.5,51.0,62,2.7,28.48
194,2020-07-13,KSDVALLE4,74.3,55.0,67,7.6,28.36
195,2020-07-14,KSDVALLE4,69.7,49.0,64,5.5,28.46
196,2020-07-15,KSDVALLE4,66.0,48.0,65,1.5,28.51
197,2020-07-16,KSDVALLE4,71.2,48.0,65,5.1,28.46
198,2020-07-17,KSDVALLE4,77.2,64.0,79,6.9,28.44
199,2020-07-18,KSDVALLE4,79.1,61.0,75,7.2,28.3
200,2020-07-19,KSDVALLE4,73.2,52.0,58,3.0,28.44
201,2020-07-20,KSDVALLE4,71.4,54.0,65,3.4,28.46
202,2020-07-21,KSDVALLE4,71.0,54.0,69,3.1,28.43
203,2020-07-22,KSDVALLE4,69.2,49.0,68,2.7,28.48
204,2020-07-23,KSDVALLE4,72.5,54.0,73,8.6,28.49
205,2020-07-24,KSDVALLE4,80.4,68.0,73,9.1,28.42
206,2020-07-25,KSDVALLE4,79.5,64.0,74,8.1,28.37
207,2020-07-26,KSDVALLE4,75.5,55.0,72,4.7,28.52
208,2020-07-27,KSDVALLE4,73.3,52.0,57,2.5,28.52
209,2020-07-28,KSDVALLE4,74.7,53.0,60,4.2,28.42
210,2020-07-29,KSDVALLE4,71.6,55.0,64,5.6,28.42
211,2020-07-30,KSDVALLE4,69.5,52.0,61,5.7,28.5
212,2020-07-31,KSDVALLE4,70.5,50.0,61,1.5,28.5
213,2020-08-01,KSDVALLE4,69.7,52.0,72,4.8,28.46
214,2020-08-02,KSDVALLE4,64.5,49.0,66,5.8,28.56
215,2020-08-03,KSDVALLE4,63.6,42.0,58,1.8,28.61
216,2020-08-04,KSDVALLE4,63.4,43.0,61,2.6,28.58
217,2020-08-05,KSDVALLE4,64.9,53.0,75,6.4,28.48
218,2020-08-06,KSDVALLE4,71.5,54.0,78,5.5,28.4
219,2020-08-07,KSDVALLE4,73.5,64.0,81,8.6,28.4
220,2020-08-08,KSDVALLE4,73.4,65.0,85,6.4,28.39
221,2020-08-09,KSDVALLE4,76.3,59.0,78,5.3,28.42
222,2020-08-10,KSDVALLE4,68.0,46.0,65,4.1,28.5
223,2020-08-11,KSDVALLE4,67.7,49.0,63,3.6,28.44
224,2020-08-12,KSDVALLE4,74.2,55.0,76,7.0,28.39
225,2020-08-13,KSDVALLE4,76.1,65.0,80,7.3,28.39
226,2020-08-14,KSDVALLE4,75.1,58.0,77,7.9,28.43
227,2020-08-15,KSDVALLE4,69.5,52.0,67,2.8,28.52
228,2020-08-16,KSDVALLE4,73.1,52.0,59,2.4,28.53
229,2020-08-17,KSDVALLE4,69.3,48.0,56,3.8,28.62
230,2020-08-18,KSDVALLE4,68.5,50.0,67,2.6,28.58
231,2020-08-19,KSDVALLE4,69.8,50.0,62,6.0,28.49
232,2020-08-20,KSDVALLE4,69.9,54.0,68,5.7,28.35
233,2020-08-21,KSDVALLE4,75.4,59.0,68,5.2,28.26
234,2020-08-22,KSDVALLE4,77.5,61.0,66,2.1,28.33
235,2020-08-23,KSDVALLE4,76.7,57.0,64,1.6,28.39
