,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
138,2020-05-18,KCOBROOM146,65.6,43.0,60,1.8,30.09
139,2020-05-19,KCOBROOM146,71.0,29.0,48,5.7,29.91
140,2020-05-20,KCOBROOM146,72.6,15.0,35,8.3,29.8
141,2020-05-21,KCOBROOM146,59.1,25.0,40,3.2,29.99
142,2020-05-22,KCOBROOM146,63.7,22.0,38,3.7,30.02
143,2020-05-23,KCOBROOM146,63.9,30.0,47,2.9,29.87
144,2020-05-24,KCOBROOM146,48.9,40.0,80,1.8,30.24
145,2020-05-25,KCOBROOM146,51.4,35.0,68,1.9,30.34
146,2020-05-26,KCOBROOM146,59.1,34.0,56,1.4,30.23
147,2020-05-27,KCOBROOM146,64.5,41.0,57,1.7,30.1
148,2020-05-28,KCOBROOM146,62.3,48.0,71,1.6,30.28
149,2020-05-29,KCOBROOM146,68.7,46.0,59,2.1,30.26
150,2020-05-30,KCOBROOM146,69.4,47.0,58,2.3,30.1
151,2020-05-31,KCOBROOM146,68.4,45.0,61,2.9,30.06
152,2020-06-01,KCOBROOM146,74.7,41.0,44,2.7,30.01
153,2020-06-02,KCOBROOM146,75.2,39.0,41,2.7,30.06
154,2020-06-03,KCOBROOM146,71.4,36.0,51,2.1,30.04
155,2020-06-04,KCOBROOM146,70.4,37.0,42,3.6,29.94
156,2020-06-05,KCOBROOM146,76.8,37.0,33,4.4,29.96
157,2020-06-06,KCOBROOM146,70.6,41.0,47,5.1,29.77
158,2020-06-07,KCOBROOM146,69.8,26.0,47,5.3,29.69
159,2020-06-08,KCOBROOM146,62.6,36.0,51,4.8,29.88
160,2020-06-09,KCOBROOM146,53.9,29.0,58,5.7,30.22
161,2020-06-10,KCOBROOM146,60.8,33.0,46,2.7,30.34
162,2020-06-11,KCOBROOM146,65.4,33.0,46,1.9,30.35
163,2020-06-12,KCOBROOM146,70.2,36.0,43,3.0,30.36
164,2020-06-13,KCOBROOM146,71.1,42.0,48,2.1,30.09
165,2020-06-14,KCOBROOM146,77.7,24.0,27,5.2,29.84
166,2020-06-15,KCOBROOM146,72.1,31.0,33,2.5,30.03
167,2020-06-16,KCOBROOM146,76.3,32.0,31,4.5,29.86
168,2020-06-17,KCOBROOM146,72.6,25.0,37,2.6,29.85
169,2020-06-18,KCOBROOM146,58.8,30.0,52,3.0,30.23
170,2020-06-19,KCOBROOM146,57.3,47.0,79,2.1,30.24
171,2020-06-20,KCOBROOM146,67.0,30.0,47,2.2,30.18
172,2020-06-21,KCOBROOM146,69.0,35.0,44,3.0,29.98
173,2020-06-22,KCOBROOM146,67.5,46.0,58,1.5,30.14
174,2020-06-23,KCOBROOM146,69.5,47.0,54,2.3,30.17
175,2020-06-24,KCOBROOM146,71.4,43.0,49,2.7,30.0
176,2020-06-25,KCOBROOM146,72.9,39.0,45,3.9,30.04
177,2020-06-26,KCOBROOM146,66.2,49.0,67,2.4,30.07
178,2020-06-27,KCOBROOM146,71.8,38.0,50,3.0,30.02
179,2020-06-28,KCOBROOM146,70.7,38.0,51,2.1,29.68
180,2020-06-29,KCOBROOM146,73.5,37.0,45,2.2,29.59
181,2020-06-30,KCOBROOM146,68.2,28.0,43,2.4,29.94
182,2020-07-01,KCOBROOM146,72.3,30.0,35,4.7,30.02
183,2020-07-02,KCOBROOM146,75.6,32.0,34,2.8,30.0
184,2020-07-03,KCOBROOM146,74.3,47.0,47,3.6,30.09
185,2020-07-04,KCOBROOM146,72.0,48.0,55,2.7,30.08
186,2020-07-05,KCOBROOM146,72.9,44.0,50,3.1,30.06
187,2020-07-06,KCOBROOM146,75.6,34.0,42,2.6,30.0
188,2020-07-07,KCOBROOM146,80.9,36.0,30,4.8,29.91
189,2020-07-08,KCOBROOM146,75.7,25.0,34,1.9,29.84
190,2020-07-09,KCOBROOM146,76.0,35.0,36,2.2,29.94
191,2020-07-10,KCOBROOM146,78.5,26.0,41,1.8,30.02
192,2020-07-11,KCOBROOM146,78.0,27.0,35,2.1,30.16
193,2020-07-12,KCOBROOM146,76.6,39.0,39,2.3,29.99
194,2020-07-13,KCOBROOM146,75.9,44.0,43,3.1,29.87
195,2020-07-14,KCOBROOM146,69.2,47.0,61,2.9,30.04
196,2020-07-15,KCOBROOM146,67.7,53.0,71,2.4,30.17
197,2020-07-16,KCOBROOM146,72.5,43.0,52,3.6,30.05
198,2020-07-17,KCOBROOM146,77.2,41.0,39,3.0,30.0
199,2020-07-18,KCOBROOM146,78.9,37.0,36,2.5,29.95
200,2020-07-19,KCOBROOM146,73.7,43.0,52,2.9,29.97
201,2020-07-20,KCOBROOM146,75.2,44.0,47,2.4,29.96
202,2020-07-21,KCOBROOM146,72.1,46.0,57,2.9,30.02
203,2020-07-22,KCOBROOM146,72.4,45.0,56,2.7,30.02
204,2020-07-23,KCOBROOM146,76.4,46.0,48,1.8,29.95
205,2020-07-24,KCOBROOM146,73.0,52.0,62,2.6,29.98
206,2020-07-25,KCOBROOM146,69.3,51.0,73,2.4,30.08
207,2020-07-26,KCOBROOM146,69.7,52.0,68,2.0,30.19
208,2020-07-27,KCOBROOM146,71.7,50.0,62,2.5,30.21
209,2020-07-28,KCOBROOM146,69.2,48.0,67,1.5,30.03
210,2020-07-29,KCOBROOM146,75.9,37.0,44,3.6,30.06
211,2020-07-30,KCOBROOM146,67.2,50.0,67,2.1,30.27
212,2020-07-31,KCOBROOM146,70.7,41.0,56,1.9,30.26
213,2020-08-01,KCOBROOM146,71.4,43.0,47,1.9,30.19
214,2020-08-02,KCOBROOM146,70.7,47.0,55,2.5,30.14
215,2020-08-03,KCOBROOM146,70.9,49.0,58,1.9,30.11
216,2020-08-04,KCOBROOM146,73.4,49.0,54,2.2,30.06
217,2020-08-05,KCOBROOM146,72.0,52.0,62,2.1,30.05
218,2020-08-06,KCOBROOM146,73.8,43.0,52,2.5,29.93
219,2020-08-07,KCOBROOM146,76.8,26.0,35,2.3,29.92
220,2020-08-08,KCOBROOM146,80.7,20.0,19,3.1,29.94
221,2020-08-09,KCOBROOM146,76.7,21.0,27,2.0,29.99
222,2020-08-10,KCOBROOM146,72.8,35.0,46,2.1,30.0
223,2020-08-11,KCOBROOM146,74.3,29.0,42,2.6,29.98
224,2020-08-12,KCOBROOM146,72.8,35.0,41,1.9,30.0
225,2020-08-13,KCOBROOM146,74.2,25.0,33,1.8,30.07
226,2020-08-14,KCOBROOM146,73.7,32.0,32,1.8,30.09
227,2020-08-15,KCOBROOM146,72.5,36.0,42,1.5,30.13
228,2020-08-16,KCOBROOM146,74.6,34.0,39,1.8,30.22
229,2020-08-17,KCOBROOM146,77.5,42.0,44,1.9,30.24
230,2020-08-18,KCOBROOM146,77.0,37.0,38,1.7,30.12
231,2020-08-19,KCOBROOM146,77.8,42.0,36,2.6,30.04
232,2020-08-20,KCOBROOM146,73.9,48.0,50,2.1,29.94
233,2020-08-21,KCOBROOM146,75.1,44.0,43,1.2,29.92
234,2020-08-22,KCOBROOM146,74.4,28.0,38,1.6,29.99
235,2020-08-23,KCOBROOM146,73.1,39.0,39,1.5,30.03
