,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
125,2020-05-05,KMNSEWAR3,45.2,42.8,98,7.2,29.98
126,2020-05-06,KMNSEWAR3,49.8,36.9,80,3.2,30.08
127,2020-05-07,KMNSEWAR3,49.4,27.0,69,4.1,29.97
128,2020-05-08,KMNSEWAR3,42.5,21.4,53,6.6,30.08
129,2020-05-09,KMNSEWAR3,45.1,23.4,66,7.3,30.02
130,2020-05-10,KMNSEWAR3,39.8,26.6,70,7.4,30.11
131,2020-05-11,KMNSEWAR3,43.3,15.8,45,5.6,30.14
132,2020-05-12,KMNSEWAR3,45.0,16.3,40,2.6,30.07
133,2020-05-13,KMNSEWAR3,50.6,23.2,72,9.4,29.9
134,2020-05-14,KMNSEWAR3,59.7,40.1,74,2.8,29.73
135,2020-05-15,KMNSEWAR3,56.6,33.4,53,4.6,29.88
136,2020-05-16,KMNSEWAR3,52.9,32.2,77,9.7,29.91
137,2020-05-17,KMNSEWAR3,49.7,47.1,98,18.2,29.85
138,2020-05-18,KMNSEWAR3,53.3,43.7,88,8.8,29.88
139,2020-05-19,KMNSEWAR3,54.1,49.6,94,6.1,29.9
140,2020-05-20,KMNSEWAR3,57.6,53.6,95,12.5,29.91
141,2020-05-21,KMNSEWAR3,57.5,53.6,94,12.1,29.86
142,2020-05-22,KMNSEWAR3,58.8,52.7,94,8.5,29.82
143,2020-05-23,KMNSEWAR3,61.9,56.1,93,2.8,29.71
144,2020-05-24,KMNSEWAR3,64.3,56.1,91,6.3,29.71
145,2020-05-25,KMNSEWAR3,62.2,57.7,96,3.2,29.75
146,2020-05-26,KMNSEWAR3,60.3,56.8,98,4.0,29.74
147,2020-05-27,KMNSEWAR3,66.9,53.4,77,3.0,29.78
148,2020-05-28,KMNSEWAR3,65.8,35.8,60,5.2,29.91
149,2020-05-29,KMNSEWAR3,58.7,43.2,63,4.2,30.04
150,2020-05-30,KMNSEWAR3,62.2,41.5,56,2.4,30.12
151,2020-05-31,KMNSEWAR3,63.1,41.5,64,10.4,30.09
152,2020-06-01,KMNSEWAR3,79.3,55.6,58,7.9,29.84
153,2020-06-02,KMNSEWAR3,81.0,55.0,56,6.8,29.78
154,2020-06-03,KMNSEWAR3,75.0,44.6,48,2.4,29.79
155,2020-06-04,KMNSEWAR3,76.2,49.1,53,2.2,29.67
156,2020-06-05,KMNSEWAR3,69.6,44.1,65,5.5,29.89
157,2020-06-06,KMNSEWAR3,71.4,48.7,55,11.9,29.93
158,2020-06-07,KMNSEWAR3,83.6,57.0,58,16.5,29.74
159,2020-06-08,KMNSEWAR3,83.9,60.6,59,14.3,29.58
160,2020-06-09,KMNSEWAR3,73.9,54.5,72,7.4,29.54
161,2020-06-10,KMNSEWAR3,62.1,46.6,70,7.4,29.81
162,2020-06-11,KMNSEWAR3,68.2,43.3,56,3.0,30.07
163,2020-06-12,KMNSEWAR3,73.1,45.5,50,2.5,30.11
164,2020-06-13,KMNSEWAR3,69.3,45.5,63,11.9,30.07
165,2020-06-14,KMNSEWAR3,70.1,43.9,60,22.7,29.99
166,2020-06-15,KMNSEWAR3,77.4,60.6,66,12.4,29.93
167,2020-06-16,KMNSEWAR3,80.1,60.8,65,11.9,29.94
168,2020-06-17,KMNSEWAR3,78.7,57.9,62,12.0,29.84
169,2020-06-18,KMNSEWAR3,69.6,60.4,89,4.2,29.86
170,2020-06-19,KMNSEWAR3,65.6,56.7,84,2.6,29.93
171,2020-06-20,KMNSEWAR3,66.2,48.4,82,1.4,29.89
172,2020-06-21,KMNSEWAR3,67.9,58.1,87,2.8,29.71
173,2020-06-22,KMNSEWAR3,65.2,52.2,78,3.0,29.8
174,2020-06-23,KMNSEWAR3,64.3,51.8,75,3.0,29.83
175,2020-06-24,KMNSEWAR3,69.5,52.0,65,1.6,29.8
176,2020-06-25,KMNSEWAR3,71.8,54.5,71,4.8,29.81
177,2020-06-26,KMNSEWAR3,72.1,62.6,88,0.7,29.78
178,2020-06-27,KMNSEWAR3,74.7,63.5,81,2.8,29.74
179,2020-06-28,KMNSEWAR3,73.1,66.2,89,7.9,29.6
180,2020-06-29,KMNSEWAR3,72.9,67.8,96,7.3,29.61
181,2020-06-30,KMNSEWAR3,77.5,72.0,91,9.4,29.64
182,2020-07-01,KMNSEWAR3,74.5,64.4,87,5.9,29.86
183,2020-07-02,KMNSEWAR3,76.8,66.2,83,4.2,29.94
184,2020-07-03,KMNSEWAR3,77.4,65.3,78,3.5,29.95
185,2020-07-04,KMNSEWAR3,77.9,64.2,75,1.7,29.95
186,2020-07-05,KMNSEWAR3,78.5,64.6,77,2.2,29.88
187,2020-07-06,KMNSEWAR3,72.7,62.6,90,3.1,29.95
188,2020-07-07,KMNSEWAR3,75.3,61.0,83,2.7,29.88
189,2020-07-08,KMNSEWAR3,79.6,69.3,80,6.4,29.75
190,2020-07-09,KMNSEWAR3,75.0,62.4,84,2.7,29.81
191,2020-07-10,KMNSEWAR3,73.6,60.6,80,1.9,29.88
192,2020-07-11,KMNSEWAR3,73.6,57.6,79,2.8,29.83
193,2020-07-12,KMNSEWAR3,70.8,57.2,77,2.2,29.9
194,2020-07-13,KMNSEWAR3,74.1,60.4,80,7.6,29.82
195,2020-07-14,KMNSEWAR3,68.5,55.6,81,5.0,29.88
196,2020-07-15,KMNSEWAR3,65.7,51.4,79,1.8,29.93
197,2020-07-16,KMNSEWAR3,70.9,52.0,78,3.5,29.89
198,2020-07-17,KMNSEWAR3,77.4,68.2,88,5.6,29.89
199,2020-07-18,KMNSEWAR3,78.4,64.8,88,5.9,29.77
200,2020-07-19,KMNSEWAR3,72.7,56.1,72,1.7,29.87
201,2020-07-20,KMNSEWAR3,71.0,58.5,78,3.8,29.91
202,2020-07-21,KMNSEWAR3,69.9,61.7,86,2.8,29.85
203,2020-07-22,KMNSEWAR3,67.2,57.2,85,1.9,29.93
204,2020-07-23,KMNSEWAR3,68.8,56.7,91,7.8,29.94
205,2020-07-24,KMNSEWAR3,79.6,70.5,85,7.5,29.87
206,2020-07-25,KMNSEWAR3,80.0,70.2,88,6.8,29.8
207,2020-07-26,KMNSEWAR3,74.3,60.3,89,4.4,29.94
208,2020-07-27,KMNSEWAR3,72.0,56.7,75,1.3,29.94
209,2020-07-28,KMNSEWAR3,74.2,60.4,78,3.4,29.84
210,2020-07-29,KMNSEWAR3,71.5,60.4,78,3.2,29.85
211,2020-07-30,KMNSEWAR3,67.9,58.1,82,5.1,29.92
212,2020-07-31,KMNSEWAR3,69.7,56.3,74,1.9,29.93
213,2020-08-01,KMNSEWAR3,68.1,58.1,87,3.8,29.87
214,2020-08-02,KMNSEWAR3,64.7,54.9,82,5.9,29.98
215,2020-08-03,KMNSEWAR3,62.8,49.3,75,2.3,30.04
216,2020-08-04,KMNSEWAR3,63.5,49.3,75,3.1,30.02
217,2020-08-05,KMNSEWAR3,63.3,51.1,84,4.8,29.91
218,2020-08-06,KMNSEWAR3,68.4,58.5,91,5.7,29.85
219,2020-08-07,KMNSEWAR3,73.5,65.3,91,6.5,29.83
220,2020-08-08,KMNSEWAR3,73.4,64.8,94,4.6,29.85
221,2020-08-09,KMNSEWAR3,76.9,60.6,85,5.0,29.84
222,2020-08-10,KMNSEWAR3,66.3,50.9,78,4.1,29.94
223,2020-08-11,KMNSEWAR3,68.5,53.8,75,3.3,29.87
224,2020-08-12,KMNSEWAR3,72.0,59.7,90,6.1,29.84
225,2020-08-13,KMNSEWAR3,77.3,69.8,87,5.8,29.83
226,2020-08-14,KMNSEWAR3,74.3,59.0,88,6.3,29.86
227,2020-08-15,KMNSEWAR3,68.8,54.0,79,1.5,29.95
228,2020-08-16,KMNSEWAR3,73.2,58.3,76,1.6,29.94
229,2020-08-17,KMNSEWAR3,67.1,54.9,75,3.7,30.04
230,2020-08-18,KMNSEWAR3,67.7,51.3,76,2.4,30.01
231,2020-08-19,KMNSEWAR3,70.8,56.1,75,4.7,29.93
232,2020-08-20,KMNSEWAR3,70.9,60.4,82,5.3,29.78
233,2020-08-21,KMNSEWAR3,76.7,62.8,77,5.6,29.69
234,2020-08-22,KMNSEWAR3,76.3,64.2,81,3.4,29.76
235,2020-08-23,KMNSEWAR3,79.0,64.4,75,1.7,29.83
