,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
87,2020-03-28,KGACHULA2,74.8,63.5,76,1.6,29.86
88,2020-03-29,KGACHULA2,76.2,65.8,79,1.2,29.96
89,2020-03-30,KGACHULA2,71.8,42.6,60,0.1,29.98
90,2020-03-31,KGACHULA2,65.8,48.9,79,1.1,29.79
91,2020-04-01,KGACHULA2,56.2,38.8,64,0.6,29.83
92,2020-04-02,KGACHULA2,56.1,41.2,69,0.2,29.9
93,2020-04-03,KGACHULA2,62.1,36.7,65,0.3,29.86
94,2020-04-04,KGACHULA2,68.3,45.9,58,0.1,29.81
95,2020-04-05,KGACHULA2,68.0,53.1,75,0.4,29.9
96,2020-04-06,KGACHULA2,68.2,53.6,74,0.5,29.96
97,2020-04-07,KGACHULA2,70.2,55.8,78,0.4,29.93
98,2020-04-08,KGACHULA2,72.7,63.9,86,0.6,29.78
99,2020-04-09,KGACHULA2,76.7,60.8,77,0.3,29.63
100,2020-04-10,KGACHULA2,63.6,26.1,52,0.5,29.82
101,2020-04-11,KGACHULA2,57.6,31.5,55,0.6,29.93
102,2020-04-12,KGACHULA2,68.9,45.7,82,3.0,29.84
103,2020-04-13,KGACHULA2,74.2,48.7,70,2.0,29.83
104,2020-04-14,KGACHULA2,68.8,55.9,83,0.6,29.87
105,2020-04-15,KGACHULA2,62.6,34.3,65,0.3,29.89
106,2020-04-16,KGACHULA2,59.8,28.9,50,0.3,30.07
107,2020-04-17,KGACHULA2,63.4,46.6,70,0.9,30.08
108,2020-04-18,KGACHULA2,71.4,57.2,78,0.6,29.86
109,2020-04-19,KGACHULA2,63.0,48.7,87,0.4,29.79
110,2020-04-20,KGACHULA2,67.4,59.2,84,0.5,29.69
111,2020-04-21,KGACHULA2,67.6,45.1,66,0.3,29.81
112,2020-04-22,KGACHULA2,65.9,37.2,59,0.3,29.94
113,2020-04-23,KGACHULA2,63.3,49.5,85,1.5,29.87
114,2020-04-24,KGACHULA2,69.1,57.4,81,1.2,29.67
115,2020-04-25,KGACHULA2,70.6,56.1,75,1.6,29.74
116,2020-04-26,KGACHULA2,68.4,37.6,54,0.6,29.92
117,2020-04-27,KGACHULA2,63.0,41.5,57,0.3,30.01
118,2020-04-28,KGACHULA2,67.1,42.8,60,0.8,30.04
119,2020-04-29,KGACHULA2,70.0,51.4,75,4.2,29.87
120,2020-04-30,KGACHULA2,63.2,51.1,80,0.8,29.77
121,2020-05-01,KGACHULA2,63.9,43.3,65,0.4,29.91
122,2020-05-02,KGACHULA2,67.8,45.5,63,0.3,30.01
123,2020-05-03,KGACHULA2,71.4,52.2,65,0.6,29.96
124,2020-05-04,KGACHULA2,73.6,60.1,71,0.6,29.85
125,2020-05-05,KGACHULA2,75.6,61.9,74,0.8,29.78
126,2020-05-06,KGACHULA2,72.5,38.5,53,0.8,29.84
127,2020-05-07,KGACHULA2,60.4,34.0,51,0.5,29.98
128,2020-05-08,KGACHULA2,65.0,41.0,65,2.2,29.92
129,2020-05-09,KGACHULA2,64.3,41.4,57,0.4,30.0
130,2020-05-10,KGACHULA2,64.7,45.3,64,0.2,30.04
131,2020-05-11,KGACHULA2,65.9,37.2,58,0.4,29.99
132,2020-05-12,KGACHULA2,63.5,39.2,55,0.2,30.09
133,2020-05-13,KGACHULA2,70.3,50.9,67,1.2,30.07
134,2020-05-14,KGACHULA2,72.4,56.7,69,1.7,30.08
135,2020-05-15,KGACHULA2,72.8,58.3,71,0.8,29.99
136,2020-05-16,KGACHULA2,75.3,61.3,72,0.4,29.86
137,2020-05-17,KGACHULA2,76.3,62.4,76,0.3,29.82
138,2020-05-18,KGACHULA2,74.5,64.6,85,2.5,29.75
139,2020-05-19,KGACHULA2,75.8,58.8,70,1.2,29.67
140,2020-05-20,KGACHULA2,70.2,60.1,87,1.1,29.75
141,2020-05-21,KGACHULA2,69.6,59.0,86,0.2,29.89
142,2020-05-22,KGACHULA2,75.7,63.3,82,1.0,29.96
143,2020-05-23,KGACHULA2,76.5,64.2,80,0.4,29.95
144,2020-05-24,KGACHULA2,81.0,64.4,70,0.7,29.95
145,2020-05-25,KGACHULA2,77.6,65.5,80,0.5,29.96
146,2020-05-26,KGACHULA2,73.3,69.1,94,0.1,29.97
147,2020-05-27,KGACHULA2,74.9,69.3,91,0.1,29.97
148,2020-05-28,KGACHULA2,77.5,69.4,85,0.9,30.04
149,2020-05-29,KGACHULA2,76.1,68.7,88,0.7,30.07
150,2020-05-30,KGACHULA2,78.7,68.5,82,0.2,30.04
151,2020-05-31,KGACHULA2,79.1,61.2,69,0.2,30.04
152,2020-06-01,KGACHULA2,77.5,59.5,71,0.7,30.18
153,2020-06-02,KGACHULA2,75.9,61.9,70,0.6,30.2
154,2020-06-03,KGACHULA2,75.8,62.8,78,0.9,30.12
155,2020-06-04,KGACHULA2,77.3,65.5,79,0.5,30.01
156,2020-06-05,KGACHULA2,80.0,68.4,75,1.3,30.03
157,2020-06-06,KGACHULA2,75.6,68.9,87,1.2,30.03
158,2020-06-07,KGACHULA2,74.2,71.2,95,1.1,29.96
159,2020-06-08,KGACHULA2,79.8,72.5,86,2.4,29.95
160,2020-06-09,KGACHULA2,78.4,72.5,91,1.3,30.02
161,2020-06-10,KGACHULA2,79.8,71.2,84,1.6,30.04
162,2020-06-11,KGACHULA2,81.6,72.1,80,0.2,30.08
163,2020-06-12,KGACHULA2,77.1,67.5,85,0.2,30.07
164,2020-06-13,KGACHULA2,76.4,64.0,80,0.1,30.06
165,2020-06-14,KGACHULA2,76.2,58.5,72,0.2,30.14
166,2020-06-15,KGACHULA2,74.3,62.1,74,0.1,30.15
167,2020-06-16,KGACHULA2,68.7,57.9,77,0.2,30.16
168,2020-06-17,KGACHULA2,69.8,57.0,76,0.2,30.12
169,2020-06-18,KGACHULA2,75.9,61.5,72,0.3,30.07
170,2020-06-19,KGACHULA2,78.9,61.0,71,0.0,30.09
171,2020-06-20,KGACHULA2,79.4,66.9,76,0.3,30.07
172,2020-06-21,KGACHULA2,81.7,67.8,73,0.7,30.04
173,2020-06-22,KGACHULA2,79.5,68.0,78,1.0,30.07
174,2020-06-23,KGACHULA2,77.0,67.3,85,0.9,30.01
175,2020-06-24,KGACHULA2,76.5,68.9,87,0.4,30.03
176,2020-06-25,KGACHULA2,77.4,69.6,88,0.6,30.16
177,2020-06-26,KGACHULA2,79.4,69.6,82,0.1,30.2
178,2020-06-27,KGACHULA2,82.2,68.2,74,0.5,30.16
179,2020-06-28,KGACHULA2,83.2,68.4,72,0.5,30.04
180,2020-06-29,KGACHULA2,84.3,71.8,75,0.3,30.05
181,2020-06-30,KGACHULA2,79.5,70.9,85,0.2,29.99
182,2020-07-01,KGACHULA2,77.2,69.8,85,0.2,29.97
183,2020-07-02,KGACHULA2,80.1,70.2,81,0.1,29.93
184,2020-07-03,KGACHULA2,80.4,70.0,82,0.6,29.93
185,2020-07-04,KGACHULA2,79.3,69.1,81,0.9,29.95
186,2020-07-05,KGACHULA2,75.8,68.9,91,0.4,29.95
187,2020-07-06,KGACHULA2,76.0,70.7,93,1.8,29.99
188,2020-07-07,KGACHULA2,78.9,73.6,89,1.3,29.99
189,2020-07-08,KGACHULA2,78.2,73.4,91,0.1,29.96
190,2020-07-09,KGACHULA2,79.9,71.6,85,0.3,29.93
191,2020-07-10,KGACHULA2,81.4,72.9,85,0.1,29.95
192,2020-07-11,KGACHULA2,83.2,63.7,74,0.3,29.91
193,2020-07-12,KGACHULA2,81.5,66.7,71,0.3,29.89
194,2020-07-13,KGACHULA2,81.8,69.6,75,0.3,29.93
195,2020-07-14,KGACHULA2,82.7,72.0,80,0.5,30.03
196,2020-07-15,KGACHULA2,83.3,69.1,78,0.7,30.09
197,2020-07-16,KGACHULA2,82.7,66.7,73,0.4,30.13
198,2020-07-17,KGACHULA2,82.5,69.1,75,0.4,30.18
199,2020-07-18,KGACHULA2,83.0,66.6,74,0.4,30.14
200,2020-07-19,KGACHULA2,83.4,69.6,74,0.6,30.1
201,2020-07-20,KGACHULA2,85.1,67.6,70,0.9,30.07
202,2020-07-21,KGACHULA2,84.3,68.5,72,1.3,30.1
203,2020-07-22,KGACHULA2,82.1,68.0,74,0.9,30.12
204,2020-07-23,KGACHULA2,78.9,70.7,85,0.7,30.14
205,2020-07-24,KGACHULA2,81.0,68.0,77,0.8,30.17
206,2020-07-25,KGACHULA2,80.4,67.8,79,0.6,30.14
207,2020-07-26,KGACHULA2,79.7,69.8,82,0.3,30.14
208,2020-07-27,KGACHULA2,80.2,70.9,83,0.3,30.09
209,2020-07-28,KGACHULA2,77.6,72.0,90,0.7,30.07
210,2020-07-29,KGACHULA2,78.4,70.9,86,0.7,30.1
211,2020-07-30,KGACHULA2,79.2,71.4,88,1.1,30.05
212,2020-07-31,KGACHULA2,78.9,72.3,89,0.7,30.01
213,2020-08-01,KGACHULA2,81.8,71.2,80,0.8,30.02
214,2020-08-02,KGACHULA2,82.6,66.4,77,0.3,29.98
215,2020-08-03,KGACHULA2,81.6,70.0,79,0.2,29.95
216,2020-08-04,KGACHULA2,78.5,70.2,86,0.4,29.98
217,2020-08-05,KGACHULA2,80.4,67.6,82,0.5,30.0
218,2020-08-06,KGACHULA2,81.3,70.9,79,1.3,30.03
219,2020-08-07,KGACHULA2,82.2,70.7,79,1.6,30.09
220,2020-08-08,KGACHULA2,81.5,71.6,82,0.8,30.14
221,2020-08-09,KGACHULA2,80.7,71.4,81,0.5,30.16
222,2020-08-10,KGACHULA2,78.5,72.0,88,0.5,30.12
223,2020-08-11,KGACHULA2,79.0,69.4,85,0.5,30.04
224,2020-08-12,KGACHULA2,78.5,70.9,85,0.5,30.03
225,2020-08-13,KGACHULA2,78.0,72.5,90,0.4,30.04
226,2020-08-14,KGACHULA2,78.1,72.7,90,0.7,29.99
227,2020-08-15,KGACHULA2,79.4,71.1,86,0.7,29.94
228,2020-08-16,KGACHULA2,80.3,70.2,81,0.2,29.93
229,2020-08-17,KGACHULA2,81.8,67.3,77,0.4,29.98
230,2020-08-18,KGACHULA2,80.3,68.4,79,0.9,29.94
231,2020-08-19,KGACHULA2,77.7,65.8,81,0.4,29.91
232,2020-08-20,KGACHULA2,75.8,68.7,89,0.3,29.94
233,2020-08-21,KGACHULA2,75.7,70.5,89,0.4,29.95
234,2020-08-22,KGACHULA2,75.0,70.7,93,1.0,30.03
235,2020-08-23,KGACHULA2,76.1,70.9,93,0.1,30.08
