,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
155,2020-06-04,KGAROME35,79.2,10.6,10,1.8,29.86
156,2020-06-05,KGAROME35,78.9,12.6,10,1.7,29.86
157,2020-06-06,KGAROME35,80.6,10.9,10,1.2,29.9
158,2020-06-07,KGAROME35,81.0,12.4,10,2.0,29.85
159,2020-06-08,KGAROME35,80.1,14.5,10,3.0,29.8
160,2020-06-09,KGAROME35,78.5,12.9,10,3.2,29.84
161,2020-06-10,KGAROME35,80.4,12.9,10,3.7,29.84
162,2020-06-11,KGAROME35,75.6,7.0,10,3.0,30.02
163,2020-06-12,KGAROME35,76.9,10.8,10,3.2,30.05
164,2020-06-13,KGAROME35,71.5,8.4,10,1.0,30.01
165,2020-06-14,KGAROME35,74.6,6.1,10,1.8,30.07
166,2020-06-15,KGAROME35,71.1,4.3,10,1.6,30.07
167,2020-06-16,KGAROME35,68.6,3.0,10,1.7,30.1
168,2020-06-17,KGAROME35,65.6,5.5,10,1.9,30.02
169,2020-06-18,KGAROME35,63.2,5.4,10,0.6,29.97
170,2020-06-19,KGAROME35,76.0,6.1,10,1.4,29.99
171,2020-06-20,KGAROME35,79.0,7.3,10,1.1,29.97
172,2020-06-21,KGAROME35,73.7,9.1,10,1.2,29.91
173,2020-06-22,KGAROME35,75.4,8.4,10,1.7,29.91
174,2020-06-23,KGAROME35,77.3,12.0,10,2.8,29.85
175,2020-06-24,KGAROME35,72.9,10.9,10,1.6,29.88
176,2020-06-25,KGAROME35,75.7,10.4,10,1.5,29.99
177,2020-06-26,KGAROME35,73.4,10.0,10,2.4,30.08
178,2020-06-27,KGAROME35,72.0,9.0,10,1.4,30.02
179,2020-06-28,KGAROME35,79.4,10.4,10,2.0,29.89
180,2020-06-29,KGAROME35,79.6,12.6,10,1.6,29.92
181,2020-06-30,KGAROME35,76.0,10.8,10,1.4,29.88
182,2020-07-01,KGAROME35,76.0,10.6,10,2.2,29.85
183,2020-07-02,KGAROME35,81.4,11.3,10,1.5,29.82
184,2020-07-03,KGAROME35,83.5,13.6,10,1.6,29.86
185,2020-07-04,KGAROME35,80.7,13.1,10,1.3,29.84
186,2020-07-05,KGAROME35,87.3,13.3,10,2.3,29.84
187,2020-07-06,KGAROME35,80.6,12.7,10,2.5,29.89
188,2020-07-07,KGAROME35,80.3,13.6,10,1.8,29.89
189,2020-07-08,KGAROME35,78.1,13.5,10,1.2,29.86
190,2020-07-09,KGAROME35,80.7,12.2,10,1.7,29.84
191,2020-07-10,KGAROME35,87.6,13.6,10,2.4,29.83
192,2020-07-11,KGAROME35,82.5,12.7,10,3.0,29.84
193,2020-07-12,KGAROME35,75.4,9.9,10,1.3,29.94
194,2020-07-13,KGAROME35,78.9,10.2,10,1.8,29.94
195,2020-07-14,KGAROME35,83.5,10.8,10,1.4,30.03
196,2020-07-15,KGAROME35,92.6,20.7,10,2.5,30.09
197,2020-07-16,KGAROME35,90.5,14.7,10,2.9,30.15
198,2020-07-17,KGAROME35,88.2,14.5,10,1.8,30.2
199,2020-07-18,KGAROME35,84.6,17.8,10,1.6,30.15
200,2020-07-19,KGAROME35,87.6,14.4,10,2.0,30.11
201,2020-07-20,KGAROME35,88.0,14.9,10,1.8,30.07
202,2020-07-21,KGAROME35,80.5,14.0,10,2.1,30.1
203,2020-07-22,KGAROME35,80.2,11.5,10,2.1,30.13
204,2020-07-23,KGAROME35,83.0,12.7,10,1.5,30.17
205,2020-07-24,KGAROME35,80.4,12.9,10,1.8,30.2
206,2020-07-25,KGAROME35,80.2,12.0,10,1.6,30.18
207,2020-07-26,KGAROME35,80.5,10.6,10,1.2,30.2
208,2020-07-27,KGAROME35,81.3,13.5,10,1.5,30.1
209,2020-07-28,KGAROME35,80.5,13.1,10,1.5,30.04
210,2020-07-29,KGAROME35,81.1,14.0,10,1.8,30.05
211,2020-07-30,KGAROME35,81.7,15.6,10,2.5,30.0
212,2020-07-31,KGAROME35,82.2,14.9,10,2.5,29.94
213,2020-08-01,KGAROME35,81.2,12.4,10,2.6,29.96
214,2020-08-02,KGAROME35,82.0,13.8,10,1.9,30.0
215,2020-08-03,KGAROME35,79.3,13.6,10,1.7,30.0
216,2020-08-04,KGAROME35,80.3,11.8,10,2.2,29.99
217,2020-08-05,KGAROME35,79.5,10.8,10,1.3,30.03
218,2020-08-06,KGAROME35,78.6,13.5,10,1.6,30.03
219,2020-08-07,KGAROME35,81.2,11.8,10,1.4,30.09
220,2020-08-08,KGAROME35,82.4,11.1,10,1.5,30.15
221,2020-08-09,KGAROME35,83.1,11.8,10,1.4,30.16
222,2020-08-10,KGAROME35,80.1,14.4,10,1.3,30.1
223,2020-08-11,KGAROME35,82.5,13.6,10,1.4,30.04
224,2020-08-12,KGAROME35,81.0,12.7,10,1.4,29.92
225,2020-08-13,KGAROME35,82.0,12.9,10,1.3,29.94
226,2020-08-14,KGAROME35,77.7,13.1,10,1.8,29.88
227,2020-08-15,KGAROME35,78.6,14.0,10,1.7,29.8
228,2020-08-16,KGAROME35,81.0,10.9,10,1.5,29.86
229,2020-08-17,KGAROME35,81.0,13.1,10,1.9,29.92
230,2020-08-18,KGAROME35,80.0,8.2,10,1.4,29.89
231,2020-08-19,KGAROME35,75.8,7.7,10,1.8,29.82
232,2020-08-20,KGAROME35,74.2,9.0,10,1.7,29.87
233,2020-08-21,KGAROME35,73.8,10.2,10,1.5,29.84
234,2020-08-22,KGAROME35,76.0,10.8,10,1.6,29.91
235,2020-08-23,KGAROME35,77.1,11.8,10,1.2,29.99
