,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
133,2020-05-13,KNYGLOVE20,35.7,22.8,76,1.5,30.26
134,2020-05-14,KNYGLOVE20,51.0,23.4,49,1.0,30.27
135,2020-05-15,KNYGLOVE20,57.3,48.4,90,0.5,29.97
136,2020-05-16,KNYGLOVE20,56.3,43.7,81,0.9,30.19
137,2020-05-17,KNYGLOVE20,55.2,43.3,79,1.0,30.25
138,2020-05-18,KNYGLOVE20,54.5,40.6,88,0.3,30.19
139,2020-05-19,KNYGLOVE20,54.8,31.8,51,1.3,30.34
140,2020-05-20,KNYGLOVE20,50.4,36.1,69,0.7,30.43
141,2020-05-21,KNYGLOVE20,53.9,30.9,67,0.5,30.37
142,2020-05-22,KNYGLOVE20,59.7,41.2,71,0.8,30.17
143,2020-05-23,KNYGLOVE20,63.4,40.8,76,0.4,30.16
144,2020-05-24,KNYGLOVE20,60.8,34.2,50,1.2,30.25
145,2020-05-25,KNYGLOVE20,59.1,46.0,78,0.5,30.19
146,2020-05-26,KNYGLOVE20,66.0,55.6,84,0.3,30.17
147,2020-05-27,KNYGLOVE20,73.9,60.1,75,0.6,30.18
148,2020-05-28,KNYGLOVE20,69.0,59.9,85,0.6,30.15
149,2020-05-29,KNYGLOVE20,70.7,63.1,90,0.3,29.98
150,2020-05-30,KNYGLOVE20,61.9,49.1,84,2.0,29.94
151,2020-05-31,KNYGLOVE20,50.0,36.1,72,1.6,30.14
152,2020-06-01,KNYGLOVE20,51.3,34.5,68,1.3,30.18
153,2020-06-02,KNYGLOVE20,54.0,39.9,80,0.3,30.03
154,2020-06-03,KNYGLOVE20,62.5,50.0,84,1.1,29.73
155,2020-06-04,KNYGLOVE20,65.1,54.0,82,0.8,29.85
156,2020-06-05,KNYGLOVE20,72.9,57.9,77,0.7,29.86
157,2020-06-06,KNYGLOVE20,67.3,47.5,86,0.9,29.85
158,2020-06-07,KNYGLOVE20,59.5,42.1,66,1.0,30.0
159,2020-06-08,KNYGLOVE20,63.7,42.8,58,1.6,30.03
160,2020-06-09,KNYGLOVE20,68.8,48.4,63,1.0,29.97
161,2020-06-10,KNYGLOVE20,67.2,53.4,76,1.0,29.98
162,2020-06-11,KNYGLOVE20,71.4,53.1,80,1.2,30.07
163,2020-06-12,KNYGLOVE20,61.1,42.1,69,2.0,30.11
164,2020-06-13,KNYGLOVE20,49.4,37.4,77,0.8,30.32
165,2020-06-14,KNYGLOVE20,54.9,41.4,72,0.5,30.4
166,2020-06-15,KNYGLOVE20,57.9,39.9,73,0.4,30.43
167,2020-06-16,KNYGLOVE20,58.6,42.3,74,0.4,30.41
168,2020-06-17,KNYGLOVE20,66.4,45.5,65,0.5,30.29
169,2020-06-18,KNYGLOVE20,63.7,48.6,77,0.4,30.2
170,2020-06-19,KNYGLOVE20,70.9,58.8,79,0.6,30.13
171,2020-06-20,KNYGLOVE20,71.4,58.5,77,0.4,30.06
172,2020-06-21,KNYGLOVE20,76.1,59.2,71,0.6,30.01
173,2020-06-22,KNYGLOVE20,74.1,60.3,76,0.5,29.97
174,2020-06-23,KNYGLOVE20,77.0,63.3,76,0.6,29.85
175,2020-06-24,KNYGLOVE20,70.0,52.9,79,1.5,29.84
176,2020-06-25,KNYGLOVE20,62.9,48.6,75,0.7,29.94
177,2020-06-26,KNYGLOVE20,63.8,50.7,78,0.8,29.96
178,2020-06-27,KNYGLOVE20,61.8,50.2,89,0.2,29.88
179,2020-06-28,KNYGLOVE20,66.0,57.9,93,0.3,29.77
180,2020-06-29,KNYGLOVE20,67.9,58.8,88,0.4,29.93
181,2020-06-30,KNYGLOVE20,67.4,60.3,88,0.4,29.94
182,2020-07-01,KNYGLOVE20,66.4,56.7,93,0.3,29.93
183,2020-07-02,KNYGLOVE20,74.5,59.0,78,0.6,29.87
184,2020-07-03,KNYGLOVE20,73.8,65.8,87,0.2,29.92
185,2020-07-04,KNYGLOVE20,74.0,53.2,72,0.5,29.94
186,2020-07-05,KNYGLOVE20,71.5,53.4,68,0.9,29.98
187,2020-07-06,KNYGLOVE20,72.4,56.8,70,0.5,30.09
188,2020-07-07,KNYGLOVE20,70.9,55.8,81,0.5,30.1
189,2020-07-08,KNYGLOVE20,75.7,65.7,83,0.5,30.02
190,2020-07-09,KNYGLOVE20,75.8,63.0,82,0.4,30.02
191,2020-07-10,KNYGLOVE20,75.8,65.7,83,0.8,30.0
192,2020-07-11,KNYGLOVE20,74.7,67.1,89,0.8,29.73
193,2020-07-12,KNYGLOVE20,71.7,65.1,88,1.6,29.76
194,2020-07-13,KNYGLOVE20,73.6,61.7,75,1.1,29.89
195,2020-07-14,KNYGLOVE20,69.1,59.5,85,0.6,30.1
196,2020-07-15,KNYGLOVE20,70.3,57.4,81,0.4,30.18
197,2020-07-16,KNYGLOVE20,68.3,62.1,88,0.6,30.25
198,2020-07-17,KNYGLOVE20,63.4,59.4,96,0.3,30.14
199,2020-07-18,KNYGLOVE20,74.3,57.4,77,0.7,30.09
200,2020-07-19,KNYGLOVE20,71.8,60.8,84,0.4,29.97
201,2020-07-20,KNYGLOVE20,77.3,61.2,72,1.4,29.94
202,2020-07-21,KNYGLOVE20,71.8,59.4,75,1.1,30.05
203,2020-07-22,KNYGLOVE20,69.0,61.5,91,0.3,30.06
204,2020-07-23,KNYGLOVE20,73.5,64.4,89,0.6,30.05
205,2020-07-24,KNYGLOVE20,70.9,61.0,85,0.3,30.12
206,2020-07-25,KNYGLOVE20,74.1,59.7,77,0.7,30.11
207,2020-07-26,KNYGLOVE20,68.5,56.8,84,0.6,30.04
208,2020-07-27,KNYGLOVE20,77.4,64.2,78,0.9,29.88
209,2020-07-28,KNYGLOVE20,73.4,58.6,80,1.0,29.89
210,2020-07-29,KNYGLOVE20,66.2,55.6,85,0.4,29.92
211,2020-07-30,KNYGLOVE20,67.2,56.7,88,0.5,29.89
212,2020-07-31,KNYGLOVE20,69.4,54.5,77,0.4,29.9
213,2020-08-01,KNYGLOVE20,73.5,58.3,75,0.4,29.98
214,2020-08-02,KNYGLOVE20,72.5,62.4,87,0.5,29.96
215,2020-08-03,KNYGLOVE20,72.0,62.6,78,1.5,30.04
216,2020-08-04,KNYGLOVE20,67.0,63.1,96,0.7,30.03
217,2020-08-05,KNYGLOVE20,66.5,54.9,88,1.0,30.07
218,2020-08-06,KNYGLOVE20,61.2,52.3,84,0.6,30.15
219,2020-08-07,KNYGLOVE20,65.5,54.5,88,0.3,30.18
220,2020-08-08,KNYGLOVE20,69.8,61.7,87,0.3,30.17
221,2020-08-09,KNYGLOVE20,72.8,60.4,80,0.5,30.11
222,2020-08-10,KNYGLOVE20,71.9,61.7,87,0.5,30.04
223,2020-08-11,KNYGLOVE20,73.3,66.0,87,0.3,29.97
224,2020-08-12,KNYGLOVE20,72.1,57.9,83,0.7,30.1
225,2020-08-13,KNYGLOVE20,68.0,58.3,85,0.2,30.15
226,2020-08-14,KNYGLOVE20,67.6,56.5,83,0.1,30.1
227,2020-08-15,KNYGLOVE20,72.9,55.6,68,0.7,30.07
228,2020-08-16,KNYGLOVE20,63.2,57.2,88,0.3,30.08
229,2020-08-17,KNYGLOVE20,66.7,55.9,84,0.5,29.95
230,2020-08-18,KNYGLOVE20,66.2,52.7,78,1.2,29.92
231,2020-08-19,KNYGLOVE20,63.6,50.0,77,0.7,30.03
232,2020-08-20,KNYGLOVE20,62.1,46.4,77,0.7,30.08
233,2020-08-21,KNYGLOVE20,67.6,49.3,76,0.8,29.96
234,2020-08-22,KNYGLOVE20,69.2,57.9,85,0.5,30.01
235,2020-08-23,KNYGLOVE20,71.9,58.3,80,0.5,30.04
