,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
119,2020-05-02,KWVBRIDG17,56.3,36.9,70,0.8,30.22
120,2020-05-03,KWVBRIDG17,64.7,49.1,83,0.5,30.02
121,2020-05-04,KWVBRIDG17,58.7,35.8,67,0.8,30.07
122,2020-05-05,KWVBRIDG17,49.1,35.8,78,0.4,30.1
123,2020-05-06,KWVBRIDG17,43.3,34.7,91,0.7,30.02
124,2020-05-07,KWVBRIDG17,49.6,26.8,62,1.0,30.07
125,2020-05-08,KWVBRIDG17,47.3,32.9,83,0.7,30.07
126,2020-05-09,KWVBRIDG17,36.3,18.8,73,1.1,30.29
127,2020-05-10,KWVBRIDG17,47.4,25.5,63,1.1,30.28
128,2020-05-11,KWVBRIDG17,42.4,31.5,83,1.2,30.23
129,2020-05-12,KWVBRIDG17,47.2,24.3,61,1.0,30.29
130,2020-05-13,KWVBRIDG17,50.6,29.8,61,0.7,30.4
131,2020-05-14,KWVBRIDG17,59.7,40.3,80,0.6,30.3
132,2020-05-15,KWVBRIDG17,68.4,52.9,73,1.0,30.13
133,2020-05-16,KWVBRIDG17,67.4,53.1,77,0.5,30.17
134,2020-05-17,KWVBRIDG17,71.6,53.7,68,0.8,30.11
135,2020-05-18,KWVBRIDG17,71.6,55.0,68,1.6,30.0
136,2020-05-19,KWVBRIDG17,57.0,41.5,83,1.2,30.2
137,2020-05-20,KWVBRIDG17,53.7,33.1,67,1.1,30.24
138,2020-05-21,KWVBRIDG17,57.7,43.5,83,0.7,30.26
139,2020-05-22,KWVBRIDG17,64.3,55.9,86,0.4,30.17
140,2020-05-23,KWVBRIDG17,67.1,54.5,78,0.4,30.13
141,2020-05-24,KWVBRIDG17,67.0,54.7,88,0.4,30.18
142,2020-05-25,KWVBRIDG17,73.1,56.1,74,0.6,30.2
143,2020-05-26,KWVBRIDG17,74.2,53.7,66,0.6,30.21
144,2020-05-27,KWVBRIDG17,72.9,58.8,70,1.0,30.17
145,2020-05-28,KWVBRIDG17,73.7,63.7,81,0.8,30.12
146,2020-05-29,KWVBRIDG17,72.2,60.3,82,1.1,30.07
147,2020-05-30,KWVBRIDG17,66.3,48.7,75,0.6,30.18
148,2020-05-31,KWVBRIDG17,59.7,40.3,67,0.8,30.33
149,2020-06-01,KWVBRIDG17,57.2,32.9,64,0.5,30.4
150,2020-06-02,KWVBRIDG17,68.4,45.9,61,1.0,30.23
151,2020-06-03,KWVBRIDG17,74.4,59.4,72,1.3,29.99
152,2020-06-04,KWVBRIDG17,72.9,62.8,83,0.9,30.0
153,2020-06-05,KWVBRIDG17,71.9,64.6,88,0.4,30.0
154,2020-06-06,KWVBRIDG17,75.3,61.3,78,0.6,30.04
155,2020-06-07,KWVBRIDG17,68.6,46.5,67,0.6,30.14
156,2020-06-08,KWVBRIDG17,68.1,41.0,66,0.5,30.14
157,2020-06-09,KWVBRIDG17,74.5,55.5,73,0.7,30.05
158,2020-06-10,KWVBRIDG17,79.1,66.6,79,1.1,29.97
159,2020-06-11,KWVBRIDG17,70.4,55.6,77,0.8,30.26
160,2020-06-12,KWVBRIDG17,68.0,47.7,68,0.7,30.28
161,2020-06-13,KWVBRIDG17,60.9,50.0,78,0.5,30.3
162,2020-06-14,KWVBRIDG17,59.8,53.0,93,0.4,30.33
163,2020-06-15,KWVBRIDG17,65.6,52.3,76,0.8,30.4
164,2020-06-16,KWVBRIDG17,65.4,51.8,72,0.9,30.4
165,2020-06-17,KWVBRIDG17,66.1,54.2,79,0.7,30.27
166,2020-06-18,KWVBRIDG17,66.6,61.6,91,0.3,30.14
167,2020-06-19,KWVBRIDG17,68.2,60.3,88,0.6,30.16
168,2020-06-20,KWVBRIDG17,71.8,60.4,79,0.5,30.15
169,2020-06-21,KWVBRIDG17,73.8,59.5,81,0.6,30.07
170,2020-06-22,KWVBRIDG17,72.4,64.6,86,0.8,30.04
171,2020-06-23,KWVBRIDG17,69.5,60.6,91,0.7,29.97
172,2020-06-24,KWVBRIDG17,69.8,55.9,77,0.8,30.01
173,2020-06-25,KWVBRIDG17,68.3,54.1,79,0.7,30.13
174,2020-06-26,KWVBRIDG17,70.7,54.9,79,1.0,30.17
175,2020-06-27,KWVBRIDG17,72.2,64.9,88,1.0,30.06
176,2020-06-28,KWVBRIDG17,74.3,67.6,88,0.6,29.96
177,2020-06-29,KWVBRIDG17,76.4,61.9,78,0.4,30.05
178,2020-06-30,KWVBRIDG17,74.1,59.7,75,0.4,30.04
179,2020-07-01,KWVBRIDG17,72.8,60.4,78,0.5,30.02
180,2020-07-02,KWVBRIDG17,74.4,58.8,73,0.5,30.07
181,2020-07-03,KWVBRIDG17,76.6,61.3,72,0.4,30.1
182,2020-07-04,KWVBRIDG17,77.6,63.1,74,0.4,30.07
183,2020-07-05,KWVBRIDG17,78.5,59.6,72,0.4,30.08
184,2020-07-06,KWVBRIDG17,79.6,64.2,72,0.5,30.12
185,2020-07-07,KWVBRIDG17,78.6,66.3,77,0.8,30.13
186,2020-07-08,KWVBRIDG17,77.6,65.7,80,0.6,30.09
187,2020-07-09,KWVBRIDG17,80.4,66.9,73,0.7,30.05
188,2020-07-10,KWVBRIDG17,77.3,67.0,82,0.7,30.0
189,2020-07-11,KWVBRIDG17,75.4,60.1,74,1.0,29.91
190,2020-07-12,KWVBRIDG17,70.9,61.9,83,0.8,29.94
191,2020-07-13,KWVBRIDG17,72.7,61.0,78,0.5,30.05
192,2020-07-14,KWVBRIDG17,73.0,49.3,69,0.5,30.18
193,2020-07-15,KWVBRIDG17,74.3,56.5,72,0.5,30.2
194,2020-07-16,KWVBRIDG17,80.1,66.2,75,1.0,30.16
195,2020-07-17,KWVBRIDG17,78.2,62.8,81,0.6,30.24
196,2020-07-18,KWVBRIDG17,78.1,63.3,78,0.8,30.23
197,2020-07-19,KWVBRIDG17,83.0,67.7,73,1.1,30.11
198,2020-07-20,KWVBRIDG17,79.4,70.2,81,1.1,30.09
199,2020-07-21,KWVBRIDG17,77.7,68.4,83,0.9,30.14
200,2020-07-22,KWVBRIDG17,76.4,67.3,85,0.8,30.17
201,2020-07-23,KWVBRIDG17,74.4,68.0,91,0.7,30.19
202,2020-07-24,KWVBRIDG17,76.2,70.4,89,0.5,30.21
203,2020-07-25,KWVBRIDG17,77.3,65.3,79,0.6,30.23
204,2020-07-26,KWVBRIDG17,77.5,62.8,77,0.8,30.2
205,2020-07-27,KWVBRIDG17,77.0,66.0,85,1.3,30.1
206,2020-07-28,KWVBRIDG17,75.1,65.7,85,0.7,30.05
207,2020-07-29,KWVBRIDG17,74.5,59.9,77,0.8,30.09
208,2020-07-30,KWVBRIDG17,70.6,63.5,92,0.2,30.03
209,2020-07-31,KWVBRIDG17,74.5,68.2,88,0.3,29.97
210,2020-08-01,KWVBRIDG17,77.1,68.7,85,0.7,29.99
211,2020-08-02,KWVBRIDG17,74.1,62.5,80,1.1,30.09
212,2020-08-03,KWVBRIDG17,71.0,61.0,84,0.7,30.13
213,2020-08-04,KWVBRIDG17,72.8,63.0,82,0.8,30.09
214,2020-08-05,KWVBRIDG17,69.9,59.0,81,0.5,30.18
215,2020-08-06,KWVBRIDG17,69.1,57.1,86,0.4,30.19
216,2020-08-07,KWVBRIDG17,74.0,64.2,82,0.4,30.19
217,2020-08-08,KWVBRIDG17,74.0,61.7,79,0.4,30.24
218,2020-08-09,KWVBRIDG17,73.1,61.0,78,0.7,30.25
219,2020-08-10,KWVBRIDG17,73.7,58.6,77,0.8,30.18
220,2020-08-11,KWVBRIDG17,73.4,63.0,87,0.4,30.09
221,2020-08-12,KWVBRIDG17,71.5,65.1,91,0.2,30.14
222,2020-08-13,KWVBRIDG17,77.8,66.4,77,0.8,30.14
223,2020-08-14,KWVBRIDG17,77.9,64.8,75,1.0,30.08
224,2020-08-15,KWVBRIDG17,67.4,61.8,96,0.4,30.05
225,2020-08-16,KWVBRIDG17,68.9,62.7,89,0.4,30.05
226,2020-08-17,KWVBRIDG17,72.6,56.9,79,0.5,30.07
227,2020-08-18,KWVBRIDG17,70.0,57.7,81,0.4,30.05
228,2020-08-19,KWVBRIDG17,69.4,48.5,66,0.6,30.11
229,2020-08-20,KWVBRIDG17,68.4,51.9,82,0.3,30.13
230,2020-08-21,KWVBRIDG17,71.2,63.0,85,0.6,30.07
231,2020-08-22,KWVBRIDG17,73.4,64.8,83,0.6,30.09
232,2020-08-23,KWVBRIDG17,74.0,64.2,84,0.6,30.16
