,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
200,2020-07-19,KTXCANYO151,81.8,54.7,50,5.9,26.34
201,2020-07-20,KTXCANYO151,77.7,54.5,64,7.2,26.37
202,2020-07-21,KTXCANYO151,77.7,54.9,62,4.2,26.33
203,2020-07-22,KTXCANYO151,76.5,55.2,66,3.7,26.35
204,2020-07-23,KTXCANYO151,75.5,59.9,73,4.1,26.35
205,2020-07-24,KTXCANYO151,78.3,59.9,68,4.9,26.35
206,2020-07-25,KTXCANYO151,79.5,59.7,60,4.7,26.36
207,2020-07-26,KTXCANYO151,80.1,58.1,60,5.1,26.4
208,2020-07-27,KTXCANYO151,77.5,59.2,66,7.4,26.39
209,2020-07-28,KTXCANYO151,74.4,63.5,78,4.5,26.39
210,2020-07-29,KTXCANYO151,78.1,54.7,64,3.2,26.3
211,2020-07-30,KTXCANYO151,78.5,55.6,58,7.6,26.4
212,2020-07-31,KTXCANYO151,72.4,47.3,58,5.3,26.48
213,2020-08-01,KTXCANYO151,76.7,43.7,47,4.9,26.42
214,2020-08-02,KTXCANYO151,78.0,48.7,50,4.7,26.43
215,2020-08-03,KTXCANYO151,75.8,56.5,60,4.4,26.42
216,2020-08-04,KTXCANYO151,80.6,55.6,53,7.3,26.37
217,2020-08-05,KTXCANYO151,78.9,54.3,54,7.4,26.37
218,2020-08-06,KTXCANYO151,82.2,50.4,52,8.1,26.28
219,2020-08-07,KTXCANYO151,81.4,50.7,45,8.5,26.33
220,2020-08-08,KTXCANYO151,83.5,53.2,42,10.7,26.35
221,2020-08-09,KTXCANYO151,84.8,53.2,42,7.3,26.36
222,2020-08-10,KTXCANYO151,81.9,52.3,48,6.7,26.31
223,2020-08-11,KTXCANYO151,82.8,54.7,49,7.0,26.3
224,2020-08-12,KTXCANYO151,85.9,39.4,37,7.1,26.26
225,2020-08-13,KTXCANYO151,84.5,47.8,40,8.8,26.28
226,2020-08-14,KTXCANYO151,83.8,47.5,48,6.2,26.32
227,2020-08-15,KTXCANYO151,80.9,45.5,47,5.0,26.4
228,2020-08-16,KTXCANYO151,78.4,46.2,48,5.6,26.47
229,2020-08-17,KTXCANYO151,75.9,49.6,52,5.8,26.56
230,2020-08-18,KTXCANYO151,77.1,43.5,45,3.0,26.5
231,2020-08-19,KTXCANYO151,79.2,49.5,44,5.9,26.37
232,2020-08-20,KTXCANYO151,78.2,48.7,43,8.5,26.3
233,2020-08-21,KTXCANYO151,79.1,51.4,45,5.1,26.3
234,2020-08-22,KTXCANYO151,78.8,52.2,47,3.7,26.29
235,2020-08-23,KTXCANYO151,79.9,50.7,48,5.0,26.34
