,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
91,2020-04-01,KKYFARME2,47.5,36.3,73,4.3,29.82
92,2020-04-02,KKYFARME2,54.0,31.1,56,3.6,29.92
93,2020-04-03,KKYFARME2,56.3,29.5,51,2.6,29.88
94,2020-04-04,KKYFARME2,59.4,32.9,50,2.1,29.83
95,2020-04-05,KKYFARME2,62.3,41.0,62,3.3,29.86
96,2020-04-06,KKYFARME2,61.0,46.4,70,2.3,29.89
97,2020-04-07,KKYFARME2,67.9,48.6,67,6.2,29.78
98,2020-04-08,KKYFARME2,69.4,54.9,72,7.9,29.54
99,2020-04-09,KKYFARME2,56.4,23.5,54,12.0,29.59
100,2020-04-10,KKYFARME2,46.1,23.7,53,7.8,29.81
101,2020-04-11,KKYFARME2,50.1,23.5,49,2.9,29.85
102,2020-04-12,KKYFARME2,57.9,27.9,58,6.3,29.7
103,2020-04-13,KKYFARME2,53.0,34.0,80,10.5,29.93
104,2020-04-14,KKYFARME2,41.5,25.7,67,3.4,29.99
105,2020-04-15,KKYFARME2,45.0,23.2,58,7.2,29.91
106,2020-04-16,KKYFARME2,45.8,20.7,50,4.0,30.1
107,2020-04-17,KKYFARME2,53.0,28.6,59,6.3,30.03
108,2020-04-18,KKYFARME2,45.2,30.7,71,5.0,29.9
109,2020-04-19,KKYFARME2,51.5,29.1,60,2.9,29.76
110,2020-04-20,KKYFARME2,60.3,34.3,50,4.1,29.52
111,2020-04-21,KKYFARME2,58.7,19.2,42,8.8,29.77
112,2020-04-22,KKYFARME2,53.9,18.1,42,2.9,29.88
113,2020-04-23,KKYFARME2,54.3,36.0,81,3.7,29.7
114,2020-04-24,KKYFARME2,57.1,46.8,84,3.0,29.65
115,2020-04-25,KKYFARME2,56.5,41.2,80,3.1,29.66
116,2020-04-26,KKYFARME2,51.0,40.1,89,7.9,29.85
117,2020-04-27,KKYFARME2,53.3,33.6,66,2.4,30.0
118,2020-04-28,KKYFARME2,61.4,39.0,60,5.8,29.86
119,2020-04-29,KKYFARME2,61.4,39.4,65,7.4,29.64
120,2020-04-30,KKYFARME2,50.6,42.4,84,7.3,29.61
121,2020-05-01,KKYFARME2,52.3,41.7,75,4.5,29.86
122,2020-05-02,KKYFARME2,66.1,41.5,59,5.9,29.89
123,2020-05-03,KKYFARME2,72.4,50.9,64,6.8,29.74
124,2020-05-04,KKYFARME2,68.0,42.4,58,3.7,29.81
125,2020-05-05,KKYFARME2,51.6,39.9,76,5.3,29.7
126,2020-05-06,KKYFARME2,49.4,30.0,70,5.0,29.79
127,2020-05-07,KKYFARME2,54.9,28.6,56,4.5,29.84
128,2020-05-08,KKYFARME2,50.3,34.5,76,5.2,29.82
129,2020-05-09,KKYFARME2,45.3,23.5,54,4.8,30.0
130,2020-05-10,KKYFARME2,52.3,28.9,58,7.2,29.99
131,2020-05-11,KKYFARME2,46.6,30.4,61,5.9,29.97
132,2020-05-12,KKYFARME2,51.4,32.5,61,2.5,30.05
133,2020-05-13,KKYFARME2,52.2,36.9,70,3.2,30.07
134,2020-05-14,KKYFARME2,68.3,49.1,68,6.3,29.94
135,2020-05-15,KKYFARME2,71.5,53.8,68,7.3,29.81
136,2020-05-16,KKYFARME2,70.7,59.7,80,2.5,29.83
137,2020-05-17,KKYFARME2,73.3,59.2,72,3.7,29.77
138,2020-05-18,KKYFARME2,69.0,58.5,81,4.6,29.63
139,2020-05-19,KKYFARME2,60.1,54.0,98,5.9,29.72
140,2020-05-20,KKYFARME2,53.5,48.9,98,7.2,29.85
141,2020-05-21,KKYFARME2,57.5,52.2,96,4.3,29.85
142,2020-05-22,KKYFARME2,65.5,55.2,89,2.2,29.83
143,2020-05-23,KKYFARME2,70.8,59.7,83,2.7,29.83
144,2020-05-24,KKYFARME2,72.2,60.6,83,2.8,29.85
145,2020-05-25,KKYFARME2,73.0,59.2,79,3.1,29.86
146,2020-05-26,KKYFARME2,73.2,60.6,82,2.4,29.86
147,2020-05-27,KKYFARME2,74.8,61.5,76,2.8,29.81
148,2020-05-28,KKYFARME2,73.4,61.9,75,4.1,29.78
149,2020-05-29,KKYFARME2,70.8,60.3,78,4.9,29.81
150,2020-05-30,KKYFARME2,67.4,50.0,76,3.2,29.91
151,2020-05-31,KKYFARME2,63.5,41.7,59,3.7,30.03
152,2020-06-01,KKYFARME2,64.9,39.6,52,2.4,30.09
153,2020-06-02,KKYFARME2,73.3,48.4,61,5.2,29.92
154,2020-06-03,KKYFARME2,77.6,61.0,64,5.8,29.76
155,2020-06-04,KKYFARME2,72.1,60.3,84,3.9,29.67
156,2020-06-05,KKYFARME2,71.5,66.0,96,1.6,29.72
157,2020-06-06,KKYFARME2,77.2,64.8,82,2.2,29.79
158,2020-06-07,KKYFARME2,73.9,53.1,68,2.9,29.83
159,2020-06-08,KKYFARME2,73.6,51.6,61,2.7,29.81
160,2020-06-09,KKYFARME2,78.6,58.6,68,6.7,29.71
161,2020-06-10,KKYFARME2,78.0,62.4,78,9.7,29.69
162,2020-06-11,KKYFARME2,70.5,55.4,69,3.9,29.98
163,2020-06-12,KKYFARME2,70.1,50.9,64,2.1,30.03
164,2020-06-13,KKYFARME2,68.2,49.5,67,2.7,29.96
165,2020-06-14,KKYFARME2,64.6,52.2,76,2.7,29.99
166,2020-06-15,KKYFARME2,64.0,53.1,80,2.4,30.05
167,2020-06-16,KKYFARME2,67.7,49.8,68,3.1,30.09
168,2020-06-17,KKYFARME2,67.6,53.6,76,1.7,29.96
169,2020-06-18,KKYFARME2,67.8,58.3,83,1.9,29.85
170,2020-06-19,KKYFARME2,72.6,57.9,78,2.1,29.85
171,2020-06-20,KKYFARME2,77.2,61.5,71,2.3,29.84
172,2020-06-21,KKYFARME2,73.5,62.4,82,2.9,29.77
173,2020-06-22,KKYFARME2,73.5,66.2,90,4.9,29.77
174,2020-06-23,KKYFARME2,73.0,60.1,84,6.8,29.64
175,2020-06-24,KKYFARME2,70.5,56.5,79,2.6,29.71
176,2020-06-25,KKYFARME2,71.7,56.3,76,2.3,29.84
177,2020-06-26,KKYFARME2,74.1,57.2,75,4.5,29.9
178,2020-06-27,KKYFARME2,73.0,63.9,85,7.2,29.78
179,2020-06-28,KKYFARME2,70.1,65.1,96,3.7,29.69
180,2020-06-29,KKYFARME2,73.3,68.7,98,2.3,29.78
181,2020-06-30,KKYFARME2,72.0,66.2,97,2.6,29.76
182,2020-07-01,KKYFARME2,75.2,66.4,95,2.0,29.71
183,2020-07-02,KKYFARME2,75.5,64.2,92,1.9,29.78
184,2020-07-03,KKYFARME2,77.6,63.3,85,1.2,29.81
185,2020-07-04,KKYFARME2,78.7,59.9,83,1.2,29.78
186,2020-07-05,KKYFARME2,80.8,65.3,77,1.3,29.78
187,2020-07-06,KKYFARME2,80.3,67.6,79,2.1,29.82
188,2020-07-07,KKYFARME2,79.5,64.8,78,2.8,29.84
189,2020-07-08,KKYFARME2,80.7,64.9,75,1.6,29.77
190,2020-07-09,KKYFARME2,82.2,67.6,76,1.7,29.74
191,2020-07-10,KKYFARME2,77.1,66.0,89,4.2,29.68
192,2020-07-11,KKYFARME2,76.9,63.5,77,3.9,29.7
193,2020-07-12,KKYFARME2,72.3,62.1,86,3.2,29.65
194,2020-07-13,KKYFARME2,73.1,63.1,86,1.7,29.75
195,2020-07-14,KKYFARME2,75.9,61.0,80,1.2,29.84
196,2020-07-15,KKYFARME2,78.5,61.5,75,2.0,29.89
197,2020-07-16,KKYFARME2,79.7,67.5,81,4.3,29.87
198,2020-07-17,KKYFARME2,77.3,71.2,95,1.8,29.97
199,2020-07-18,KKYFARME2,80.3,70.3,88,2.4,29.92
200,2020-07-19,KKYFARME2,82.5,69.4,77,3.9,29.83
201,2020-07-20,KKYFARME2,76.5,68.0,87,2.6,29.81
202,2020-07-21,KKYFARME2,79.4,69.4,93,2.7,29.86
203,2020-07-22,KKYFARME2,75.4,68.5,94,3.4,29.89
204,2020-07-23,KKYFARME2,74.5,70.3,98,3.1,29.91
205,2020-07-24,KKYFARME2,78.8,68.9,92,2.0,29.93
206,2020-07-25,KKYFARME2,78.8,66.7,92,1.5,29.94
207,2020-07-26,KKYFARME2,78.6,70.2,90,2.2,29.92
208,2020-07-27,KKYFARME2,76.9,68.4,95,4.2,29.84
209,2020-07-28,KKYFARME2,77.6,70.7,95,1.9,29.79
210,2020-07-29,KKYFARME2,79.9,70.0,89,1.3,29.79
211,2020-07-30,KKYFARME2,74.8,68.7,95,2.2,29.72
212,2020-07-31,KKYFARME2,72.3,68.9,99,1.9,29.67
213,2020-08-01,KKYFARME2,74.1,70.2,99,4.6,29.65
214,2020-08-02,KKYFARME2,71.5,64.8,97,6.8,29.78
215,2020-08-03,KKYFARME2,73.6,61.2,95,2.3,29.81
216,2020-08-04,KKYFARME2,71.0,61.9,91,2.8,29.82
217,2020-08-05,KKYFARME2,71.0,57.6,82,1.9,29.88
218,2020-08-06,KKYFARME2,73.3,58.8,75,2.7,29.85
219,2020-08-07,KKYFARME2,74.1,59.4,75,1.8,29.91
220,2020-08-08,KKYFARME2,74.6,58.1,73,1.4,29.95
221,2020-08-09,KKYFARME2,75.9,57.6,74,1.6,29.95
222,2020-08-10,KKYFARME2,75.4,61.0,79,3.0,29.87
223,2020-08-11,KKYFARME2,73.8,65.1,94,2.0,29.81
224,2020-08-12,KKYFARME2,77.5,66.9,91,1.6,29.84
225,2020-08-13,KKYFARME2,79.1,65.8,79,1.8,29.83
226,2020-08-14,KKYFARME2,76.3,65.7,80,2.1,29.76
227,2020-08-15,KKYFARME2,71.3,66.6,94,2.1,29.72
228,2020-08-16,KKYFARME2,71.6,64.6,95,1.9,29.75
229,2020-08-17,KKYFARME2,72.7,60.6,88,2.1,29.82
230,2020-08-18,KKYFARME2,67.9,60.6,91,2.5,29.76
231,2020-08-19,KKYFARME2,67.5,57.9,94,2.9,29.81
232,2020-08-20,KKYFARME2,71.0,56.5,82,2.5,29.81
233,2020-08-21,KKYFARME2,72.0,63.1,85,1.4,29.76
234,2020-08-22,KKYFARME2,70.5,65.1,91,1.2,29.77
235,2020-08-23,KKYFARME2,73.6,61.3,91,2.9,29.86
