,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
111,2020-04-21,KARBATES10,71.9,16.5,32,0.0,29.65
112,2020-04-22,KARBATES10,66.2,37.9,41,0.0,29.67
113,2020-04-23,KARBATES10,63.8,42.6,50,0.0,29.41
114,2020-04-24,KARBATES10,65.7,42.6,50,0.0,29.5
115,2020-04-25,KARBATES10,65.7,38.3,48,0.0,29.66
116,2020-04-26,KARBATES10,68.8,19.0,39,0.0,29.8
117,2020-04-27,KARBATES10,69.3,36.1,44,0.0,29.8
118,2020-04-28,KARBATES10,69.3,43.7,47,0.0,29.67
119,2020-04-29,KARBATES10,70.3,46.2,46,0.0,29.51
120,2020-04-30,KARBATES10,72.1,22.6,33,0.0,29.64
121,2020-05-01,KARBATES10,74.7,20.8,27,0.0,29.68
122,2020-05-02,KARBATES10,78.6,28.4,26,0.0,29.64
123,2020-05-03,KARBATES10,75.9,43.9,36,0.0,29.58
124,2020-05-04,KARBATES10,71.3,47.3,46,0.0,29.59
125,2020-05-05,KARBATES10,71.6,35.6,43,0.0,29.66
126,2020-05-06,KARBATES10,69.8,26.2,35,0.0,29.82
127,2020-05-07,KARBATES10,70.6,32.2,33,0.0,29.82
128,2020-05-08,KARBATES10,67.8,41.7,42,0.0,29.8
129,2020-05-09,KARBATES10,67.8,31.6,36,0.0,29.91
130,2020-05-10,KARBATES10,69.7,18.3,29,0.0,29.85
131,2020-05-11,KARBATES10,65.9,31.8,33,0.0,29.95
132,2020-05-12,KARBATES10,59.6,36.1,45,0.0,29.87
133,2020-05-13,KARBATES10,65.4,39.7,50,0.0,29.71
134,2020-05-14,KARBATES10,72.2,48.7,49,0.0,29.67
135,2020-05-15,KARBATES10,73.5,47.7,49,0.0,29.61
136,2020-05-16,KARBATES10,72.3,49.1,51,0.0,29.54
137,2020-05-17,KARBATES10,73.7,52.0,52,0.0,29.47
138,2020-05-18,KARBATES10,73.3,43.9,49,0.0,29.49
139,2020-05-19,KARBATES10,71.6,47.1,49,0.0,29.52
140,2020-05-20,KARBATES10,71.3,48.4,49,0.0,29.58
141,2020-05-21,KARBATES10,71.3,49.3,50,0.0,29.62
142,2020-05-22,KARBATES10,70.8,50.9,51,0.0,29.62
143,2020-05-23,KARBATES10,71.8,48.6,52,0.0,29.58
144,2020-05-24,KARBATES10,77.3,51.1,46,0.0,29.6
145,2020-05-25,KARBATES10,77.4,43.2,41,0.0,29.55
146,2020-05-26,KARBATES10,76.5,49.1,47,0.0,29.51
147,2020-05-27,KARBATES10,75.8,44.2,44,0.0,29.5
148,2020-05-28,KARBATES10,75.1,47.5,47,0.0,29.56
149,2020-05-29,KARBATES10,76.5,38.7,39,0.0,29.73
150,2020-05-30,KARBATES10,77.3,34.9,31,0.0,29.81
151,2020-05-31,KARBATES10,77.8,34.5,31,0.0,29.85
152,2020-06-01,KARBATES10,77.5,37.6,34,0.0,29.84
153,2020-06-02,KARBATES10,77.9,37.2,36,0.0,29.74
154,2020-06-03,KARBATES10,78.5,46.6,41,0.0,29.63
155,2020-06-04,KARBATES10,77.1,43.7,45,0.0,29.53
156,2020-06-05,KARBATES10,81.4,46.0,42,0.0,29.57
157,2020-06-06,KARBATES10,80.2,45.5,40,0.0,29.63
158,2020-06-07,KARBATES10,81.3,44.8,35,0.0,29.55
159,2020-06-08,KARBATES10,78.2,44.2,41,0.0,29.43
160,2020-06-09,KARBATES10,78.2,55.0,49,0.0,29.36
161,2020-06-10,KARBATES10,77.5,44.8,43,0.0,29.71
162,2020-06-11,KARBATES10,77.9,36.9,35,0.0,29.86
163,2020-06-12,KARBATES10,79.6,36.1,31,0.0,29.91
164,2020-06-13,KARBATES10,81.0,44.1,32,0.0,29.77
165,2020-06-14,KARBATES10,81.0,40.5,31,0.0,29.78
166,2020-06-15,KARBATES10,79.8,39.4,33,0.0,29.85
167,2020-06-16,KARBATES10,79.1,28.9,28,0.0,29.85
168,2020-06-17,KARBATES10,79.7,34.5,27,0.0,29.75
169,2020-06-18,KARBATES10,80.7,28.4,27,0.0,29.67
170,2020-06-19,KARBATES10,80.8,36.7,27,0.0,29.67
171,2020-06-20,KARBATES10,81.1,37.4,28,0.0,29.65
172,2020-06-21,KARBATES10,79.7,45.1,37,0.0,29.6
173,2020-06-22,KARBATES10,76.7,40.3,40,0.0,29.55
174,2020-06-23,KARBATES10,78.8,48.0,40,0.0,29.55
175,2020-06-24,KARBATES10,79.7,35.4,31,0.0,29.59
176,2020-06-25,KARBATES10,80.2,39.4,30,0.0,29.68
177,2020-06-26,KARBATES10,79.0,44.4,35,0.0,29.71
178,2020-06-27,KARBATES10,78.7,45.7,40,0.0,29.64
179,2020-06-28,KARBATES10,80.6,48.4,38,0.0,29.53
180,2020-06-29,KARBATES10,77.6,46.6,45,0.0,29.57
181,2020-06-30,KARBATES10,78.8,49.6,44,0.0,29.54
182,2020-07-01,KARBATES10,79.1,46.2,41,0.0,29.58
183,2020-07-02,KARBATES10,79.4,49.5,44,0.0,29.59
184,2020-07-03,KARBATES10,81.4,46.9,38,0.0,29.63
185,2020-07-04,KARBATES10,80.6,47.7,37,0.0,29.58
186,2020-07-05,KARBATES10,78.4,46.8,41,0.0,29.58
187,2020-07-06,KARBATES10,80.0,46.0,37,0.0,29.61
188,2020-07-07,KARBATES10,81.6,45.3,35,0.0,29.64
189,2020-07-08,KARBATES10,80.9,45.3,35,0.0,29.58
190,2020-07-09,KARBATES10,79.0,48.7,40,0.0,29.55
191,2020-07-10,KARBATES10,78.9,47.8,41,0.0,29.65
192,2020-07-11,KARBATES10,82.3,46.8,36,0.0,29.65
193,2020-07-12,KARBATES10,83.5,36.3,29,0.0,29.53
194,2020-07-13,KARBATES10,80.6,37.4,28,0.0,29.61
195,2020-07-14,KARBATES10,81.5,44.2,33,0.0,29.62
196,2020-07-15,KARBATES10,82.9,47.8,36,0.0,29.62
197,2020-07-16,KARBATES10,82.9,47.5,35,0.0,29.68
198,2020-07-17,KARBATES10,81.2,47.7,37,0.0,29.74
199,2020-07-18,KARBATES10,80.5,45.9,36,0.0,29.72
200,2020-07-19,KARBATES10,83.6,44.8,31,0.0,29.66
201,2020-07-20,KARBATES10,84.0,42.6,29,0.0,29.63
202,2020-07-21,KARBATES10,83.2,44.8,31,0.0,29.65
203,2020-07-22,KARBATES10,79.9,46.0,36,0.0,29.68
204,2020-07-23,KARBATES10,79.7,46.6,38,0.0,29.72
205,2020-07-24,KARBATES10,81.4,45.5,35,0.0,29.72
206,2020-07-25,KARBATES10,80.2,45.9,34,0.0,29.72
207,2020-07-26,KARBATES10,82.5,45.3,31,0.0,29.73
208,2020-07-27,KARBATES10,82.4,43.3,30,0.0,29.68
209,2020-07-28,KARBATES10,82.4,44.1,31,0.0,29.63
210,2020-07-29,KARBATES10,81.5,45.9,33,0.0,29.6
211,2020-07-30,KARBATES10,80.4,47.1,38,0.0,29.52
212,2020-07-31,KARBATES10,78.0,45.3,37,0.0,29.49
213,2020-08-01,KARBATES10,77.6,40.5,36,0.0,29.56
214,2020-08-02,KARBATES10,79.0,39.0,30,0.0,29.6
215,2020-08-03,KARBATES10,79.7,36.3,29,0.0,29.62
216,2020-08-04,KARBATES10,78.4,33.1,26,0.0,29.68
217,2020-08-05,KARBATES10,77.7,33.1,25,0.0,29.73
218,2020-08-06,KARBATES10,78.4,33.1,25,0.0,29.72
219,2020-08-07,KARBATES10,79.6,37.0,26,0.0,29.74
220,2020-08-08,KARBATES10,80.7,37.9,27,0.0,29.77
221,2020-08-09,KARBATES10,84.5,40.6,26,0.0,29.73
222,2020-08-10,KARBATES10,85.3,38.3,24,0.0,29.66
223,2020-08-11,KARBATES10,81.2,39.7,29,0.0,29.65
224,2020-08-12,KARBATES10,77.1,43.9,41,0.0,29.67
225,2020-08-13,KARBATES10,78.4,47.5,39,0.0,29.64
226,2020-08-14,KARBATES10,79.4,47.5,37,0.0,29.58
227,2020-08-15,KARBATES10,82.3,46.8,34,0.0,29.62
228,2020-08-16,KARBATES10,82.1,25.3,24,0.0,29.7
229,2020-08-17,KARBATES10,79.9,23.0,20,0.0,29.74
230,2020-08-18,KARBATES10,80.2,24.6,20,0.0,29.63
231,2020-08-19,KARBATES10,78.6,24.4,20,0.0,29.63
232,2020-08-20,KARBATES10,79.9,26.2,23,0.0,29.6
233,2020-08-21,KARBATES10,81.8,29.5,23,0.0,29.56
234,2020-08-22,KARBATES10,81.2,28.8,24,0.0,29.6
235,2020-08-23,KARBATES10,82.4,25.2,21,0.0,29.67
