,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
196,2020-07-15,KTXODESS56,94.5,47.5,26,14.1,29.86
197,2020-07-16,KTXODESS56,90.9,54.3,35,10.5,29.96
198,2020-07-17,KTXODESS56,92.2,40.0,41,10.6,29.95
199,2020-07-18,KTXODESS56,90.7,40.0,43,10.7,29.91
200,2020-07-19,KTXODESS56,88.5,61.7,50,10.1,29.92
201,2020-07-20,KTXODESS56,87.4,40.0,45,9.2,29.91
202,2020-07-21,KTXODESS56,86.4,58.3,48,8.7,29.87
203,2020-07-22,KTXODESS56,84.9,62.4,56,7.8,29.89
204,2020-07-23,KTXODESS56,85.8,64.8,56,9.6,29.91
205,2020-07-24,KTXODESS56,87.4,40.0,56,8.5,29.91
206,2020-07-25,KTXODESS56,88.7,62.2,51,8.8,29.9
207,2020-07-26,KTXODESS56,84.9,63.0,56,9.5,29.98
208,2020-07-27,KTXODESS56,85.5,61.5,55,9.4,29.99
209,2020-07-28,KTXODESS56,88.7,15.2,46,8.7,29.92
210,2020-07-29,KTXODESS56,88.3,61.9,48,12.8,29.88
211,2020-07-30,KTXODESS56,88.1,63.0,51,11.5,29.91
212,2020-07-31,KTXODESS56,83.6,60.3,58,8.2,30.01
213,2020-08-01,KTXODESS56,86.7,40.0,46,3.8,29.98
214,2020-08-02,KTXODESS56,86.1,40.0,37,6.1,29.96
215,2020-08-03,KTXODESS56,83.7,58.3,53,7.9,30.01
216,2020-08-04,KTXODESS56,88.4,40.0,42,8.0,29.93
217,2020-08-05,KTXODESS56,90.8,22.2,37,12.6,29.88
218,2020-08-06,KTXODESS56,88.4,4.6,43,12.2,29.88
219,2020-08-07,KTXODESS56,87.6,60.3,46,13.2,29.94
220,2020-08-08,KTXODESS56,87.1,20.2,48,10.3,29.96
221,2020-08-09,KTXODESS56,92.1,60.6,39,10.7,29.96
222,2020-08-10,KTXODESS56,87.2,61.0,50,11.3,29.91
223,2020-08-11,KTXODESS56,89.3,56.7,44,10.9,29.89
224,2020-08-12,KTXODESS56,90.6,17.3,41,9.6,29.86
225,2020-08-13,KTXODESS56,92.2,40.0,37,11.3,29.89
226,2020-08-14,KTXODESS56,92.5,25.1,33,7.6,29.89
227,2020-08-15,KTXODESS56,94.2,40.0,30,7.5,29.91
228,2020-08-16,KTXODESS56,91.4,55.0,34,7.1,30.02
229,2020-08-17,KTXODESS56,84.4,55.9,48,7.0,30.11
230,2020-08-18,KTXODESS56,85.9,54.0,42,3.7,30.05
231,2020-08-19,KTXODESS56,87.8,40.0,38,4.7,29.95
232,2020-08-20,KTXODESS56,88.2,48.7,32,9.1,29.84
233,2020-08-21,KTXODESS56,86.2,40.0,41,8.7,29.8
234,2020-08-22,KTXODESS56,93.2,17.7,36,6.2,29.85
235,2020-08-23,KTXODESS56,87.1,53.2,42,7.4,29.92
