,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
103,2020-04-13,KGACLARK10,65.7,60.1,97,0.8,29.72
104,2020-04-14,KGACLARK10,63.2,40.6,61,0.3,30.03
105,2020-04-15,KGACLARK10,52.6,24.3,54,0.3,30.12
106,2020-04-16,KGACLARK10,51.1,25.0,57,0.3,30.29
107,2020-04-17,KGACLARK10,53.0,33.3,72,0.2,30.29
108,2020-04-18,KGACLARK10,58.5,32.6,69,0.2,30.0
109,2020-04-19,KGACLARK10,49.7,35.9,84,0.0,30.02
110,2020-04-20,KGACLARK10,59.9,38.0,75,0.2,29.84
111,2020-04-21,KGACLARK10,58.0,39.5,67,0.6,29.96
112,2020-04-22,KGACLARK10,57.5,33.6,60,0.1,30.11
113,2020-04-23,KGACLARK10,54.3,49.9,96,0.0,30.11
114,2020-04-24,KGACLARK10,62.1,51.1,85,0.3,29.82
115,2020-04-25,KGACLARK10,59.9,47.4,85,0.2,29.93
116,2020-04-26,KGACLARK10,55.2,42.5,74,0.6,30.05
117,2020-04-27,KGACLARK10,58.4,16.5,53,0.3,30.17
118,2020-04-28,KGACLARK10,59.7,38.2,66,0.1,30.2
119,2020-04-29,KGACLARK10,58.7,47.5,90,0.2,30.03
120,2020-04-30,KGACLARK10,54.6,45.7,86,0.2,29.89
121,2020-05-01,KGACLARK10,59.2,37.4,63,0.4,30.08
122,2020-05-02,KGACLARK10,61.0,41.4,67,0.1,30.2
123,2020-05-03,KGACLARK10,67.1,46.8,69,0.2,30.09
124,2020-05-04,KGACLARK10,73.0,54.7,71,0.2,29.92
125,2020-05-05,KGACLARK10,67.6,57.4,89,0.2,29.95
126,2020-05-06,KGACLARK10,55.5,38.5,76,0.5,30.06
127,2020-05-07,KGACLARK10,52.7,33.3,64,0.3,30.12
128,2020-05-08,KGACLARK10,49.2,39.3,92,0.0,30.08
129,2020-05-09,KGACLARK10,50.3,22.4,66,0.3,30.22
130,2020-05-10,KGACLARK10,52.7,32.7,66,0.1,30.29
131,2020-05-11,KGACLARK10,53.7,31.1,59,0.4,30.18
132,2020-05-12,KGACLARK10,53.5,35.8,72,0.1,30.32
133,2020-05-13,KGACLARK10,60.8,47.5,76,0.0,30.32
134,2020-05-14,KGACLARK10,65.5,53.0,79,0.0,30.32
135,2020-05-15,KGACLARK10,66.6,54.1,79,0.1,30.18
136,2020-05-16,KGACLARK10,67.8,51.5,78,0.1,30.08
137,2020-05-17,KGACLARK10,69.2,55.2,79,0.1,30.02
138,2020-05-18,KGACLARK10,66.8,61.6,95,0.0,29.91
139,2020-05-19,KGACLARK10,67.3,53.7,87,0.1,29.87
140,2020-05-20,KGACLARK10,55.0,52.4,95,0.1,30.0
141,2020-05-21,KGACLARK10,61.6,52.5,89,0.0,30.08
142,2020-05-22,KGACLARK10,64.3,55.9,93,0.0,30.11
143,2020-05-23,KGACLARK10,71.5,59.7,85,0.0,30.12
144,2020-05-24,KGACLARK10,73.3,60.1,83,0.0,30.07
145,2020-05-25,KGACLARK10,70.7,62.4,89,0.1,30.12
146,2020-05-26,KGACLARK10,69.4,64.1,92,0.0,30.08
147,2020-05-27,KGACLARK10,67.2,63.7,94,0.0,30.04
148,2020-05-28,KGACLARK10,70.2,65.0,93,0.0,30.05
149,2020-05-29,KGACLARK10,72.1,62.1,87,0.0,30.04
150,2020-05-30,KGACLARK10,72.8,58.8,75,0.1,30.02
151,2020-05-31,KGACLARK10,70.1,55.4,78,0.1,30.1
152,2020-06-01,KGACLARK10,69.7,51.9,71,0.1,30.25
153,2020-06-02,KGACLARK10,70.2,55.2,80,0.1,30.22
154,2020-06-03,KGACLARK10,74.2,59.3,82,0.1,30.08
155,2020-06-04,KGACLARK10,75.8,63.2,81,0.1,29.94
156,2020-06-05,KGACLARK10,74.5,66.7,89,0.0,29.95
157,2020-06-06,KGACLARK10,75.5,62.8,84,0.0,30.0
158,2020-06-07,KGACLARK10,78.0,67.4,82,0.0,29.97
159,2020-06-08,KGACLARK10,76.0,67.1,89,0.0,29.96
160,2020-06-09,KGACLARK10,77.8,69.1,85,0.1,29.96
161,2020-06-10,KGACLARK10,74.7,69.3,94,0.0,29.96
162,2020-06-11,KGACLARK10,75.5,64.2,83,0.1,30.08
163,2020-06-12,KGACLARK10,72.9,61.1,81,0.1,30.15
164,2020-06-13,KGACLARK10,71.5,57.4,75,0.1,30.12
165,2020-06-14,KGACLARK10,68.6,59.5,84,0.1,30.21
166,2020-06-15,KGACLARK10,65.1,55.6,85,0.1,30.22
167,2020-06-16,KGACLARK10,62.1,53.0,84,0.1,30.22
168,2020-06-17,KGACLARK10,64.8,52.5,85,0.1,30.16
169,2020-06-18,KGACLARK10,69.4,60.5,85,0.0,30.07
170,2020-06-19,KGACLARK10,70.0,58.2,85,0.1,30.11
171,2020-06-20,KGACLARK10,72.1,57.5,82,0.1,30.08
172,2020-06-21,KGACLARK10,73.2,60.2,83,0.1,30.02
173,2020-06-22,KGACLARK10,70.9,61.3,90,0.1,30.02
174,2020-06-23,KGACLARK10,71.6,64.2,93,0.1,29.97
175,2020-06-24,KGACLARK10,71.0,64.4,92,0.0,29.96
176,2020-06-25,KGACLARK10,73.5,64.9,88,0.1,30.09
177,2020-06-26,KGACLARK10,71.9,64.3,90,0.1,30.18
178,2020-06-27,KGACLARK10,71.4,63.5,89,0.1,30.1
179,2020-06-28,KGACLARK10,75.0,65.2,89,0.1,29.99
180,2020-06-29,KGACLARK10,78.5,68.4,84,0.1,29.98
181,2020-06-30,KGACLARK10,75.0,65.9,85,0.0,29.95
182,2020-07-01,KGACLARK10,73.8,64.3,87,0.0,29.9
183,2020-07-02,KGACLARK10,77.2,65.0,82,0.0,29.91
184,2020-07-03,KGACLARK10,78.4,66.9,82,0.0,29.97
185,2020-07-04,KGACLARK10,77.5,67.9,86,0.0,29.94
186,2020-07-05,KGACLARK10,78.5,66.8,81,0.0,29.96
187,2020-07-06,KGACLARK10,73.5,66.4,90,0.1,30.02
188,2020-07-07,KGACLARK10,73.5,68.7,93,0.1,30.0
189,2020-07-08,KGACLARK10,75.1,65.5,88,0.0,29.96
190,2020-07-09,KGACLARK10,74.7,67.5,90,0.0,29.94
191,2020-07-10,KGACLARK10,77.6,65.9,87,0.0,29.93
192,2020-07-11,KGACLARK10,76.9,64.3,79,0.1,29.89
193,2020-07-12,KGACLARK10,74.8,61.3,84,0.0,29.89
194,2020-07-13,KGACLARK10,76.9,62.3,80,0.1,29.91
195,2020-07-14,KGACLARK10,77.1,64.0,79,0.0,30.02
196,2020-07-15,KGACLARK10,76.8,63.4,84,0.0,30.07
197,2020-07-16,KGACLARK10,80.0,69.1,83,0.0,30.14
198,2020-07-17,KGACLARK10,80.1,68.2,83,0.0,30.18
199,2020-07-18,KGACLARK10,77.3,68.6,89,0.0,30.12
200,2020-07-19,KGACLARK10,79.9,67.1,84,0.1,30.08
201,2020-07-20,KGACLARK10,80.8,69.1,82,0.0,30.03
202,2020-07-21,KGACLARK10,76.7,68.8,87,0.0,30.08
203,2020-07-22,KGACLARK10,76.6,65.9,85,0.0,30.12
204,2020-07-23,KGACLARK10,78.4,67.3,84,0.1,30.14
205,2020-07-24,KGACLARK10,75.8,67.5,86,0.0,30.16
206,2020-07-25,KGACLARK10,75.3,66.1,88,0.1,30.15
207,2020-07-26,KGACLARK10,74.5,65.5,89,0.0,30.15
208,2020-07-27,KGACLARK10,76.5,65.8,87,0.0,30.08
209,2020-07-28,KGACLARK10,76.9,65.4,85,0.0,30.0
210,2020-07-29,KGACLARK10,77.8,68.3,86,0.1,30.0
211,2020-07-30,KGACLARK10,76.4,68.7,90,0.0,29.97
212,2020-07-31,KGACLARK10,78.8,69.0,85,0.1,29.91
213,2020-08-01,KGACLARK10,77.7,66.6,84,0.1,29.93
214,2020-08-02,KGACLARK10,77.0,65.1,81,0.1,29.96
215,2020-08-03,KGACLARK10,71.5,63.1,91,0.0,29.98
216,2020-08-04,KGACLARK10,72.3,61.2,86,0.0,29.99
217,2020-08-05,KGACLARK10,74.1,63.6,87,0.0,30.02
218,2020-08-06,KGACLARK10,76.6,66.1,86,0.0,30.04
219,2020-08-07,KGACLARK10,74.9,66.6,88,0.0,30.09
220,2020-08-08,KGACLARK10,76.6,64.7,84,0.0,30.13
221,2020-08-09,KGACLARK10,75.7,65.4,88,0.0,30.14
222,2020-08-10,KGACLARK10,73.5,67.8,91,0.0,30.09
223,2020-08-11,KGACLARK10,76.3,66.2,86,0.0,30.01
224,2020-08-12,KGACLARK10,77.9,65.1,82,0.0,30.0
225,2020-08-13,KGACLARK10,77.5,65.2,84,0.0,30.02
226,2020-08-14,KGACLARK10,76.1,66.1,87,0.0,29.99
227,2020-08-15,KGACLARK10,75.0,69.6,92,0.0,29.88
228,2020-08-16,KGACLARK10,76.0,64.4,83,0.0,29.92
229,2020-08-17,KGACLARK10,75.1,64.5,84,0.1,29.98
230,2020-08-18,KGACLARK10,72.8,59.0,81,0.0,29.98
231,2020-08-19,KGACLARK10,72.7,63.0,85,0.0,29.93
232,2020-08-20,KGACLARK10,72.1,62.5,88,0.1,29.99
233,2020-08-21,KGACLARK10,70.0,64.3,92,0.0,29.95
234,2020-08-22,KGACLARK10,74.6,65.1,85,0.0,30.02
235,2020-08-23,KGACLARK10,75.1,66.8,86,0.0,30.11
