,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
114,2020-04-30,KNECAMBR9,59.9,25.0,50,5.7,27.72
115,2020-05-01,KNECAMBR9,72.7,40.0,43,4.8,27.51
116,2020-05-02,KNECAMBR9,63.6,43.0,58,9.2,27.7
117,2020-05-03,KNECAMBR9,62.5,43.0,65,4.3,27.72
118,2020-05-04,KNECAMBR9,56.5,40.0,81,6.3,27.71
119,2020-05-05,KNECAMBR9,55.6,35.0,59,6.7,27.82
120,2020-05-06,KNECAMBR9,53.4,32.0,59,4.0,27.92
121,2020-05-07,KNECAMBR9,59.0,27.0,52,8.1,27.75
122,2020-05-08,KNECAMBR9,50.6,24.0,49,6.9,27.96
123,2020-05-09,KNECAMBR9,52.2,27.0,48,6.3,27.92
124,2020-05-10,KNECAMBR9,45.5,26.0,58,4.8,27.98
125,2020-05-11,KNECAMBR9,37.3,28.0,83,5.1,27.94
126,2020-05-12,KNECAMBR9,41.8,34.0,88,5.4,27.8
127,2020-05-13,KNECAMBR9,50.4,43.0,92,6.3,27.56
128,2020-05-14,KNECAMBR9,64.8,41.0,65,4.1,27.49
129,2020-05-15,KNECAMBR9,63.8,47.0,65,5.6,27.6
130,2020-05-16,KNECAMBR9,61.7,45.0,77,5.6,27.63
131,2020-05-17,KNECAMBR9,56.1,43.0,74,5.3,27.69
132,2020-05-18,KNECAMBR9,57.5,40.0,74,3.2,27.66
133,2020-05-19,KNECAMBR9,61.7,43.0,71,4.8,27.63
134,2020-05-20,KNECAMBR9,65.6,50.0,68,8.2,27.57
135,2020-05-21,KNECAMBR9,60.0,55.0,92,6.1,27.48
136,2020-05-22,KNECAMBR9,62.9,52.0,85,2.9,27.49
137,2020-05-23,KNECAMBR9,64.1,43.0,77,5.7,27.45
138,2020-05-24,KNECAMBR9,65.2,53.0,75,7.7,27.48
139,2020-05-25,KNECAMBR9,56.3,46.0,85,7.5,27.63
140,2020-05-26,KNECAMBR9,59.9,42.0,69,4.2,27.61
141,2020-05-27,KNECAMBR9,64.1,45.0,70,3.5,27.6
142,2020-05-28,KNECAMBR9,65.0,49.0,70,4.9,27.8
143,2020-05-29,KNECAMBR9,68.2,45.0,60,4.2,27.84
144,2020-05-30,KNECAMBR9,70.1,52.0,64,7.4,27.75
145,2020-05-31,KNECAMBR9,76.3,54.0,56,8.5,27.69
146,2020-06-01,KNECAMBR9,83.0,53.0,42,8.6,27.56
147,2020-06-02,KNECAMBR9,79.7,54.0,52,5.8,27.65
148,2020-06-03,KNECAMBR9,75.7,57.0,63,5.1,27.61
149,2020-06-04,KNECAMBR9,73.9,53.0,65,2.4,27.46
150,2020-06-05,KNECAMBR9,78.2,56.0,61,3.3,27.52
151,2020-06-06,KNECAMBR9,81.7,59.0,61,7.2,27.49
152,2020-06-07,KNECAMBR9,84.5,59.0,51,12.6,27.34
153,2020-06-08,KNECAMBR9,82.4,58.0,57,10.2,27.29
154,2020-06-09,KNECAMBR9,61.5,48.0,78,14.0,27.47
155,2020-06-10,KNECAMBR9,63.9,42.0,57,6.2,27.72
156,2020-06-11,KNECAMBR9,71.0,46.0,58,2.7,27.83
157,2020-06-12,KNECAMBR9,74.5,47.0,56,4.0,27.86
158,2020-06-13,KNECAMBR9,76.5,50.0,56,5.5,27.74
159,2020-06-14,KNECAMBR9,84.3,46.0,33,11.1,27.51
160,2020-06-15,KNECAMBR9,82.9,51.0,38,9.7,27.6
161,2020-06-16,KNECAMBR9,82.6,52.0,43,9.9,27.59
162,2020-06-17,KNECAMBR9,83.7,57.0,48,9.9,27.47
163,2020-06-18,KNECAMBR9,72.7,47.0,56,7.6,27.66
164,2020-06-19,KNECAMBR9,63.5,50.0,79,4.6,27.7
165,2020-06-20,KNECAMBR9,70.8,57.0,78,2.2,27.63
166,2020-06-21,KNECAMBR9,70.9,58.0,79,2.9,27.5
167,2020-06-22,KNECAMBR9,70.0,54.0,72,2.5,27.66
168,2020-06-23,KNECAMBR9,70.4,52.0,67,3.0,27.7
169,2020-06-24,KNECAMBR9,75.6,58.0,70,3.5,27.62
170,2020-06-25,KNECAMBR9,79.3,56.0,61,4.7,27.48
171,2020-06-26,KNECAMBR9,78.7,58.0,62,3.2,27.57
172,2020-06-27,KNECAMBR9,79.1,62.0,66,4.1,27.52
173,2020-06-28,KNECAMBR9,78.3,58.0,68,3.5,27.28
174,2020-06-29,KNECAMBR9,83.4,66.0,67,5.4,27.21
175,2020-06-30,KNECAMBR9,81.9,57.0,65,4.8,27.42
176,2020-07-01,KNECAMBR9,75.6,52.0,58,4.3,27.57
177,2020-07-02,KNECAMBR9,74.3,60.0,82,4.6,27.7
178,2020-07-03,KNECAMBR9,74.6,59.0,76,2.6,27.71
179,2020-07-04,KNECAMBR9,77.4,62.0,74,2.0,27.71
180,2020-07-05,KNECAMBR9,76.2,62.0,75,1.9,27.63
181,2020-07-06,KNECAMBR9,78.5,63.0,73,1.8,27.65
182,2020-07-07,KNECAMBR9,81.5,65.0,67,3.5,27.65
183,2020-07-08,KNECAMBR9,82.1,59.0,65,4.7,27.51
184,2020-07-09,KNECAMBR9,74.1,60.0,77,2.9,27.66
185,2020-07-10,KNECAMBR9,78.1,63.0,77,3.0,27.71
186,2020-07-11,KNECAMBR9,77.2,62.0,72,3.9,27.71
187,2020-07-12,KNECAMBR9,73.7,56.0,74,2.1,27.71
188,2020-07-13,KNECAMBR9,78.2,60.0,73,2.6,27.52
189,2020-07-14,KNECAMBR9,70.8,63.0,83,4.9,27.62
190,2020-07-15,KNECAMBR9,71.5,59.0,75,3.9,27.72
191,2020-07-16,KNECAMBR9,76.7,64.0,80,2.7,27.66
192,2020-07-17,KNECAMBR9,82.3,68.0,72,1.9,27.58
193,2020-07-18,KNECAMBR9,80.5,61.0,71,2.4,27.61
194,2020-07-19,KNECAMBR9,78.4,64.0,73,2.7,27.65
195,2020-07-20,KNECAMBR9,75.8,60.0,78,4.0,27.67
196,2020-07-21,KNECAMBR9,73.6,59.0,77,2.6,27.65
197,2020-07-22,KNECAMBR9,78.5,67.0,78,3.2,27.64
198,2020-07-23,KNECAMBR9,81.3,68.0,73,3.3,27.59
199,2020-07-24,KNECAMBR9,83.8,70.0,71,4.5,27.59
200,2020-07-25,KNECAMBR9,84.1,68.0,68,2.9,27.59
201,2020-07-26,KNECAMBR9,77.1,67.0,83,3.4,27.69
202,2020-07-27,KNECAMBR9,76.8,68.0,81,3.8,27.74
203,2020-07-28,KNECAMBR9,75.9,65.0,79,1.4,27.67
204,2020-07-29,KNECAMBR9,75.9,62.0,81,2.3,27.58
205,2020-07-30,KNECAMBR9,68.0,60.0,89,3.2,27.74
206,2020-07-31,KNECAMBR9,69.6,55.0,80,1.4,27.73
207,2020-08-01,KNECAMBR9,71.5,58.0,78,3.0,27.71
208,2020-08-02,KNECAMBR9,68.9,54.0,72,3.0,27.78
209,2020-08-03,KNECAMBR9,66.9,50.0,75,1.9,27.79
210,2020-08-04,KNECAMBR9,66.4,57.0,80,3.5,27.75
211,2020-08-05,KNECAMBR9,71.6,54.0,79,2.9,27.64
212,2020-08-06,KNECAMBR9,75.3,59.0,76,2.6,27.57
213,2020-08-07,KNECAMBR9,80.0,66.0,76,2.5,27.55
214,2020-08-08,KNECAMBR9,78.1,57.0,73,2.0,27.52
215,2020-08-09,KNECAMBR9,80.6,55.0,65,2.4,27.54
216,2020-08-10,KNECAMBR9,72.9,56.0,76,5.1,27.62
217,2020-08-11,KNECAMBR9,75.2,60.0,75,3.2,27.61
218,2020-08-12,KNECAMBR9,78.3,53.0,64,2.5,27.57
219,2020-08-13,KNECAMBR9,78.5,65.0,79,2.4,27.62
220,2020-08-14,KNECAMBR9,75.9,63.0,79,2.4,27.66
221,2020-08-15,KNECAMBR9,72.9,55.0,67,2.4,27.75
222,2020-08-16,KNECAMBR9,73.5,59.0,76,2.1,27.78
223,2020-08-17,KNECAMBR9,73.6,54.0,70,1.3,27.87
224,2020-08-18,KNECAMBR9,76.1,57.0,63,2.7,27.79
225,2020-08-19,KNECAMBR9,74.6,60.0,71,2.6,27.66
226,2020-08-20,KNECAMBR9,78.4,61.0,66,1.8,27.56
227,2020-08-21,KNECAMBR9,79.3,62.0,65,1.9,27.5
228,2020-08-22,KNECAMBR9,77.4,59.0,70,1.3,27.53
229,2020-08-23,KNECAMBR9,79.3,59.0,65,1.3,27.6
