,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
119,2020-04-29,KMNMONTE4,54.7,40.3,74,4.5,30.05
120,2020-04-30,KMNMONTE4,57.3,30.1,52,1.7,30.07
121,2020-05-01,KMNMONTE4,66.3,31.4,48,4.4,29.86
122,2020-05-02,KMNMONTE4,63.2,30.4,49,3.4,30.0
123,2020-05-03,KMNMONTE4,55.2,30.2,53,3.2,30.11
124,2020-05-04,KMNMONTE4,50.2,31.3,62,2.7,30.12
125,2020-05-05,KMNMONTE4,46.6,39.6,91,2.6,30.18
126,2020-05-06,KMNMONTE4,53.2,36.6,70,2.5,30.26
127,2020-05-07,KMNMONTE4,50.4,15.9,52,2.9,30.18
128,2020-05-08,KMNMONTE4,43.9,21.6,49,3.8,30.3
129,2020-05-09,KMNMONTE4,44.1,26.6,72,3.0,30.2
130,2020-05-10,KMNMONTE4,42.2,27.3,67,4.4,30.3
131,2020-05-11,KMNMONTE4,43.6,13.4,43,3.4,30.34
132,2020-05-12,KMNMONTE4,46.3,13.9,39,1.4,30.28
133,2020-05-13,KMNMONTE4,52.1,24.3,64,3.1,30.09
134,2020-05-14,KMNMONTE4,60.8,39.2,68,1.9,29.93
135,2020-05-15,KMNMONTE4,57.8,30.4,53,1.4,30.05
136,2020-05-16,KMNMONTE4,55.0,40.5,82,0.8,30.14
137,2020-05-17,KMNMONTE4,53.3,45.1,85,4.0,30.1
138,2020-05-18,KMNMONTE4,59.4,41.4,67,2.8,30.1
139,2020-05-19,KMNMONTE4,59.4,43.1,73,2.2,30.11
140,2020-05-20,KMNMONTE4,63.0,54.1,81,3.1,30.11
141,2020-05-21,KMNMONTE4,61.9,53.6,81,3.4,30.05
142,2020-05-22,KMNMONTE4,62.2,53.5,82,2.7,30.0
143,2020-05-23,KMNMONTE4,65.3,56.5,82,1.0,29.91
144,2020-05-24,KMNMONTE4,66.5,56.8,85,1.0,29.87
145,2020-05-25,KMNMONTE4,65.3,58.2,84,1.1,29.92
146,2020-05-26,KMNMONTE4,62.4,56.9,92,0.6,29.91
147,2020-05-27,KMNMONTE4,69.8,51.8,68,0.5,29.93
148,2020-05-28,KMNMONTE4,68.5,38.2,51,2.3,30.09
149,2020-05-29,KMNMONTE4,60.0,41.6,59,2.7,30.23
150,2020-05-30,KMNMONTE4,60.7,29.5,54,1.1,30.32
151,2020-05-31,KMNMONTE4,64.7,33.2,53,2.6,30.28
152,2020-06-01,KMNMONTE4,80.9,53.0,57,2.3,29.99
153,2020-06-02,KMNMONTE4,75.9,50.0,64,1.6,29.93
154,2020-06-03,KMNMONTE4,72.5,44.7,58,0.8,29.94
155,2020-06-04,KMNMONTE4,72.1,41.3,52,1.2,29.85
156,2020-06-05,KMNMONTE4,70.0,41.8,57,1.2,30.05
157,2020-06-06,KMNMONTE4,69.7,40.2,50,2.9,30.12
158,2020-06-07,KMNMONTE4,82.9,56.3,56,4.7,29.86
159,2020-06-08,KMNMONTE4,85.9,64.0,59,4.1,29.71
160,2020-06-09,KMNMONTE4,72.7,52.3,75,2.7,29.7
161,2020-06-10,KMNMONTE4,64.9,46.3,61,3.9,29.93
162,2020-06-11,KMNMONTE4,68.2,42.9,52,1.6,30.2
163,2020-06-12,KMNMONTE4,71.2,46.6,53,1.3,30.29
164,2020-06-13,KMNMONTE4,68.6,42.4,55,3.1,30.27
165,2020-06-14,KMNMONTE4,71.9,44.5,53,5.5,30.17
166,2020-06-15,KMNMONTE4,77.5,58.2,66,3.7,30.06
167,2020-06-16,KMNMONTE4,83.6,61.4,58,4.4,30.06
168,2020-06-17,KMNMONTE4,82.6,59.6,56,4.3,29.97
169,2020-06-18,KMNMONTE4,69.1,61.0,90,1.1,30.02
170,2020-06-19,KMNMONTE4,65.4,55.1,79,0.9,30.11
171,2020-06-20,KMNMONTE4,65.7,54.8,79,0.5,30.05
172,2020-06-21,KMNMONTE4,67.3,58.5,83,0.7,29.85
173,2020-06-22,KMNMONTE4,66.5,50.4,72,0.9,29.96
174,2020-06-23,KMNMONTE4,67.7,53.8,69,1.4,30.0
175,2020-06-24,KMNMONTE4,70.1,53.6,65,1.0,29.95
176,2020-06-25,KMNMONTE4,71.9,52.8,70,1.3,29.92
177,2020-06-26,KMNMONTE4,74.5,60.4,76,0.9,29.89
178,2020-06-27,KMNMONTE4,75.8,58.5,69,0.9,29.88
179,2020-06-28,KMNMONTE4,76.2,62.0,78,2.3,29.74
180,2020-06-29,KMNMONTE4,73.7,65.2,89,2.3,29.78
181,2020-06-30,KMNMONTE4,80.0,70.6,86,2.6,29.79
182,2020-07-01,KMNMONTE4,76.2,61.9,84,1.6,30.0
183,2020-07-02,KMNMONTE4,81.0,68.8,80,1.1,30.1
184,2020-07-03,KMNMONTE4,80.1,69.9,80,0.7,30.11
185,2020-07-04,KMNMONTE4,80.6,67.5,76,0.6,30.1
186,2020-07-05,KMNMONTE4,79.6,68.2,77,0.8,30.02
187,2020-07-06,KMNMONTE4,75.0,64.6,83,0.6,30.03
188,2020-07-07,KMNMONTE4,78.0,67.3,79,1.1,29.99
189,2020-07-08,KMNMONTE4,81.2,68.1,77,2.9,29.88
190,2020-07-09,KMNMONTE4,77.1,61.6,71,1.1,29.94
191,2020-07-10,KMNMONTE4,74.1,58.3,73,0.6,30.02
192,2020-07-11,KMNMONTE4,73.9,60.0,74,1.1,29.99
193,2020-07-12,KMNMONTE4,73.6,59.5,73,0.8,30.05
194,2020-07-13,KMNMONTE4,76.8,61.7,74,2.8,29.93
195,2020-07-14,KMNMONTE4,69.0,56.1,80,1.1,30.04
196,2020-07-15,KMNMONTE4,69.7,54.9,73,1.1,30.07
197,2020-07-16,KMNMONTE4,74.3,56.4,73,1.5,30.04
198,2020-07-17,KMNMONTE4,80.2,66.5,81,2.1,30.01
199,2020-07-18,KMNMONTE4,76.4,64.9,84,1.8,29.92
200,2020-07-19,KMNMONTE4,73.0,57.2,69,1.7,30.01
201,2020-07-20,KMNMONTE4,71.6,58.8,76,0.9,30.05
202,2020-07-21,KMNMONTE4,69.2,60.4,85,1.3,30.01
203,2020-07-22,KMNMONTE4,66.9,57.1,79,0.9,30.11
204,2020-07-23,KMNMONTE4,71.5,55.3,80,2.6,30.11
205,2020-07-24,KMNMONTE4,82.4,69.7,79,3.3,30.0
206,2020-07-25,KMNMONTE4,82.9,69.3,80,1.7,29.94
207,2020-07-26,KMNMONTE4,74.7,59.7,82,1.5,30.07
208,2020-07-27,KMNMONTE4,73.0,57.0,69,0.9,30.08
209,2020-07-28,KMNMONTE4,74.9,59.7,70,0.9,29.96
210,2020-07-29,KMNMONTE4,72.4,58.2,75,0.7,30.02
211,2020-07-30,KMNMONTE4,72.1,58.1,73,1.0,30.09
212,2020-07-31,KMNMONTE4,73.3,59.0,72,0.8,30.08
213,2020-08-01,KMNMONTE4,70.8,61.1,82,1.6,30.03
214,2020-08-02,KMNMONTE4,67.2,53.4,73,2.2,30.16
215,2020-08-03,KMNMONTE4,65.0,50.0,72,0.8,30.21
216,2020-08-04,KMNMONTE4,63.2,51.5,76,1.1,30.19
217,2020-08-05,KMNMONTE4,65.6,53.3,79,1.7,30.05
218,2020-08-06,KMNMONTE4,70.3,58.7,83,1.7,30.01
219,2020-08-07,KMNMONTE4,73.5,64.1,90,2.5,29.96
220,2020-08-08,KMNMONTE4,74.9,66.4,90,0.8,30.01
221,2020-08-09,KMNMONTE4,75.9,64.3,83,1.2,29.97
222,2020-08-10,KMNMONTE4,70.6,51.7,71,1.0,30.07
223,2020-08-11,KMNMONTE4,70.2,53.9,73,1.0,30.0
224,2020-08-12,KMNMONTE4,69.7,60.4,88,2.3,30.03
225,2020-08-13,KMNMONTE4,77.9,64.1,85,2.2,29.96
226,2020-08-14,KMNMONTE4,74.6,59.1,85,2.8,30.01
227,2020-08-15,KMNMONTE4,69.4,54.6,79,0.8,30.09
228,2020-08-16,KMNMONTE4,72.1,55.4,71,0.7,30.1
229,2020-08-17,KMNMONTE4,68.9,55.7,72,1.2,30.2
230,2020-08-18,KMNMONTE4,68.6,53.5,77,0.9,30.17
231,2020-08-19,KMNMONTE4,73.8,57.2,72,1.9,30.05
232,2020-08-20,KMNMONTE4,74.2,61.7,79,1.6,29.9
233,2020-08-21,KMNMONTE4,75.5,63.9,81,1.0,29.81
234,2020-08-22,KMNMONTE4,76.5,62.8,81,0.8,29.89
235,2020-08-23,KMNMONTE4,79.8,65.8,80,0.5,29.96
