,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
192,2020-07-11,KSCMANNI4,82.8,74.0,85,0.6,29.84
193,2020-07-12,KSCMANNI4,82.1,70.0,80,0.5,29.84
194,2020-07-13,KSCMANNI4,81.3,71.0,83,0.8,29.89
195,2020-07-14,KSCMANNI4,82.1,70.0,82,0.4,30.01
196,2020-07-15,KSCMANNI4,82.5,72.0,85,0.8,30.1
197,2020-07-16,KSCMANNI4,79.3,72.0,89,0.8,30.16
198,2020-07-17,KSCMANNI4,80.3,68.0,84,0.4,30.19
199,2020-07-18,KSCMANNI4,82.3,70.0,81,1.0,30.13
200,2020-07-19,KSCMANNI4,83.6,72.0,82,1.2,30.08
201,2020-07-20,KSCMANNI4,83.6,73.0,82,1.4,30.06
202,2020-07-21,KSCMANNI4,83.7,73.0,81,1.4,30.1
203,2020-07-22,KSCMANNI4,82.9,71.0,81,1.3,30.12
204,2020-07-23,KSCMANNI4,83.0,72.0,81,1.4,30.16
205,2020-07-24,KSCMANNI4,79.7,70.0,85,1.2,30.17
206,2020-07-25,KSCMANNI4,77.4,71.0,90,0.4,30.14
207,2020-07-26,KSCMANNI4,79.6,68.0,84,1.0,30.14
208,2020-07-27,KSCMANNI4,82.8,72.0,82,1.1,30.07
209,2020-07-28,KSCMANNI4,82.4,72.0,83,0.9,29.99
210,2020-07-29,KSCMANNI4,79.2,72.0,90,0.7,30.02
211,2020-07-30,KSCMANNI4,80.2,74.0,90,1.4,29.97
212,2020-07-31,KSCMANNI4,84.5,75.0,82,2.0,29.91
213,2020-08-01,KSCMANNI4,79.7,74.0,89,1.0,29.97
214,2020-08-02,KSCMANNI4,83.2,74.0,83,1.7,30.0
215,2020-08-03,KSCMANNI4,76.7,71.0,93,1.3,29.98
216,2020-08-04,KSCMANNI4,78.9,69.0,85,0.8,29.98
217,2020-08-05,KSCMANNI4,78.6,72.0,92,0.6,30.06
218,2020-08-06,KSCMANNI4,76.7,73.0,95,0.5,30.04
219,2020-08-07,KSCMANNI4,79.2,70.0,88,1.2,30.11
220,2020-08-08,KSCMANNI4,79.5,69.0,90,0.3,30.13
221,2020-08-09,KSCMANNI4,82.0,71.0,82,0.8,30.14
222,2020-08-10,KSCMANNI4,80.4,70.0,85,1.2,30.09
223,2020-08-11,KSCMANNI4,78.0,71.0,91,0.5,30.0
224,2020-08-12,KSCMANNI4,79.9,71.0,89,0.4,29.99
225,2020-08-13,KSCMANNI4,76.7,71.0,93,0.6,30.0
226,2020-08-14,KSCMANNI4,77.9,71.0,93,0.4,29.98
227,2020-08-15,KSCMANNI4,78.9,73.0,92,0.8,29.92
228,2020-08-16,KSCMANNI4,75.7,70.0,91,0.9,29.94
229,2020-08-17,KSCMANNI4,76.7,64.0,85,0.7,29.99
230,2020-08-18,KSCMANNI4,76.7,71.0,92,0.4,29.95
231,2020-08-19,KSCMANNI4,77.7,68.0,85,0.6,29.94
232,2020-08-20,KSCMANNI4,77.2,69.0,88,0.7,29.98
233,2020-08-21,KSCMANNI4,78.4,71.0,89,0.6,29.96
234,2020-08-22,KSCMANNI4,75.5,69.0,93,0.1,30.05
235,2020-08-23,KSCMANNI4,75.6,71.0,94,0.3,30.13
