,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
199,2020-07-20,KGAMARIE294,81.9,67.5,76,0.3,29.78
200,2020-07-21,KGAMARIE294,78.3,70.4,84,0.3,29.82
201,2020-07-22,KGAMARIE294,77.1,69.9,88,0.2,29.85
202,2020-07-23,KGAMARIE294,80.1,67.7,76,0.3,29.89
203,2020-07-24,KGAMARIE294,77.2,68.8,84,0.1,29.92
204,2020-07-25,KGAMARIE294,76.2,67.1,85,0.2,29.88
205,2020-07-26,KGAMARIE294,76.1,67.2,84,0.3,29.89
206,2020-07-27,KGAMARIE294,77.3,68.1,85,0.2,29.82
207,2020-07-28,KGAMARIE294,77.1,68.6,87,0.2,29.76
208,2020-07-29,KGAMARIE294,76.8,70.9,89,0.2,29.77
209,2020-07-30,KGAMARIE294,77.5,72.5,91,0.2,29.72
210,2020-07-31,KGAMARIE294,80.1,69.0,83,0.4,29.66
211,2020-08-01,KGAMARIE294,77.9,68.4,82,0.4,29.69
212,2020-08-02,KGAMARIE294,78.2,68.6,81,0.3,29.72
213,2020-08-03,KGAMARIE294,75.3,68.0,89,0.2,29.71
214,2020-08-04,KGAMARIE294,75.1,66.6,85,0.2,29.71
215,2020-08-05,KGAMARIE294,77.0,66.9,82,0.2,29.74
216,2020-08-06,KGAMARIE294,78.0,69.3,83,0.3,29.75
217,2020-08-07,KGAMARIE294,78.0,67.4,81,0.3,29.82
218,2020-08-08,KGAMARIE294,78.2,65.8,78,0.2,29.86
219,2020-08-09,KGAMARIE294,79.6,67.9,79,0.2,29.87
220,2020-08-10,KGAMARIE294,76.9,68.9,84,0.3,29.82
221,2020-08-11,KGAMARIE294,78.1,68.9,84,0.5,29.77
222,2020-08-12,KGAMARIE294,77.9,71.3,87,0.2,29.75
223,2020-08-13,KGAMARIE294,79.7,67.2,79,0.4,29.76
224,2020-08-14,KGAMARIE294,76.2,69.1,88,0.3,29.71
225,2020-08-15,KGAMARIE294,74.8,70.5,93,0.3,29.63
226,2020-08-16,KGAMARIE294,77.5,64.9,80,0.6,29.68
227,2020-08-17,KGAMARIE294,76.3,63.3,81,0.2,29.73
228,2020-08-18,KGAMARIE294,74.8,62.7,77,0.3,29.7
229,2020-08-19,KGAMARIE294,73.2,66.3,87,0.3,29.64
230,2020-08-20,KGAMARIE294,71.0,65.7,93,0.3,29.69
231,2020-08-21,KGAMARIE294,70.7,66.9,95,0.0,29.67
232,2020-08-22,KGAMARIE294,73.6,66.4,89,0.0,29.74
233,2020-08-23,KGAMARIE294,75.8,68.6,85,0.0,29.83
