,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
161,2020-06-10,KCOBLACK10,49.2,25.4,46,8.4,30.77
162,2020-06-11,KCOBLACK10,54.1,20.5,38,4.4,30.76
163,2020-06-12,KCOBLACK10,59.8,18.9,35,4.2,30.76
164,2020-06-13,KCOBLACK10,59.3,30.2,46,4.4,30.46
165,2020-06-14,KCOBLACK10,60.6,16.7,35,6.0,30.29
166,2020-06-15,KCOBLACK10,62.7,11.4,21,3.8,30.37
167,2020-06-16,KCOBLACK10,64.7,22.4,24,5.6,30.25
168,2020-06-17,KCOBLACK10,63.8,12.5,26,4.2,30.14
169,2020-06-18,KCOBLACK10,44.3,28.3,73,3.3,30.63
170,2020-06-19,KCOBLACK10,44.1,27.3,81,1.9,30.65
171,2020-06-20,KCOBLACK10,54.7,22.8,38,3.7,30.61
172,2020-06-21,KCOBLACK10,54.4,26.9,48,3.9,30.41
173,2020-06-22,KCOBLACK10,54.6,34.8,62,2.5,30.54
174,2020-06-23,KCOBLACK10,56.1,34.0,62,2.0,30.53
175,2020-06-24,KCOBLACK10,57.7,31.5,54,2.2,30.41
176,2020-06-25,KCOBLACK10,60.5,30.9,44,3.9,30.39
177,2020-06-26,KCOBLACK10,53.6,38.7,73,3.5,30.47
178,2020-06-27,KCOBLACK10,60.4,22.4,40,5.3,30.42
179,2020-06-28,KCOBLACK10,59.9,28.9,43,4.6,30.09
180,2020-06-29,KCOBLACK10,62.4,28.0,36,4.7,29.98
181,2020-06-30,KCOBLACK10,56.0,17.5,38,5.8,30.32
182,2020-07-01,KCOBLACK10,56.9,18.2,37,3.3,30.41
183,2020-07-02,KCOBLACK10,63.2,24.8,31,3.3,30.39
184,2020-07-03,KCOBLACK10,62.7,30.0,41,3.4,30.43
185,2020-07-04,KCOBLACK10,58.9,34.1,54,3.3,30.44
186,2020-07-05,KCOBLACK10,59.2,35.6,53,3.0,30.45
187,2020-07-06,KCOBLACK10,63.7,23.5,37,3.3,30.42
188,2020-07-07,KCOBLACK10,65.6,6.4,32,4.3,30.33
189,2020-07-08,KCOBLACK10,67.2,4.8,15,5.1,30.21
190,2020-07-09,KCOBLACK10,63.9,21.0,29,3.9,30.32
191,2020-07-10,KCOBLACK10,68.5,12.1,25,4.9,30.45
192,2020-07-11,KCOBLACK10,65.9,10.9,30,3.9,30.46
193,2020-07-12,KCOBLACK10,66.3,27.2,32,4.3,30.4
194,2020-07-13,KCOBLACK10,66.6,31.6,38,5.4,30.24
195,2020-07-14,KCOBLACK10,60.2,38.9,55,3.6,30.4
196,2020-07-15,KCOBLACK10,57.8,36.8,64,4.4,30.45
197,2020-07-16,KCOBLACK10,63.4,32.3,39,4.3,30.42
198,2020-07-17,KCOBLACK10,63.4,34.2,43,4.3,30.38
199,2020-07-18,KCOBLACK10,67.0,26.2,35,5.1,30.34
200,2020-07-19,KCOBLACK10,63.8,31.2,37,3.5,30.32
201,2020-07-20,KCOBLACK10,66.8,19.2,33,5.2,30.3
202,2020-07-21,KCOBLACK10,61.7,38.8,59,4.4,30.33
203,2020-07-22,KCOBLACK10,62.6,31.4,47,3.2,30.33
204,2020-07-23,KCOBLACK10,61.7,37.8,53,3.8,30.33
205,2020-07-24,KCOBLACK10,58.3,42.9,72,2.1,30.37
206,2020-07-25,KCOBLACK10,54.4,45.5,85,1.1,30.5
207,2020-07-26,KCOBLACK10,55.5,46.1,80,1.7,30.61
208,2020-07-27,KCOBLACK10,58.4,39.7,67,3.0,30.59
209,2020-07-28,KCOBLACK10,57.8,38.7,61,4.0,30.45
210,2020-07-29,KCOBLACK10,62.1,31.1,44,6.8,30.41
211,2020-07-30,KCOBLACK10,55.0,35.0,67,3.9,30.6
212,2020-07-31,KCOBLACK10,58.1,37.3,58,3.1,30.64
213,2020-08-01,KCOBLACK10,59.5,33.2,49,3.0,30.59
214,2020-08-02,KCOBLACK10,59.9,34.3,51,3.3,30.53
215,2020-08-03,KCOBLACK10,61.1,34.5,51,3.0,30.45
216,2020-08-04,KCOBLACK10,64.2,24.0,45,4.2,30.41
217,2020-08-05,KCOBLACK10,61.5,34.1,57,3.0,30.35
218,2020-08-06,KCOBLACK10,63.2,35.4,44,3.6,30.29
219,2020-08-07,KCOBLACK10,67.4,13.8,20,4.3,30.33
220,2020-08-08,KCOBLACK10,67.4,13.2,16,5.7,30.32
221,2020-08-09,KCOBLACK10,67.1,14.4,17,4.0,30.36
222,2020-08-10,KCOBLACK10,63.9,18.0,31,3.8,30.32
223,2020-08-11,KCOBLACK10,66.7,19.1,23,4.4,30.34
224,2020-08-12,KCOBLACK10,65.5,14.4,21,4.5,30.34
225,2020-08-13,KCOBLACK10,67.0,0.8,17,4.3,30.41
226,2020-08-14,KCOBLACK10,65.7,11.8,23,3.8,30.4
227,2020-08-15,KCOBLACK10,64.9,18.6,28,3.8,30.49
228,2020-08-16,KCOBLACK10,66.4,14.1,27,3.3,30.53
229,2020-08-17,KCOBLACK10,66.2,24.4,39,2.9,30.55
230,2020-08-18,KCOBLACK10,66.8,28.8,32,2.5,30.51
231,2020-08-19,KCOBLACK10,65.2,33.1,37,3.7,30.38
232,2020-08-20,KCOBLACK10,65.1,32.8,38,4.0,30.3
233,2020-08-21,KCOBLACK10,64.4,27.2,38,2.8,30.32
234,2020-08-22,KCOBLACK10,68.0,17.8,20,3.9,30.34
235,2020-08-23,KCOBLACK10,68.3,19.3,22,3.1,30.35
