,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
133,2020-05-13,KTNOAKDA6,54.1,47.7,91.0,0.1,29.84
134,2020-05-14,KTNOAKDA6,63.0,48.6,81.0,0.3,29.82
135,2020-05-15,KTNOAKDA6,68.0,56.5,75.0,0.4,29.7
136,2020-05-16,KTNOAKDA6,69.6,55.4,75.0,0.2,29.65
137,2020-05-17,KTNOAKDA6,70.9,57.2,78.0,0.2,29.59
138,2020-05-18,KTNOAKDA6,68.0,57.7,91.0,0.2,29.47
139,2020-05-19,KTNOAKDA6,60.8,56.8,93.0,0.2,29.43
140,2020-05-20,KTNOAKDA6,59.2,52.9,89.0,0.6,29.54
141,2020-05-21,KTNOAKDA6,60.5,51.8,86.0,0.3,29.61
142,2020-05-22,KTNOAKDA6,62.6,57.7,96.0,0.0,29.65
143,2020-05-23,KTNOAKDA6,70.1,59.7,91.0,0.1,29.68
144,2020-05-24,KTNOAKDA6,74.4,64.4,80.0,0.1,29.67
145,2020-05-25,KTNOAKDA6,72.2,61.7,84.0,0.2,29.68
146,2020-05-26,KTNOAKDA6,69.4,62.1,91.0,0.0,29.66
147,2020-05-27,KTNOAKDA6,67.3,63.1,93.0,0.1,29.59
148,2020-05-28,KTNOAKDA6,74.5,65.8,82.0,0.2,29.6
149,2020-05-29,KTNOAKDA6,74.8,62.2,77.0,0.2,29.62
150,2020-05-30,KTNOAKDA6,69.8,56.1,74.0,0.2,29.65
151,2020-05-31,KTNOAKDA6,66.8,47.1,65.0,0.4,29.76
152,2020-06-01,KTNOAKDA6,65.9,45.9,64.0,0.3,29.83
153,2020-06-02,KTNOAKDA6,70.6,54.3,80.0,0.2,29.77
154,2020-06-03,KTNOAKDA6,73.6,61.3,84.0,0.1,29.64
155,2020-06-04,KTNOAKDA6,73.7,63.1,84.0,0.2,29.54
156,2020-06-05,KTNOAKDA6,72.8,64.8,88.0,0.2,29.55
157,2020-06-06,KTNOAKDA6,74.3,61.2,83.0,0.1,29.62
158,2020-06-07,KTNOAKDA6,76.7,62.4,78.0,0.1,29.57
159,2020-06-08,KTNOAKDA6,75.9,58.6,76.0,0.2,29.55
160,2020-06-09,KTNOAKDA6,76.3,69.4,85.0,0.3,29.53
161,2020-06-10,KTNOAKDA6,74.8,63.7,92.0,0.4,29.53
162,2020-06-11,KTNOAKDA6,73.2,56.3,68.0,0.4,29.78
163,2020-06-12,KTNOAKDA6,67.8,48.2,70.0,0.3,29.82
164,2020-06-13,KTNOAKDA6,68.3,52.0,71.0,0.1,29.73
165,2020-06-14,KTNOAKDA6,65.7,52.7,78.0,0.2,29.77
166,2020-06-15,KTNOAKDA6,61.2,52.0,90.0,0.1,29.78
167,2020-06-16,KTNOAKDA6,62.7,53.4,83.0,0.4,29.8
168,2020-06-17,KTNOAKDA6,62.1,50.7,88.0,0.1,29.73
169,2020-06-18,KTNOAKDA6,65.4,54.7,88.0,0.1,29.66
170,2020-06-19,KTNOAKDA6,68.3,59.0,89.0,0.1,29.69
171,2020-06-20,KTNOAKDA6,71.1,58.8,87.0,0.1,29.68
172,2020-06-21,KTNOAKDA6,72.4,62.2,86.0,0.2,29.6
173,2020-06-22,KTNOAKDA6,73.1,66.2,89.0,0.1,29.61
174,2020-06-23,KTNOAKDA6,72.3,64.2,90.0,0.2,29.53
175,2020-06-24,KTNOAKDA6,70.9,59.7,83.0,0.1,29.53
176,2020-06-25,KTNOAKDA6,73.6,57.0,76.0,0.2,29.67
177,2020-06-26,KTNOAKDA6,71.0,57.4,83.0,0.3,29.75
178,2020-06-27,KTNOAKDA6,71.9,66.4,91.0,0.1,29.68
179,2020-06-28,KTNOAKDA6,,,,,29.56
180,2020-06-29,KTNOAKDA6,78.7,68.4,84.0,0.3,29.61
181,2020-06-30,KTNOAKDA6,72.3,65.1,91.0,0.0,29.59
182,2020-07-01,KTNOAKDA6,75.0,67.5,86.0,0.2,29.53
183,2020-07-02,KTNOAKDA6,75.5,64.8,82.0,0.2,29.55
184,2020-07-03,KTNOAKDA6,75.2,61.5,78.0,0.2,29.59
185,2020-07-04,KTNOAKDA6,83.3,65.7,70.0,0.1,29.93
186,2020-07-05,KTNOAKDA6,76.6,66.4,85.0,0.1,29.96
187,2020-07-06,KTNOAKDA6,77.5,64.2,79.0,0.2,30.01
188,2020-07-07,KTNOAKDA6,75.2,66.7,87.0,0.1,29.99
189,2020-07-08,KTNOAKDA6,73.9,65.3,91.0,0.1,29.95
190,2020-07-09,KTNOAKDA6,76.3,66.0,85.0,0.2,29.93
191,2020-07-10,KTNOAKDA6,76.7,66.2,85.0,0.2,29.92
192,2020-07-11,KTNOAKDA6,75.4,63.0,76.0,0.3,29.92
193,2020-07-12,KTNOAKDA6,70.3,62.2,88.0,0.1,29.91
194,2020-07-13,KTNOAKDA6,74.4,61.9,79.0,0.2,29.93
195,2020-07-14,KTNOAKDA6,74.8,59.2,75.0,0.2,30.01
196,2020-07-15,KTNOAKDA6,77.1,60.3,76.0,0.2,30.05
197,2020-07-16,KTNOAKDA6,81.2,65.3,75.0,0.2,30.09
198,2020-07-17,KTNOAKDA6,81.2,68.0,76.0,0.2,30.15
199,2020-07-18,KTNOAKDA6,79.5,66.0,82.0,0.1,30.1
200,2020-07-19,KTNOAKDA6,77.8,67.3,84.0,0.1,30.06
201,2020-07-20,KTNOAKDA6,77.3,67.1,84.0,0.2,30.02
202,2020-07-21,KTNOAKDA6,78.7,65.8,80.0,0.2,30.06
203,2020-07-22,KTNOAKDA6,76.0,67.3,89.0,0.1,30.09
204,2020-07-23,KTNOAKDA6,73.7,68.2,92.0,0.1,30.12
205,2020-07-24,KTNOAKDA6,73.3,68.7,94.0,0.1,30.15
206,2020-07-25,KTNOAKDA6,72.1,65.3,93.0,0.1,30.15
207,2020-07-26,KTNOAKDA6,75.7,67.3,86.0,0.2,30.14
208,2020-07-27,KTNOAKDA6,74.8,65.5,89.0,0.1,30.06
209,2020-07-28,KTNOAKDA6,73.8,66.9,93.0,0.1,30.01
210,2020-07-29,KTNOAKDA6,76.3,67.6,88.0,0.1,29.99
211,2020-07-30,KTNOAKDA6,75.4,68.5,93.0,0.1,29.94
212,2020-07-31,KTNOAKDA6,75.4,70.0,93.0,0.1,29.88
213,2020-08-01,KTNOAKDA6,76.3,67.1,85.0,0.4,29.88
214,2020-08-02,KTNOAKDA6,72.1,63.1,83.0,0.1,29.97
215,2020-08-03,KTNOAKDA6,71.2,60.3,86.0,0.1,30.0
216,2020-08-04,KTNOAKDA6,69.6,62.1,93.0,0.1,29.99
217,2020-08-05,KTNOAKDA6,72.0,61.9,88.0,0.2,30.01
218,2020-08-06,KTNOAKDA6,72.7,64.8,91.0,0.1,30.02
219,2020-08-07,KTNOAKDA6,73.9,64.9,86.0,0.1,30.07
220,2020-08-08,KTNOAKDA6,74.0,61.5,81.0,0.2,30.12
221,2020-08-09,KTNOAKDA6,74.3,59.7,79.0,0.1,30.12
222,2020-08-10,KTNOAKDA6,72.6,66.0,92.0,0.1,30.11
223,2020-08-11,KTNOAKDA6,76.6,68.4,85.0,0.2,29.99
224,2020-08-12,KTNOAKDA6,76.1,65.3,86.0,0.1,30.01
225,2020-08-13,KTNOAKDA6,74.5,66.6,89.0,0.1,30.01
226,2020-08-14,KTNOAKDA6,72.8,65.7,92.0,0.0,29.95
227,2020-08-15,KTNOAKDA6,74.8,68.0,91.0,0.1,29.88
228,2020-08-16,KTNOAKDA6,74.7,63.5,84.0,0.2,29.93
229,2020-08-17,KTNOAKDA6,74.0,61.0,77.0,0.2,30.01
230,2020-08-18,KTNOAKDA6,72.5,58.6,78.0,0.2,29.96
231,2020-08-19,KTNOAKDA6,70.7,61.7,87.0,0.1,29.91
232,2020-08-20,KTNOAKDA6,70.7,61.5,86.0,0.1,29.95
233,2020-08-21,KTNOAKDA6,70.8,63.3,90.0,0.1,29.93
234,2020-08-22,KTNOAKDA6,72.7,65.8,87.0,0.2,29.97
235,2020-08-23,KTNOAKDA6,71.4,64.0,90.0,0.1,30.07
