,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
113,2020-04-23,KGAMILNE4,58.6,53.1,98,0.8,30.61
114,2020-04-24,KGAMILNE4,66.8,54.5,81,0.5,30.35
115,2020-04-25,KGAMILNE4,68.4,50.7,68,0.9,30.42
116,2020-04-26,KGAMILNE4,62.4,40.5,58,1.2,30.63
117,2020-04-27,KGAMILNE4,59.8,35.6,57,0.7,30.71
118,2020-04-28,KGAMILNE4,66.0,41.9,59,0.4,30.73
119,2020-04-29,KGAMILNE4,63.5,48.4,88,1.1,30.51
120,2020-04-30,KGAMILNE4,58.7,47.3,87,0.3,30.4
121,2020-05-01,KGAMILNE4,62.2,37.2,60,0.7,30.6
122,2020-05-02,KGAMILNE4,67.6,39.6,57,0.2,30.71
123,2020-05-03,KGAMILNE4,70.5,47.8,62,0.5,30.64
124,2020-05-04,KGAMILNE4,74.6,52.9,67,0.3,30.5
125,2020-05-05,KGAMILNE4,73.6,61.5,75,0.6,30.43
126,2020-05-06,KGAMILNE4,65.2,36.5,53,1.4,30.58
127,2020-05-07,KGAMILNE4,56.9,34.0,59,0.7,30.67
128,2020-05-08,KGAMILNE4,58.6,43.5,74,0.5,30.59
129,2020-05-09,KGAMILNE4,56.2,28.0,58,0.6,30.72
130,2020-05-10,KGAMILNE4,59.8,35.1,59,0.4,30.77
131,2020-05-11,KGAMILNE4,59.5,31.8,51,0.9,30.72
132,2020-05-12,KGAMILNE4,61.7,35.8,55,0.3,30.82
133,2020-05-13,KGAMILNE4,67.5,48.9,66,0.4,30.8
134,2020-05-14,KGAMILNE4,71.8,52.9,68,0.7,30.81
135,2020-05-15,KGAMILNE4,70.5,55.0,72,0.3,30.69
136,2020-05-16,KGAMILNE4,73.1,55.8,70,0.4,30.57
137,2020-05-17,KGAMILNE4,73.3,58.5,75,0.3,30.53
138,2020-05-18,KGAMILNE4,69.0,64.6,97,0.1,30.42
139,2020-05-19,KGAMILNE4,71.0,56.3,81,0.4,30.31
140,2020-05-20,KGAMILNE4,58.5,53.4,96,0.4,30.48
141,2020-05-21,KGAMILNE4,64.5,53.4,83,0.2,30.56
142,2020-05-22,KGAMILNE4,75.1,62.8,78,0.4,30.63
143,2020-05-23,KGAMILNE4,75.6,63.1,78,0.2,30.65
144,2020-05-24,KGAMILNE4,75.8,62.8,79,0.1,30.6
145,2020-05-25,KGAMILNE4,74.6,65.7,86,0.4,30.6
146,2020-05-26,KGAMILNE4,69.7,67.5,97,0.2,30.56
147,2020-05-27,KGAMILNE4,69.5,66.9,97,0.0,30.51
148,2020-05-28,KGAMILNE4,76.5,66.7,86,0.2,30.55
149,2020-05-29,KGAMILNE4,71.9,68.7,95,0.0,30.57
150,2020-05-30,KGAMILNE4,77.7,63.3,72,0.3,30.55
151,2020-05-31,KGAMILNE4,73.7,57.9,71,0.3,30.6
152,2020-06-01,KGAMILNE4,74.1,59.5,73,0.4,30.74
153,2020-06-02,KGAMILNE4,73.2,58.6,76,0.3,30.75
154,2020-06-03,KGAMILNE4,69.2,63.5,94,0.1,30.61
155,2020-06-04,KGAMILNE4,76.5,68.0,83,0.4,30.5
156,2020-06-05,KGAMILNE4,73.2,67.5,95,0.1,30.52
157,2020-06-06,KGAMILNE4,77.8,68.2,83,0.0,30.55
158,2020-06-07,KGAMILNE4,77.2,68.2,84,0.4,30.51
159,2020-06-08,KGAMILNE4,78.5,71.8,87,0.4,30.46
160,2020-06-09,KGAMILNE4,76.8,70.7,91,0.3,30.51
161,2020-06-10,KGAMILNE4,75.7,71.1,95,0.2,30.52
162,2020-06-11,KGAMILNE4,77.6,64.4,77,0.3,30.63
163,2020-06-12,KGAMILNE4,72.9,60.8,80,0.2,30.65
164,2020-06-13,KGAMILNE4,70.6,55.8,80,0.0,30.62
165,2020-06-14,KGAMILNE4,70.4,59.0,83,0.2,30.72
166,2020-06-15,KGAMILNE4,64.9,60.6,94,0.2,30.72
167,2020-06-16,KGAMILNE4,63.2,57.2,88,0.2,30.73
168,2020-06-17,KGAMILNE4,68.5,53.6,79,0.2,30.66
169,2020-06-18,KGAMILNE4,73.8,57.0,74,0.2,30.6
170,2020-06-19,KGAMILNE4,75.9,61.0,74,0.1,30.64
171,2020-06-20,KGAMILNE4,78.1,59.7,70,0.2,30.6
172,2020-06-21,KGAMILNE4,78.4,62.4,77,0.2,30.55
173,2020-06-22,KGAMILNE4,75.0,68.2,90,0.2,30.57
174,2020-06-23,KGAMILNE4,77.4,69.4,87,0.5,30.51
175,2020-06-24,KGAMILNE4,75.5,67.3,85,0.3,30.51
176,2020-06-25,KGAMILNE4,74.1,69.3,94,0.2,30.65
177,2020-06-26,KGAMILNE4,75.5,66.6,86,0.2,30.74
178,2020-06-27,KGAMILNE4,76.0,66.2,84,0.3,30.69
179,2020-06-28,KGAMILNE4,81.1,69.1,78,0.6,30.54
180,2020-06-29,KGAMILNE4,82.0,66.6,74,0.3,30.55
181,2020-06-30,KGAMILNE4,78.4,67.3,82,0.2,30.51
182,2020-07-01,KGAMILNE4,75.5,69.6,92,0.2,30.49
183,2020-07-02,KGAMILNE4,79.5,69.8,84,0.2,30.43
184,2020-07-03,KGAMILNE4,82.6,66.0,74,0.2,30.47
185,2020-07-04,KGAMILNE4,82.8,65.1,72,0.2,30.47
186,2020-07-05,KGAMILNE4,81.4,60.4,70,0.3,30.48
187,2020-07-06,KGAMILNE4,76.5,70.2,91,0.1,30.52
188,2020-07-07,KGAMILNE4,77.5,70.3,89,0.1,30.51
189,2020-07-08,KGAMILNE4,79.4,65.1,82,0.1,30.49
190,2020-07-09,KGAMILNE4,80.2,64.9,80,0.1,30.45
191,2020-07-10,KGAMILNE4,81.4,60.1,72,0.2,30.46
192,2020-07-11,KGAMILNE4,81.8,47.5,55,0.6,30.43
193,2020-07-12,KGAMILNE4,78.6,52.0,58,0.2,30.41
194,2020-07-13,KGAMILNE4,79.4,58.1,63,0.3,30.44
195,2020-07-14,KGAMILNE4,82.1,52.7,58,0.1,30.52
196,2020-07-15,KGAMILNE4,81.7,57.2,66,0.2,30.59
197,2020-07-16,KGAMILNE4,81.0,57.4,67,0.1,30.68
198,2020-07-17,KGAMILNE4,83.8,51.4,56,0.1,30.74
199,2020-07-18,KGAMILNE4,83.3,53.8,57,0.2,30.68
200,2020-07-19,KGAMILNE4,83.8,29.8,50,0.2,30.62
201,2020-07-20,KGAMILNE4,84.3,46.0,50,0.1,30.58
202,2020-07-21,KGAMILNE4,79.6,54.1,66,0.1,30.62
203,2020-07-22,KGAMILNE4,83.3,46.4,51,0.2,30.66
204,2020-07-23,KGAMILNE4,81.5,43.9,53,0.4,30.7
205,2020-07-24,KGAMILNE4,79.2,25.9,55,0.1,30.72
206,2020-07-25,KGAMILNE4,77.9,25.0,51,0.2,30.69
207,2020-07-26,KGAMILNE4,79.1,26.1,56,0.1,30.71
208,2020-07-27,KGAMILNE4,82.9,25.3,43,0.2,30.63
209,2020-07-28,KGAMILNE4,79.9,40.8,43,0.2,30.56
210,2020-07-29,KGAMILNE4,77.3,41.7,56,0.3,30.59
211,2020-07-30,KGAMILNE4,80.0,41.2,51,0.5,30.52
212,2020-07-31,KGAMILNE4,82.0,40.6,38,0.6,30.48
213,2020-08-01,KGAMILNE4,82.3,30.6,46,0.6,30.49
214,2020-08-02,KGAMILNE4,83.0,25.2,39,0.2,30.5
215,2020-08-03,KGAMILNE4,77.5,29.7,58,0.2,30.49
216,2020-08-04,KGAMILNE4,79.4,23.4,43,0.2,30.5
217,2020-08-05,KGAMILNE4,80.7,25.7,43,0.2,30.53
218,2020-08-06,KGAMILNE4,81.6,27.7,44,0.2,30.55
219,2020-08-07,KGAMILNE4,81.7,28.4,47,0.3,30.62
220,2020-08-08,KGAMILNE4,80.9,28.9,47,0.3,30.67
221,2020-08-09,KGAMILNE4,82.8,27.9,41,0.2,30.68
222,2020-08-10,KGAMILNE4,76.2,29.8,58,0.2,30.65
223,2020-08-11,KGAMILNE4,80.0,30.6,46,0.2,30.55
224,2020-08-12,KGAMILNE4,79.5,28.4,46,0.3,30.53
225,2020-08-13,KGAMILNE4,81.7,29.7,49,0.2,30.57
226,2020-08-14,KGAMILNE4,76.7,48.7,62,0.1,30.55
227,2020-08-15,KGAMILNE4,77.6,43.5,65,0.2,30.42
228,2020-08-16,KGAMILNE4,80.3,30.4,49,0.2,30.46
229,2020-08-17,KGAMILNE4,78.7,27.3,58,0.2,30.51
230,2020-08-18,KGAMILNE4,78.5,23.5,45,0.1,30.47
231,2020-08-19,KGAMILNE4,76.6,42.8,50,0.2,30.43
232,2020-08-20,KGAMILNE4,73.7,45.3,62,0.2,30.48
233,2020-08-21,KGAMILNE4,76.4,42.6,56,0.2,30.45
234,2020-08-22,KGAMILNE4,77.5,39.7,50,0.2,30.54
235,2020-08-23,KGAMILNE4,77.4,41.4,50,0.2,30.63
