,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
129,2020-05-09,KMNREADI2,44.2,19.0,54,14.1,30.28
130,2020-05-10,KMNREADI2,39.0,21.0,55,14.4,30.39
131,2020-05-11,KMNREADI2,42.7,11.0,37,10.7,30.41
132,2020-05-12,KMNREADI2,45.1,8.0,31,4.1,30.33
133,2020-05-13,KMNREADI2,50.4,18.0,57,11.6,30.14
134,2020-05-14,KMNREADI2,58.5,34.0,62,6.2,29.9
135,2020-05-15,KMNREADI2,56.6,26.0,40,7.2,30.06
136,2020-05-16,KMNREADI2,53.0,27.0,60,11.1,30.09
137,2020-05-17,KMNREADI2,49.6,42.0,80,17.8,30.06
138,2020-05-18,KMNREADI2,51.6,38.0,73,11.9,30.08
139,2020-05-19,KMNREADI2,53.8,44.0,76,7.4,30.09
140,2020-05-20,KMNREADI2,57.3,48.0,76,10.6,30.11
141,2020-05-21,KMNREADI2,57.4,47.0,75,10.8,30.05
142,2020-05-22,KMNREADI2,59.0,47.0,74,7.6,30.01
143,2020-05-23,KMNREADI2,61.7,50.0,74,4.8,29.88
144,2020-05-24,KMNREADI2,64.0,52.0,73,10.1,29.86
145,2020-05-25,KMNREADI2,62.3,52.0,76,6.1,29.9
146,2020-05-26,KMNREADI2,60.1,51.0,78,6.8,29.91
147,2020-05-27,KMNREADI2,66.9,47.0,60,5.8,29.95
148,2020-05-28,KMNREADI2,65.6,27.0,45,10.0,30.09
149,2020-05-29,KMNREADI2,57.7,35.0,49,8.2,30.24
150,2020-05-30,KMNREADI2,61.8,35.0,44,3.7,30.31
151,2020-05-31,KMNREADI2,63.6,37.0,50,11.1,30.27
152,2020-06-01,KMNREADI2,77.9,48.0,45,13.2,30.02
153,2020-06-02,KMNREADI2,80.0,48.0,44,10.0,29.89
154,2020-06-03,KMNREADI2,73.8,36.0,39,4.1,29.9
155,2020-06-04,KMNREADI2,75.3,45.0,43,3.0,29.79
156,2020-06-05,KMNREADI2,70.3,37.0,47,7.5,30.03
157,2020-06-06,KMNREADI2,72.0,41.0,41,11.7,30.07
158,2020-06-07,KMNREADI2,83.7,50.0,44,18.2,29.86
159,2020-06-08,KMNREADI2,83.8,52.0,45,17.3,29.66
160,2020-06-09,KMNREADI2,72.6,47.0,58,10.5,29.62
161,2020-06-10,KMNREADI2,61.7,41.0,55,16.9,29.98
162,2020-06-11,KMNREADI2,66.9,33.0,44,9.3,30.24
163,2020-06-12,KMNREADI2,72.2,39.0,39,4.3,30.29
164,2020-06-13,KMNREADI2,69.3,41.0,50,10.5,30.21
165,2020-06-14,KMNREADI2,69.6,38.0,47,19.3,30.13
166,2020-06-15,KMNREADI2,77.3,54.0,51,13.7,30.07
167,2020-06-16,KMNREADI2,80.1,53.0,50,13.0,30.06
168,2020-06-17,KMNREADI2,78.4,51.0,49,13.7,29.94
169,2020-06-18,KMNREADI2,69.6,56.0,71,6.7,30.0
170,2020-06-19,KMNREADI2,65.4,52.0,71,3.4,30.09
171,2020-06-20,KMNREADI2,65.3,51.0,67,3.1,30.04
172,2020-06-21,KMNREADI2,67.8,51.0,70,4.9,29.86
173,2020-06-22,KMNREADI2,65.0,46.0,65,5.5,29.95
174,2020-06-23,KMNREADI2,63.4,45.0,59,5.8,30.0
175,2020-06-24,KMNREADI2,67.1,45.0,55,3.6,29.97
176,2020-06-25,KMNREADI2,70.6,47.0,57,5.8,29.95
177,2020-06-26,KMNREADI2,71.4,57.0,72,3.5,29.88
178,2020-06-27,KMNREADI2,73.7,55.0,67,2.8,29.86
179,2020-06-28,KMNREADI2,73.4,60.0,71,7.5,29.7
180,2020-06-29,KMNREADI2,73.4,63.0,78,7.4,29.71
181,2020-06-30,KMNREADI2,78.1,67.0,76,9.7,29.74
182,2020-07-01,KMNREADI2,74.8,60.0,72,6.3,29.97
183,2020-07-02,KMNREADI2,76.6,60.0,69,4.1,30.05
184,2020-07-03,KMNREADI2,76.9,59.0,63,3.3,30.07
185,2020-07-04,KMNREADI2,77.0,56.0,59,2.1,30.07
186,2020-07-05,KMNREADI2,76.5,57.0,62,2.5,30.0
187,2020-07-06,KMNREADI2,72.6,57.0,71,5.7,30.07
188,2020-07-07,KMNREADI2,75.0,59.0,69,4.4,30.0
189,2020-07-08,KMNREADI2,79.9,63.0,64,7.7,29.86
190,2020-07-09,KMNREADI2,75.1,56.0,66,4.0,29.92
191,2020-07-10,KMNREADI2,72.2,52.0,63,2.5,30.02
192,2020-07-11,KMNREADI2,73.5,50.0,62,6.2,29.96
193,2020-07-12,KMNREADI2,70.8,49.0,61,2.8,30.04
194,2020-07-13,KMNREADI2,73.9,54.0,63,8.5,29.94
195,2020-07-14,KMNREADI2,69.1,49.0,62,7.8,30.02
196,2020-07-15,KMNREADI2,65.5,46.0,63,1.7,30.09
197,2020-07-16,KMNREADI2,68.9,46.0,65,5.0,30.06
198,2020-07-17,KMNREADI2,78.0,62.0,68,7.9,30.02
199,2020-07-18,KMNREADI2,78.1,58.0,73,8.1,29.86
200,2020-07-19,KMNREADI2,70.9,48.0,61,5.8,30.01
201,2020-07-20,KMNREADI2,71.3,52.0,60,4.2,30.04
202,2020-07-21,KMNREADI2,69.9,52.0,65,5.1,29.98
203,2020-07-22,KMNREADI2,66.7,49.0,70,2.6,30.07
204,2020-07-23,KMNREADI2,69.5,52.0,72,7.8,30.09
205,2020-07-24,KMNREADI2,79.9,64.0,68,8.5,30.0
206,2020-07-25,KMNREADI2,79.9,64.0,72,8.6,29.91
207,2020-07-26,KMNREADI2,74.6,56.0,74,6.8,30.07
208,2020-07-27,KMNREADI2,70.0,51.0,63,2.6,30.09
209,2020-07-28,KMNREADI2,73.2,53.0,62,6.0,29.98
210,2020-07-29,KMNREADI2,72.2,54.0,59,5.0,29.98
211,2020-07-30,KMNREADI2,67.5,50.0,65,5.8,30.07
212,2020-07-31,KMNREADI2,68.2,47.0,61,2.0,30.09
213,2020-08-01,KMNREADI2,67.9,51.0,73,6.0,30.02
214,2020-08-02,KMNREADI2,64.6,49.0,67,7.2,30.14
215,2020-08-03,KMNREADI2,61.7,42.0,61,2.2,30.21
216,2020-08-04,KMNREADI2,63.4,43.0,59,3.0,30.19
217,2020-08-05,KMNREADI2,63.1,46.0,67,5.7,30.08
218,2020-08-06,KMNREADI2,68.6,53.0,73,6.3,30.01
219,2020-08-07,KMNREADI2,72.9,59.0,77,7.5,29.96
220,2020-08-08,KMNREADI2,73.5,60.0,78,7.1,29.96
221,2020-08-09,KMNREADI2,76.3,59.0,72,7.8,29.96
222,2020-08-10,KMNREADI2,66.1,46.0,64,5.2,30.07
223,2020-08-11,KMNREADI2,66.8,46.0,59,3.4,30.05
224,2020-08-12,KMNREADI2,73.1,53.0,69,6.7,29.99
225,2020-08-13,KMNREADI2,77.1,63.0,72,7.0,29.94
226,2020-08-14,KMNREADI2,74.1,55.0,72,9.2,29.98
227,2020-08-15,KMNREADI2,66.2,47.0,67,2.4,30.1
228,2020-08-16,KMNREADI2,71.7,51.0,63,3.2,30.09
229,2020-08-17,KMNREADI2,66.3,47.0,59,4.5,30.19
230,2020-08-18,KMNREADI2,66.3,45.0,62,1.5,30.18
231,2020-08-19,KMNREADI2,70.6,49.0,57,6.6,30.09
232,2020-08-20,KMNREADI2,70.6,53.0,63,7.8,29.93
233,2020-08-21,KMNREADI2,76.3,56.0,59,8.0,29.83
234,2020-08-22,KMNREADI2,75.9,53.0,63,4.5,29.88
235,2020-08-23,KMNREADI2,77.6,55.0,59,1.9,29.95
