,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
129,2020-05-09,KWVPARKE12,40.0,20.9,66,2.6,30.29
130,2020-05-10,KWVPARKE12,49.0,28.3,67,1.4,30.28
131,2020-05-11,KWVPARKE12,43.4,31.5,80,2.5,30.26
132,2020-05-12,KWVPARKE12,50.3,28.0,59,1.7,30.33
133,2020-05-13,KWVPARKE12,54.8,31.1,58,0.9,30.41
134,2020-05-14,KWVPARKE12,65.4,42.1,72,0.8,30.28
135,2020-05-15,KWVPARKE12,70.3,56.0,73,1.5,30.1
136,2020-05-16,KWVPARKE12,69.0,55.2,78,1.3,30.16
137,2020-05-17,KWVPARKE12,74.2,54.7,66,1.0,30.08
138,2020-05-18,KWVPARKE12,74.2,59.9,72,1.4,29.93
139,2020-05-19,KWVPARKE12,58.4,46.2,92,2.6,30.15
140,2020-05-20,KWVPARKE12,50.1,43.7,93,2.5,30.22
141,2020-05-21,KWVPARKE12,56.1,48.4,95,1.4,30.22
142,2020-05-22,KWVPARKE12,65.7,54.7,84,1.2,30.15
143,2020-05-23,KWVPARKE12,70.0,55.4,76,1.0,30.13
144,2020-05-24,KWVPARKE12,74.6,59.6,78,0.8,30.15
145,2020-05-25,KWVPARKE12,79.6,64.3,71,0.9,30.17
146,2020-05-26,KWVPARKE12,78.0,61.0,67,1.0,30.2
147,2020-05-27,KWVPARKE12,77.7,60.8,63,1.3,30.14
148,2020-05-28,KWVPARKE12,73.8,63.5,81,1.1,30.09
149,2020-05-29,KWVPARKE12,72.7,63.0,83,1.6,30.08
150,2020-05-30,KWVPARKE12,67.9,49.2,70,2.5,30.18
151,2020-05-31,KWVPARKE12,63.7,39.3,61,2.8,30.34
152,2020-06-01,KWVPARKE12,63.2,32.2,55,1.2,30.41
153,2020-06-02,KWVPARKE12,74.6,48.5,56,1.3,30.21
154,2020-06-03,KWVPARKE12,77.1,60.6,69,2.0,29.97
155,2020-06-04,KWVPARKE12,72.2,63.4,88,1.2,29.95
156,2020-06-05,KWVPARKE12,73.0,66.0,89,0.8,29.98
157,2020-06-06,KWVPARKE12,78.5,60.1,73,1.7,30.03
158,2020-06-07,KWVPARKE12,73.8,49.6,56,2.0,30.13
159,2020-06-08,KWVPARKE12,73.6,49.1,60,1.2,30.13
160,2020-06-09,KWVPARKE12,78.4,57.9,70,0.9,30.02
161,2020-06-10,KWVPARKE12,82.6,66.1,72,1.8,29.92
162,2020-06-11,KWVPARKE12,72.8,55.0,69,1.9,30.25
163,2020-06-12,KWVPARKE12,72.2,48.8,62,2.0,30.28
164,2020-06-13,KWVPARKE12,65.2,52.4,72,1.7,30.31
165,2020-06-14,KWVPARKE12,64.5,47.2,75,1.6,30.31
166,2020-06-15,KWVPARKE12,68.5,56.8,76,1.5,30.39
167,2020-06-16,KWVPARKE12,69.2,53.1,69,1.6,30.39
168,2020-06-17,KWVPARKE12,68.2,55.5,73,1.8,30.26
169,2020-06-18,KWVPARKE12,71.0,59.1,78,1.0,30.13
170,2020-06-19,KWVPARKE12,72.8,60.8,77,1.3,30.15
171,2020-06-20,KWVPARKE12,78.5,61.1,69,1.2,30.12
172,2020-06-21,KWVPARKE12,79.7,64.1,72,1.1,30.05
173,2020-06-22,KWVPARKE12,74.9,67.5,84,1.3,30.02
174,2020-06-23,KWVPARKE12,72.5,63.6,86,1.2,29.93
175,2020-06-24,KWVPARKE12,72.1,55.5,71,1.7,29.98
176,2020-06-25,KWVPARKE12,72.8,57.1,69,1.2,30.1
177,2020-06-26,KWVPARKE12,74.5,58.7,76,1.1,30.15
178,2020-06-27,KWVPARKE12,77.0,65.1,79,1.5,30.02
179,2020-06-28,KWVPARKE12,77.3,69.4,82,1.2,29.94
180,2020-06-29,KWVPARKE12,78.9,65.8,76,1.3,30.04
181,2020-06-30,KWVPARKE12,79.4,61.2,67,1.2,30.02
182,2020-07-01,KWVPARKE12,79.1,61.3,67,1.6,30.0
183,2020-07-02,KWVPARKE12,80.1,61.2,65,1.6,30.07
184,2020-07-03,KWVPARKE12,81.6,62.0,64,1.5,30.08
185,2020-07-04,KWVPARKE12,82.9,64.5,67,1.6,30.05
186,2020-07-05,KWVPARKE12,84.8,65.4,64,1.2,30.06
187,2020-07-06,KWVPARKE12,84.1,68.0,69,0.9,30.1
188,2020-07-07,KWVPARKE12,81.8,68.8,75,1.6,30.08
189,2020-07-08,KWVPARKE12,82.0,67.1,73,1.1,30.06
190,2020-07-09,KWVPARKE12,84.6,68.2,69,0.7,30.03
191,2020-07-10,KWVPARKE12,80.8,68.0,79,1.1,29.96
192,2020-07-11,KWVPARKE12,79.7,62.3,66,2.7,29.91
193,2020-07-12,KWVPARKE12,74.0,61.3,74,1.3,29.92
194,2020-07-13,KWVPARKE12,76.3,58.7,70,1.7,30.04
195,2020-07-14,KWVPARKE12,79.1,56.7,60,1.6,30.15
196,2020-07-15,KWVPARKE12,80.6,60.3,63,1.2,30.19
197,2020-07-16,KWVPARKE12,84.0,66.9,68,1.4,30.13
198,2020-07-17,KWVPARKE12,83.2,63.1,68,1.3,30.25
199,2020-07-18,KWVPARKE12,84.2,64.9,66,1.0,30.21
200,2020-07-19,KWVPARKE12,86.6,68.1,66,1.9,30.09
201,2020-07-20,KWVPARKE12,83.9,68.4,71,1.7,30.08
202,2020-07-21,KWVPARKE12,85.4,69.2,69,1.7,30.11
203,2020-07-22,KWVPARKE12,79.7,69.4,79,1.2,30.16
204,2020-07-23,KWVPARKE12,75.0,68.6,91,1.0,30.18
205,2020-07-24,KWVPARKE12,80.9,66.4,76,1.4,30.2
206,2020-07-25,KWVPARKE12,81.8,62.2,67,1.0,30.22
207,2020-07-26,KWVPARKE12,82.5,63.8,66,1.5,30.18
208,2020-07-27,KWVPARKE12,83.3,68.4,74,1.6,30.08
209,2020-07-28,KWVPARKE12,75.7,63.5,86,1.1,30.05
210,2020-07-29,KWVPARKE12,79.4,60.4,67,1.0,30.07
211,2020-07-30,KWVPARKE12,73.7,65.8,89,0.8,30.0
212,2020-07-31,KWVPARKE12,76.6,68.0,83,1.8,29.94
213,2020-08-01,KWVPARKE12,76.8,70.8,89,0.7,29.96
214,2020-08-02,KWVPARKE12,72.8,64.4,86,1.5,30.07
215,2020-08-03,KWVPARKE12,75.4,61.6,76,1.0,30.11
216,2020-08-04,KWVPARKE12,74.1,63.2,78,1.8,30.09
217,2020-08-05,KWVPARKE12,74.2,58.5,69,1.6,30.17
218,2020-08-06,KWVPARKE12,75.2,58.4,67,1.6,30.16
219,2020-08-07,KWVPARKE12,78.1,62.0,67,1.9,30.19
220,2020-08-08,KWVPARKE12,77.9,62.0,68,1.3,30.24
221,2020-08-09,KWVPARKE12,78.0,61.0,71,0.9,30.24
222,2020-08-10,KWVPARKE12,79.8,63.8,71,0.6,30.16
223,2020-08-11,KWVPARKE12,78.8,67.3,76,0.8,30.07
224,2020-08-12,KWVPARKE12,80.8,66.0,71,1.3,30.13
225,2020-08-13,KWVPARKE12,82.7,66.2,68,1.8,30.12
226,2020-08-14,KWVPARKE12,79.7,68.4,77,1.1,30.05
227,2020-08-15,KWVPARKE12,70.4,62.9,91,1.4,30.03
228,2020-08-16,KWVPARKE12,73.0,62.9,83,0.7,30.02
229,2020-08-17,KWVPARKE12,74.3,62.0,82,1.1,30.08
230,2020-08-18,KWVPARKE12,72.1,59.0,77,1.2,30.04
231,2020-08-19,KWVPARKE12,73.2,52.7,56,2.5,30.11
232,2020-08-20,KWVPARKE12,71.6,52.6,72,0.7,30.11
233,2020-08-21,KWVPARKE12,75.3,65.2,82,0.5,30.04
234,2020-08-22,KWVPARKE12,76.0,67.4,84,1.2,30.07
235,2020-08-23,KWVPARKE12,77.4,66.3,80,1.0,30.14
