,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
114,2020-05-15,KOHCUYAH30,66.2,59.0,86,1.6,29.97
115,2020-05-16,KOHCUYAH30,64.9,50.0,77,0.3,30.12
116,2020-05-17,KOHCUYAH30,67.5,49.0,73,0.2,30.07
117,2020-05-18,KOHCUYAH30,65.7,60.0,90,0.1,29.87
118,2020-05-19,KOHCUYAH30,63.9,38.0,69,0.6,30.1
119,2020-05-20,KOHCUYAH30,60.5,32.0,42,0.5,30.22
120,2020-05-21,KOHCUYAH30,63.8,37.0,59,0.3,30.2
121,2020-05-22,KOHCUYAH30,62.0,56.0,90,0.0,30.11
122,2020-05-23,KOHCUYAH30,65.9,58.0,81,0.1,30.06
123,2020-05-24,KOHCUYAH30,74.8,59.0,70,0.1,30.03
124,2020-05-25,KOHCUYAH30,75.3,64.0,77,0.2,30.05
125,2020-05-26,KOHCUYAH30,77.2,57.0,69,0.1,30.08
126,2020-05-27,KOHCUYAH30,77.0,59.0,63,0.1,30.03
127,2020-05-28,KOHCUYAH30,72.4,64.0,81,0.2,29.96
128,2020-05-29,KOHCUYAH30,66.4,55.0,89,0.3,29.98
129,2020-05-30,KOHCUYAH30,61.2,46.0,76,0.4,30.12
130,2020-05-31,KOHCUYAH30,54.6,37.0,68,0.4,30.3
131,2020-06-01,KOHCUYAH30,59.3,37.0,56,0.2,30.33
132,2020-06-02,KOHCUYAH30,72.1,41.0,63,0.8,30.13
133,2020-06-03,KOHCUYAH30,78.5,57.0,57,1.5,29.78
134,2020-06-04,KOHCUYAH30,68.6,59.0,87,0.0,29.85
135,2020-06-05,KOHCUYAH30,72.0,63.0,88,0.1,29.88
136,2020-06-06,KOHCUYAH30,73.3,51.0,67,0.4,29.98
137,2020-06-07,KOHCUYAH30,65.6,48.0,64,0.3,30.08
138,2020-06-08,KOHCUYAH30,68.0,44.0,59,0.1,30.09
139,2020-06-09,KOHCUYAH30,76.3,55.0,64,0.0,29.96
140,2020-06-10,KOHCUYAH30,79.7,65.0,77,0.3,29.75
141,2020-06-11,KOHCUYAH30,69.6,52.0,68,0.8,30.13
142,2020-06-12,KOHCUYAH30,66.9,50.0,64,0.7,30.23
143,2020-06-13,KOHCUYAH30,60.3,33.0,61,0.7,30.27
144,2020-06-14,KOHCUYAH30,59.3,39.0,61,0.7,30.32
145,2020-06-15,KOHCUYAH30,65.2,47.0,71,0.1,30.34
146,2020-06-16,KOHCUYAH30,68.9,52.0,66,0.3,30.35
147,2020-06-17,KOHCUYAH30,70.3,51.0,62,0.2,30.22
148,2020-06-18,KOHCUYAH30,72.3,57.0,70,0.3,30.09
149,2020-06-19,KOHCUYAH30,70.9,62.0,83,0.1,30.03
150,2020-06-20,KOHCUYAH30,75.4,58.0,69,0.1,30.03
151,2020-06-21,KOHCUYAH30,75.1,62.0,76,0.2,29.94
152,2020-06-22,KOHCUYAH30,70.5,66.0,92,0.0,29.9
153,2020-06-23,KOHCUYAH30,71.1,57.0,84,0.9,29.8
154,2020-06-24,KOHCUYAH30,67.5,53.0,69,0.4,29.87
155,2020-06-25,KOHCUYAH30,68.4,54.0,75,0.3,29.96
156,2020-06-26,KOHCUYAH30,72.6,58.0,71,0.3,30.01
157,2020-06-27,KOHCUYAH30,74.6,67.0,85,1.0,29.84
158,2020-06-28,KOHCUYAH30,75.5,61.0,76,0.5,29.84
159,2020-06-29,KOHCUYAH30,73.9,58.0,67,0.2,29.95
160,2020-06-30,KOHCUYAH30,73.9,60.0,69,0.1,29.95
161,2020-07-01,KOHCUYAH30,73.7,58.0,70,0.3,29.95
162,2020-07-02,KOHCUYAH30,76.2,60.0,67,0.3,29.98
163,2020-07-03,KOHCUYAH30,78.8,61.0,65,0.3,29.97
164,2020-07-04,KOHCUYAH30,78.8,58.0,66,0.4,29.96
165,2020-07-05,KOHCUYAH30,75.8,57.0,63,0.2,29.98
166,2020-07-06,KOHCUYAH30,79.8,52.0,58,0.2,30.0
167,2020-07-07,KOHCUYAH30,77.3,65.0,75,0.2,29.97
168,2020-07-08,KOHCUYAH30,78.4,67.0,77,0.2,29.96
169,2020-07-09,KOHCUYAH30,81.4,68.0,73,0.1,29.92
170,2020-07-10,KOHCUYAH30,80.2,68.0,76,0.3,29.84
171,2020-07-11,KOHCUYAH30,74.8,61.0,76,1.8,29.76
172,2020-07-12,KOHCUYAH30,73.7,61.0,72,0.3,29.81
173,2020-07-13,KOHCUYAH30,72.2,59.0,73,0.3,29.97
174,2020-07-14,KOHCUYAH30,72.3,57.0,68,0.1,30.09
175,2020-07-15,KOHCUYAH30,76.4,59.0,64,0.0,30.1
176,2020-07-16,KOHCUYAH30,79.1,62.0,73,0.6,30.01
177,2020-07-17,KOHCUYAH30,78.8,64.0,72,0.4,30.13
178,2020-07-18,KOHCUYAH30,80.5,62.0,66,0.7,30.08
179,2020-07-19,KOHCUYAH30,81.0,69.0,77,0.8,29.92
180,2020-07-20,KOHCUYAH30,77.0,62.0,74,0.4,29.96
181,2020-07-21,KOHCUYAH30,77.1,63.0,73,0.2,30.04
182,2020-07-22,KOHCUYAH30,75.3,67.0,84,0.4,30.01
183,2020-07-23,KOHCUYAH30,74.3,68.0,91,0.1,30.05
184,2020-07-24,KOHCUYAH30,74.6,59.0,74,0.2,30.12
185,2020-07-25,KOHCUYAH30,74.5,58.0,71,0.1,30.14
186,2020-07-26,KOHCUYAH30,78.7,62.0,69,0.4,30.09
187,2020-07-27,KOHCUYAH30,78.4,68.0,80,0.7,29.93
188,2020-07-28,KOHCUYAH30,77.9,59.0,66,1.1,29.92
189,2020-07-29,KOHCUYAH30,78.0,61.0,65,0.8,29.94
190,2020-07-30,KOHCUYAH30,76.5,60.0,73,0.1,29.87
191,2020-07-31,KOHCUYAH30,74.4,59.0,69,0.4,29.89
192,2020-08-01,KOHCUYAH30,70.7,62.0,91,0.1,29.88
193,2020-08-02,KOHCUYAH30,70.1,65.0,94,0.4,29.94
194,2020-08-03,KOHCUYAH30,70.1,63.0,88,0.3,29.99
195,2020-08-04,KOHCUYAH30,68.2,63.0,92,0.1,29.98
196,2020-08-05,KOHCUYAH30,67.1,52.0,76,0.2,30.1
197,2020-08-06,KOHCUYAH30,68.3,54.0,70,0.1,30.12
198,2020-08-07,KOHCUYAH30,69.8,56.0,72,0.3,30.14
199,2020-08-08,KOHCUYAH30,70.7,53.0,69,0.1,30.18
200,2020-08-09,KOHCUYAH30,75.5,59.0,72,0.1,30.13
201,2020-08-10,KOHCUYAH30,80.5,66.0,68,0.1,30.03
202,2020-08-11,KOHCUYAH30,78.7,64.0,70,0.5,29.95
203,2020-08-12,KOHCUYAH30,74.8,60.0,72,0.5,30.07
204,2020-08-13,KOHCUYAH30,76.3,59.0,71,0.5,30.07
205,2020-08-14,KOHCUYAH30,79.7,61.0,66,0.5,29.98
206,2020-08-15,KOHCUYAH30,75.1,61.0,72,0.1,29.95
207,2020-08-16,KOHCUYAH30,69.9,59.0,82,0.0,29.96
208,2020-08-17,KOHCUYAH30,69.9,56.0,77,0.0,29.96
209,2020-08-18,KOHCUYAH30,67.9,52.0,74,0.4,29.98
210,2020-08-19,KOHCUYAH30,65.0,51.0,69,0.4,30.06
211,2020-08-20,KOHCUYAH30,67.3,49.0,64,0.1,30.07
212,2020-08-21,KOHCUYAH30,71.3,51.0,65,0.1,29.98
213,2020-08-22,KOHCUYAH30,75.4,58.0,66,0.1,29.96
214,2020-08-23,KOHCUYAH30,76.7,63.0,77,0.2,30.01
