,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
101,2020-04-13,KVACULPE31,65.6,38.9,78,1.0,29.82
102,2020-04-14,KVACULPE31,50.9,29.4,60,0.6,29.96
103,2020-04-15,KVACULPE31,44.9,20.5,65,0.4,29.91
104,2020-04-16,KVACULPE31,47.8,16.0,50,0.4,30.08
105,2020-04-17,KVACULPE31,48.5,27.6,65,0.4,30.15
106,2020-04-18,KVACULPE31,50.2,28.6,71,0.5,29.82
107,2020-04-19,KVACULPE31,51.8,28.7,62,0.5,29.83
108,2020-04-20,KVACULPE31,54.6,40.6,67,0.3,29.52
109,2020-04-21,KVACULPE31,57.0,17.0,55,0.9,29.66
110,2020-04-22,KVACULPE31,54.9,13.0,35,0.4,29.85
111,2020-04-23,KVACULPE31,51.6,36.1,79,0.3,29.85
112,2020-04-24,KVACULPE31,57.0,51.2,90,0.5,29.7
113,2020-04-25,KVACULPE31,54.1,43.0,87,0.4,29.86
114,2020-04-26,KVACULPE31,53.6,49.2,96,0.2,29.75
115,2020-04-27,KVACULPE31,51.4,36.0,74,0.9,29.94
116,2020-04-28,KVACULPE31,50.1,38.8,80,0.2,30.02
117,2020-04-29,KVACULPE31,61.2,41.4,75,0.9,29.88
118,2020-04-30,KVACULPE31,59.8,56.2,94,1.0,29.66
119,2020-05-01,KVACULPE31,57.4,43.3,77,0.4,29.78
120,2020-05-02,KVACULPE31,61.6,36.7,56,0.4,29.97
121,2020-05-03,KVACULPE31,65.6,46.8,74,0.2,29.74
122,2020-05-04,KVACULPE31,67.4,35.5,54,0.8,29.77
123,2020-05-05,KVACULPE31,51.3,35.4,72,0.3,29.83
124,2020-05-06,KVACULPE31,52.4,36.6,81,0.5,29.69
125,2020-05-07,KVACULPE31,57.2,27.7,47,0.4,29.76
126,2020-05-08,KVACULPE31,55.2,29.6,63,0.5,29.71
127,2020-05-09,KVACULPE31,44.8,18.4,48,0.7,30.04
128,2020-05-10,KVACULPE31,52.0,27.1,52,0.6,30.07
129,2020-05-11,KVACULPE31,54.4,30.1,54,0.5,29.93
130,2020-05-12,KVACULPE31,53.2,27.0,49,0.3,30.03
131,2020-05-13,KVACULPE31,55.7,31.5,56,0.3,30.15
132,2020-05-14,KVACULPE31,61.1,41.7,76,0.3,30.09
133,2020-05-15,KVACULPE31,74.4,55.9,66,0.7,29.9
134,2020-05-16,KVACULPE31,73.8,55.0,64,0.4,29.94
135,2020-05-17,KVACULPE31,65.0,57.6,85,0.2,29.98
136,2020-05-18,KVACULPE31,60.5,48.9,90,0.3,29.9
137,2020-05-19,KVACULPE31,60.6,31.0,54,1.0,30.06
138,2020-05-20,KVACULPE31,55.9,31.0,61,0.8,30.12
139,2020-05-21,KVACULPE31,58.4,45.9,82,0.4,30.13
140,2020-05-22,KVACULPE31,66.0,59.1,91,0.2,29.96
141,2020-05-23,KVACULPE31,71.4,57.8,77,0.2,29.86
142,2020-05-24,KVACULPE31,63.6,59.1,92,0.4,30.01
143,2020-05-25,KVACULPE31,65.6,58.6,87,0.3,30.04
144,2020-05-26,KVACULPE31,70.4,57.5,79,0.5,30.02
145,2020-05-27,KVACULPE31,70.5,61.7,86,0.4,30.0
146,2020-05-28,KVACULPE31,76.1,67.4,87,0.9,29.92
147,2020-05-29,KVACULPE31,78.0,65.5,84,0.2,29.84
148,2020-05-30,KVACULPE31,74.2,53.2,69,0.3,29.82
149,2020-05-31,KVACULPE31,67.7,39.8,51,0.3,30.0
150,2020-06-01,KVACULPE31,63.0,37.2,52,0.1,30.15
151,2020-06-02,KVACULPE31,68.3,44.3,65,0.0,29.98
152,2020-06-03,KVACULPE31,81.0,59.4,58,0.0,29.67
153,2020-06-04,KVACULPE31,81.6,60.7,61,0.2,29.72
154,2020-06-05,KVACULPE31,77.5,66.0,81,0.0,29.74
155,2020-06-06,KVACULPE31,81.1,63.1,72,0.0,29.7
156,2020-06-07,KVACULPE31,75.1,52.9,57,0.0,29.82
157,2020-06-08,KVACULPE31,73.2,53.7,63,0.0,29.9
158,2020-06-09,KVACULPE31,77.6,59.6,73,0.0,29.84
159,2020-06-10,KVACULPE31,81.3,70.6,81,0.3,29.76
160,2020-06-11,KVACULPE31,79.0,64.5,82,0.2,29.93
161,2020-06-12,KVACULPE31,77.3,52.3,58,0.2,29.98
162,2020-06-13,KVACULPE31,70.6,49.8,60,0.3,30.02
163,2020-06-14,KVACULPE31,68.2,51.1,70,0.1,30.14
164,2020-06-15,KVACULPE31,67.6,51.7,67,0.0,30.18
165,2020-06-16,KVACULPE31,67.4,52.5,65,0.0,30.15
166,2020-06-17,KVACULPE31,64.9,54.0,91,0.0,30.04
167,2020-06-18,KVACULPE31,71.7,64.1,85,0.3,29.91
168,2020-06-19,KVACULPE31,72.6,64.4,88,0.0,29.93
169,2020-06-20,KVACULPE31,71.9,64.1,88,0.1,29.89
170,2020-06-21,KVACULPE31,75.8,66.1,81,0.1,29.85
171,2020-06-22,KVACULPE31,76.7,65.3,83,0.3,29.79
172,2020-06-23,KVACULPE31,76.5,64.1,85,0.2,29.7
173,2020-06-24,KVACULPE31,77.7,57.1,67,0.2,29.71
174,2020-06-25,KVACULPE31,74.7,60.5,73,0.2,29.84
175,2020-06-26,KVACULPE31,76.9,59.5,68,0.2,29.89
176,2020-06-27,KVACULPE31,80.9,65.5,71,0.2,29.76
177,2020-06-28,KVACULPE31,78.9,66.6,79,0.1,29.64
178,2020-06-29,KVACULPE31,80.3,62.4,70,0.4,29.73
179,2020-06-30,KVACULPE31,79.7,62.9,66,0.1,29.75
180,2020-07-01,KVACULPE31,77.9,65.7,75,0.2,29.71
181,2020-07-02,KVACULPE31,78.9,62.4,69,0.4,29.75
182,2020-07-03,KVACULPE31,81.9,63.4,66,0.2,29.75
183,2020-07-04,KVACULPE31,83.8,65.0,64,0.3,29.76
184,2020-07-05,KVACULPE31,79.4,66.9,79,0.1,29.81
185,2020-07-06,KVACULPE31,82.4,68.2,75,0.2,29.85
186,2020-07-07,KVACULPE31,80.8,68.5,76,0.4,29.87
187,2020-07-08,KVACULPE31,81.8,58.0,72,0.4,29.82
188,2020-07-09,KVACULPE31,80.4,66.7,74,0.4,29.8
189,2020-07-10,KVACULPE31,83.0,68.3,70,0.2,29.74
190,2020-07-11,KVACULPE31,81.9,61.8,66,0.1,29.63
191,2020-07-12,KVACULPE31,78.3,60.3,69,0.2,29.63
192,2020-07-13,KVACULPE31,78.0,59.1,69,0.2,29.74
193,2020-07-14,KVACULPE31,80.4,54.0,59,0.3,29.89
194,2020-07-15,KVACULPE31,79.7,60.8,64,0.4,29.96
195,2020-07-16,KVACULPE31,81.5,67.2,68,0.3,30.03
196,2020-07-17,KVACULPE31,83.4,67.6,71,0.1,29.96
197,2020-07-18,KVACULPE31,86.3,62.8,59,0.2,29.92
198,2020-07-19,KVACULPE31,85.0,69.5,69,0.1,29.83
199,2020-07-20,KVACULPE31,84.1,70.9,76,0.1,29.77
200,2020-07-21,KVACULPE31,83.3,68.7,75,0.2,29.88
201,2020-07-22,KVACULPE31,78.4,70.8,88,0.2,29.88
202,2020-07-23,KVACULPE31,81.0,68.1,79,0.2,29.91
203,2020-07-24,KVACULPE31,76.7,70.0,91,0.1,29.92
204,2020-07-25,KVACULPE31,79.7,68.8,84,0.1,29.95
205,2020-07-26,KVACULPE31,84.5,65.9,68,0.2,29.91
206,2020-07-27,KVACULPE31,84.1,68.5,74,0.2,29.8
207,2020-07-28,KVACULPE31,81.7,69.5,78,0.2,29.75
208,2020-07-29,KVACULPE31,82.7,62.0,69,0.2,29.8
209,2020-07-30,KVACULPE31,81.4,66.7,77,0.3,29.74
210,2020-07-31,KVACULPE31,73.4,70.6,97,0.1,29.71
211,2020-08-01,KVACULPE31,79.0,69.3,85,0.4,29.78
212,2020-08-02,KVACULPE31,82.6,71.1,80,0.3,29.76
213,2020-08-03,KVACULPE31,75.3,64.2,86,0.2,29.88
214,2020-08-04,KVACULPE31,77.3,66.9,83,0.4,29.81
215,2020-08-05,KVACULPE31,78.7,65.1,76,0.4,29.89
216,2020-08-06,KVACULPE31,75.4,67.4,88,0.2,29.9
217,2020-08-07,KVACULPE31,76.7,67.8,84,0.1,29.92
218,2020-08-08,KVACULPE31,75.8,69.2,87,0.2,29.99
219,2020-08-09,KVACULPE31,78.7,69.2,85,0.2,29.96
220,2020-08-10,KVACULPE31,81.4,68.5,79,0.1,29.89
221,2020-08-11,KVACULPE31,79.8,70.6,84,0.1,29.81
222,2020-08-12,KVACULPE31,80.6,71.4,82,0.2,29.86
223,2020-08-13,KVACULPE31,75.6,71.0,92,0.2,29.89
224,2020-08-14,KVACULPE31,77.3,70.7,87,0.3,29.83
225,2020-08-15,KVACULPE31,69.8,61.6,93,0.3,29.8
226,2020-08-16,KVACULPE31,68.8,63.3,91,0.3,29.77
227,2020-08-17,KVACULPE31,72.8,60.7,87,0.3,29.79
228,2020-08-18,KVACULPE31,75.8,60.5,74,0.2,29.74
229,2020-08-19,KVACULPE31,73.1,63.6,82,0.2,29.81
230,2020-08-20,KVACULPE31,71.9,57.4,79,0.3,29.89
231,2020-08-21,KVACULPE31,74.8,64.6,86,0.2,29.83
232,2020-08-22,KVACULPE31,74.5,68.0,91,0.3,29.83
233,2020-08-23,KVACULPE31,77.7,68.2,84,0.2,29.88
