,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
106,2020-04-16,KSDELKPO13,39.3,9.9,45,2.1,30.17
107,2020-04-17,KSDELKPO13,45.0,13.3,41,3.4,30.08
108,2020-04-18,KSDELKPO13,55.7,21.6,36,4.9,29.79
109,2020-04-19,KSDELKPO13,49.4,24.3,42,3.0,29.86
110,2020-04-20,KSDELKPO13,56.5,20.8,40,7.0,29.76
111,2020-04-21,KSDELKPO13,57.9,20.1,34,2.9,29.9
112,2020-04-22,KSDELKPO13,69.6,22.8,27,4.7,29.67
113,2020-04-23,KSDELKPO13,64.5,23.5,31,3.7,29.6
114,2020-04-24,KSDELKPO13,55.9,31.5,54,4.1,29.84
115,2020-04-25,KSDELKPO13,52.5,30.0,60,2.8,29.95
116,2020-04-26,KSDELKPO13,57.8,26.8,47,3.9,30.0
117,2020-04-27,KSDELKPO13,68.3,27.9,35,1.7,29.82
118,2020-04-28,KSDELKPO13,61.1,34.0,53,6.3,29.75
119,2020-04-29,KSDELKPO13,58.6,35.6,54,6.1,29.92
120,2020-04-30,KSDELKPO13,63.2,25.2,38,2.4,29.94
121,2020-05-01,KSDELKPO13,73.0,30.7,32,4.9,29.77
122,2020-05-02,KSDELKPO13,64.4,26.1,41,1.7,29.93
123,2020-05-03,KSDELKPO13,67.2,28.8,38,2.2,29.91
124,2020-05-04,KSDELKPO13,56.1,26.1,51,2.1,29.88
125,2020-05-05,KSDELKPO13,51.3,33.3,63,6.3,30.05
126,2020-05-06,KSDELKPO13,53.6,31.5,55,3.5,30.15
127,2020-05-07,KSDELKPO13,48.2,28.4,65,,30.04
128,2020-05-08,KSDELKPO13,49.5,16.2,40,3.9,30.17
129,2020-05-09,KSDELKPO13,47.9,22.3,51,6.1,30.09
130,2020-05-10,KSDELKPO13,46.6,17.6,41,6.1,30.22
131,2020-05-11,KSDELKPO13,47.6,17.4,39,2.9,30.25
132,2020-05-12,KSDELKPO13,52.2,17.8,32,2.6,30.12
133,2020-05-13,KSDELKPO13,52.1,22.8,59,5.0,29.91
134,2020-05-14,KSDELKPO13,63.8,39.2,54,2.3,29.75
135,2020-05-15,KSDELKPO13,64.6,28.2,35,1.9,29.91
136,2020-05-16,KSDELKPO13,59.6,31.1,52,5.5,29.89
137,2020-05-17,KSDELKPO13,55.3,45.5,76,2.2,29.88
138,2020-05-18,KSDELKPO13,57.9,42.6,66,3.6,29.91
139,2020-05-19,KSDELKPO13,60.8,47.1,66,2.9,29.92
140,2020-05-20,KSDELKPO13,63.0,50.2,71,4.5,29.92
141,2020-05-21,KSDELKPO13,64.1,52.2,71,3.8,29.87
142,2020-05-22,KSDELKPO13,65.5,51.4,72,2.8,29.82
143,2020-05-23,KSDELKPO13,67.7,54.7,71,1.8,29.73
144,2020-05-24,KSDELKPO13,69.7,54.7,67,3.0,29.74
145,2020-05-25,KSDELKPO13,62.6,52.7,79,3.3,29.78
146,2020-05-26,KSDELKPO13,62.4,57.0,88,3.2,29.77
147,2020-05-27,KSDELKPO13,69.6,48.9,63,2.3,29.81
148,2020-05-28,KSDELKPO13,69.1,27.0,44,3.7,29.98
149,2020-05-29,KSDELKPO13,65.8,34.5,40,2.4,30.08
150,2020-05-30,KSDELKPO13,64.8,39.2,48,0.7,30.14
151,2020-05-31,KSDELKPO13,69.3,44.6,53,5.2,30.11
152,2020-06-01,KSDELKPO13,83.0,53.6,42,4.2,29.83
153,2020-06-02,KSDELKPO13,86.5,47.7,38,3.5,29.79
154,2020-06-03,KSDELKPO13,79.1,46.6,39,1.5,29.81
155,2020-06-04,KSDELKPO13,81.8,46.9,40,1.3,29.68
156,2020-06-05,KSDELKPO13,79.3,41.4,39,3.1,29.86
157,2020-06-06,KSDELKPO13,81.3,41.4,40,5.0,29.87
158,2020-06-07,KSDELKPO13,88.2,46.9,44,9.8,29.68
159,2020-06-08,KSDELKPO13,87.0,51.6,42,8.0,29.6
160,2020-06-09,KSDELKPO13,76.7,51.1,55,5.2,29.63
161,2020-06-10,KSDELKPO13,66.3,37.0,55,6.3,29.88
162,2020-06-11,KSDELKPO13,73.3,36.9,36,2.8,30.1
163,2020-06-12,KSDELKPO13,76.9,39.4,38,1.2,30.14
164,2020-06-13,KSDELKPO13,80.1,45.0,39,3.3,30.02
165,2020-06-14,KSDELKPO13,80.5,49.3,43,6.9,29.91
166,2020-06-15,KSDELKPO13,83.9,48.2,41,5.2,29.93
167,2020-06-16,KSDELKPO13,84.4,51.3,41,6.8,29.93
168,2020-06-17,KSDELKPO13,83.9,56.8,47,7.1,29.82
169,2020-06-18,KSDELKPO13,72.4,55.2,68,3.7,29.89
170,2020-06-19,KSDELKPO13,70.8,51.3,61,1.5,29.95
171,2020-06-20,KSDELKPO13,72.2,52.5,60,1.5,29.89
172,2020-06-21,KSDELKPO13,71.4,53.6,74,2.3,29.74
173,2020-06-22,KSDELKPO13,68.9,51.1,77,2.1,29.85
174,2020-06-23,KSDELKPO13,68.6,48.0,55,3.2,29.88
175,2020-06-24,KSDELKPO13,73.0,45.9,49,1.0,29.84
176,2020-06-25,KSDELKPO13,77.5,50.7,52,3.2,29.79
177,2020-06-26,KSDELKPO13,78.9,59.0,65,2.5,29.78
178,2020-06-27,KSDELKPO13,79.7,58.3,60,2.4,29.74
179,2020-06-28,KSDELKPO13,79.3,60.4,64,5.0,29.58
180,2020-06-29,KSDELKPO13,80.3,67.3,68,5.3,29.56
181,2020-06-30,KSDELKPO13,81.9,68.5,68,4.7,29.64
182,2020-07-01,KSDELKPO13,79.7,61.7,65,1.9,29.85
183,2020-07-02,KSDELKPO13,81.3,59.9,60,2.5,29.93
184,2020-07-03,KSDELKPO13,79.4,58.8,68,1.7,29.97
185,2020-07-04,KSDELKPO13,79.7,55.2,66,2.4,29.95
186,2020-07-05,KSDELKPO13,81.6,58.3,57,2.8,29.89
187,2020-07-06,KSDELKPO13,77.1,53.6,63,5.4,29.92
188,2020-07-07,KSDELKPO13,78.9,56.5,67,2.5,29.94
189,2020-07-08,KSDELKPO13,85.3,64.0,56,3.5,29.73
190,2020-07-09,KSDELKPO13,77.1,55.8,62,2.3,29.83
191,2020-07-10,KSDELKPO13,81.4,59.5,58,2.2,29.89
192,2020-07-11,KSDELKPO13,79.2,51.1,49,4.2,29.92
193,2020-07-12,KSDELKPO13,76.3,50.9,53,1.7,29.94
194,2020-07-13,KSDELKPO13,80.9,56.5,55,4.4,29.8
195,2020-07-14,KSDELKPO13,73.7,52.3,64,2.9,29.9
196,2020-07-15,KSDELKPO13,70.5,51.8,61,1.3,29.95
197,2020-07-16,KSDELKPO13,77.3,53.4,60,2.2,29.92
198,2020-07-17,KSDELKPO13,82.8,64.6,65,4.1,29.89
199,2020-07-18,KSDELKPO13,85.9,63.7,61,4.4,29.75
200,2020-07-19,KSDELKPO13,77.8,56.8,57,1.4,29.89
201,2020-07-20,KSDELKPO13,76.5,59.4,62,2.8,29.9
202,2020-07-21,KSDELKPO13,77.2,53.1,57,3.8,29.88
203,2020-07-22,KSDELKPO13,76.5,50.4,51,2.3,29.92
204,2020-07-23,KSDELKPO13,79.5,55.9,60,5.0,29.91
205,2020-07-24,KSDELKPO13,85.3,68.0,63,5.8,29.87
206,2020-07-25,KSDELKPO13,84.4,63.0,65,3.0,29.85
207,2020-07-26,KSDELKPO13,80.0,64.9,68,1.4,29.94
208,2020-07-27,KSDELKPO13,80.7,46.8,46,1.0,29.98
209,2020-07-28,KSDELKPO13,80.4,50.5,53,2.4,29.89
210,2020-07-29,KSDELKPO13,76.0,58.3,67,1.4,29.85
211,2020-07-30,KSDELKPO13,74.5,54.1,60,2.1,29.95
212,2020-07-31,KSDELKPO13,75.4,51.6,52,1.2,29.96
213,2020-08-01,KSDELKPO13,72.5,52.5,62,2.4,29.9
214,2020-08-02,KSDELKPO13,70.9,49.3,54,2.8,29.99
215,2020-08-03,KSDELKPO13,70.1,41.9,48,1.1,30.07
216,2020-08-04,KSDELKPO13,70.0,42.6,49,2.0,30.03
217,2020-08-05,KSDELKPO13,69.9,52.7,65,4.0,29.94
218,2020-08-06,KSDELKPO13,76.9,55.4,61,3.7,29.84
219,2020-08-07,KSDELKPO13,76.1,64.0,73,4.7,29.83
220,2020-08-08,KSDELKPO13,79.2,66.7,72,3.8,29.81
221,2020-08-09,KSDELKPO13,80.9,60.4,66,2.9,29.86
222,2020-08-10,KSDELKPO13,71.1,49.3,67,3.0,30.01
223,2020-08-11,KSDELKPO13,73.1,48.9,58,2.5,29.89
224,2020-08-12,KSDELKPO13,80.0,60.4,66,4.3,29.84
225,2020-08-13,KSDELKPO13,81.3,64.9,66,3.5,29.84
226,2020-08-14,KSDELKPO13,79.0,56.7,66,2.9,29.88
227,2020-08-15,KSDELKPO13,75.3,50.2,55,1.2,29.97
228,2020-08-16,KSDELKPO13,78.0,51.8,54,1.3,29.99
229,2020-08-17,KSDELKPO13,74.9,50.7,51,2.0,30.07
230,2020-08-18,KSDELKPO13,71.6,48.4,58,1.6,30.03
231,2020-08-19,KSDELKPO13,75.0,53.6,56,2.8,29.94
232,2020-08-20,KSDELKPO13,74.9,54.9,60,3.6,29.81
233,2020-08-21,KSDELKPO13,80.2,57.2,55,3.5,29.7
234,2020-08-22,KSDELKPO13,82.0,59.2,56,1.0,29.76
235,2020-08-23,KSDELKPO13,81.5,60.4,62,1.3,29.83
