,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
90,2020-03-31,KILKIRKW8,41.9,29.7,81,3.9,30.2
91,2020-04-01,KILKIRKW8,44.9,28.9,75,2.9,30.22
92,2020-04-02,KILKIRKW8,52.8,36.9,68,5.1,30.22
93,2020-04-03,KILKIRKW8,49.0,32.0,80,4.7,30.23
94,2020-04-04,KILKIRKW8,39.0,27.7,77,3.5,30.32
95,2020-04-05,KILKIRKW8,48.1,24.1,63,2.6,30.31
96,2020-04-06,KILKIRKW8,53.4,30.0,76,5.6,30.2
97,2020-04-07,KILKIRKW8,65.6,52.0,81,6.6,29.97
98,2020-04-08,KILKIRKW8,59.5,31.5,75,5.1,29.99
99,2020-04-09,KILKIRKW8,41.3,16.3,57,3.7,30.19
100,2020-04-10,KILKIRKW8,41.3,20.5,54,3.0,30.27
101,2020-04-11,KILKIRKW8,52.3,27.7,64,5.9,30.07
102,2020-04-12,KILKIRKW8,54.1,35.2,88,7.0,29.8
103,2020-04-13,KILKIRKW8,36.2,17.1,65,4.9,30.35
104,2020-04-14,KILKIRKW8,34.2,14.0,57,5.3,30.37
105,2020-04-15,KILKIRKW8,33.4,18.9,69,4.0,30.33
106,2020-04-16,KILKIRKW8,33.7,10.9,66,1.8,30.48
107,2020-04-17,KILKIRKW8,35.5,30.4,88,2.8,30.29
108,2020-04-18,KILKIRKW8,44.2,27.9,71,9.3,30.18
109,2020-04-19,KILKIRKW8,51.0,23.5,57,3.7,29.98
110,2020-04-20,KILKIRKW8,50.9,23.2,58,4.3,29.96
111,2020-04-21,KILKIRKW8,48.9,17.8,44,3.1,30.17
112,2020-04-22,KILKIRKW8,57.9,28.8,54,7.7,30.08
113,2020-04-23,KILKIRKW8,58.7,48.9,83,3.7,29.88
114,2020-04-24,KILKIRKW8,51.4,46.2,95,5.2,30.0
115,2020-04-25,KILKIRKW8,46.5,39.4,95,9.4,30.17
116,2020-04-26,KILKIRKW8,53.0,30.7,71,1.6,30.28
117,2020-04-27,KILKIRKW8,58.2,40.6,73,8.3,30.27
118,2020-04-28,KILKIRKW8,63.6,46.9,77,6.3,30.02
119,2020-04-29,KILKIRKW8,50.6,43.5,88,2.6,29.94
120,2020-04-30,KILKIRKW8,56.3,33.8,58,2.6,30.06
121,2020-05-01,KILKIRKW8,58.4,32.9,61,5.7,30.14
122,2020-05-02,KILKIRKW8,65.5,43.3,63,2.3,30.08
123,2020-05-03,KILKIRKW8,62.7,33.8,56,2.2,30.16
124,2020-05-04,KILKIRKW8,51.7,35.1,69,4.7,30.22
125,2020-05-05,KILKIRKW8,44.3,39.9,96,3.7,30.21
126,2020-05-06,KILKIRKW8,50.4,37.2,77,2.1,30.3
127,2020-05-07,KILKIRKW8,57.9,36.9,59,3.2,30.23
128,2020-05-08,KILKIRKW8,50.1,17.6,40,6.6,30.3
129,2020-05-09,KILKIRKW8,52.9,19.9,44,4.0,30.37
130,2020-05-10,KILKIRKW8,46.9,33.4,70,4.3,30.34
131,2020-05-11,KILKIRKW8,46.6,28.6,61,2.1,30.38
132,2020-05-12,KILKIRKW8,50.4,27.5,57,2.0,30.35
133,2020-05-13,KILKIRKW8,54.3,36.9,78,8.0,30.3
134,2020-05-14,KILKIRKW8,65.8,52.3,87,7.2,30.11
135,2020-05-15,KILKIRKW8,65.3,48.7,80,2.1,30.12
136,2020-05-16,KILKIRKW8,66.2,50.4,85,3.3,30.14
137,2020-05-17,KILKIRKW8,60.3,55.6,99,4.5,30.02
138,2020-05-18,KILKIRKW8,55.6,52.9,97,2.8,29.99
139,2020-05-19,KILKIRKW8,55.6,52.3,99,6.1,30.12
140,2020-05-20,KILKIRKW8,58.7,55.2,94,3.4,30.2
141,2020-05-21,KILKIRKW8,56.7,53.6,94,2.1,30.22
142,2020-05-22,KILKIRKW8,68.4,59.0,80,3.0,30.12
143,2020-05-23,KILKIRKW8,69.5,59.0,80,5.4,30.02
144,2020-05-24,KILKIRKW8,73.4,58.6,78,2.3,30.04
145,2020-05-25,KILKIRKW8,71.4,60.4,83,4.1,30.08
146,2020-05-26,KILKIRKW8,78.8,65.8,74,9.0,30.06
147,2020-05-27,KILKIRKW8,72.4,64.0,85,4.6,30.04
148,2020-05-28,KILKIRKW8,68.9,62.2,92,3.0,30.07
149,2020-05-29,KILKIRKW8,64.5,48.2,71,2.1,30.28
150,2020-05-30,KILKIRKW8,64.3,46.2,64,1.4,30.35
151,2020-05-31,KILKIRKW8,66.3,40.6,54,1.8,30.45
152,2020-06-01,KILKIRKW8,70.8,49.5,63,8.0,30.33
153,2020-06-02,KILKIRKW8,78.1,61.3,67,6.2,30.12
154,2020-06-03,KILKIRKW8,74.8,62.8,83,2.5,30.07
155,2020-06-04,KILKIRKW8,75.7,63.7,80,3.1,29.97
156,2020-06-05,KILKIRKW8,76.5,63.3,77,1.6,30.09
157,2020-06-06,KILKIRKW8,78.4,49.5,55,2.4,30.19
158,2020-06-07,KILKIRKW8,76.9,47.3,49,3.9,30.16
159,2020-06-08,KILKIRKW8,80.3,42.3,44,4.4,30.07
160,2020-06-09,KILKIRKW8,74.1,58.1,81,5.2,29.89
161,2020-06-10,KILKIRKW8,66.5,54.7,83,4.3,30.07
162,2020-06-11,KILKIRKW8,69.9,50.5,62,3.5,30.33
163,2020-06-12,KILKIRKW8,72.9,43.0,58,0.8,30.4
164,2020-06-13,KILKIRKW8,67.3,45.0,56,3.2,30.38
165,2020-06-14,KILKIRKW8,66.8,42.6,55,3.9,30.41
166,2020-06-15,KILKIRKW8,68.8,40.8,46,3.2,30.46
167,2020-06-16,KILKIRKW8,70.4,43.0,55,2.5,30.42
168,2020-06-17,KILKIRKW8,73.1,54.1,61,3.4,30.3
169,2020-06-18,KILKIRKW8,74.6,54.0,59,2.1,30.19
170,2020-06-19,KILKIRKW8,73.6,57.0,75,1.6,30.17
171,2020-06-20,KILKIRKW8,71.9,61.3,89,2.9,30.1
172,2020-06-21,KILKIRKW8,73.8,65.8,86,2.5,30.04
173,2020-06-22,KILKIRKW8,70.0,60.8,93,1.9,30.02
174,2020-06-23,KILKIRKW8,66.9,54.9,80,1.8,30.02
175,2020-06-24,KILKIRKW8,68.2,55.8,81,1.7,30.06
176,2020-06-25,KILKIRKW8,72.7,54.9,72,1.8,30.14
177,2020-06-26,KILKIRKW8,77.7,63.1,78,4.7,30.09
178,2020-06-27,KILKIRKW8,73.7,68.7,93,2.0,30.01
179,2020-06-28,KILKIRKW8,74.8,64.9,92,2.4,29.99
180,2020-06-29,KILKIRKW8,80.0,72.1,85,3.9,30.0
181,2020-06-30,KILKIRKW8,73.5,68.7,95,2.1,30.02
182,2020-07-01,KILKIRKW8,72.4,67.6,96,0.8,30.06
183,2020-07-02,KILKIRKW8,78.5,66.7,81,1.6,30.15
184,2020-07-03,KILKIRKW8,78.0,64.8,75,1.3,30.2
185,2020-07-04,KILKIRKW8,77.5,65.1,77,1.0,30.17
186,2020-07-05,KILKIRKW8,78.7,65.3,78,0.3,30.14
187,2020-07-06,KILKIRKW8,80.8,66.2,77,0.3,30.16
188,2020-07-07,KILKIRKW8,79.6,68.7,84,1.0,30.14
189,2020-07-08,KILKIRKW8,80.0,68.7,81,2.2,30.08
190,2020-07-09,KILKIRKW8,80.1,68.5,85,5.0,30.01
191,2020-07-10,KILKIRKW8,75.3,64.8,82,2.2,30.1
192,2020-07-11,KILKIRKW8,76.8,63.0,82,1.5,30.09
193,2020-07-12,KILKIRKW8,71.4,61.7,85,1.4,30.08
194,2020-07-13,KILKIRKW8,74.3,60.1,78,1.9,30.15
195,2020-07-14,KILKIRKW8,72.8,62.2,85,3.2,30.14
196,2020-07-15,KILKIRKW8,68.5,62.2,97,2.4,30.11
197,2020-07-16,KILKIRKW8,66.9,59.2,94,0.6,30.23
198,2020-07-17,KILKIRKW8,77.2,63.0,87,3.3,30.26
199,2020-07-18,KILKIRKW8,82.8,72.3,84,7.0,30.12
200,2020-07-19,KILKIRKW8,77.7,66.0,80,2.6,30.13
201,2020-07-20,KILKIRKW8,74.6,65.1,87,1.0,30.18
202,2020-07-21,KILKIRKW8,73.9,67.1,93,1.2,30.13
203,2020-07-22,KILKIRKW8,73.7,63.7,87,1.4,30.17
204,2020-07-23,KILKIRKW8,72.3,61.3,83,0.7,30.26
205,2020-07-24,KILKIRKW8,74.7,61.7,86,1.3,30.29
206,2020-07-25,KILKIRKW8,77.1,67.5,90,2.2,30.23
207,2020-07-26,KILKIRKW8,78.4,71.1,91,2.8,30.17
208,2020-07-27,KILKIRKW8,75.6,64.0,91,1.2,30.13
209,2020-07-28,KILKIRKW8,72.0,59.2,83,1.8,30.14
210,2020-07-29,KILKIRKW8,74.1,63.1,85,2.5,30.09
211,2020-07-30,KILKIRKW8,71.5,63.9,92,1.7,30.06
212,2020-07-31,KILKIRKW8,69.5,59.5,86,2.2,30.09
213,2020-08-01,KILKIRKW8,71.4,62.1,82,1.0,30.07
214,2020-08-02,KILKIRKW8,69.5,59.0,87,0.7,30.11
215,2020-08-03,KILKIRKW8,63.3,55.9,89,1.6,30.21
216,2020-08-04,KILKIRKW8,62.3,53.1,83,0.7,30.26
217,2020-08-05,KILKIRKW8,64.2,49.1,78,1.0,30.28
218,2020-08-06,KILKIRKW8,66.8,53.6,79,2.0,30.26
219,2020-08-07,KILKIRKW8,69.9,57.6,80,3.5,30.27
220,2020-08-08,KILKIRKW8,73.0,63.1,87,4.3,30.22
221,2020-08-09,KILKIRKW8,75.5,67.5,92,3.6,30.19
222,2020-08-10,KILKIRKW8,74.7,64.0,90,3.1,30.12
223,2020-08-11,KILKIRKW8,71.2,61.3,82,0.9,30.16
224,2020-08-12,KILKIRKW8,72.6,58.1,82,2.2,30.2
225,2020-08-13,KILKIRKW8,74.8,61.0,79,1.3,30.21
226,2020-08-14,KILKIRKW8,74.9,64.0,80,1.3,30.16
227,2020-08-15,KILKIRKW8,70.8,57.2,84,0.7,30.16
228,2020-08-16,KILKIRKW8,70.4,54.3,77,1.1,30.23
229,2020-08-17,KILKIRKW8,71.8,60.1,86,1.4,30.19
230,2020-08-18,KILKIRKW8,67.8,54.7,80,1.5,30.2
231,2020-08-19,KILKIRKW8,68.0,52.5,74,0.9,30.25
232,2020-08-20,KILKIRKW8,66.5,51.3,78,1.3,30.18
233,2020-08-21,KILKIRKW8,67.1,53.8,82,1.1,30.12
234,2020-08-22,KILKIRKW8,66.0,55.4,88,0.8,30.09
235,2020-08-23,KILKIRKW8,76.9,64.4,81,1.3,30.11
