,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
119,2020-04-29,KARMOUNT56,64.9,39.7,56,2.7,29.67
120,2020-04-30,KARMOUNT56,61.8,34.9,50,1.1,29.74
121,2020-05-01,KARMOUNT56,65.2,19.2,52,1.6,29.74
122,2020-05-02,KARMOUNT56,71.4,46.2,55,2.0,29.73
123,2020-05-03,KARMOUNT56,71.7,53.4,67,0.8,29.66
124,2020-05-04,KARMOUNT56,73.0,56.7,70,1.3,29.6
125,2020-05-05,KARMOUNT56,69.3,41.2,59,1.7,29.78
126,2020-05-06,KARMOUNT56,62.3,36.3,48,1.4,29.89
127,2020-05-07,KARMOUNT56,60.4,34.2,55,1.3,29.88
128,2020-05-08,KARMOUNT56,62.1,38.5,60,2.1,29.86
129,2020-05-09,KARMOUNT56,57.1,32.2,52,1.2,29.96
130,2020-05-10,KARMOUNT56,60.2,32.0,54,1.0,29.92
131,2020-05-11,KARMOUNT56,60.3,35.6,46,1.1,30.0
132,2020-05-12,KARMOUNT56,53.9,35.2,64,0.8,29.87
133,2020-05-13,KARMOUNT56,66.4,45.3,66,1.2,29.73
134,2020-05-14,KARMOUNT56,72.1,55.2,69,1.8,29.7
135,2020-05-15,KARMOUNT56,72.9,56.3,68,1.7,29.66
136,2020-05-16,KARMOUNT56,69.1,54.0,78,0.8,29.56
137,2020-05-17,KARMOUNT56,69.9,53.4,75,1.0,29.55
138,2020-05-18,KARMOUNT56,67.4,46.6,61,1.3,29.58
139,2020-05-19,KARMOUNT56,65.7,43.2,59,1.0,29.57
140,2020-05-20,KARMOUNT56,66.1,42.4,62,0.7,29.6
141,2020-05-21,KARMOUNT56,69.1,48.4,65,0.7,29.62
142,2020-05-22,KARMOUNT56,73.0,56.5,71,0.7,29.63
143,2020-05-23,KARMOUNT56,71.3,55.9,73,1.5,29.74
144,2020-05-24,KARMOUNT56,72.1,57.9,81,1.0,29.64
145,2020-05-25,KARMOUNT56,73.1,59.5,78,1.7,29.56
146,2020-05-26,KARMOUNT56,71.1,59.0,75,1.5,29.56
147,2020-05-27,KARMOUNT56,68.6,56.7,75,0.7,29.56
148,2020-05-28,KARMOUNT56,67.8,56.7,78,0.4,29.66
149,2020-05-29,KARMOUNT56,69.3,52.5,68,1.0,29.78
150,2020-05-30,KARMOUNT56,69.5,46.8,56,0.9,29.86
151,2020-05-31,KARMOUNT56,69.7,45.9,57,1.1,29.89
152,2020-06-01,KARMOUNT56,69.9,47.1,62,0.5,29.89
153,2020-06-02,KARMOUNT56,73.8,50.9,63,0.7,29.8
154,2020-06-03,KARMOUNT56,72.8,55.4,71,0.5,29.71
155,2020-06-04,KARMOUNT56,77.5,62.4,72,0.7,29.63
156,2020-06-05,KARMOUNT56,80.8,61.7,69,1.0,29.68
157,2020-06-06,KARMOUNT56,77.8,59.9,68,0.8,29.68
158,2020-06-07,KARMOUNT56,80.2,59.0,62,1.2,29.58
159,2020-06-08,KARMOUNT56,75.1,63.3,73,1.5,29.43
160,2020-06-09,KARMOUNT56,78.4,63.0,74,2.1,29.47
161,2020-06-10,KARMOUNT56,71.3,47.5,54,1.9,29.8
162,2020-06-11,KARMOUNT56,70.8,46.6,57,0.7,29.94
163,2020-06-12,KARMOUNT56,73.3,48.6,58,0.6,29.99
164,2020-06-13,KARMOUNT56,75.4,52.5,62,0.5,29.84
165,2020-06-14,KARMOUNT56,78.5,58.8,58,0.8,29.83
166,2020-06-15,KARMOUNT56,77.1,54.7,61,0.5,29.89
167,2020-06-16,KARMOUNT56,75.9,55.4,60,0.8,29.89
168,2020-06-17,KARMOUNT56,74.9,53.2,59,0.8,29.79
169,2020-06-18,KARMOUNT56,75.8,52.5,60,1.0,29.71
170,2020-06-19,KARMOUNT56,78.1,56.8,59,1.0,29.72
171,2020-06-20,KARMOUNT56,74.8,59.7,68,0.9,29.69
172,2020-06-21,KARMOUNT56,73.8,61.2,74,0.6,29.68
173,2020-06-22,KARMOUNT56,75.4,61.3,73,1.1,29.64
174,2020-06-23,KARMOUNT56,74.6,60.6,74,0.6,29.64
175,2020-06-24,KARMOUNT56,76.5,56.7,65,0.9,29.63
176,2020-06-25,KARMOUNT56,75.6,52.5,65,1.0,29.71
177,2020-06-26,KARMOUNT56,75.7,61.3,72,1.7,29.78
178,2020-06-27,KARMOUNT56,78.4,61.3,72,1.2,29.7
179,2020-06-28,KARMOUNT56,78.9,63.9,71,1.4,29.6
180,2020-06-29,KARMOUNT56,74.9,63.9,79,0.8,29.63
181,2020-06-30,KARMOUNT56,80.3,69.1,76,1.9,29.59
182,2020-07-01,KARMOUNT56,81.7,68.4,74,1.0,29.6
183,2020-07-02,KARMOUNT56,82.0,65.7,72,0.9,29.66
184,2020-07-03,KARMOUNT56,77.7,63.3,73,0.9,29.69
185,2020-07-04,KARMOUNT56,75.7,61.9,75,0.5,29.66
186,2020-07-05,KARMOUNT56,77.7,64.2,76,0.5,29.6
187,2020-07-06,KARMOUNT56,78.9,66.7,74,0.6,29.64
188,2020-07-07,KARMOUNT56,78.4,63.5,73,1.0,29.68
189,2020-07-08,KARMOUNT56,81.6,67.8,72,0.8,29.63
190,2020-07-09,KARMOUNT56,78.3,66.2,75,0.8,29.66
191,2020-07-10,KARMOUNT56,79.2,64.9,74,0.6,29.72
192,2020-07-11,KARMOUNT56,81.2,63.3,73,0.7,29.71
193,2020-07-12,KARMOUNT56,83.3,55.6,60,1.3,29.62
194,2020-07-13,KARMOUNT56,77.3,61.2,70,0.3,29.65
195,2020-07-14,KARMOUNT56,82.5,64.0,67,1.2,29.63
196,2020-07-15,KARMOUNT56,83.2,66.0,67,1.3,29.67
197,2020-07-16,KARMOUNT56,84.4,66.6,67,0.7,29.73
198,2020-07-17,KARMOUNT56,83.3,66.4,67,1.0,29.79
199,2020-07-18,KARMOUNT56,81.9,63.7,65,1.0,29.77
200,2020-07-19,KARMOUNT56,82.4,63.0,65,0.9,29.73
201,2020-07-20,KARMOUNT56,81.9,64.2,64,1.0,29.69
202,2020-07-21,KARMOUNT56,81.2,62.6,65,1.1,29.72
203,2020-07-22,KARMOUNT56,77.5,64.9,74,0.3,29.74
204,2020-07-23,KARMOUNT56,79.1,67.1,76,0.8,29.76
205,2020-07-24,KARMOUNT56,81.0,66.7,72,1.1,29.75
206,2020-07-25,KARMOUNT56,80.4,67.8,72,0.9,29.77
207,2020-07-26,KARMOUNT56,81.0,66.4,70,0.9,29.79
208,2020-07-27,KARMOUNT56,80.1,63.7,69,0.9,29.77
209,2020-07-28,KARMOUNT56,80.9,63.5,66,0.8,29.69
210,2020-07-29,KARMOUNT56,77.5,63.9,74,0.5,29.67
211,2020-07-30,KARMOUNT56,80.7,64.8,71,1.4,29.63
212,2020-07-31,KARMOUNT56,74.6,62.2,73,1.5,29.59
213,2020-08-01,KARMOUNT56,76.1,57.7,64,1.2,29.65
214,2020-08-02,KARMOUNT56,73.0,53.2,67,0.6,29.68
215,2020-08-03,KARMOUNT56,76.1,57.4,62,0.8,29.68
216,2020-08-04,KARMOUNT56,74.7,55.0,60,0.9,29.72
217,2020-08-05,KARMOUNT56,73.2,53.6,64,0.7,29.77
218,2020-08-06,KARMOUNT56,76.7,55.6,62,1.2,29.77
219,2020-08-07,KARMOUNT56,75.0,62.6,73,0.3,29.82
220,2020-08-08,KARMOUNT56,79.2,60.4,70,0.9,29.83
221,2020-08-09,KARMOUNT56,81.9,63.5,66,1.1,29.78
222,2020-08-10,KARMOUNT56,82.4,63.3,64,1.1,29.74
223,2020-08-11,KARMOUNT56,78.7,63.1,68,1.0,29.69
224,2020-08-12,KARMOUNT56,76.3,63.5,72,0.8,29.72
225,2020-08-13,KARMOUNT56,79.6,62.1,69,0.7,29.7
226,2020-08-14,KARMOUNT56,78.2,63.3,70,0.9,29.68
227,2020-08-15,KARMOUNT56,80.2,61.0,67,0.5,29.67
228,2020-08-16,KARMOUNT56,80.3,59.4,65,0.9,29.74
229,2020-08-17,KARMOUNT56,75.9,55.8,61,0.5,29.81
230,2020-08-18,KARMOUNT56,75.7,55.6,59,1.1,29.71
231,2020-08-19,KARMOUNT56,74.9,53.4,57,0.9,29.68
232,2020-08-20,KARMOUNT56,73.9,51.8,59,0.8,29.65
233,2020-08-21,KARMOUNT56,76.3,54.3,61,0.7,29.6
234,2020-08-22,KARMOUNT56,77.9,57.6,62,0.6,29.65
235,2020-08-23,KARMOUNT56,78.6,57.2,61,0.7,29.73
