,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
103,2020-04-15,KMAIPSWI25,45.0,16.2,47,1.1,29.95
104,2020-04-16,KMAIPSWI25,39.3,16.4,57,1.3,30.09
105,2020-04-17,KMAIPSWI25,41.3,18.4,48,1.7,30.16
106,2020-04-18,KMAIPSWI25,37.0,26.6,94,1.5,29.98
107,2020-04-19,KMAIPSWI25,48.6,28.8,64,2.1,29.83
108,2020-04-20,KMAIPSWI25,43.9,25.2,58,1.2,29.71
109,2020-04-21,KMAIPSWI25,39.5,22.6,81,2.6,29.69
110,2020-04-22,KMAIPSWI25,37.6,16.2,53,2.6,29.86
111,2020-04-23,KMAIPSWI25,44.0,12.2,36,1.1,29.99
112,2020-04-24,KMAIPSWI25,41.9,26.2,86,1.6,29.95
113,2020-04-25,KMAIPSWI25,45.3,28.0,72,1.1,30.1
114,2020-04-26,KMAIPSWI25,44.5,23.9,71,2.6,30.13
115,2020-04-27,KMAIPSWI25,39.4,37.1,99,6.4,29.98
116,2020-04-28,KMAIPSWI25,41.6,33.1,84,1.7,30.16
117,2020-04-29,KMAIPSWI25,46.0,33.1,75,1.5,30.37
118,2020-04-30,KMAIPSWI25,44.9,40.0,92,2.3,30.36
119,2020-05-01,KMAIPSWI25,53.6,45.8,97,2.1,30.05
120,2020-05-02,KMAIPSWI25,58.5,34.0,55,1.5,29.85
121,2020-05-03,KMAIPSWI25,64.9,41.8,62,0.9,29.83
122,2020-05-04,KMAIPSWI25,60.9,36.8,51,1.1,29.74
123,2020-05-05,KMAIPSWI25,50.7,31.3,55,1.2,29.93
124,2020-05-06,KMAIPSWI25,46.2,28.8,75,0.9,29.95
125,2020-05-07,KMAIPSWI25,51.0,24.6,68,1.0,29.75
126,2020-05-08,KMAIPSWI25,51.0,25.2,59,2.1,29.78
127,2020-05-09,KMAIPSWI25,39.6,17.7,71,2.7,29.83
128,2020-05-10,KMAIPSWI25,47.0,23.6,54,2.2,29.92
129,2020-05-11,KMAIPSWI25,49.9,34.0,80,1.4,29.91
130,2020-05-12,KMAIPSWI25,49.2,22.2,55,2.0,30.04
131,2020-05-13,KMAIPSWI25,49.0,22.5,46,1.6,30.22
132,2020-05-14,KMAIPSWI25,55.8,27.3,45,1.1,30.28
133,2020-05-15,KMAIPSWI25,64.2,38.6,79,1.7,30.04
134,2020-05-16,KMAIPSWI25,58.5,45.3,79,1.5,30.27
135,2020-05-17,KMAIPSWI25,57.0,42.4,76,1.3,30.31
136,2020-05-18,KMAIPSWI25,54.1,38.9,75,1.2,30.22
137,2020-05-19,KMAIPSWI25,51.5,40.4,80,1.9,30.41
138,2020-05-20,KMAIPSWI25,52.8,32.3,64,1.1,30.5
139,2020-05-21,KMAIPSWI25,61.5,36.1,54,1.4,30.41
140,2020-05-22,KMAIPSWI25,71.1,47.2,60,1.5,30.15
141,2020-05-23,KMAIPSWI25,57.3,40.8,76,2.0,30.28
142,2020-05-24,KMAIPSWI25,51.2,40.9,78,1.6,30.37
143,2020-05-25,KMAIPSWI25,52.8,44.6,96,0.6,30.3
144,2020-05-26,KMAIPSWI25,65.3,52.0,87,0.9,30.22
145,2020-05-27,KMAIPSWI25,73.8,58.7,77,1.6,30.19
146,2020-05-28,KMAIPSWI25,73.3,63.0,84,1.6,30.18
147,2020-05-29,KMAIPSWI25,76.5,67.6,86,2.2,30.06
148,2020-05-30,KMAIPSWI25,73.8,53.7,72,1.3,29.83
149,2020-05-31,KMAIPSWI25,61.2,32.0,54,1.2,30.13
150,2020-06-01,KMAIPSWI25,55.2,33.0,55,0.9,30.17
151,2020-06-02,KMAIPSWI25,56.2,39.0,73,1.0,30.05
152,2020-06-03,KMAIPSWI25,66.3,52.9,80,0.7,29.77
153,2020-06-04,KMAIPSWI25,72.6,53.7,71,1.0,29.86
154,2020-06-05,KMAIPSWI25,75.4,64.0,82,1.2,29.88
155,2020-06-06,KMAIPSWI25,75.2,59.0,84,1.2,29.8
156,2020-06-07,KMAIPSWI25,59.5,52.7,91,0.4,29.92
157,2020-06-08,KMAIPSWI25,65.9,46.1,61,0.7,29.96
158,2020-06-09,KMAIPSWI25,65.0,46.6,69,0.3,29.99
159,2020-06-10,KMAIPSWI25,63.7,51.7,81,1.0,30.1
160,2020-06-11,KMAIPSWI25,68.0,59.1,96,1.7,30.05
161,2020-06-12,KMAIPSWI25,74.7,43.5,65,0.9,30.06
162,2020-06-13,KMAIPSWI25,63.6,42.3,59,0.9,30.29
163,2020-06-14,KMAIPSWI25,59.1,44.0,76,1.7,30.42
164,2020-06-15,KMAIPSWI25,61.1,47.8,78,1.3,30.46
165,2020-06-16,KMAIPSWI25,61.9,42.9,72,0.9,30.41
166,2020-06-17,KMAIPSWI25,64.6,43.6,72,0.9,30.32
167,2020-06-18,KMAIPSWI25,76.3,54.7,72,1.2,30.18
168,2020-06-19,KMAIPSWI25,79.5,66.5,72,1.3,30.09
169,2020-06-20,KMAIPSWI25,81.0,65.1,69,0.9,30.01
170,2020-06-21,KMAIPSWI25,79.1,66.1,76,1.0,29.97
171,2020-06-22,KMAIPSWI25,67.9,62.8,94,0.9,30.01
172,2020-06-23,KMAIPSWI25,75.7,62.8,83,1.5,29.91
173,2020-06-24,KMAIPSWI25,73.9,64.1,94,0.8,29.77
174,2020-06-25,KMAIPSWI25,72.6,57.0,73,0.6,29.95
175,2020-06-26,KMAIPSWI25,74.1,58.5,71,0.7,29.94
176,2020-06-27,KMAIPSWI25,71.5,57.0,77,0.5,29.84
177,2020-06-28,KMAIPSWI25,70.4,59.4,90,0.5,29.75
178,2020-06-29,KMAIPSWI25,65.0,60.7,99,1.0,29.88
179,2020-06-30,KMAIPSWI25,63.6,60.7,99,1.4,29.92
180,2020-07-01,KMAIPSWI25,68.1,61.2,93,0.5,29.88
181,2020-07-02,KMAIPSWI25,75.0,58.9,81,0.6,29.83
182,2020-07-03,KMAIPSWI25,65.7,60.9,96,2.7,29.93
183,2020-07-04,KMAIPSWI25,67.4,60.5,90,1.4,29.93
184,2020-07-05,KMAIPSWI25,69.2,61.2,94,0.8,29.98
185,2020-07-06,KMAIPSWI25,66.5,56.9,91,1.0,30.15
186,2020-07-07,KMAIPSWI25,67.1,55.1,85,1.7,30.18
187,2020-07-08,KMAIPSWI25,75.8,64.9,90,0.8,30.09
188,2020-07-09,KMAIPSWI25,79.0,67.9,86,0.7,29.99
189,2020-07-10,KMAIPSWI25,75.7,67.9,92,1.2,30.03
190,2020-07-11,KMAIPSWI25,79.0,70.4,88,3.0,29.87
191,2020-07-12,KMAIPSWI25,81.3,68.8,76,1.4,29.71
192,2020-07-13,KMAIPSWI25,73.4,66.6,92,0.4,29.81
193,2020-07-14,KMAIPSWI25,69.4,62.8,91,1.1,30.09
194,2020-07-15,KMAIPSWI25,66.2,57.6,88,1.3,30.27
195,2020-07-16,KMAIPSWI25,63.9,51.9,85,1.1,30.36
196,2020-07-17,KMAIPSWI25,64.2,55.3,96,0.6,30.27
197,2020-07-18,KMAIPSWI25,77.8,61.8,79,0.7,30.04
198,2020-07-19,KMAIPSWI25,83.0,64.8,73,0.9,29.94
199,2020-07-20,KMAIPSWI25,83.2,66.2,74,0.8,29.84
200,2020-07-21,KMAIPSWI25,79.6,62.2,68,0.7,30.01
201,2020-07-22,KMAIPSWI25,71.2,66.6,91,1.0,30.09
202,2020-07-23,KMAIPSWI25,74.5,68.6,95,0.4,30.01
203,2020-07-24,KMAIPSWI25,73.9,64.1,83,0.5,30.09
204,2020-07-25,KMAIPSWI25,76.3,61.4,78,0.4,30.07
205,2020-07-26,KMAIPSWI25,80.0,64.0,71,1.1,29.98
206,2020-07-27,KMAIPSWI25,84.7,67.7,68,1.0,29.78
207,2020-07-28,KMAIPSWI25,85.3,64.2,67,0.9,29.83
208,2020-07-29,KMAIPSWI25,78.9,61.6,67,0.8,29.91
209,2020-07-30,KMAIPSWI25,77.0,66.1,81,0.5,29.86
210,2020-07-31,KMAIPSWI25,74.3,62.8,78,0.7,29.85
211,2020-08-01,KMAIPSWI25,78.9,62.3,69,1.2,29.98
212,2020-08-02,KMAIPSWI25,74.8,65.9,88,1.2,29.98
213,2020-08-03,KMAIPSWI25,82.6,63.7,70,1.3,30.05
214,2020-08-04,KMAIPSWI25,74.7,64.6,89,2.3,30.06
215,2020-08-05,KMAIPSWI25,79.9,58.7,70,0.9,30.02
216,2020-08-06,KMAIPSWI25,72.0,56.6,70,0.7,30.12
217,2020-08-07,KMAIPSWI25,67.0,56.5,87,0.6,30.2
218,2020-08-08,KMAIPSWI25,71.5,58.5,79,0.6,30.18
219,2020-08-09,KMAIPSWI25,78.2,64.5,80,0.9,30.1
220,2020-08-10,KMAIPSWI25,82.5,68.8,72,0.7,30.0
221,2020-08-11,KMAIPSWI25,83.3,69.0,73,1.1,29.95
222,2020-08-12,KMAIPSWI25,81.2,68.5,79,0.8,30.04
223,2020-08-13,KMAIPSWI25,77.2,61.6,67,0.7,30.1
224,2020-08-14,KMAIPSWI25,71.2,59.5,77,1.5,30.07
225,2020-08-15,KMAIPSWI25,65.9,60.1,93,2.1,30.11
226,2020-08-16,KMAIPSWI25,65.9,59.6,95,1.8,30.08
227,2020-08-17,KMAIPSWI25,66.8,60.2,87,1.7,29.93
228,2020-08-18,KMAIPSWI25,73.6,55.0,74,0.8,29.85
229,2020-08-19,KMAIPSWI25,66.5,54.4,81,0.7,29.97
230,2020-08-20,KMAIPSWI25,66.8,52.0,75,0.7,30.05
231,2020-08-21,KMAIPSWI25,74.9,55.5,67,1.0,29.97
232,2020-08-22,KMAIPSWI25,72.0,60.8,84,0.7,29.98
233,2020-08-23,KMAIPSWI25,71.3,59.1,88,0.8,30.05
