,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
86,2020-03-27,KIAHARLA18,45.7,40.0,99,3.7,29.68
87,2020-03-28,KIAHARLA18,47.8,40.0,99,8.1,29.59
88,2020-03-29,KIAHARLA18,47.8,32.5,79,11.3,30.01
89,2020-03-30,KIAHARLA18,50.6,28.0,69,2.2,30.1
90,2020-03-31,KIAHARLA18,54.5,40.0,60,3.1,29.96
91,2020-04-01,KIAHARLA18,57.8,37.4,72,7.9,29.81
92,2020-04-02,KIAHARLA18,49.6,40.0,89,7.8,29.92
93,2020-04-03,KIAHARLA18,28.2,40.0,97,10.0,30.12
94,2020-04-04,KIAHARLA18,38.3,40.0,79,3.5,30.14
95,2020-04-05,KIAHARLA18,47.5,27.3,76,4.4,30.0
96,2020-04-06,KIAHARLA18,56.2,46.8,97,5.4,29.86
97,2020-04-07,KIAHARLA18,66.3,48.0,77,4.4,29.64
98,2020-04-08,KIAHARLA18,57.3,40.0,70,4.7,29.88
99,2020-04-09,KIAHARLA18,41.5,40.0,63,10.3,30.05
100,2020-04-10,KIAHARLA18,39.6,40.0,64,4.1,30.07
101,2020-04-11,KIAHARLA18,54.1,29.3,74,2.6,29.71
102,2020-04-12,KIAHARLA18,36.2,40.0,96,9.4,29.85
103,2020-04-13,KIAHARLA18,31.4,19.0,78,9.4,30.11
104,2020-04-14,KIAHARLA18,34.3,40.0,72,6.0,30.12
105,2020-04-15,KIAHARLA18,37.7,19.9,74,3.3,30.07
106,2020-04-16,KIAHARLA18,33.5,40.0,92,3.5,30.16
107,2020-04-17,KIAHARLA18,39.8,40.0,86,3.1,30.07
108,2020-04-18,KIAHARLA18,52.5,30.2,75,6.5,29.87
109,2020-04-19,KIAHARLA18,54.0,36.3,66,3.1,29.83
110,2020-04-20,KIAHARLA18,56.2,40.0,66,6.6,29.76
111,2020-04-21,KIAHARLA18,56.6,40.0,61,2.8,29.92
112,2020-04-22,KIAHARLA18,65.5,41.7,64,5.3,29.74
113,2020-04-23,KIAHARLA18,66.6,40.0,68,2.8,29.61
114,2020-04-24,KIAHARLA18,57.4,40.0,88,2.1,29.8
115,2020-04-25,KIAHARLA18,53.9,40.0,85,2.7,29.95
116,2020-04-26,KIAHARLA18,57.8,40.0,76,2.6,30.01
117,2020-04-27,KIAHARLA18,66.4,40.0,74,3.5,29.89
118,2020-04-28,KIAHARLA18,62.9,40.0,83,8.3,29.72
119,2020-04-29,KIAHARLA18,59.7,40.0,74,10.0,29.89
120,2020-04-30,KIAHARLA18,61.9,41.7,64,2.7,29.92
121,2020-05-01,KIAHARLA18,70.0,40.0,62,4.2,29.77
122,2020-05-02,KIAHARLA18,63.0,48.4,77,3.1,29.93
123,2020-05-03,KIAHARLA18,64.7,46.8,70,1.4,29.93
124,2020-05-04,KIAHARLA18,53.3,43.7,85,2.1,29.88
125,2020-05-05,KIAHARLA18,48.9,40.0,97,6.6,30.03
126,2020-05-06,KIAHARLA18,52.3,39.7,86,3.8,30.13
127,2020-05-07,KIAHARLA18,49.4,40.0,91,0.9,30.05
128,2020-05-08,KIAHARLA18,48.7,40.0,72,5.4,30.14
129,2020-05-09,KIAHARLA18,48.7,40.0,78,5.2,30.09
130,2020-05-10,KIAHARLA18,46.6,40.0,74,10.1,30.19
131,2020-05-11,KIAHARLA18,48.1,28.6,64,4.9,30.21
132,2020-05-12,KIAHARLA18,52.0,30.9,56,2.5,30.11
133,2020-05-13,KIAHARLA18,50.4,40.0,90,4.4,29.95
134,2020-05-14,KIAHARLA18,60.9,53.8,99,1.0,29.73
135,2020-05-15,KIAHARLA18,65.3,40.0,69,2.3,29.9
136,2020-05-16,KIAHARLA18,62.3,40.0,81,3.5,29.88
137,2020-05-17,KIAHARLA18,54.3,51.3,99,8.9,29.78
138,2020-05-18,KIAHARLA18,53.8,50.2,99,4.2,29.87
139,2020-05-19,KIAHARLA18,56.5,51.6,99,1.5,29.91
140,2020-05-20,KIAHARLA18,59.7,55.4,99,3.8,29.94
141,2020-05-21,KIAHARLA18,60.8,56.8,99,4.4,29.91
142,2020-05-22,KIAHARLA18,62.4,56.7,99,4.1,29.84
143,2020-05-23,KIAHARLA18,68.9,59.0,92,2.9,29.72
144,2020-05-24,KIAHARLA18,68.4,61.0,97,3.7,29.76
145,2020-05-25,KIAHARLA18,67.3,62.1,99,1.6,29.76
146,2020-05-26,KIAHARLA18,66.1,61.7,99,2.5,29.75
147,2020-05-27,KIAHARLA18,66.0,61.9,99,2.6,29.78
148,2020-05-28,KIAHARLA18,69.4,51.8,82,4.7,29.95
149,2020-05-29,KIAHARLA18,64.2,40.0,75,4.1,30.06
150,2020-05-30,KIAHARLA18,59.1,40.0,95,0.6,30.15
151,2020-05-31,KIAHARLA18,66.0,58.1,90,4.6,30.14
152,2020-06-01,KIAHARLA18,77.2,40.0,81,6.4,29.95
153,2020-06-02,KIAHARLA18,80.7,66.7,81,4.2,29.8
154,2020-06-03,KIAHARLA18,79.6,65.5,75,1.7,29.79
155,2020-06-04,KIAHARLA18,80.3,63.5,73,2.1,29.69
156,2020-06-05,KIAHARLA18,81.2,67.1,77,2.1,29.86
157,2020-06-06,KIAHARLA18,81.6,40.0,79,4.9,29.91
158,2020-06-07,KIAHARLA18,84.4,74.7,81,6.9,29.77
159,2020-06-08,KIAHARLA18,83.4,68.9,80,6.7,29.69
160,2020-06-09,KIAHARLA18,76.5,64.4,89,2.6,29.57
161,2020-06-10,KIAHARLA18,65.0,40.0,86,8.7,29.91
162,2020-06-11,KIAHARLA18,70.1,40.0,75,3.4,30.11
163,2020-06-12,KIAHARLA18,72.7,40.0,74,0.7,30.16
164,2020-06-13,KIAHARLA18,76.1,40.0,76,3.4,30.05
165,2020-06-14,KIAHARLA18,75.3,58.6,81,6.8,30.01
166,2020-06-15,KIAHARLA18,79.7,69.6,85,5.9,30.03
167,2020-06-16,KIAHARLA18,80.1,68.5,84,5.9,30.03
168,2020-06-17,KIAHARLA18,78.3,63.0,81,6.8,29.93
169,2020-06-18,KIAHARLA18,75.3,40.0,93,4.5,29.87
170,2020-06-19,KIAHARLA18,68.0,40.0,97,1.3,29.94
171,2020-06-20,KIAHARLA18,71.1,62.8,94,1.8,29.89
172,2020-06-21,KIAHARLA18,73.9,64.0,94,1.7,29.77
173,2020-06-22,KIAHARLA18,70.2,40.0,96,1.9,29.81
174,2020-06-23,KIAHARLA18,66.8,40.0,90,5.0,29.87
175,2020-06-24,KIAHARLA18,68.8,55.2,85,2.0,29.86
176,2020-06-25,KIAHARLA18,74.4,59.0,88,2.7,29.84
177,2020-06-26,KIAHARLA18,78.7,71.2,91,2.0,29.79
178,2020-06-27,KIAHARLA18,76.5,69.1,95,1.5,29.76
179,2020-06-28,KIAHARLA18,76.7,68.4,98,4.0,29.65
180,2020-06-29,KIAHARLA18,78.5,74.1,99,5.1,29.63
181,2020-06-30,KIAHARLA18,79.5,74.5,99,5.2,29.68
182,2020-07-01,KIAHARLA18,74.8,65.3,98,1.8,29.86
183,2020-07-02,KIAHARLA18,77.1,68.4,97,1.6,29.94
184,2020-07-03,KIAHARLA18,78.6,72.1,94,1.0,29.96
185,2020-07-04,KIAHARLA18,76.9,66.0,92,1.1,29.95
186,2020-07-05,KIAHARLA18,78.4,68.4,94,1.0,29.91
187,2020-07-06,KIAHARLA18,78.6,70.0,93,1.5,29.94
188,2020-07-07,KIAHARLA18,78.9,68.5,94,1.9,29.91
189,2020-07-08,KIAHARLA18,81.5,72.3,91,3.0,29.8
190,2020-07-09,KIAHARLA18,75.5,40.0,94,3.2,29.85
191,2020-07-10,KIAHARLA18,76.0,63.5,90,1.2,29.93
192,2020-07-11,KIAHARLA18,76.2,40.0,89,4.5,29.94
193,2020-07-12,KIAHARLA18,73.6,62.6,90,1.9,29.91
194,2020-07-13,KIAHARLA18,76.2,40.0,90,3.8,29.84
195,2020-07-14,KIAHARLA18,77.3,40.0,93,3.0,29.88
196,2020-07-15,KIAHARLA18,69.4,40.0,96,1.8,29.93
197,2020-07-16,KIAHARLA18,71.5,55.4,95,1.4,29.96
198,2020-07-17,KIAHARLA18,80.0,40.0,96,3.2,29.94
199,2020-07-18,KIAHARLA18,84.4,76.5,94,4.9,29.76
200,2020-07-19,KIAHARLA18,79.0,71.6,91,2.8,29.9
201,2020-07-20,KIAHARLA18,73.7,67.3,96,1.9,29.94
202,2020-07-21,KIAHARLA18,74.6,40.0,96,2.3,29.87
203,2020-07-22,KIAHARLA18,72.9,40.0,92,0.8,29.94
204,2020-07-23,KIAHARLA18,75.5,66.4,99,3.0,29.99
205,2020-07-24,KIAHARLA18,80.8,71.8,96,4.0,29.95
206,2020-07-25,KIAHARLA18,82.2,75.0,96,4.0,29.9
207,2020-07-26,KIAHARLA18,77.0,73.9,99,1.8,29.92
208,2020-07-27,KIAHARLA18,76.4,40.0,87,1.4,29.98
209,2020-07-28,KIAHARLA18,75.6,40.0,93,2.2,29.92
210,2020-07-29,KIAHARLA18,77.1,70.2,98,1.3,29.83
211,2020-07-30,KIAHARLA18,74.3,66.7,89,2.3,29.9
212,2020-07-31,KIAHARLA18,72.3,62.2,89,1.9,29.93
213,2020-08-01,KIAHARLA18,69.3,58.5,96,1.6,29.89
214,2020-08-02,KIAHARLA18,69.6,40.0,91,3.8,29.98
215,2020-08-03,KIAHARLA18,65.1,40.0,86,1.3,30.07
216,2020-08-04,KIAHARLA18,64.2,52.9,91,0.9,30.05
217,2020-08-05,KIAHARLA18,66.7,40.0,94,2.7,29.99
218,2020-08-06,KIAHARLA18,72.7,64.8,98,3.7,29.9
219,2020-08-07,KIAHARLA18,76.0,68.0,98,4.9,29.88
220,2020-08-08,KIAHARLA18,78.4,71.6,98,3.9,29.87
221,2020-08-09,KIAHARLA18,80.4,74.1,95,3.3,29.85
222,2020-08-10,KIAHARLA18,73.6,61.9,96,2.5,29.92
223,2020-08-11,KIAHARLA18,71.5,40.0,91,1.9,29.91
224,2020-08-12,KIAHARLA18,75.9,68.4,99,2.7,29.91
225,2020-08-13,KIAHARLA18,79.7,72.0,94,2.4,29.9
226,2020-08-14,KIAHARLA18,78.1,70.0,97,2.5,29.86
227,2020-08-15,KIAHARLA18,73.0,40.0,87,1.3,29.98
228,2020-08-16,KIAHARLA18,72.9,40.0,88,1.6,30.01
229,2020-08-17,KIAHARLA18,72.3,40.0,85,3.0,30.05
230,2020-08-18,KIAHARLA18,69.5,40.0,88,0.7,30.05
231,2020-08-19,KIAHARLA18,70.0,40.0,88,1.6,29.99
232,2020-08-20,KIAHARLA18,71.4,40.0,93,2.9,29.88
233,2020-08-21,KIAHARLA18,75.8,63.9,89,2.8,29.79
234,2020-08-22,KIAHARLA18,76.8,26.8,92,2.0,29.79
235,2020-08-23,KIAHARLA18,80.4,67.8,90,1.1,29.87
