,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
125,2020-05-05,KTNLEXIN9,63.9,52.2,83,3.9,30.02
126,2020-05-06,KTNLEXIN9,53.3,39.2,78,3.7,30.21
127,2020-05-07,KTNLEXIN9,56.2,37.7,70,1.5,30.25
128,2020-05-08,KTNLEXIN9,54.9,39.4,84,3.7,30.21
129,2020-05-09,KTNLEXIN9,53.2,29.9,66,1.8,30.34
130,2020-05-10,KTNLEXIN9,58.1,36.7,63,3.0,30.27
131,2020-05-11,KTNLEXIN9,53.9,33.2,63,2.5,30.35
132,2020-05-12,KTNLEXIN9,54.6,42.9,80,1.7,30.32
133,2020-05-13,KTNLEXIN9,65.8,51.3,81,2.2,30.21
134,2020-05-14,KTNLEXIN9,70.1,54.1,76,2.5,30.19
135,2020-05-15,KTNLEXIN9,74.5,61.0,79,2.0,30.07
136,2020-05-16,KTNLEXIN9,74.0,62.8,80,1.2,30.02
137,2020-05-17,KTNLEXIN9,73.1,62.6,81,3.4,29.91
138,2020-05-18,KTNLEXIN9,66.7,55.8,82,2.5,29.86
139,2020-05-19,KTNLEXIN9,61.8,54.3,86,1.4,29.91
140,2020-05-20,KTNLEXIN9,66.3,54.5,80,2.5,29.98
141,2020-05-21,KTNLEXIN9,68.5,58.9,80,1.7,30.04
142,2020-05-22,KTNLEXIN9,69.2,60.3,89,1.9,30.04
143,2020-05-23,KTNLEXIN9,75.6,60.4,81,2.4,30.06
144,2020-05-24,KTNLEXIN9,75.4,63.9,79,1.8,30.07
145,2020-05-25,KTNLEXIN9,77.8,62.4,76,1.8,30.03
146,2020-05-26,KTNLEXIN9,72.5,65.9,86,2.1,30.03
147,2020-05-27,KTNLEXIN9,71.7,64.2,88,2.0,29.98
148,2020-05-28,KTNLEXIN9,69.0,61.3,87,1.9,30.01
149,2020-05-29,KTNLEXIN9,70.6,60.2,83,2.0,30.12
150,2020-05-30,KTNLEXIN9,70.6,54.1,69,3.3,30.19
151,2020-05-31,KTNLEXIN9,71.0,54.0,65,3.6,30.26
152,2020-06-01,KTNLEXIN9,71.3,50.5,67,2.0,30.28
153,2020-06-02,KTNLEXIN9,76.1,58.8,71,1.3,30.19
154,2020-06-03,KTNLEXIN9,78.1,64.7,76,1.5,30.07
155,2020-06-04,KTNLEXIN9,76.1,67.0,84,2.3,29.97
156,2020-06-05,KTNLEXIN9,78.9,66.3,78,1.7,30.01
157,2020-06-06,KTNLEXIN9,80.4,64.8,75,1.5,30.05
158,2020-06-07,KTNLEXIN9,83.6,67.9,71,3.0,29.99
159,2020-06-08,KTNLEXIN9,77.7,66.6,83,3.4,29.88
160,2020-06-09,KTNLEXIN9,78.5,69.3,86,4.7,29.85
161,2020-06-10,KTNLEXIN9,77.7,59.4,72,4.1,30.1
162,2020-06-11,KTNLEXIN9,72.5,54.8,67,2.4,30.27
163,2020-06-12,KTNLEXIN9,74.1,53.6,65,3.1,30.32
164,2020-06-13,KTNLEXIN9,75.9,53.2,66,1.6,30.2
165,2020-06-14,KTNLEXIN9,75.0,58.2,72,2.4,30.22
166,2020-06-15,KTNLEXIN9,72.6,50.3,65,3.3,30.29
167,2020-06-16,KTNLEXIN9,71.8,54.2,71,2.2,30.26
168,2020-06-17,KTNLEXIN9,73.9,56.8,68,2.2,30.19
169,2020-06-18,KTNLEXIN9,75.5,57.6,69,1.1,30.12
170,2020-06-19,KTNLEXIN9,77.9,60.3,71,0.8,30.13
171,2020-06-20,KTNLEXIN9,79.3,60.7,70,1.2,30.11
172,2020-06-21,KTNLEXIN9,74.5,65.7,86,1.9,30.01
173,2020-06-22,KTNLEXIN9,74.6,65.4,87,2.0,30.02
174,2020-06-23,KTNLEXIN9,77.1,64.2,82,2.1,29.96
175,2020-06-24,KTNLEXIN9,74.7,66.7,84,1.5,30.0
176,2020-06-25,KTNLEXIN9,77.9,59.3,73,1.2,30.12
177,2020-06-26,KTNLEXIN9,73.3,66.3,90,1.4,30.19
178,2020-06-27,KTNLEXIN9,78.3,67.2,84,2.1,30.1
179,2020-06-28,KTNLEXIN9,82.1,72.1,80,1.5,29.98
180,2020-06-29,KTNLEXIN9,78.9,69.6,84,1.2,30.05
181,2020-06-30,KTNLEXIN9,78.1,67.6,87,0.5,30.01
182,2020-07-01,KTNLEXIN9,75.2,68.2,89,2.2,30.0
183,2020-07-02,KTNLEXIN9,79.7,66.1,80,1.3,30.03
184,2020-07-03,KTNLEXIN9,83.5,70.0,76,0.9,30.03
185,2020-07-04,KTNLEXIN9,81.0,65.1,74,0.0,29.99
186,2020-07-05,KTNLEXIN9,79.6,69.3,82,0.4,29.99
187,2020-07-06,KTNLEXIN9,80.6,68.3,78,1.8,30.04
188,2020-07-07,KTNLEXIN9,81.1,66.9,79,1.4,30.06
189,2020-07-08,KTNLEXIN9,79.5,68.5,82,1.5,30.02
190,2020-07-09,KTNLEXIN9,81.3,68.0,81,1.1,29.98
191,2020-07-10,KTNLEXIN9,81.3,68.6,79,1.7,30.01
192,2020-07-11,KTNLEXIN9,79.9,63.9,75,1.2,30.07
193,2020-07-12,KTNLEXIN9,78.0,66.9,84,2.2,29.98
194,2020-07-13,KTNLEXIN9,78.6,64.8,79,1.6,30.01
195,2020-07-14,KTNLEXIN9,81.3,66.0,75,1.0,30.06
196,2020-07-15,KTNLEXIN9,82.6,66.6,77,1.5,30.09
197,2020-07-16,KTNLEXIN9,83.3,73.8,82,1.5,30.15
198,2020-07-17,KTNLEXIN9,81.4,71.4,83,1.3,30.21
199,2020-07-18,KTNLEXIN9,84.1,69.9,78,1.0,30.18
200,2020-07-19,KTNLEXIN9,83.0,71.4,82,0.9,30.12
201,2020-07-20,KTNLEXIN9,84.0,70.0,77,1.6,30.08
202,2020-07-21,KTNLEXIN9,80.5,69.4,82,1.4,30.11
203,2020-07-22,KTNLEXIN9,79.9,69.1,83,1.3,30.12
204,2020-07-23,KTNLEXIN9,78.9,70.2,85,0.9,30.18
205,2020-07-24,KTNLEXIN9,81.1,69.9,81,1.5,30.18
206,2020-07-25,KTNLEXIN9,82.4,68.8,80,1.1,30.19
207,2020-07-26,KTNLEXIN9,82.9,69.2,77,1.3,30.19
208,2020-07-27,KTNLEXIN9,81.8,69.9,79,1.3,30.13
209,2020-07-28,KTNLEXIN9,81.3,69.6,80,1.1,30.07
210,2020-07-29,KTNLEXIN9,80.9,70.9,83,1.2,30.05
211,2020-07-30,KTNLEXIN9,81.0,71.5,85,1.9,29.99
212,2020-07-31,KTNLEXIN9,80.8,71.3,83,1.6,29.91
213,2020-08-01,KTNLEXIN9,72.7,65.6,92,1.9,30.0
214,2020-08-02,KTNLEXIN9,74.3,62.7,83,0.9,30.06
215,2020-08-03,KTNLEXIN9,74.8,64.0,83,1.1,30.03
216,2020-08-04,KTNLEXIN9,73.4,63.3,84,2.0,30.08
217,2020-08-05,KTNLEXIN9,73.5,61.0,79,1.5,30.11
218,2020-08-06,KTNLEXIN9,72.7,61.3,81,1.6,30.1
219,2020-08-07,KTNLEXIN9,74.2,60.6,79,1.3,30.16
220,2020-08-08,KTNLEXIN9,77.3,63.2,81,0.8,30.2
221,2020-08-09,KTNLEXIN9,85.2,69.6,74,0.8,30.2
222,2020-08-10,KTNLEXIN9,85.2,72.6,76,1.2,30.12
223,2020-08-11,KTNLEXIN9,76.4,67.1,85,2.5,30.09
224,2020-08-12,KTNLEXIN9,78.9,69.1,84,1.4,30.08
225,2020-08-13,KTNLEXIN9,78.1,68.0,85,1.6,30.07
226,2020-08-14,KTNLEXIN9,76.5,67.3,87,1.0,29.99
227,2020-08-15,KTNLEXIN9,80.7,67.6,79,1.7,30.0
228,2020-08-16,KTNLEXIN9,77.6,63.6,81,1.9,30.07
229,2020-08-17,KTNLEXIN9,74.2,60.5,79,1.2,30.13
230,2020-08-18,KTNLEXIN9,77.2,64.1,77,1.6,30.03
231,2020-08-19,KTNLEXIN9,71.6,65.3,87,2.6,29.99
232,2020-08-20,KTNLEXIN9,78.8,61.7,75,2.1,29.99
233,2020-08-21,KTNLEXIN9,72.1,66.2,90,1.3,29.97
234,2020-08-22,KTNLEXIN9,74.1,66.7,87,1.1,30.02
235,2020-08-23,KTNLEXIN9,77.5,65.2,81,1.0,30.12
